pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
7,0,10,8,100.7844009399414,44.02437210083008,standard_grid_matched_count,659,0.9175626454802013
7,0,10,8,100.7844009399414,44.02437210083008,random_matched_count,659,0.8744790566041004
8,0,10,8,68.3617935180664,32.10329055786133,predictive,659,0.8788383406058191
8,0,10,8,68.3617935180664,32.10329055786133,standard_grid,719,0.9280075372211443
8,0,10,8,68.3617935180664,32.10329055786133,retrospective,497,0.9108052304835801
8,0,10,8,68.3617935180664,32.10329055786133,band,0,nan
8,0,10,8,68.3617935180664,32.10329055786133,standard_grid_matched_count,659,0.9305179304090617
8,0,10,8,68.3617935180664,32.10329055786133,random_matched_count,659,0.9236047605440458
9,0,10,8,52.50092697143555,25.2740535736084,predictive,659,0.9177658055698703
9,0,10,8,52.50092697143555,25.2740535736084,standard_grid,719,0.9615295686173129
9,0,10,8,52.50092697143555,25.2740535736084,retrospective,497,0.9168119921124251
9,0,10,8,52.50092697143555,25.2740535736084,band,0,nan
9,0,10,8,52.50092697143555,25.2740535736084,standard_grid_matched_count,659,0.9653079966845842
9,0,10,8,52.50092697143555,25.2740535736084,random_matched_count,659,0.948188373543449
10,0,10,8,110.70319366455078,47.00893783569336,predictive,659,0.8139221131988295
10,0,10,8,110.70319366455078,47.00893783569336,standard_grid,719,0.9159642585203076
10,0,10,8,110.70319366455078,47.00893783569336,retrospective,497,0.8149887234156707
10,0,10,8,110.70319366455078,47.00893783569336,band,0,nan
10,0,10,8,110.70319366455078,47.00893783569336,standard_grid_matched_count,659,0.9200622682558653
10,0,10,8,110.70319366455078,47.00893783569336,random_matched_count,659,0.8836480561278833
11,0,10,8,53.41288757324219,25.681114196777344,predictive,659,0.9136929938377891
11,0,10,8,53.41288757324219,25.681114196777344,standard_grid,719,0.9511502529862987
11,0,10,8,53.41288757324219,25.681114196777344,retrospective,497,0.9081508978471813
11,0,10,8,53.41288757324219,25.681114196777344,band,0,nan
11,0,10,8,53.41288757324219,25.681114196777344,standard_grid_matched_count,659,0.9539099043242605
11,0,10,8,53.41288757324219,25.681114196777344,random_matched_count,659,0.9468174064723124
12,0,10,8,99.32254791259766,43.556060791015625,predictive,659,0.7846436241089351
12,0,10,8,99.32254791259766,43.556060791015625,standard_grid,719,0.9115538279738
12,0,10,8,99.32254791259766,43.556060791015625,retrospective,497,0.7814467121689135
12,0,10,8,99.32254791259766,43.556060791015625,band,0,nan
12,0,10,8,99.32254791259766,43.556060791015625,standard_grid_matched_count,659,0.9163365362768612
12,0,10,8,99.32254791259766,43.556060791015625,random_matched_count,659,0.8792399543116802
13,0,10,8,102.2686996459961,44.4925422668457,predictive,659,0.6544023201436436
13,0,10,8,102.2686996459961,44.4925422668457,standard_grid,719,0.8772203592612419
13,0,10,8,102.2686996459961,44.4925422668457,retrospective,497,0.6072597043023986
13,0,10,8,102.2686996459961,44.4925422668457,band,0,nan
13,0,10,8,102.2686996459961,44.4925422668457,standard_grid_matched_count,659,0.8875346593961423
13,0,10,8,102.2686996459961,44.4925422668457,random_matched_count,659,0.8532617856030704
14,0,10,8,145.4907684326172,54.571205139160156,predictive,659,0.7633554040843262
14,0,10,8,145.4907684326172,54.571205139160156,standard_grid,719,0.8838460460540984
14,0,10,8,145.4907684326172,54.571205139160156,retrospective,497,0.7840179957182611
14,0,10,8,145.4907684326172,54.571205139160156,band,0,nan
14,0,10,8,145.4907684326172,54.571205139160156,standard_grid_matched_count,659,0.8881994530655365
14,0,10,8,145.4907684326172,54.571205139160156,random_matched_count,659,0.8551885257829686
15,0,10,8,38.67183303833008,18.92034339904785,predictive,659,0.9466715479436925
15,0,10,8,38.67183303833008,18.92034339904785,standard_grid,719,0.9729707746021032
15,0,10,8,38.67183303833008,18.92034339904785,retrospective,497,0.9450384309292673
15,0,10,8,38.67183303833008,18.92034339904785,band,0,nan
15,0,10,8,38.67183303833008,18.92034339904785,standard_grid_matched_count,659,0.9732286625671133
15,0,10,8,38.67183303833008,18.92034339904785,random_matched_count,659,0.9606352445633956
16,0,10,8,89.99674224853516,40.40495300292969,predictive,659,0.8161689984204645
16,0,10,8,89.99674224853516,40.40495300292969,standard_grid,719,0.9145346838560241
16,0,10,8,89.99674224853516,40.40495300292969,retrospective,497,0.8301175654571857
16,0,10,8,89.99674224853516,40.40495300292969,band,0,nan
16,0,10,8,89.99674224853516,40.40495300292969,standard_grid_matched_count,659,0.9187147271960492
16,0,10,8,89.99674224853516,40.40495300292969,random_matched_count,659,0.8899711053095875
17,0,10,8,119.29169464111328,49.30961990356445,predictive,659,0.7269627455457652
17,0,10,8,119.29169464111328,49.30961990356445,standard_grid,719,0.8834828368104076
17,0,10,8,119.29169464111328,49.30961990356445,retrospective,497,0.7235498588275865
17,0,10,8,119.29169464111328,49.30961990356445,band,0,nan
17,0,10,8,119.29169464111328,49.30961990356445,standard_grid_matched_count,659,0.8872394153586013
17,0,10,8,119.29169464111328,49.30961990356445,random_matched_count,659,0.8403814193509597
18,0,10,8,51.267208099365234,24.720834732055664,predictive,659,0.8820344906192267
18,0,10,8,51.267208099365234,24.720834732055664,standard_grid,719,0.9326743766780733
18,0,10,8,51.267208099365234,24.720834732055664,retrospective,497,0.8620207090279607
18,0,10,8,51.267208099365234,24.720834732055664,band,0,nan
18,0,10,8,51.267208099365234,24.720834732055664,standard_grid_matched_count,659,0.934561052199585
18,0,10,8,51.267208099365234,24.720834732055664,random_matched_count,659,0.909250720210642
19,0,10,8,76.56800842285156,35.40342330932617,predictive,659,0.8357510065505327
19,0,10,8,76.56800842285156,35.40342330932617,standard_grid,719,0.9388442309161338
19,0,10,8,76.56800842285156,35.40342330932617,retrospective,497,0.7774432820963921
19,0,10,8,76.56800842285156,35.40342330932617,band,0,nan
19,0,10,8,76.56800842285156,35.40342330932617,standard_grid_matched_count,659,0.9421942375068231
19,0,10,8,76.56800842285156,35.40342330932617,random_matched_count,659,0.9119242825262612
20,0,10,8,37.54745864868164,18.390378952026367,predictive,659,0.9722942263736718
20,0,10,8,37.54745864868164,18.390378952026367,standard_grid,719,0.9803152496192812
20,0,10,8,37.54745864868164,18.390378952026367,retrospective,497,0.9754940331645066
20,0,10,8,37.54745864868164,18.390378952026367,band,0,nan
20,0,10,8,37.54745864868164,18.390378952026367,standard_grid_matched_count,659,0.9806892329173466
20,0,10,8,37.54745864868164,18.390378952026367,random_matched_count,659,0.974958147536244
21,0,10,8,117.10570526123047,48.749820709228516,predictive,659,0.8118773454490699
21,0,10,8,117.10570526123047,48.749820709228516,standard_grid,719,0.8887632449037153
21,0,10,8,117.10570526123047,48.749820709228516,retrospective,497,0.8302563532975323
21,0,10,8,117.10570526123047,48.749820709228516,band,0,nan
21,0,10,8,117.10570526123047,48.749820709228516,standard_grid_matched_count,659,0.8915005415870492
21,0,10,8,117.10570526123047,48.749820709228516,random_matched_count,659,0.8529766968254233
22,0,10,8,40.53214645385742,19.79315948486328,predictive,659,0.943334618988151
22,0,10,8,40.53214645385742,19.79315948486328,standard_grid,719,0.9617136614093693
22,0,10,8,40.53214645385742,19.79315948486328,retrospective,497,0.9345409457315569
22,0,10,8,40.53214645385742,19.79315948486328,band,0,nan
22,0,10,8,40.53214645385742,19.79315948486328,standard_grid_matched_count,659,0.9635447564891335
22,0,10,8,40.53214645385742,19.79315948486328,random_matched_count,659,0.9574240430375381
23,0,10,8,77.41100311279297,35.73243713378906,predictive,659,0.8541180174005384
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid,719,0.9357335083617498
23,0,10,8,77.41100311279297,35.73243713378906,retrospective,497,0.8609896489060771
23,0,10,8,77.41100311279297,35.73243713378906,band,0,nan
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid_matched_count,659,0.9383090153835403
23,0,10,8,77.41100311279297,35.73243713378906,random_matched_count,659,0.9177432528882186
24,0,10,8,134.8227081298828,52.75922393798828,predictive,659,0.7386869538881202
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid,719,0.8707859998027828
24,0,10,8,134.8227081298828,52.75922393798828,retrospective,497,0.7400198368778813
24,0,10,8,134.8227081298828,52.75922393798828,band,0,nan
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid_matched_count,659,0.8760865112449027
24,0,10,8,134.8227081298828,52.75922393798828,random_matched_count,659,0.8498851144228429
25,0,10,8,86.67604064941406,39.21721267700195,predictive,659,0.8560293586832365
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid,719,0.9259569086573045
25,0,10,8,86.67604064941406,39.21721267700195,retrospective,497,0.8549598904506343
25,0,10,8,86.67604064941406,39.21721267700195,band,0,nan
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid_matched_count,659,0.9287456004509757
25,0,10,8,86.67604064941406,39.21721267700195,random_matched_count,659,0.9053449372688915
26,0,10,8,139.51463317871094,53.613460540771484,predictive,659,0.628073859159106
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid,719,0.8247913108463647
26,0,10,8,139.51463317871094,53.613460540771484,retrospective,497,0.5475864625075871
26,0,10,8,139.51463317871094,53.613460540771484,band,0,nan
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid_matched_count,659,0.8315094965038725
26,0,10,8,139.51463317871094,53.613460540771484,random_matched_count,659,0.7414811222817165
27,0,10,8,121.9100570678711,49.956512451171875,predictive,659,0.8250518359579774
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid,719,0.9061582426343933
27,0,10,8,121.9100570678711,49.956512451171875,retrospective,497,0.823292426683357
27,0,10,8,121.9100570678711,49.956512451171875,band,0,nan
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid_matched_count,659,0.9107290440486076
27,0,10,8,121.9100570678711,49.956512451171875,random_matched_count,659,0.8766265675254831
28,0,10,8,139.83888244628906,53.669185638427734,predictive,659,0.6791741389035191
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid,719,0.8341721170467661
28,0,10,8,139.83888244628906,53.669185638427734,retrospective,497,0.6770842060063746
28,0,10,8,139.83888244628906,53.669185638427734,band,0,nan
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid_matched_count,659,0.8386585340515149
28,0,10,8,139.83888244628906,53.669185638427734,random_matched_count,659,0.8169945607180361
29,0,10,8,45.288360595703125,22.00040626525879,predictive,659,0.9066371749936449
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid,719,0.9586603121572967
29,0,10,8,45.288360595703125,22.00040626525879,retrospective,497,0.9079671374902984
29,0,10,8,45.288360595703125,22.00040626525879,band,0,nan
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid_matched_count,659,0.9603741480248384
29,0,10,8,45.288360595703125,22.00040626525879,random_matched_count,659,0.9438543129986335
30,0,10,8,38.82754898071289,18.993595123291016,predictive,659,0.9617925444608255
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid,719,0.9822188407580358
30,0,10,8,38.82754898071289,18.993595123291016,retrospective,497,0.9589984749699162
30,0,10,8,38.82754898071289,18.993595123291016,band,0,nan
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid_matched_count,659,0.9828073078127786
30,0,10,8,38.82754898071289,18.993595123291016,random_matched_count,659,0.9738383711338445
31,0,10,8,38.439151763916016,18.81081771850586,predictive,659,0.939831756551679
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid,719,0.9722470010293724
31,0,10,8,38.439151763916016,18.81081771850586,retrospective,497,0.9405543978744154
31,0,10,8,38.439151763916016,18.81081771850586,band,0,nan
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid_matched_count,659,0.9724519403128307
31,0,10,8,38.439151763916016,18.81081771850586,random_matched_count,659,0.9554628941847458
32,0,10,8,134.26251220703125,52.65129089355469,predictive,659,0.7343400619702395
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid,719,0.8789409112856459
32,0,10,8,134.26251220703125,52.65129089355469,retrospective,497,0.7375306361190611
32,0,10,8,134.26251220703125,52.65129089355469,band,0,nan
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid_matched_count,659,0.881984160847225
32,0,10,8,134.26251220703125,52.65129089355469,random_matched_count,659,0.8454916209029438
33,0,10,8,106.08839416503906,45.66283416748047,predictive,659,0.8074272033537138
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid,719,0.9042926426481936
33,0,10,8,106.08839416503906,45.66283416748047,retrospective,497,0.7945208231112663
33,0,10,8,106.08839416503906,45.66283416748047,band,0,nan
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid_matched_count,659,0.9071859192561977
33,0,10,8,106.08839416503906,45.66283416748047,random_matched_count,659,0.8868034405757518
34,0,10,8,89.5886001586914,40.26078414916992,predictive,659,0.873354348112337
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid,719,0.9281588280827512
34,0,10,8,89.5886001586914,40.26078414916992,retrospective,497,0.8771528189666753
34,0,10,8,89.5886001586914,40.26078414916992,band,0,nan
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid_matched_count,659,0.9316121020339174
34,0,10,8,89.5886001586914,40.26078414916992,random_matched_count,659,0.9131499575767761
35,0,10,8,49.62520980834961,23.9801025390625,predictive,659,0.937068058622001
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid,719,0.9600533883566674
35,0,10,8,49.62520980834961,23.9801025390625,retrospective,497,0.943949878097746
35,0,10,8,49.62520980834961,23.9801025390625,band,0,nan
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid_matched_count,659,0.9628877521119971
35,0,10,8,49.62520980834961,23.9801025390625,random_matched_count,659,0.9573054702526254
36,0,10,8,110.84801483154297,47.049957275390625,predictive,659,0.7942516736849345
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid,719,0.8839215794594187
36,0,10,8,110.84801483154297,47.049957275390625,retrospective,497,0.7946331592300296
36,0,10,8,110.84801483154297,47.049957275390625,band,0,nan
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid_matched_count,659,0.8869305289347772
36,0,10,8,110.84801483154297,47.049957275390625,random_matched_count,659,0.8595177555003779
37,0,10,8,68.1620864868164,32.0208625793457,predictive,659,0.9262827649463855
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid,719,0.9477198909690964
37,0,10,8,68.1620864868164,32.0208625793457,retrospective,497,0.9419635441850999
37,0,10,8,68.1620864868164,32.0208625793457,band,0,nan
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid_matched_count,659,0.9487413159259029
37,0,10,8,68.1620864868164,32.0208625793457,random_matched_count,659,0.9411098421442334
38,0,10,8,115.30558013916016,48.27550506591797,predictive,659,0.7478494785144096
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid,719,0.8692069670422597
38,0,10,8,115.30558013916016,48.27550506591797,retrospective,497,0.7325595151849333
38,0,10,8,115.30558013916016,48.27550506591797,band,0,nan
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid_matched_count,659,0.8745273195322785
38,0,10,8,115.30558013916016,48.27550506591797,random_matched_count,659,0.8376069273768028
39,0,10,8,85.24263763427734,38.694278717041016,predictive,659,0.8148780018348915
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid,719,0.8864878752335216
39,0,10,8,85.24263763427734,38.694278717041016,retrospective,497,0.8454677183708668
39,0,10,8,85.24263763427734,38.694278717041016,band,0,nan
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid_matched_count,659,0.8905382691175319
39,0,10,8,85.24263763427734,38.694278717041016,random_matched_count,659,0.8691493337208899
40,0,10,8,90.8963851928711,40.7209358215332,predictive,659,0.78470568147217
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid,719,0.9100615009099122
40,0,10,8,90.8963851928711,40.7209358215332,retrospective,497,0.7505024511451116
40,0,10,8,90.8963851928711,40.7209358215332,band,0,nan
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid_matched_count,659,0.9146012982641755
40,0,10,8,90.8963851928711,40.7209358215332,random_matched_count,659,0.8790009426028312
41,0,10,8,124.7598876953125,50.63093948364258,predictive,659,0.7439547561733428
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid,719,0.8794205887007585
41,0,10,8,124.7598876953125,50.63093948364258,retrospective,497,0.7535861851202386
41,0,10,8,124.7598876953125,50.63093948364258,band,0,nan
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid_matched_count,659,0.8842431145188931
41,0,10,8,124.7598876953125,50.63093948364258,random_matched_count,659,0.8537554181465122
42,0,10,8,41.12945556640625,20.07230567932129,predictive,659,0.9225569723858871
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid,719,0.9652173987204266
42,0,10,8,41.12945556640625,20.07230567932129,retrospective,497,0.9308326270885257
42,0,10,8,41.12945556640625,20.07230567932129,band,0,nan
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid_matched_count,659,0.9658953286609145
42,0,10,8,41.12945556640625,20.07230567932129,random_matched_count,659,0.9462756336820393
43,0,10,8,99.45101928710938,43.59749984741211,predictive,659,0.74068044722998
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid,719,0.8625339789171612
43,0,10,8,99.45101928710938,43.59749984741211,retrospective,497,0.7421467637885015
43,0,10,8,99.45101928710938,43.59749984741211,band,0,nan
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid_matched_count,659,0.8664375466756139
43,0,10,8,99.45101928710938,43.59749984741211,random_matched_count,659,0.8471277486650189
44,0,10,8,53.66819381713867,25.794780731201172,predictive,659,0.9006070774386402
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid,719,0.9536746918208447
44,0,10,8,53.66819381713867,25.794780731201172,retrospective,497,0.9012200772350527
44,0,10,8,53.66819381713867,25.794780731201172,band,0,nan
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid_matched_count,659,0.954862845360148
44,0,10,8,53.66819381713867,25.794780731201172,random_matched_count,659,0.9317223100757985
45,0,10,8,126.97640991210938,51.13385772705078,predictive,659,0.6626106106584765
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid,719,0.8170168174275465
45,0,10,8,126.97640991210938,51.13385772705078,retrospective,497,0.6833029497485006
45,0,10,8,126.97640991210938,51.13385772705078,band,0,nan
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid_matched_count,659,0.8240457844660793
45,0,10,8,126.97640991210938,51.13385772705078,random_matched_count,659,0.8050818094118174
46,0,10,8,88.6615219116211,39.931400299072266,predictive,659,0.86535428574545
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid,719,0.9123103496143206
46,0,10,8,88.6615219116211,39.931400299072266,retrospective,497,0.892198362852223
46,0,10,8,88.6615219116211,39.931400299072266,band,0,nan
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid_matched_count,659,0.9140234858885411
46,0,10,8,88.6615219116211,39.931400299072266,random_matched_count,659,0.8973763934269533
47,0,10,8,148.6434326171875,55.016815185546875,predictive,659,0.7267125433512737
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid,719,0.8472671089656874
47,0,10,8,148.6434326171875,55.016815185546875,retrospective,497,0.7581379455100389
47,0,10,8,148.6434326171875,55.016815185546875,band,0,nan
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid_matched_count,659,0.8554741500116528
47,0,10,8,148.6434326171875,55.016815185546875,random_matched_count,659,0.8372616499707162
48,0,10,8,51.95319747924805,25.028804779052734,predictive,659,0.9002569888789709
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid,719,0.9451797723326727
48,0,10,8,51.95319747924805,25.028804779052734,retrospective,497,0.9244104448026864
48,0,10,8,51.95319747924805,25.028804779052734,band,0,nan
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid_matched_count,659,0.9465191278660425
48,0,10,8,51.95319747924805,25.028804779052734,random_matched_count,659,0.9403797966562347
49,0,10,8,145.5623016357422,54.58177185058594,predictive,659,0.5940486786032226
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid,719,0.8433442306096246
49,0,10,8,145.5623016357422,54.58177185058594,retrospective,497,0.5444007964258111
49,0,10,8,145.5623016357422,54.58177185058594,band,0,nan
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid_matched_count,659,0.8527199135669445
49,0,10,8,145.5623016357422,54.58177185058594,random_matched_count,659,0.8048642490962921
50,0,10,8,126.11004638671875,50.93954849243164,predictive,659,0.7483016794123737
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid,719,0.88272629374345
50,0,10,8,126.11004638671875,50.93954849243164,retrospective,497,0.7273522021476557
50,0,10,8,126.11004638671875,50.93954849243164,band,0,nan
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid_matched_count,659,0.8849655769451192
50,0,10,8,126.11004638671875,50.93954849243164,random_matched_count,659,0.8433478903224794
51,0,10,8,87.75125885009766,39.605445861816406,predictive,659,0.7747458479488007
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid,719,0.880293527654868
51,0,10,8,87.75125885009766,39.605445861816406,retrospective,497,0.7846758950126789
51,0,10,8,87.75125885009766,39.605445861816406,band,0,nan
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid_matched_count,659,0.8846401430727873
51,0,10,8,87.75125885009766,39.605445861816406,random_matched_count,659,0.8613582079983658
52,0,10,8,127.62408447265625,51.27720642089844,predictive,659,0.8215378308875169
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid,719,0.901602418676493
52,0,10,8,127.62408447265625,51.27720642089844,retrospective,497,0.8467426111933598
52,0,10,8,127.62408447265625,51.27720642089844,band,0,nan
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid_matched_count,659,0.9058988409177218
52,0,10,8,127.62408447265625,51.27720642089844,random_matched_count,659,0.8626618742732222
53,0,10,8,102.34186553955078,44.51543045043945,predictive,659,0.8339009190939893
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid,719,0.8950931511257368
53,0,10,8,102.34186553955078,44.51543045043945,retrospective,497,0.8650370885301735
53,0,10,8,102.34186553955078,44.51543045043945,band,0,nan
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid_matched_count,659,0.8981908246940286
53,0,10,8,102.34186553955078,44.51543045043945,random_matched_count,659,0.8887474339885173
54,0,10,8,108.6145248413086,46.409000396728516,predictive,659,0.8377758137946124
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid,719,0.9029177406462084
54,0,10,8,108.6145248413086,46.409000396728516,retrospective,497,0.8653089617109686
54,0,10,8,108.6145248413086,46.409000396728516,band,0,nan
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid_matched_count,659,0.9052004513872393
54,0,10,8,108.6145248413086,46.409000396728516,random_matched_count,659,0.8864963964396357
55,0,10,8,139.6428985595703,53.635555267333984,predictive,659,0.7726758473241994
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid,719,0.8688914041558181
55,0,10,8,139.6428985595703,53.635555267333984,retrospective,497,0.7699534456830163
55,0,10,8,139.6428985595703,53.635555267333984,band,0,nan
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid_matched_count,659,0.8723622636552663
55,0,10,8,139.6428985595703,53.635555267333984,random_matched_count,659,0.8061123272171283
56,0,10,8,37.83245086669922,18.52487564086914,predictive,659,0.9517496781820055
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid,719,0.9761884412123095
56,0,10,8,37.83245086669922,18.52487564086914,retrospective,497,0.9381964117523672
56,0,10,8,37.83245086669922,18.52487564086914,band,0,nan
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid_matched_count,659,0.9777794209606286
56,0,10,8,37.83245086669922,18.52487564086914,random_matched_count,659,0.9641890545935112
57,0,10,8,130.19857788085938,51.83079147338867,predictive,659,0.7138239260369633
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid,719,0.836210681846318
57,0,10,8,130.19857788085938,51.83079147338867,retrospective,497,0.7209241739293744
57,0,10,8,130.19857788085938,51.83079147338867,band,0,nan
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid_matched_count,659,0.8390701093088532
57,0,10,8,130.19857788085938,51.83079147338867,random_matched_count,659,0.8080785179577136
58,0,10,8,75.8177719116211,35.1090087890625,predictive,659,0.7966395339255716
58,0,10,8,75.8177719116211,35.1090087890625,standard_grid,719,0.9010783226151993
