pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
8,0,20,8,68.3617935180664,33.708457946777344,predictive,766,0.9011007362436128
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid,724,0.8703282336521608
8,0,20,8,68.3617935180664,33.708457946777344,retrospective,775,0.9510786521472899
8,0,20,8,68.3617935180664,33.708457946777344,band,0,nan
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid_matched_count,724,0.8703282336521608
8,0,20,8,68.3617935180664,33.708457946777344,random_matched_count,766,0.922622408535654
9,0,20,8,52.50092697143555,26.537757873535156,predictive,766,0.8998281643352419
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid,724,0.9477636616678349
9,0,20,8,52.50092697143555,26.537757873535156,retrospective,775,0.9485262782804756
9,0,20,8,52.50092697143555,26.537757873535156,band,0,nan
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid_matched_count,724,0.9477636616678349
9,0,20,8,52.50092697143555,26.537757873535156,random_matched_count,766,0.9512090825182108
10,0,20,8,110.70319366455078,49.35938262939453,predictive,766,0.7996105188738885
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid,724,0.8520515248300363
10,0,20,8,110.70319366455078,49.35938262939453,retrospective,775,0.8392613545463431
10,0,20,8,110.70319366455078,49.35938262939453,band,0,nan
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid_matched_count,724,0.8520515248300363
10,0,20,8,110.70319366455078,49.35938262939453,random_matched_count,766,0.8559716062763579
11,0,20,8,53.41288757324219,26.965167999267578,predictive,766,0.9209443457250922
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid,724,0.9387232309137501
11,0,20,8,53.41288757324219,26.965167999267578,retrospective,775,0.9641148175167519
11,0,20,8,53.41288757324219,26.965167999267578,band,0,nan
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid_matched_count,724,0.9387232309137501
11,0,20,8,53.41288757324219,26.965167999267578,random_matched_count,766,0.9566756789814651
12,0,20,8,99.32254791259766,45.73386764526367,predictive,766,0.7164501773198936
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid,724,0.794816950893912
12,0,20,8,99.32254791259766,45.73386764526367,retrospective,775,0.8487964618081723
12,0,20,8,99.32254791259766,45.73386764526367,band,0,nan
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid_matched_count,724,0.794816950893912
12,0,20,8,99.32254791259766,45.73386764526367,random_matched_count,766,0.8570672241571147
13,0,20,8,102.2686996459961,46.7171745300293,predictive,766,0.712602068305785
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid,724,0.8217706080795169
13,0,20,8,102.2686996459961,46.7171745300293,retrospective,775,0.830330973163375
13,0,20,8,102.2686996459961,46.7171745300293,band,0,nan
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid_matched_count,724,0.8217706080795169
13,0,20,8,102.2686996459961,46.7171745300293,random_matched_count,766,0.8283966008988987
14,0,20,8,145.4907684326172,57.29977035522461,predictive,766,0.7659351973856565
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid,724,0.7408864651973547
14,0,20,8,145.4907684326172,57.29977035522461,retrospective,775,0.8492590961359444
14,0,20,8,145.4907684326172,57.29977035522461,band,0,nan
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid_matched_count,724,0.7408864651973547
14,0,20,8,145.4907684326172,57.29977035522461,random_matched_count,766,0.8104330901286974
15,0,20,8,38.67183303833008,19.866357803344727,predictive,766,0.9448858624649549
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid,724,0.9526205166660646
15,0,20,8,38.67183303833008,19.866357803344727,retrospective,775,0.9661600690284615
15,0,20,8,38.67183303833008,19.866357803344727,band,0,nan
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid_matched_count,724,0.9526205166660646
15,0,20,8,38.67183303833008,19.866357803344727,random_matched_count,766,0.9629600782809821
16,0,20,8,89.99674224853516,42.425201416015625,predictive,766,0.780166495565357
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid,724,0.8689544666081273
16,0,20,8,89.99674224853516,42.425201416015625,retrospective,775,0.898443656061839
16,0,20,8,89.99674224853516,42.425201416015625,band,0,nan
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid_matched_count,724,0.8689544666081273
16,0,20,8,89.99674224853516,42.425201416015625,random_matched_count,766,0.8943866287213993
17,0,20,8,119.29169464111328,51.77510452270508,predictive,766,0.6533814141956453
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid,724,0.7826449276646457
17,0,20,8,119.29169464111328,51.77510452270508,retrospective,775,0.811585245439972
17,0,20,8,119.29169464111328,51.77510452270508,band,0,nan
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid_matched_count,724,0.7826449276646457
17,0,20,8,119.29169464111328,51.77510452270508,random_matched_count,766,0.8209522835995738
18,0,20,8,51.267208099365234,25.956878662109375,predictive,766,0.9385914617452435
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid,724,0.9631917956745578
18,0,20,8,51.267208099365234,25.956878662109375,retrospective,775,0.972666049900439
18,0,20,8,51.267208099365234,25.956878662109375,band,0,nan
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid_matched_count,724,0.9631917956745578
18,0,20,8,51.267208099365234,25.956878662109375,random_matched_count,766,0.9675854354654971
19,0,20,8,76.56800842285156,37.17359924316406,predictive,766,0.7842247285568731
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid,724,0.8894920099271582
19,0,20,8,76.56800842285156,37.17359924316406,retrospective,775,0.9140564042078204
19,0,20,8,76.56800842285156,37.17359924316406,band,0,nan
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid_matched_count,724,0.8894920099271582
19,0,20,8,76.56800842285156,37.17359924316406,random_matched_count,766,0.9136078286007907
20,0,20,8,37.54745864868164,19.30989646911621,predictive,766,0.9719414328744604
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid,724,0.9711444024251059
20,0,20,8,37.54745864868164,19.30989646911621,retrospective,775,0.9861933088103595
20,0,20,8,37.54745864868164,19.30989646911621,band,0,nan
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid_matched_count,724,0.9711444024251059
20,0,20,8,37.54745864868164,19.30989646911621,random_matched_count,766,0.9806240334295232
21,0,20,8,117.10570526123047,51.18730545043945,predictive,766,0.8083974401910701
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid,724,0.7737379509336949
21,0,20,8,117.10570526123047,51.18730545043945,retrospective,775,0.8937653369817581
21,0,20,8,117.10570526123047,51.18730545043945,band,0,nan
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid_matched_count,724,0.7737379509336949
21,0,20,8,117.10570526123047,51.18730545043945,random_matched_count,766,0.8515682201109336
22,0,20,8,40.53214645385742,20.782814025878906,predictive,766,0.9597287159375116
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid,724,0.9619600605804693
22,0,20,8,40.53214645385742,20.782814025878906,retrospective,775,0.9765423865019751
22,0,20,8,40.53214645385742,20.782814025878906,band,0,nan
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid_matched_count,724,0.9619600605804693
22,0,20,8,40.53214645385742,20.782814025878906,random_matched_count,766,0.9701656223926383
23,0,20,8,77.41100311279297,37.51905822753906,predictive,766,0.8276066075748354
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid,724,0.901376607619094
23,0,20,8,77.41100311279297,37.51905822753906,retrospective,775,0.9219587317660894
23,0,20,8,77.41100311279297,37.51905822753906,band,0,nan
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid_matched_count,724,0.901376607619094
23,0,20,8,77.41100311279297,37.51905822753906,random_matched_count,766,0.9188909953186958
24,0,20,8,134.8227081298828,55.39718246459961,predictive,766,0.6525939154570588
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid,724,0.8223438777671989
24,0,20,8,134.8227081298828,55.39718246459961,retrospective,775,0.8545157989884714
24,0,20,8,134.8227081298828,55.39718246459961,band,0,nan
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid_matched_count,724,0.8223438777671989
24,0,20,8,134.8227081298828,55.39718246459961,random_matched_count,766,0.8585073506447465
25,0,20,8,86.67604064941406,41.178070068359375,predictive,766,0.8389944078491054
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid,724,0.7591286450144633
25,0,20,8,86.67604064941406,41.178070068359375,retrospective,775,0.8756897884120362
25,0,20,8,86.67604064941406,41.178070068359375,band,0,nan
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid_matched_count,724,0.7591286450144633
25,0,20,8,86.67604064941406,41.178070068359375,random_matched_count,766,0.8580022057342414
26,0,20,8,139.51463317871094,56.29413604736328,predictive,766,0.6226305049731203
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid,724,0.6861735611521373
26,0,20,8,139.51463317871094,56.29413604736328,retrospective,775,0.8006085091215728
26,0,20,8,139.51463317871094,56.29413604736328,band,0,nan
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid_matched_count,724,0.6861735611521373
26,0,20,8,139.51463317871094,56.29413604736328,random_matched_count,766,0.7863344725662984
27,0,20,8,121.9100570678711,52.4543342590332,predictive,766,0.7717597589950735
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid,724,0.7345433100541147
27,0,20,8,121.9100570678711,52.4543342590332,retrospective,775,0.7884643143693852
27,0,20,8,121.9100570678711,52.4543342590332,band,0,nan
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid_matched_count,724,0.7345433100541147
27,0,20,8,121.9100570678711,52.4543342590332,random_matched_count,766,0.7726501255628945
28,0,20,8,139.83888244628906,56.3526496887207,predictive,766,0.6605863000916063
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid,724,0.7764479507492258
28,0,20,8,139.83888244628906,56.3526496887207,retrospective,775,0.810055364534247
28,0,20,8,139.83888244628906,56.3526496887207,band,0,nan
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid_matched_count,724,0.7764479507492258
28,0,20,8,139.83888244628906,56.3526496887207,random_matched_count,766,0.8194075385741357
29,0,20,8,45.288360595703125,23.100427627563477,predictive,766,0.9359095471149708
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid,724,0.9607206056679488
29,0,20,8,45.288360595703125,23.100427627563477,retrospective,775,0.9577749908372036
29,0,20,8,45.288360595703125,23.100427627563477,band,0,nan
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid_matched_count,724,0.9607206056679488
29,0,20,8,45.288360595703125,23.100427627563477,random_matched_count,766,0.9610581817214676
30,0,20,8,38.82754898071289,19.943275451660156,predictive,766,0.9340383660749872
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid,724,0.9457171244762743
30,0,20,8,38.82754898071289,19.943275451660156,retrospective,775,0.9613619494007931
30,0,20,8,38.82754898071289,19.943275451660156,band,0,nan
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid_matched_count,724,0.9457171244762743
30,0,20,8,38.82754898071289,19.943275451660156,random_matched_count,766,0.9570522849593361
31,0,20,8,38.439151763916016,19.751358032226562,predictive,766,0.9652491361529083
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid,724,0.9704330168907892
31,0,20,8,38.439151763916016,19.751358032226562,retrospective,775,0.9842064258329285
31,0,20,8,38.439151763916016,19.751358032226562,band,0,nan
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid_matched_count,724,0.9704330168907892
31,0,20,8,38.439151763916016,19.751358032226562,random_matched_count,766,0.978284725483985
32,0,20,8,134.26251220703125,55.28385543823242,predictive,766,0.6490168193070385
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid,724,0.8167255313661723
32,0,20,8,134.26251220703125,55.28385543823242,retrospective,775,0.8114777707209561
32,0,20,8,134.26251220703125,55.28385543823242,band,0,nan
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid_matched_count,724,0.8167255313661723
32,0,20,8,134.26251220703125,55.28385543823242,random_matched_count,766,0.821661561030127
33,0,20,8,106.08839416503906,47.94597244262695,predictive,766,0.7304707283290058
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid,724,0.8347437074824142
33,0,20,8,106.08839416503906,47.94597244262695,retrospective,775,0.87935875605647
33,0,20,8,106.08839416503906,47.94597244262695,band,0,nan
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid_matched_count,724,0.8347437074824142
33,0,20,8,106.08839416503906,47.94597244262695,random_matched_count,766,0.8696988402619192
34,0,20,8,89.5886001586914,42.27382278442383,predictive,766,0.8292634995250779
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid,724,0.8444579844080627
34,0,20,8,89.5886001586914,42.27382278442383,retrospective,775,0.889819313859189
34,0,20,8,89.5886001586914,42.27382278442383,band,0,nan
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid_matched_count,724,0.8444579844080627
34,0,20,8,89.5886001586914,42.27382278442383,random_matched_count,766,0.873926066993219
35,0,20,8,49.62520980834961,25.179109573364258,predictive,766,0.9335628144202692
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid,724,0.9449202715750658
35,0,20,8,49.62520980834961,25.179109573364258,retrospective,775,0.9478505612462441
35,0,20,8,49.62520980834961,25.179109573364258,band,0,nan
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid_matched_count,724,0.9449202715750658
35,0,20,8,49.62520980834961,25.179109573364258,random_matched_count,766,0.9454426302092918
36,0,20,8,110.84801483154297,49.40245819091797,predictive,766,0.7255600150662911
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid,724,0.8163452023841242
36,0,20,8,110.84801483154297,49.40245819091797,retrospective,775,0.8775735409286906
36,0,20,8,110.84801483154297,49.40245819091797,band,0,nan
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid_matched_count,724,0.8163452023841242
36,0,20,8,110.84801483154297,49.40245819091797,random_matched_count,766,0.865803192162059
37,0,20,8,68.1620864868164,33.62190246582031,predictive,766,0.9166235923355939
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid,724,0.8922430208090126
37,0,20,8,68.1620864868164,33.62190246582031,retrospective,775,0.9529371478924266
37,0,20,8,68.1620864868164,33.62190246582031,band,0,nan
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid_matched_count,724,0.8922430208090126
37,0,20,8,68.1620864868164,33.62190246582031,random_matched_count,766,0.9344393647489644
38,0,20,8,115.30558013916016,50.689273834228516,predictive,766,0.7795682411002426
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid,724,0.8650705176148201
38,0,20,8,115.30558013916016,50.689273834228516,retrospective,775,0.8847594015181038
38,0,20,8,115.30558013916016,50.689273834228516,band,0,nan
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid_matched_count,724,0.8650705176148201
38,0,20,8,115.30558013916016,50.689273834228516,random_matched_count,766,0.8768914703880272
39,0,20,8,85.24263763427734,40.628990173339844,predictive,766,0.8665568312635562
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid,724,0.8077489702774224
39,0,20,8,85.24263763427734,40.628990173339844,retrospective,775,0.9149798653679753
39,0,20,8,85.24263763427734,40.628990173339844,band,0,nan
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid_matched_count,724,0.8077489702774224
39,0,20,8,85.24263763427734,40.628990173339844,random_matched_count,766,0.8832131092819736
40,0,20,8,90.8963851928711,42.756988525390625,predictive,766,0.7684181359443119
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid,724,0.8591590080079916
40,0,20,8,90.8963851928711,42.756988525390625,retrospective,775,0.8807159599199603
40,0,20,8,90.8963851928711,42.756988525390625,band,0,nan
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid_matched_count,724,0.8591590080079916
40,0,20,8,90.8963851928711,42.756988525390625,random_matched_count,766,0.8950374164046705
41,0,20,8,124.7598876953125,53.1624870300293,predictive,766,0.7005980216481276
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid,724,0.8022824243963778
41,0,20,8,124.7598876953125,53.1624870300293,retrospective,775,0.8221880539160654
41,0,20,8,124.7598876953125,53.1624870300293,band,0,nan
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid_matched_count,724,0.8022824243963778
41,0,20,8,124.7598876953125,53.1624870300293,random_matched_count,766,0.8268823761871097
42,0,20,8,41.12945556640625,21.07592010498047,predictive,766,0.9350780864544503
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid,724,0.9510842319151881
42,0,20,8,41.12945556640625,21.07592010498047,retrospective,775,0.9638856960253575
42,0,20,8,41.12945556640625,21.07592010498047,band,0,nan
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid_matched_count,724,0.9510842319151881
42,0,20,8,41.12945556640625,21.07592010498047,random_matched_count,766,0.9575728104576449
43,0,20,8,99.45101928710938,45.77737808227539,predictive,766,0.8247900109462114
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid,724,0.8207385873972636
43,0,20,8,99.45101928710938,45.77737808227539,retrospective,775,0.8974188667023015
43,0,20,8,99.45101928710938,45.77737808227539,band,0,nan
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid_matched_count,724,0.8207385873972636
43,0,20,8,99.45101928710938,45.77737808227539,random_matched_count,766,0.8776814013128392
44,0,20,8,53.66819381713867,27.08452033996582,predictive,766,0.8579520517874843
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid,724,0.9170959095610498
44,0,20,8,53.66819381713867,27.08452033996582,retrospective,775,0.9235556388361925
44,0,20,8,53.66819381713867,27.08452033996582,band,0,nan
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid_matched_count,724,0.9170959095610498
44,0,20,8,53.66819381713867,27.08452033996582,random_matched_count,766,0.9211251872572044
45,0,20,8,126.97640991210938,53.6905517578125,predictive,766,0.7246321380527088
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid,724,0.7414819366059002
45,0,20,8,126.97640991210938,53.6905517578125,retrospective,775,0.8411365143965008
45,0,20,8,126.97640991210938,53.6905517578125,band,0,nan
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid_matched_count,724,0.7414819366059002
45,0,20,8,126.97640991210938,53.6905517578125,random_matched_count,766,0.7855943084571216
46,0,20,8,88.6615219116211,41.92797088623047,predictive,766,0.8279686554213868
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid,724,0.80254165781852
46,0,20,8,88.6615219116211,41.92797088623047,retrospective,775,0.9045375350260869
46,0,20,8,88.6615219116211,41.92797088623047,band,0,nan
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid_matched_count,724,0.80254165781852
46,0,20,8,88.6615219116211,41.92797088623047,random_matched_count,766,0.8790591871050634
47,0,20,8,148.6434326171875,57.76765823364258,predictive,766,0.7576377331226415
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid,724,0.7846008729813669
47,0,20,8,148.6434326171875,57.76765823364258,retrospective,775,0.8506418825715527
47,0,20,8,148.6434326171875,57.76765823364258,band,0,nan
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid_matched_count,724,0.7846008729813669
47,0,20,8,148.6434326171875,57.76765823364258,random_matched_count,766,0.8214318220718061
48,0,20,8,51.95319747924805,26.280244827270508,predictive,766,0.8969576643413488
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid,724,0.9399555772834588
48,0,20,8,51.95319747924805,26.280244827270508,retrospective,775,0.955455753710094
48,0,20,8,51.95319747924805,26.280244827270508,band,0,nan
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid_matched_count,724,0.9399555772834588
48,0,20,8,51.95319747924805,26.280244827270508,random_matched_count,766,0.9543954085415773
49,0,20,8,145.5623016357422,57.31085968017578,predictive,766,0.6387326253326875
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid,724,0.7984631795793701
49,0,20,8,145.5623016357422,57.31085968017578,retrospective,775,0.7804411050214562
49,0,20,8,145.5623016357422,57.31085968017578,band,0,nan
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid_matched_count,724,0.7984631795793701
49,0,20,8,145.5623016357422,57.31085968017578,random_matched_count,766,0.8014082438677228
50,0,20,8,126.11004638671875,53.48652648925781,predictive,766,0.6923990593774473
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid,724,0.7329461656627285
50,0,20,8,126.11004638671875,53.48652648925781,retrospective,775,0.7745351270889614
50,0,20,8,126.11004638671875,53.48652648925781,band,0,nan
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid_matched_count,724,0.7329461656627285
50,0,20,8,126.11004638671875,53.48652648925781,random_matched_count,766,0.7988864452483885
51,0,20,8,87.75125885009766,41.585716247558594,predictive,766,0.8640821789015226
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid,724,0.8712451048188902
51,0,20,8,87.75125885009766,41.585716247558594,retrospective,775,0.9274882340675605
51,0,20,8,87.75125885009766,41.585716247558594,band,0,nan
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid_matched_count,724,0.8712451048188902
51,0,20,8,87.75125885009766,41.585716247558594,random_matched_count,766,0.9079027992369824
52,0,20,8,127.62408447265625,53.84107208251953,predictive,766,0.8018505136428306
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid,724,0.789392152930423
52,0,20,8,127.62408447265625,53.84107208251953,retrospective,775,0.8817389028983772
52,0,20,8,127.62408447265625,53.84107208251953,band,0,nan
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid_matched_count,724,0.789392152930423
52,0,20,8,127.62408447265625,53.84107208251953,random_matched_count,766,0.8687881214243192
53,0,20,8,102.34186553955078,46.7411994934082,predictive,766,0.8200270196362252
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid,724,0.7838618210786366
53,0,20,8,102.34186553955078,46.7411994934082,retrospective,775,0.9042999039463531
53,0,20,8,102.34186553955078,46.7411994934082,band,0,nan
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid_matched_count,724,0.7838618210786366
53,0,20,8,102.34186553955078,46.7411994934082,random_matched_count,766,0.8475320916572795
54,0,20,8,108.6145248413086,48.729454040527344,predictive,766,0.8192343807633256
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid,724,0.8009035491647125
54,0,20,8,108.6145248413086,48.729454040527344,retrospective,775,0.9075130316309649
54,0,20,8,108.6145248413086,48.729454040527344,band,0,nan
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid_matched_count,724,0.8009035491647125
54,0,20,8,108.6145248413086,48.729454040527344,random_matched_count,766,0.870642613917048
55,0,20,8,139.6428985595703,56.31733703613281,predictive,766,0.7133400168677503
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid,724,0.6149705971525207
55,0,20,8,139.6428985595703,56.31733703613281,retrospective,775,0.7744984570363423
55,0,20,8,139.6428985595703,56.31733703613281,band,0,nan
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid_matched_count,724,0.6149705971525207
55,0,20,8,139.6428985595703,56.31733703613281,random_matched_count,766,0.746861235408317
56,0,20,8,37.83245086669922,19.451120376586914,predictive,766,0.9214830727956177
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid,724,0.9545349119966714
56,0,20,8,37.83245086669922,19.451120376586914,retrospective,775,0.9648344024739904
56,0,20,8,37.83245086669922,19.451120376586914,band,0,nan
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid_matched_count,724,0.9545349119966714
56,0,20,8,37.83245086669922,19.451120376586914,random_matched_count,766,0.9650421942898516
57,0,20,8,130.19857788085938,54.422332763671875,predictive,766,0.7179078704411325
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid,724,0.6875113700046322
57,0,20,8,130.19857788085938,54.422332763671875,retrospective,775,0.8534499471779888
57,0,20,8,130.19857788085938,54.422332763671875,band,0,nan
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid_matched_count,724,0.6875113700046322
57,0,20,8,130.19857788085938,54.422332763671875,random_matched_count,766,0.7848920672345177
58,0,20,8,75.8177719116211,36.86445617675781,predictive,766,0.8247157724934344
