pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
8,0,16,8,68.3617935180664,42.13556671142578,standard_grid,97,0.5401640111415331
8,0,16,8,68.3617935180664,42.13556671142578,retrospective,87,0.47553788303960176
8,0,16,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,16,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,81,0.566842567910478
8,0,16,8,68.3617935180664,42.13556671142578,random_matched_count,81,0.6684020740367531
9,0,16,8,52.50092697143555,33.17219543457031,predictive,81,0.7339762530761038
9,0,16,8,52.50092697143555,33.17219543457031,standard_grid,97,0.9453275307524595
9,0,16,8,52.50092697143555,33.17219543457031,retrospective,87,0.8858973259730859
9,0,16,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,16,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,81,0.9453136288479166
9,0,16,8,52.50092697143555,33.17219543457031,random_matched_count,81,0.8517389751544089
10,0,16,8,110.70319366455078,61.699222564697266,predictive,81,0.49349332015002745
10,0,16,8,110.70319366455078,61.699222564697266,standard_grid,97,0.798530263802199
10,0,16,8,110.70319366455078,61.699222564697266,retrospective,87,0.5018951775394925
10,0,16,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,16,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,81,0.8123861737246543
10,0,16,8,110.70319366455078,61.699222564697266,random_matched_count,81,0.704898942377228
11,0,16,8,53.41288757324219,33.70646286010742,predictive,81,0.7741141117498699
11,0,16,8,53.41288757324219,33.70646286010742,standard_grid,97,0.9399649480299251
11,0,16,8,53.41288757324219,33.70646286010742,retrospective,87,0.8997373151381151
11,0,16,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,16,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,81,0.9460138877601616
11,0,16,8,53.41288757324219,33.70646286010742,random_matched_count,81,0.8707899164427945
12,0,16,8,99.32254791259766,57.167320251464844,predictive,81,0.17812399160582604
12,0,16,8,99.32254791259766,57.167320251464844,standard_grid,97,0.6733210806597935
12,0,16,8,99.32254791259766,57.167320251464844,retrospective,87,0.2786420271954628
12,0,16,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,16,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,81,0.6630494351524571
12,0,16,8,99.32254791259766,57.167320251464844,random_matched_count,81,0.5850015401883043
13,0,16,8,102.2686996459961,58.39646530151367,predictive,81,-0.02993799694543773
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid,97,0.45830050670184574
13,0,16,8,102.2686996459961,58.39646530151367,retrospective,87,-0.037897249522387856
13,0,16,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,16,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,81,0.5444161479440772
13,0,16,8,102.2686996459961,58.39646530151367,random_matched_count,81,0.4181497237379447
14,0,16,8,145.4907684326172,71.62470245361328,predictive,81,0.4609586780452167
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid,97,0.5524495877364152
14,0,16,8,145.4907684326172,71.62470245361328,retrospective,87,0.26480904663420096
14,0,16,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,16,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,81,0.5943576286359897
14,0,16,8,145.4907684326172,71.62470245361328,random_matched_count,81,0.48040171697055845
15,0,16,8,38.67183303833008,24.832950592041016,predictive,81,0.908512990989703
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid,97,0.9321373808192347
15,0,16,8,38.67183303833008,24.832950592041016,retrospective,87,0.8313221369059408
15,0,16,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,16,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,81,0.9241940365727894
15,0,16,8,38.67183303833008,24.832950592041016,random_matched_count,81,0.8905329707287615
16,0,16,8,89.99674224853516,53.031497955322266,predictive,81,0.4123332941176984
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid,97,0.6899420084105516
16,0,16,8,89.99674224853516,53.031497955322266,retrospective,87,0.736695005939563
16,0,16,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,16,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,81,0.7090669475210912
16,0,16,8,89.99674224853516,53.031497955322266,random_matched_count,81,0.594918089537773
17,0,16,8,119.29169464111328,64.71887969970703,predictive,81,-0.04907604163086924
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid,97,0.6118406218879929
17,0,16,8,119.29169464111328,64.71887969970703,retrospective,87,0.19449879119734778
17,0,16,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,16,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,81,0.625483701867151
17,0,16,8,119.29169464111328,64.71887969970703,random_matched_count,81,0.4551420143059824
18,0,16,8,51.267208099365234,32.44609832763672,predictive,81,0.7863401401683648
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid,97,0.9099236111678196
18,0,16,8,51.267208099365234,32.44609832763672,retrospective,87,0.6527219787513497
18,0,16,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,16,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,81,0.9263349909169294
18,0,16,8,51.267208099365234,32.44609832763672,random_matched_count,81,0.8321788064331445
19,0,16,8,76.56800842285156,46.46699523925781,predictive,81,0.2434737965143597
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid,97,0.6621020720031411
19,0,16,8,76.56800842285156,46.46699523925781,retrospective,87,0.49308060651599533
19,0,16,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,16,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,81,0.6945016322121538
19,0,16,8,76.56800842285156,46.46699523925781,random_matched_count,81,0.6868128929082811
20,0,16,8,37.54745864868164,24.137371063232422,predictive,81,0.8204819737765998
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid,97,0.9649890304725242
20,0,16,8,37.54745864868164,24.137371063232422,retrospective,87,0.9439492632400713
20,0,16,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,16,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,81,0.9721539733599244
20,0,16,8,37.54745864868164,24.137371063232422,random_matched_count,81,0.9156522900846354
21,0,16,8,117.10570526123047,63.98413848876953,predictive,81,0.43463009776398753
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid,97,0.3964974195673632
21,0,16,8,117.10570526123047,63.98413848876953,retrospective,87,0.203254198149326
21,0,16,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,16,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,81,0.45497108614656384
21,0,16,8,117.10570526123047,63.98413848876953,random_matched_count,81,0.5465495876731452
22,0,16,8,40.53214645385742,25.978517532348633,predictive,81,0.9006356504791422
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid,97,0.9577421363090886
22,0,16,8,40.53214645385742,25.978517532348633,retrospective,87,0.8550126370443472
22,0,16,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,16,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,81,0.9603792312121066
22,0,16,8,40.53214645385742,25.978517532348633,random_matched_count,81,0.9162546411835871
23,0,16,8,77.41100311279297,46.89881896972656,predictive,81,0.41364592172764825
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid,97,0.8100365593171291
23,0,16,8,77.41100311279297,46.89881896972656,retrospective,87,0.8176813672135694
23,0,16,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,16,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,81,0.8064933647374685
23,0,16,8,77.41100311279297,46.89881896972656,random_matched_count,81,0.7243614613701229
24,0,16,8,134.8227081298828,69.24647521972656,predictive,81,-0.014332868441153133
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid,97,0.38942829795885114
24,0,16,8,134.8227081298828,69.24647521972656,retrospective,87,0.39623998342164374
24,0,16,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,16,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,81,0.4234482346135188
24,0,16,8,134.8227081298828,69.24647521972656,random_matched_count,81,0.42012740877442695
25,0,16,8,86.67604064941406,51.47258758544922,predictive,81,0.5952802250211271
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid,97,0.5262129519983179
25,0,16,8,86.67604064941406,51.47258758544922,retrospective,87,0.4720115505632281
25,0,16,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,16,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,81,0.5766770868404121
25,0,16,8,86.67604064941406,51.47258758544922,random_matched_count,81,0.5490174739179171
26,0,16,8,139.51463317871094,70.36766052246094,predictive,81,0.22629200101579103
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid,97,0.13016338933235608
26,0,16,8,139.51463317871094,70.36766052246094,retrospective,87,0.018645840544702134
26,0,16,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,16,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,81,0.12936138235388672
26,0,16,8,139.51463317871094,70.36766052246094,random_matched_count,81,0.47654217505161045
27,0,16,8,121.9100570678711,65.56792449951172,predictive,81,0.4299865411889109
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid,97,0.52659050189421
27,0,16,8,121.9100570678711,65.56792449951172,retrospective,87,0.2935724297294512
27,0,16,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,81,0.5982584196820004
27,0,16,8,121.9100570678711,65.56792449951172,random_matched_count,81,0.48631836230962067
28,0,16,8,139.83888244628906,70.44081115722656,predictive,81,-0.18514073970667855
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid,97,0.590217647281373
28,0,16,8,139.83888244628906,70.44081115722656,retrospective,87,0.23141859667726217
28,0,16,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,81,0.6300422388449622
28,0,16,8,139.83888244628906,70.44081115722656,random_matched_count,81,0.3671114055139999
29,0,16,8,45.288360595703125,28.87553596496582,predictive,81,0.7505781873607739
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid,97,0.9596321760346642
29,0,16,8,45.288360595703125,28.87553596496582,retrospective,87,0.9035878078365778
29,0,16,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,81,0.9577500391572776
29,0,16,8,45.288360595703125,28.87553596496582,random_matched_count,81,0.8607465288059382
30,0,16,8,38.82754898071289,24.929092407226562,predictive,81,0.8159849951317881
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid,97,0.968500516086582
30,0,16,8,38.82754898071289,24.929092407226562,retrospective,87,0.9044607268546137
30,0,16,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,81,0.9663105829447823
30,0,16,8,38.82754898071289,24.929092407226562,random_matched_count,81,0.9227867460171112
31,0,16,8,38.439151763916016,24.689193725585938,predictive,81,0.7484968978613346
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,97,0.9344714611707039
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,87,0.8994606891728466
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,81,0.9316770974209209
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,81,0.8809925489094844
32,0,16,8,134.26251220703125,69.10482025146484,predictive,81,-0.09584000601150212
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,97,0.6293931097056376
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,87,0.45170546979565596
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,81,0.6300645760176393
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,81,0.38513236976000254
33,0,16,8,106.08839416503906,59.932464599609375,predictive,81,0.22325947010295258
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,97,0.5024031840515869
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,87,0.6504504423379474
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,81,0.513119811670673
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,81,0.5878441066087582
34,0,16,8,89.5886001586914,52.84226989746094,predictive,81,0.3925011498698178
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,97,0.7755220376250477
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,87,0.6974830875867909
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,81,0.8522504833175543
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,81,0.634939883320472
35,0,16,8,49.62520980834961,31.47388458251953,predictive,81,0.8776927155149185
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,97,0.9376113510104457
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,87,0.7953814162058243
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,81,0.929739209480026
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,81,0.8752721890883988
36,0,16,8,110.84801483154297,61.75307083129883,predictive,81,0.31600057077076765
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,97,0.7811118200879454
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,87,0.673696269061425
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,81,0.7787487191104205
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,81,0.617756838926889
37,0,16,8,68.1620864868164,42.02737045288086,predictive,81,0.5850953049247136
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,97,0.8454498864806784
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,87,0.8450833149901339
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,81,0.8855024378739036
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,81,0.7737659664414411
38,0,16,8,115.30558013916016,63.361595153808594,predictive,81,0.5171858922633431
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,97,0.7891111373267161
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,87,0.29535766096460897
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,81,0.8166164186747777
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,81,0.6236058396143069
39,0,16,8,85.24263763427734,50.786231994628906,predictive,81,0.6080635045871499
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,97,0.5016517660095311
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,87,0.4945439781963119
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,81,0.44512466045415705
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,81,0.5969671747964218
40,0,16,8,90.8963851928711,53.44622802734375,predictive,81,0.046185373007425826
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,97,0.6178506833001779
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,87,0.2564927515902189
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,81,0.7021751294939573
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,81,0.6076423521173439
41,0,16,8,124.7598876953125,66.4531021118164,predictive,81,-0.07389787393678801
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,97,0.7012365181489169
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,87,0.31919925250198355
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,81,0.7027860724996209
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,81,0.40241415820049553
42,0,16,8,41.12945556640625,26.34490203857422,predictive,81,0.6837630419275563
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,97,0.9167169577887548
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,87,0.9113986567649144
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,81,0.9159326835220916
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,81,0.8841830935015551
43,0,16,8,99.45101928710938,57.221717834472656,predictive,81,0.3891500569315788
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,97,0.6980319435816351
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,87,0.23106615682663342
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,81,0.7646921837112375
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,81,0.5631880479571534
44,0,16,8,53.66819381713867,33.855648040771484,predictive,81,0.5776439805294313
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,97,0.827011061401609
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,87,0.8259922030170838
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,81,0.8252416832149649
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,81,0.8042854985528274
45,0,16,8,126.97640991210938,67.1131820678711,predictive,81,0.39880937981864806
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,97,0.7254458247526561
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,87,0.28651474389654025
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,81,0.7931577586631012
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,81,0.6112568951251849
46,0,16,8,88.6615219116211,52.40995407104492,predictive,81,0.5349082124186271
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,97,0.7840013382579921
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,87,0.6700244297017677
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,81,0.8150459448904096
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,81,0.6211487427237585
47,0,16,8,148.6434326171875,72.20956420898438,predictive,81,0.4588420446102551
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,97,0.592538604179457
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,87,0.35496236538038994
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,81,0.5713358928715648
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,81,0.44663824500066795
48,0,16,8,51.95319747924805,32.85029983520508,predictive,81,0.7516092068776621
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,97,0.8380471763696626
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,87,0.6779932601941102
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,81,0.8518643189798442
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,81,0.808721899418909
49,0,16,8,145.5623016357422,71.6385726928711,predictive,81,0.21418403863813432
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,97,0.6281903764077195
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,87,0.013619196731656508
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,81,0.6606205208051823
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,81,0.4773417413335097
50,0,16,8,126.11004638671875,66.858154296875,predictive,81,0.3690869920482589
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,97,0.4625071742035787
50,0,16,8,126.11004638671875,66.858154296875,retrospective,87,0.04995481703798209
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,81,0.48452031836057163
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,81,0.3957412494216265
51,0,16,8,87.75125885009766,51.982147216796875,predictive,81,0.5305682693617194
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,97,0.7505409716409047
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,87,0.30548129637868715
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,81,0.8027356260572296
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,81,0.6258434135900883
52,0,16,8,127.62408447265625,67.30133819580078,predictive,81,0.46143278322317266
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,97,0.6538412489720418
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,87,0.4257926233548729
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,81,0.7203812993270825
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,81,0.5814753077569274
53,0,16,8,102.34186553955078,58.42649841308594,predictive,81,0.3521467837122693
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,97,0.6643335159711119
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,87,0.7813404135845906
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,81,0.7092258885422091
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,81,0.6689143996708954
54,0,16,8,108.6145248413086,60.91181182861328,predictive,81,0.4882688503455795
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,97,0.7900739179272586
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,87,0.6789533501220296
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,81,0.8358576530837368
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,81,0.5760925406346343
55,0,16,8,139.6428985595703,70.39665985107422,predictive,81,0.25003829680624945
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,97,0.3882157120113071
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,87,0.3153662675181169
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,81,0.4557817563901174
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,81,0.4736414346323333
56,0,16,8,37.83245086669922,24.31389617919922,predictive,81,0.7816826333210571
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,97,0.8996578792612564
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,87,0.8317178999573895
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,81,0.8901571128254242
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,81,0.8573106872986133
57,0,16,8,130.19857788085938,68.02791595458984,predictive,81,0.13373545257676459
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,97,0.6620082008805277
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,87,0.39031652993457927
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,81,0.7425192098928827
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,81,0.4767307992422426
58,0,16,8,75.8177719116211,46.080570220947266,predictive,81,0.4382118364737893
