pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
6,0,8,8,147.3918914794922,50.07575607299805,band,0,nan
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid_matched_count,659,0.8870465441480642
6,0,8,8,147.3918914794922,50.07575607299805,random_matched_count,659,0.8322026262421829
7,0,8,8,100.7844009399414,40.196163177490234,predictive,659,0.8464472208894133
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid,719,0.922362624649248
7,0,8,8,100.7844009399414,40.196163177490234,retrospective,497,0.8356425280431599
7,0,8,8,100.7844009399414,40.196163177490234,band,0,nan
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid_matched_count,659,0.9263770524842592
7,0,8,8,100.7844009399414,40.196163177490234,random_matched_count,659,0.8887815520544813
8,0,8,8,68.3617935180664,29.31169891357422,predictive,659,0.8886643697378931
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid,719,0.936699999336296
8,0,8,8,68.3617935180664,29.31169891357422,retrospective,497,0.9147467266431444
8,0,8,8,68.3617935180664,29.31169891357422,band,0,nan
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid_matched_count,659,0.9390492277883304
8,0,8,8,68.3617935180664,29.31169891357422,random_matched_count,659,0.9318733989875747
9,0,8,8,52.50092697143555,23.076311111450195,predictive,659,0.9331109779806067
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid,719,0.9682688541529161
9,0,8,8,52.50092697143555,23.076311111450195,retrospective,497,0.931463632899867
9,0,8,8,52.50092697143555,23.076311111450195,band,0,nan
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid_matched_count,659,0.9713340881447606
9,0,8,8,52.50092697143555,23.076311111450195,random_matched_count,659,0.9553702763260079
10,0,8,8,110.70319366455078,42.92120361328125,predictive,659,0.841941461531393
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid,719,0.930610867786424
10,0,8,8,110.70319366455078,42.92120361328125,retrospective,497,0.8487110175257409
10,0,8,8,110.70319366455078,42.92120361328125,band,0,nan
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid_matched_count,659,0.934029123566784
10,0,8,8,110.70319366455078,42.92120361328125,random_matched_count,659,0.9053985522694376
11,0,8,8,53.41288757324219,23.44797134399414,predictive,659,0.9056849869966405
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid,719,0.9503483379440613
11,0,8,8,53.41288757324219,23.44797134399414,retrospective,497,0.9071378288561418
11,0,8,8,53.41288757324219,23.44797134399414,band,0,nan
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid_matched_count,659,0.9519307088364279
11,0,8,8,53.41288757324219,23.44797134399414,random_matched_count,659,0.9461088547959358
12,0,8,8,99.32254791259766,39.76857376098633,predictive,659,0.8213775069155665
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid,719,0.9285059657954756
12,0,8,8,99.32254791259766,39.76857376098633,retrospective,497,0.8205434161277012
12,0,8,8,99.32254791259766,39.76857376098633,band,0,nan
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid_matched_count,659,0.9326337199064795
12,0,8,8,99.32254791259766,39.76857376098633,random_matched_count,659,0.9005478350873799
13,0,8,8,102.2686996459961,40.62363052368164,predictive,659,0.6847039721391016
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid,719,0.8786912751042117
13,0,8,8,102.2686996459961,40.62363052368164,retrospective,497,0.63794757658369
13,0,8,8,102.2686996459961,40.62363052368164,band,0,nan
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid_matched_count,659,0.8878142605828065
13,0,8,8,102.2686996459961,40.62363052368164,random_matched_count,659,0.8589673080745515
14,0,8,8,145.4907684326172,49.82587814331055,predictive,659,0.7944733883267235
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid,719,0.8943576747865506
14,0,8,8,145.4907684326172,49.82587814331055,retrospective,497,0.8228634841231058
14,0,8,8,145.4907684326172,49.82587814331055,band,0,nan
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid_matched_count,659,0.8984590881999855
14,0,8,8,145.4907684326172,49.82587814331055,random_matched_count,659,0.8760706901534604
15,0,8,8,38.67183303833008,17.27509307861328,predictive,659,0.965821499658005
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid,719,0.9833043011971836
15,0,8,8,38.67183303833008,17.27509307861328,retrospective,497,0.9668849969334377
15,0,8,8,38.67183303833008,17.27509307861328,band,0,nan
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid_matched_count,659,0.983842098542934
15,0,8,8,38.67183303833008,17.27509307861328,random_matched_count,659,0.9768434658912758
16,0,8,8,89.99674224853516,36.891475677490234,predictive,659,0.8618047636917366
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid,719,0.9353080935320083
16,0,8,8,89.99674224853516,36.891475677490234,retrospective,497,0.8709003804705213
16,0,8,8,89.99674224853516,36.891475677490234,band,0,nan
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid_matched_count,659,0.9385610626939008
16,0,8,8,89.99674224853516,36.891475677490234,random_matched_count,659,0.9195436688800805
17,0,8,8,119.29169464111328,45.021827697753906,predictive,659,0.7798041432972395
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid,719,0.9020881314755048
17,0,8,8,119.29169464111328,45.021827697753906,retrospective,497,0.7812138096989878
17,0,8,8,119.29169464111328,45.021827697753906,band,0,nan
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid_matched_count,659,0.9052277890184034
17,0,8,8,119.29169464111328,45.021827697753906,random_matched_count,659,0.8641018017038202
18,0,8,8,51.267208099365234,22.571197509765625,predictive,659,0.9236887043017249
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid,719,0.9650919578188348
18,0,8,8,51.267208099365234,22.571197509765625,retrospective,497,0.9182319989033564
18,0,8,8,51.267208099365234,22.571197509765625,band,0,nan
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid_matched_count,659,0.965719859313316
18,0,8,8,51.267208099365234,22.571197509765625,random_matched_count,659,0.9500282486256733
19,0,8,8,76.56800842285156,32.324867248535156,predictive,659,0.8704019753189605
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid,719,0.9562750244225677
19,0,8,8,76.56800842285156,32.324867248535156,retrospective,497,0.8298341905200224
19,0,8,8,76.56800842285156,32.324867248535156,band,0,nan
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid_matched_count,659,0.958341455139807
19,0,8,8,76.56800842285156,32.324867248535156,random_matched_count,659,0.9358223851002834
20,0,8,8,37.54745864868164,16.791213989257812,predictive,659,0.9764296378481153
20,0,8,8,37.54745864868164,16.791213989257812,standard_grid,719,0.9817767079503038
20,0,8,8,37.54745864868164,16.791213989257812,retrospective,497,0.9788001278425258
20,0,8,8,37.54745864868164,16.791213989257812,band,0,nan
20,0,8,8,37.54745864868164,16.791213989257812,standard_grid_matched_count,659,0.9823260643686246
20,0,8,8,37.54745864868164,16.791213989257812,random_matched_count,659,0.9771364857157664
21,0,8,8,117.10570526123047,44.51069641113281,predictive,659,0.8533246353520391
21,0,8,8,117.10570526123047,44.51069641113281,standard_grid,719,0.9127366606477447
21,0,8,8,117.10570526123047,44.51069641113281,retrospective,497,0.868907973973412
21,0,8,8,117.10570526123047,44.51069641113281,band,0,nan
21,0,8,8,117.10570526123047,44.51069641113281,standard_grid_matched_count,659,0.9146514764089518
21,0,8,8,117.10570526123047,44.51069641113281,random_matched_count,659,0.8868154569533908
22,0,8,8,40.53214645385742,18.07201385498047,predictive,659,0.9593145742522574
22,0,8,8,40.53214645385742,18.07201385498047,standard_grid,719,0.9764182380839384
22,0,8,8,40.53214645385742,18.07201385498047,retrospective,497,0.9612689340777049
22,0,8,8,40.53214645385742,18.07201385498047,band,0,nan
22,0,8,8,40.53214645385742,18.07201385498047,standard_grid_matched_count,659,0.9771386449532311
22,0,8,8,40.53214645385742,18.07201385498047,random_matched_count,659,0.9717567388269066
23,0,8,8,77.41100311279297,32.625267028808594,predictive,659,0.8923506034378186
23,0,8,8,77.41100311279297,32.625267028808594,standard_grid,719,0.9563535752866248
23,0,8,8,77.41100311279297,32.625267028808594,retrospective,497,0.9012415266194833
23,0,8,8,77.41100311279297,32.625267028808594,band,0,nan
23,0,8,8,77.41100311279297,32.625267028808594,standard_grid_matched_count,659,0.9581455518674323
23,0,8,8,77.41100311279297,32.625267028808594,random_matched_count,659,0.9449717299997221
24,0,8,8,134.8227081298828,48.17146301269531,predictive,659,0.780900908215341
24,0,8,8,134.8227081298828,48.17146301269531,standard_grid,719,0.8935065601072493
24,0,8,8,134.8227081298828,48.17146301269531,retrospective,497,0.7805830905757412
24,0,8,8,134.8227081298828,48.17146301269531,band,0,nan
24,0,8,8,134.8227081298828,48.17146301269531,standard_grid_matched_count,659,0.8978350954326627
24,0,8,8,134.8227081298828,48.17146301269531,random_matched_count,659,0.8755613686940981
25,0,8,8,86.67604064941406,35.80701446533203,predictive,659,0.872082233256369
25,0,8,8,86.67604064941406,35.80701446533203,standard_grid,719,0.9339623424640724
25,0,8,8,86.67604064941406,35.80701446533203,retrospective,497,0.8721170534290776
25,0,8,8,86.67604064941406,35.80701446533203,band,0,nan
25,0,8,8,86.67604064941406,35.80701446533203,standard_grid_matched_count,659,0.9362695617973852
25,0,8,8,86.67604064941406,35.80701446533203,random_matched_count,659,0.915637123401995
26,0,8,8,139.51463317871094,48.951419830322266,predictive,659,0.733134825101944
26,0,8,8,139.51463317871094,48.951419830322266,standard_grid,719,0.8871586751614758
26,0,8,8,139.51463317871094,48.951419830322266,retrospective,497,0.6763632486154202
26,0,8,8,139.51463317871094,48.951419830322266,band,0,nan
26,0,8,8,139.51463317871094,48.951419830322266,standard_grid_matched_count,659,0.8915267347950419
26,0,8,8,139.51463317871094,48.951419830322266,random_matched_count,659,0.8231688484010704
27,0,8,8,121.9100570678711,45.612464904785156,predictive,659,0.8442235178225489
27,0,8,8,121.9100570678711,45.612464904785156,standard_grid,719,0.9158569514193994
27,0,8,8,121.9100570678711,45.612464904785156,retrospective,497,0.84921044024732
27,0,8,8,121.9100570678711,45.612464904785156,band,0,nan
27,0,8,8,121.9100570678711,45.612464904785156,standard_grid_matched_count,659,0.9196008708414526
27,0,8,8,121.9100570678711,45.612464904785156,random_matched_count,659,0.8961132060384699
28,0,8,8,139.83888244628906,49.00230026245117,predictive,659,0.7807012102662584
28,0,8,8,139.83888244628906,49.00230026245117,standard_grid,719,0.8900405081198123
28,0,8,8,139.83888244628906,49.00230026245117,retrospective,497,0.7753558041096569
28,0,8,8,139.83888244628906,49.00230026245117,band,0,nan
28,0,8,8,139.83888244628906,49.00230026245117,standard_grid_matched_count,659,0.892097356287773
28,0,8,8,139.83888244628906,49.00230026245117,random_matched_count,659,0.8730624254930556
29,0,8,8,45.288360595703125,20.08732795715332,predictive,659,0.9288475185662176
29,0,8,8,45.288360595703125,20.08732795715332,standard_grid,719,0.9671154684520238
29,0,8,8,45.288360595703125,20.08732795715332,retrospective,497,0.9266039149405693
29,0,8,8,45.288360595703125,20.08732795715332,band,0,nan
29,0,8,8,45.288360595703125,20.08732795715332,standard_grid_matched_count,659,0.9688295527645571
29,0,8,8,45.288360595703125,20.08732795715332,random_matched_count,659,0.9568788466083623
30,0,8,8,38.82754898071289,17.341978073120117,predictive,659,0.9657026865623225
30,0,8,8,38.82754898071289,17.341978073120117,standard_grid,719,0.9835704868592732
30,0,8,8,38.82754898071289,17.341978073120117,retrospective,497,0.9634560633142863
30,0,8,8,38.82754898071289,17.341978073120117,band,0,nan
30,0,8,8,38.82754898071289,17.341978073120117,standard_grid_matched_count,659,0.984164200094857
30,0,8,8,38.82754898071289,17.341978073120117,random_matched_count,659,0.9758087014750016
31,0,8,8,38.439151763916016,17.175092697143555,predictive,659,0.9706744574153252
31,0,8,8,38.439151763916016,17.175092697143555,standard_grid,719,0.9886855136527642
31,0,8,8,38.439151763916016,17.175092697143555,retrospective,497,0.9763128261030544
31,0,8,8,38.439151763916016,17.175092697143555,band,0,nan
31,0,8,8,38.439151763916016,17.175092697143555,standard_grid_matched_count,659,0.9888333999681304
31,0,8,8,38.439151763916016,17.175092697143555,random_matched_count,659,0.9849346577863484
32,0,8,8,134.26251220703125,48.072914123535156,predictive,659,0.7901134005352461
32,0,8,8,134.26251220703125,48.072914123535156,standard_grid,719,0.9174761881209627
32,0,8,8,134.26251220703125,48.072914123535156,retrospective,497,0.8045951605555531
32,0,8,8,134.26251220703125,48.072914123535156,band,0,nan
32,0,8,8,134.26251220703125,48.072914123535156,standard_grid_matched_count,659,0.9195955459657256
32,0,8,8,134.26251220703125,48.072914123535156,random_matched_count,659,0.885971292095439
33,0,8,8,106.08839416503906,41.692142486572266,predictive,659,0.8224745336248468
33,0,8,8,106.08839416503906,41.692142486572266,standard_grid,719,0.9115832945546885
33,0,8,8,106.08839416503906,41.692142486572266,retrospective,497,0.8072058788869106
33,0,8,8,106.08839416503906,41.692142486572266,band,0,nan
33,0,8,8,106.08839416503906,41.692142486572266,standard_grid_matched_count,659,0.9142110919029247
33,0,8,8,106.08839416503906,41.692142486572266,random_matched_count,659,0.8945979025286765
34,0,8,8,89.5886001586914,36.75984191894531,predictive,659,0.8820174329599866
34,0,8,8,89.5886001586914,36.75984191894531,standard_grid,719,0.9321962146967939
34,0,8,8,89.5886001586914,36.75984191894531,retrospective,497,0.889222182874149
34,0,8,8,89.5886001586914,36.75984191894531,band,0,nan
34,0,8,8,89.5886001586914,36.75984191894531,standard_grid_matched_count,659,0.934542565922428
34,0,8,8,89.5886001586914,36.75984191894531,random_matched_count,659,0.9197464536536856
35,0,8,8,49.62520980834961,21.89487648010254,predictive,659,0.9421081767114589
35,0,8,8,49.62520980834961,21.89487648010254,standard_grid,719,0.9638877537550211
35,0,8,8,49.62520980834961,21.89487648010254,retrospective,497,0.9503235459205237
35,0,8,8,49.62520980834961,21.89487648010254,band,0,nan
35,0,8,8,49.62520980834961,21.89487648010254,standard_grid_matched_count,659,0.9661335333030235
35,0,8,8,49.62520980834961,21.89487648010254,random_matched_count,659,0.9608312958138591
36,0,8,8,110.84801483154297,42.95865249633789,predictive,659,0.8379581554080046
36,0,8,8,110.84801483154297,42.95865249633789,standard_grid,719,0.9237998934598155
36,0,8,8,110.84801483154297,42.95865249633789,retrospective,497,0.8583277506498561
36,0,8,8,110.84801483154297,42.95865249633789,band,0,nan
36,0,8,8,110.84801483154297,42.95865249633789,standard_grid_matched_count,659,0.9263404852570645
36,0,8,8,110.84801483154297,42.95865249633789,random_matched_count,659,0.9074798712622304
37,0,8,8,68.1620864868164,29.236433029174805,predictive,659,0.9323762406917637
37,0,8,8,68.1620864868164,29.236433029174805,standard_grid,719,0.9491339072806315
37,0,8,8,68.1620864868164,29.236433029174805,retrospective,497,0.9457433937653982
37,0,8,8,68.1620864868164,29.236433029174805,band,0,nan
37,0,8,8,68.1620864868164,29.236433029174805,standard_grid_matched_count,659,0.9501046536521908
37,0,8,8,68.1620864868164,29.236433029174805,random_matched_count,659,0.9449545896267411
38,0,8,8,115.30558013916016,44.077632904052734,predictive,659,0.7959566856706645
38,0,8,8,115.30558013916016,44.077632904052734,standard_grid,719,0.9081112918915454
38,0,8,8,115.30558013916016,44.077632904052734,retrospective,497,0.7943838142891471
38,0,8,8,115.30558013916016,44.077632904052734,band,0,nan
38,0,8,8,115.30558013916016,44.077632904052734,standard_grid_matched_count,659,0.9113768824882713
38,0,8,8,115.30558013916016,44.077632904052734,random_matched_count,659,0.8833412501316786
39,0,8,8,85.24263763427734,35.329551696777344,predictive,659,0.8606848866616974
39,0,8,8,85.24263763427734,35.329551696777344,standard_grid,719,0.9116601195700854
39,0,8,8,85.24263763427734,35.329551696777344,retrospective,497,0.8881545595847611
39,0,8,8,85.24263763427734,35.329551696777344,band,0,nan
39,0,8,8,85.24263763427734,35.329551696777344,standard_grid_matched_count,659,0.915006187246839
39,0,8,8,85.24263763427734,35.329551696777344,random_matched_count,659,0.9007697129230514
40,0,8,8,90.8963851928711,37.17998504638672,predictive,659,0.834916075469222
40,0,8,8,90.8963851928711,37.17998504638672,standard_grid,719,0.9310410902663988
40,0,8,8,90.8963851928711,37.17998504638672,retrospective,497,0.8095559497941308
40,0,8,8,90.8963851928711,37.17998504638672,band,0,nan
40,0,8,8,90.8963851928711,37.17998504638672,standard_grid_matched_count,659,0.93400374551843
40,0,8,8,90.8963851928711,37.17998504638672,random_matched_count,659,0.9079155658107568
41,0,8,8,124.7598876953125,46.22824478149414,predictive,659,0.7969833767495931
41,0,8,8,124.7598876953125,46.22824478149414,standard_grid,719,0.9067657894890971
41,0,8,8,124.7598876953125,46.22824478149414,retrospective,497,0.8032932069896251
41,0,8,8,124.7598876953125,46.22824478149414,band,0,nan
41,0,8,8,124.7598876953125,46.22824478149414,standard_grid_matched_count,659,0.9102979308186687
41,0,8,8,124.7598876953125,46.22824478149414,random_matched_count,659,0.8856364169074373
42,0,8,8,41.12945556640625,18.326889038085938,predictive,659,0.9597368761983084
42,0,8,8,41.12945556640625,18.326889038085938,standard_grid,719,0.9798918848686331
42,0,8,8,41.12945556640625,18.326889038085938,retrospective,497,0.9636613334127274
42,0,8,8,41.12945556640625,18.326889038085938,band,0,nan
42,0,8,8,41.12945556640625,18.326889038085938,standard_grid_matched_count,659,0.98099462188045
42,0,8,8,41.12945556640625,18.326889038085938,random_matched_count,659,0.973817967873231
43,0,8,8,99.45101928710938,39.80641174316406,predictive,659,0.7582638515975036
43,0,8,8,99.45101928710938,39.80641174316406,standard_grid,719,0.8658600397320126
43,0,8,8,99.45101928710938,39.80641174316406,retrospective,497,0.7582706876689767
43,0,8,8,99.45101928710938,39.80641174316406,band,0,nan
43,0,8,8,99.45101928710938,39.80641174316406,standard_grid_matched_count,659,0.8688148121519177
43,0,8,8,99.45101928710938,39.80641174316406,random_matched_count,659,0.8532403294191347
44,0,8,8,53.66819381713867,23.551755905151367,predictive,659,0.9442105443524704
44,0,8,8,53.66819381713867,23.551755905151367,standard_grid,719,0.974649530389525
44,0,8,8,53.66819381713867,23.551755905151367,retrospective,497,0.9419525676491949
44,0,8,8,53.66819381713867,23.551755905151367,band,0,nan
44,0,8,8,53.66819381713867,23.551755905151367,standard_grid_matched_count,659,0.9757774341850907
44,0,8,8,53.66819381713867,23.551755905151367,random_matched_count,659,0.9641913084998356
45,0,8,8,126.97640991210938,46.68743133544922,predictive,659,0.6825607451462922
45,0,8,8,126.97640991210938,46.68743133544922,standard_grid,719,0.8371926158370536
45,0,8,8,126.97640991210938,46.68743133544922,retrospective,497,0.6922660125788664
45,0,8,8,126.97640991210938,46.68743133544922,band,0,nan
45,0,8,8,126.97640991210938,46.68743133544922,standard_grid_matched_count,659,0.8430167490307767
45,0,8,8,126.97640991210938,46.68743133544922,random_matched_count,659,0.816961763788522
46,0,8,8,88.6615219116211,36.45909881591797,predictive,659,0.8882380492886424
46,0,8,8,88.6615219116211,36.45909881591797,standard_grid,719,0.9239486170497728
46,0,8,8,88.6615219116211,36.45909881591797,retrospective,497,0.9135447699944884
46,0,8,8,88.6615219116211,36.45909881591797,band,0,nan
46,0,8,8,88.6615219116211,36.45909881591797,standard_grid_matched_count,659,0.9251783542301782
46,0,8,8,88.6615219116211,36.45909881591797,random_matched_count,659,0.9189049870284396
47,0,8,8,148.6434326171875,50.23274230957031,predictive,659,0.7546035562892837
47,0,8,8,148.6434326171875,50.23274230957031,standard_grid,719,0.8650646444190211
47,0,8,8,148.6434326171875,50.23274230957031,retrospective,497,0.8062332151937129
47,0,8,8,148.6434326171875,50.23274230957031,band,0,nan
47,0,8,8,148.6434326171875,50.23274230957031,standard_grid_matched_count,659,0.8727420773467514
47,0,8,8,148.6434326171875,50.23274230957031,random_matched_count,659,0.8570815244365321
48,0,8,8,51.95319747924805,22.85238265991211,predictive,659,0.9300860713640922
48,0,8,8,51.95319747924805,22.85238265991211,standard_grid,719,0.9624172548886992
48,0,8,8,51.95319747924805,22.85238265991211,retrospective,497,0.9494801212108005
48,0,8,8,51.95319747924805,22.85238265991211,band,0,nan
48,0,8,8,51.95319747924805,22.85238265991211,standard_grid_matched_count,659,0.9627714943086264
48,0,8,8,51.95319747924805,22.85238265991211,random_matched_count,659,0.9597759436438589
49,0,8,8,145.5623016357422,49.83552932739258,predictive,659,0.6394575983098549
49,0,8,8,145.5623016357422,49.83552932739258,standard_grid,719,0.862276181407094
49,0,8,8,145.5623016357422,49.83552932739258,retrospective,497,0.5880287307512186
49,0,8,8,145.5623016357422,49.83552932739258,band,0,nan
49,0,8,8,145.5623016357422,49.83552932739258,standard_grid_matched_count,659,0.8699466809347683
49,0,8,8,145.5623016357422,49.83552932739258,random_matched_count,659,0.8258978506292974
50,0,8,8,126.11004638671875,46.51002502441406,predictive,659,0.7882239337837543
50,0,8,8,126.11004638671875,46.51002502441406,standard_grid,719,0.9019771316875705
50,0,8,8,126.11004638671875,46.51002502441406,retrospective,497,0.7822129831462143
50,0,8,8,126.11004638671875,46.51002502441406,band,0,nan
50,0,8,8,126.11004638671875,46.51002502441406,standard_grid_matched_count,659,0.9038856818249894
50,0,8,8,126.11004638671875,46.51002502441406,random_matched_count,659,0.872557995333396
51,0,8,8,87.75125885009766,36.161495208740234,predictive,659,0.778902492180735
51,0,8,8,87.75125885009766,36.161495208740234,standard_grid,719,0.8845161368739297
51,0,8,8,87.75125885009766,36.161495208740234,retrospective,497,0.7930985376899424
51,0,8,8,87.75125885009766,36.161495208740234,band,0,nan
51,0,8,8,87.75125885009766,36.161495208740234,standard_grid_matched_count,659,0.8886566194039176
51,0,8,8,87.75125885009766,36.161495208740234,random_matched_count,659,0.8670253583565988
52,0,8,8,127.62408447265625,46.818321228027344,predictive,659,0.8564173509650144
52,0,8,8,127.62408447265625,46.818321228027344,standard_grid,719,0.9218538163847696
52,0,8,8,127.62408447265625,46.818321228027344,retrospective,497,0.8850899073804047
52,0,8,8,127.62408447265625,46.818321228027344,band,0,nan
52,0,8,8,127.62408447265625,46.818321228027344,standard_grid_matched_count,659,0.92477705179491
52,0,8,8,127.62408447265625,46.818321228027344,random_matched_count,659,0.8985185481374183
53,0,8,8,102.34186553955078,40.6445198059082,predictive,659,0.8619371025096069
53,0,8,8,102.34186553955078,40.6445198059082,standard_grid,719,0.9099042280810775
53,0,8,8,102.34186553955078,40.6445198059082,retrospective,497,0.8849280945308219
53,0,8,8,102.34186553955078,40.6445198059082,band,0,nan
53,0,8,8,102.34186553955078,40.6445198059082,standard_grid_matched_count,659,0.9119569754901383
53,0,8,8,102.34186553955078,40.6445198059082,random_matched_count,659,0.9072310448489693
54,0,8,8,108.6145248413086,42.37343215942383,predictive,659,0.8687200705181582
54,0,8,8,108.6145248413086,42.37343215942383,standard_grid,719,0.9194572682988954
54,0,8,8,108.6145248413086,42.37343215942383,retrospective,497,0.9009207475499792
54,0,8,8,108.6145248413086,42.37343215942383,band,0,nan
54,0,8,8,108.6145248413086,42.37343215942383,standard_grid_matched_count,659,0.9204922896523575
54,0,8,8,108.6145248413086,42.37343215942383,random_matched_count,659,0.9133821685077883
55,0,8,8,139.6428985595703,48.97159194946289,predictive,659,0.808791798172892
55,0,8,8,139.6428985595703,48.97159194946289,standard_grid,719,0.8875306616961477
55,0,8,8,139.6428985595703,48.97159194946289,retrospective,497,0.818297752674776
55,0,8,8,139.6428985595703,48.97159194946289,band,0,nan
55,0,8,8,139.6428985595703,48.97159194946289,standard_grid_matched_count,659,0.8906731699508431
55,0,8,8,139.6428985595703,48.97159194946289,random_matched_count,659,0.8367466489000591
56,0,8,8,37.83245086669922,16.914016723632812,predictive,659,0.9603615669324227
56,0,8,8,37.83245086669922,16.914016723632812,standard_grid,719,0.979727081810916
56,0,8,8,37.83245086669922,16.914016723632812,retrospective,497,0.9524610544646815
56,0,8,8,37.83245086669922,16.914016723632812,band,0,nan
56,0,8,8,37.83245086669922,16.914016723632812,standard_grid_matched_count,659,0.9811374199184276
56,0,8,8,37.83245086669922,16.914016723632812,random_matched_count,659,0.9705655406451295
57,0,8,8,130.19857788085938,47.323768615722656,predictive,659,0.7597868347236152
57,0,8,8,130.19857788085938,47.323768615722656,standard_grid,719,0.8576612165006686
57,0,8,8,130.19857788085938,47.323768615722656,retrospective,497,0.7668219695494192
57,0,8,8,130.19857788085938,47.323768615722656,band,0,nan
57,0,8,8,130.19857788085938,47.323768615722656,standard_grid_matched_count,659,0.8595811623945042
57,0,8,8,130.19857788085938,47.323768615722656,random_matched_count,659,0.8391428684963167
58,0,8,8,75.8177719116211,32.05604553222656,predictive,659,0.8535739027649707
