pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
26,0,16,8,139.51463317871094,70.36766052246094,random_matched_count,77,0.3852818109133658
27,0,16,8,121.9100570678711,65.56792449951172,predictive,77,0.3506664440780456
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid,84,0.8203425775751091
27,0,16,8,121.9100570678711,65.56792449951172,retrospective,85,0.5409150783515582
27,0,16,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,16,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,77,0.7166222185323625
27,0,16,8,121.9100570678711,65.56792449951172,random_matched_count,77,0.6477165748838597
28,0,16,8,139.83888244628906,70.44081115722656,predictive,77,0.38332731684496274
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid,84,0.6520146459656015
28,0,16,8,139.83888244628906,70.44081115722656,retrospective,85,0.2191054787131674
28,0,16,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,16,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,77,0.4426705383879953
28,0,16,8,139.83888244628906,70.44081115722656,random_matched_count,77,0.406064457904304
29,0,16,8,45.288360595703125,28.87553596496582,predictive,77,0.7735372175475382
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid,84,0.8854048291521576
29,0,16,8,45.288360595703125,28.87553596496582,retrospective,85,0.7571607104589716
29,0,16,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,16,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,77,0.8152164324285778
29,0,16,8,45.288360595703125,28.87553596496582,random_matched_count,77,0.8095633949314299
30,0,16,8,38.82754898071289,24.929092407226562,predictive,77,0.9019226733317416
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid,84,0.9332729292515991
30,0,16,8,38.82754898071289,24.929092407226562,retrospective,85,0.878628873200081
30,0,16,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,16,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,77,0.8661911738633343
30,0,16,8,38.82754898071289,24.929092407226562,random_matched_count,77,0.9158613910255609
31,0,16,8,38.439151763916016,24.689193725585938,predictive,77,0.908185562485958
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,84,0.9040126225477633
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,85,0.8056125880241273
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,77,0.8710738391790576
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,77,0.8689064454492563
32,0,16,8,134.26251220703125,69.10482025146484,predictive,77,0.48315172451037464
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,84,0.6646125345715661
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,85,0.16883080514542645
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,77,0.5393157103057651
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,77,0.41482665436072386
33,0,16,8,106.08839416503906,59.932464599609375,predictive,77,0.4767196841379268
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,84,0.9091344948752171
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,85,0.43096243486627883
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,77,0.8882472005519144
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,77,0.6741593275394586
34,0,16,8,89.5886001586914,52.84226989746094,predictive,77,0.6195630428209142
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,84,0.8518449540161717
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,85,0.6718111290218828
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,77,0.7331317431125997
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,77,0.7755270376631667
35,0,16,8,49.62520980834961,31.47388458251953,predictive,77,0.9008444278862413
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,84,0.8991211146732639
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,85,0.7946649406816225
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,77,0.8531198319568827
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,77,0.8913406884601747
36,0,16,8,110.84801483154297,61.75307083129883,predictive,77,0.6404790444332158
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,84,0.790571659919794
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,85,0.5912101390305953
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,77,0.7255515123244837
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,77,0.5948199282466458
37,0,16,8,68.1620864868164,42.02737045288086,predictive,77,0.6834812002403406
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,84,0.8778970224549809
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,85,0.8018148177483618
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,77,0.830228903588126
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,77,0.7708080224510953
38,0,16,8,115.30558013916016,63.361595153808594,predictive,77,0.6497154327675186
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,84,0.7187072740277101
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,85,0.2828134783726218
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,77,0.6077077457514788
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,77,0.6279259868871389
39,0,16,8,85.24263763427734,50.786231994628906,predictive,77,0.6562393905414089
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,84,0.803479027475595
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,85,0.8245595009667915
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,77,0.6778963067014526
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,77,0.7036734558894159
40,0,16,8,90.8963851928711,53.44622802734375,predictive,77,0.4094798878533993
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,84,0.6678460567092204
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,85,0.43234043901464175
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,77,0.5113820362183255
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,77,0.6010692515526351
41,0,16,8,124.7598876953125,66.4531021118164,predictive,77,0.31965608212949637
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,84,0.6576281704180242
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,85,0.34494608905742585
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,77,0.45857696858452757
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,77,0.5568860237912547
42,0,16,8,41.12945556640625,26.34490203857422,predictive,77,0.8780874626251362
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,84,0.9640744604485632
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,85,0.9074929374518347
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,77,0.9581752687664589
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,77,0.8991644372285477
43,0,16,8,99.45101928710938,57.221717834472656,predictive,77,0.6682477852308265
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,84,0.7288671797169126
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,85,0.43196897115836697
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,77,0.5464628001875644
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,77,0.6435840071156924
44,0,16,8,53.66819381713867,33.855648040771484,predictive,77,0.7479186740189552
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,84,0.9384802290860353
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,85,0.7727841022377826
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,77,0.9339349041049444
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,77,0.8367412238036781
45,0,16,8,126.97640991210938,67.1131820678711,predictive,77,0.36661117937628873
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,84,0.5094911153613255
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,85,0.24044791259856707
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,77,0.3110042030171591
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,77,0.45963458178965466
46,0,16,8,88.6615219116211,52.40995407104492,predictive,77,0.825750209678716
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,84,0.7199445509473649
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,85,0.6482312058546869
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,77,0.6733502715321101
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,77,0.6474568574890347
47,0,16,8,148.6434326171875,72.20956420898438,predictive,77,0.4852447510098301
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,84,0.5326957058229275
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,85,0.3996137673125204
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,77,0.3046750002206686
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,77,0.5945967471386602
48,0,16,8,51.95319747924805,32.85029983520508,predictive,77,0.8855645822074769
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,84,0.9140881608987648
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,85,0.848824974841078
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,77,0.8834802653595938
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,77,0.8754069116055341
49,0,16,8,145.5623016357422,71.6385726928711,predictive,77,0.14617449431861868
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,84,0.5762484774456668
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,85,0.06271036450131864
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,77,0.36625406627310975
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,77,0.41855217270585554
50,0,16,8,126.11004638671875,66.858154296875,predictive,77,0.1909973679828504
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,84,0.5135509608077793
50,0,16,8,126.11004638671875,66.858154296875,retrospective,85,0.33291002308758977
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,77,0.2265545570704138
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,77,0.3942133347826753
51,0,16,8,87.75125885009766,51.982147216796875,predictive,77,0.6858322641143909
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,84,0.7709016474492982
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,85,0.5349705315321901
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,77,0.6105155723265563
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,77,0.6530991505632
52,0,16,8,127.62408447265625,67.30133819580078,predictive,77,0.4858236892948896
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,84,0.7131631202061895
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,85,0.5266280939995797
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,77,0.574968843763155
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,77,0.4802901099374649
53,0,16,8,102.34186553955078,58.42649841308594,predictive,77,0.7014919163228671
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,84,0.7467721901786759
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,85,0.6895165449037417
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,77,0.6919311505554869
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,77,0.6954182515428503
54,0,16,8,108.6145248413086,60.91181182861328,predictive,77,0.840194047056059
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,84,0.7862428695494081
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,85,0.7057233661002855
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,77,0.7355989023886728
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,77,0.700440564442248
55,0,16,8,139.6428985595703,70.39665985107422,predictive,77,0.2339421138754325
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,84,0.7627883807833803
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,85,0.6088371861023038
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,77,0.5887239581706556
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,77,0.5359148601373382
56,0,16,8,37.83245086669922,24.31389617919922,predictive,77,0.7968059922191831
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,84,0.8511017761382914
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,85,0.7598504671090244
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,77,0.7199652879815093
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,77,0.8214827685798698
57,0,16,8,130.19857788085938,68.02791595458984,predictive,77,0.2558154420590604
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,84,0.5869227062779208
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,85,0.45466224700654195
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,77,0.4042373583496443
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,77,0.5026616914632489
58,0,16,8,75.8177719116211,46.080570220947266,predictive,77,0.6590875209277332
