pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
8,0,12,8,68.3617935180664,35.48258590698242,random_matched_count,67,0.8048830831972283
9,0,12,8,52.50092697143555,27.934478759765625,predictive,67,0.918702966256879
9,0,12,8,52.50092697143555,27.934478759765625,standard_grid,88,0.9685206450930318
9,0,12,8,52.50092697143555,27.934478759765625,retrospective,41,0.9121083083495517
9,0,12,8,52.50092697143555,27.934478759765625,band,0,nan
9,0,12,8,52.50092697143555,27.934478759765625,standard_grid_matched_count,67,0.9591437323961021
9,0,12,8,52.50092697143555,27.934478759765625,random_matched_count,67,0.9044272791300724
10,0,12,8,110.70319366455078,51.957244873046875,predictive,67,0.8537733131687927
10,0,12,8,110.70319366455078,51.957244873046875,standard_grid,88,0.9279295787472789
10,0,12,8,110.70319366455078,51.957244873046875,retrospective,41,0.7869318740263392
10,0,12,8,110.70319366455078,51.957244873046875,band,0,nan
10,0,12,8,110.70319366455078,51.957244873046875,standard_grid_matched_count,67,0.9186678963387158
10,0,12,8,110.70319366455078,51.957244873046875,random_matched_count,67,0.8074612040267679
11,0,12,8,53.41288757324219,28.384389877319336,predictive,67,0.8888331652160593
11,0,12,8,53.41288757324219,28.384389877319336,standard_grid,88,0.9415059456985505
11,0,12,8,53.41288757324219,28.384389877319336,retrospective,41,0.8166670680808716
11,0,12,8,53.41288757324219,28.384389877319336,band,0,nan
11,0,12,8,53.41288757324219,28.384389877319336,standard_grid_matched_count,67,0.9353553301641343
11,0,12,8,53.41288757324219,28.384389877319336,random_matched_count,67,0.8191230295665435
12,0,12,8,99.32254791259766,48.140907287597656,predictive,67,0.824145969839084
12,0,12,8,99.32254791259766,48.140907287597656,standard_grid,88,0.8672621159627169
12,0,12,8,99.32254791259766,48.140907287597656,retrospective,41,0.6762708296199786
12,0,12,8,99.32254791259766,48.140907287597656,band,0,nan
12,0,12,8,99.32254791259766,48.140907287597656,standard_grid_matched_count,67,0.8340798354616293
12,0,12,8,99.32254791259766,48.140907287597656,random_matched_count,67,0.7729983666266145
13,0,12,8,102.2686996459961,49.17596435546875,predictive,67,0.6272331801186469
13,0,12,8,102.2686996459961,49.17596435546875,standard_grid,88,0.8230574516315544
13,0,12,8,102.2686996459961,49.17596435546875,retrospective,41,0.5182980375150621
13,0,12,8,102.2686996459961,49.17596435546875,band,0,nan
13,0,12,8,102.2686996459961,49.17596435546875,standard_grid_matched_count,67,0.7653340715273245
13,0,12,8,102.2686996459961,49.17596435546875,random_matched_count,67,0.6104852080423302
14,0,12,8,145.4907684326172,60.31553649902344,predictive,67,0.8494987660593553
14,0,12,8,145.4907684326172,60.31553649902344,standard_grid,88,0.880308244766898
14,0,12,8,145.4907684326172,60.31553649902344,retrospective,41,0.7402825277155608
14,0,12,8,145.4907684326172,60.31553649902344,band,0,nan
14,0,12,8,145.4907684326172,60.31553649902344,standard_grid_matched_count,67,0.850967733202469
14,0,12,8,145.4907684326172,60.31553649902344,random_matched_count,67,0.7706511965506053
15,0,12,8,38.67183303833008,20.911956787109375,predictive,67,0.973358489015295
15,0,12,8,38.67183303833008,20.911956787109375,standard_grid,88,0.9725572308932694
15,0,12,8,38.67183303833008,20.911956787109375,retrospective,41,0.9706262486652599
15,0,12,8,38.67183303833008,20.911956787109375,band,0,nan
15,0,12,8,38.67183303833008,20.911956787109375,standard_grid_matched_count,67,0.9604450102802359
15,0,12,8,38.67183303833008,20.911956787109375,random_matched_count,67,0.9573393528293387
16,0,12,8,89.99674224853516,44.65810012817383,predictive,67,0.7678689078078464
16,0,12,8,89.99674224853516,44.65810012817383,standard_grid,88,0.9417313406973711
16,0,12,8,89.99674224853516,44.65810012817383,retrospective,41,0.7927422470359768
16,0,12,8,89.99674224853516,44.65810012817383,band,0,nan
16,0,12,8,89.99674224853516,44.65810012817383,standard_grid_matched_count,67,0.9343738277302757
16,0,12,8,89.99674224853516,44.65810012817383,random_matched_count,67,0.8174052219508168
17,0,12,8,119.29169464111328,54.5001106262207,predictive,67,0.6827419875751167
17,0,12,8,119.29169464111328,54.5001106262207,standard_grid,88,0.8209968999946385
17,0,12,8,119.29169464111328,54.5001106262207,retrospective,41,0.5263560773727659
17,0,12,8,119.29169464111328,54.5001106262207,band,0,nan
17,0,12,8,119.29169464111328,54.5001106262207,standard_grid_matched_count,67,0.764007934576036
17,0,12,8,119.29169464111328,54.5001106262207,random_matched_count,67,0.6292161891057167
18,0,12,8,51.267208099365234,27.323028564453125,predictive,67,0.8680919656320071
18,0,12,8,51.267208099365234,27.323028564453125,standard_grid,88,0.8879430204726249
18,0,12,8,51.267208099365234,27.323028564453125,retrospective,41,0.7283675093980677
18,0,12,8,51.267208099365234,27.323028564453125,band,0,nan
18,0,12,8,51.267208099365234,27.323028564453125,standard_grid_matched_count,67,0.8824265998830612
18,0,12,8,51.267208099365234,27.323028564453125,random_matched_count,67,0.8340081650378408
19,0,12,8,76.56800842285156,39.130096435546875,predictive,67,0.8387393031944014
19,0,12,8,76.56800842285156,39.130096435546875,standard_grid,88,0.82159422780811
19,0,12,8,76.56800842285156,39.130096435546875,retrospective,41,0.8726931984741311
19,0,12,8,76.56800842285156,39.130096435546875,band,0,nan
19,0,12,8,76.56800842285156,39.130096435546875,standard_grid_matched_count,67,0.7472690880484805
19,0,12,8,76.56800842285156,39.130096435546875,random_matched_count,67,0.7351028693506849
20,0,12,8,37.54745864868164,20.32620620727539,predictive,67,0.9578550727439522
20,0,12,8,37.54745864868164,20.32620620727539,standard_grid,88,0.9831864833869121
20,0,12,8,37.54745864868164,20.32620620727539,retrospective,41,0.933857134379253
20,0,12,8,37.54745864868164,20.32620620727539,band,0,nan
20,0,12,8,37.54745864868164,20.32620620727539,standard_grid_matched_count,67,0.9811954038202383
20,0,12,8,37.54745864868164,20.32620620727539,random_matched_count,67,0.9686560374587044
21,0,12,8,117.10570526123047,53.881378173828125,predictive,67,0.8040079097070393
21,0,12,8,117.10570526123047,53.881378173828125,standard_grid,88,0.8769522619641319
21,0,12,8,117.10570526123047,53.881378173828125,retrospective,41,0.8727535084773791
21,0,12,8,117.10570526123047,53.881378173828125,band,0,nan
21,0,12,8,117.10570526123047,53.881378173828125,standard_grid_matched_count,67,0.8367498287796831
21,0,12,8,117.10570526123047,53.881378173828125,random_matched_count,67,0.7595666769092484
22,0,12,8,40.53214645385742,21.876646041870117,predictive,67,0.9684952217631109
22,0,12,8,40.53214645385742,21.876646041870117,standard_grid,88,0.9719674127164133
22,0,12,8,40.53214645385742,21.876646041870117,retrospective,41,0.8696898745351385
22,0,12,8,40.53214645385742,21.876646041870117,band,0,nan
22,0,12,8,40.53214645385742,21.876646041870117,standard_grid_matched_count,67,0.9685124030834628
22,0,12,8,40.53214645385742,21.876646041870117,random_matched_count,67,0.9605255535842382
23,0,12,8,77.41100311279297,39.493743896484375,predictive,67,0.82461892980912
23,0,12,8,77.41100311279297,39.493743896484375,standard_grid,88,0.9380791418032797
23,0,12,8,77.41100311279297,39.493743896484375,retrospective,41,0.8014947164601826
23,0,12,8,77.41100311279297,39.493743896484375,band,0,nan
23,0,12,8,77.41100311279297,39.493743896484375,standard_grid_matched_count,67,0.9288523777184913
23,0,12,8,77.41100311279297,39.493743896484375,random_matched_count,67,0.8188606549499969
24,0,12,8,134.8227081298828,58.31281661987305,predictive,67,0.403937691743325
24,0,12,8,134.8227081298828,58.31281661987305,standard_grid,88,0.8569603290992105
24,0,12,8,134.8227081298828,58.31281661987305,retrospective,41,0.6007025084934591
24,0,12,8,134.8227081298828,58.31281661987305,band,0,nan
24,0,12,8,134.8227081298828,58.31281661987305,standard_grid_matched_count,67,0.8357895744086432
24,0,12,8,134.8227081298828,58.31281661987305,random_matched_count,67,0.6125386178227522
25,0,12,8,86.67604064941406,43.3453369140625,predictive,67,0.8619954768783822
25,0,12,8,86.67604064941406,43.3453369140625,standard_grid,88,0.9294619545368639
25,0,12,8,86.67604064941406,43.3453369140625,retrospective,41,0.8695158189007629
25,0,12,8,86.67604064941406,43.3453369140625,band,0,nan
25,0,12,8,86.67604064941406,43.3453369140625,standard_grid_matched_count,67,0.9000982521218568
25,0,12,8,86.67604064941406,43.3453369140625,random_matched_count,67,0.8365188140626231
26,0,12,8,139.51463317871094,59.25697708129883,predictive,67,0.8256767976124624
26,0,12,8,139.51463317871094,59.25697708129883,standard_grid,88,0.7647603272708396
26,0,12,8,139.51463317871094,59.25697708129883,retrospective,41,0.7185682343621461
26,0,12,8,139.51463317871094,59.25697708129883,band,0,nan
26,0,12,8,139.51463317871094,59.25697708129883,standard_grid_matched_count,67,0.6656096160254144
26,0,12,8,139.51463317871094,59.25697708129883,random_matched_count,67,0.624162058511273
27,0,12,8,121.9100570678711,55.215084075927734,predictive,67,0.8802111098422384
27,0,12,8,121.9100570678711,55.215084075927734,standard_grid,88,0.9278650826014532
27,0,12,8,121.9100570678711,55.215084075927734,retrospective,41,0.8333654091066101
27,0,12,8,121.9100570678711,55.215084075927734,band,0,nan
27,0,12,8,121.9100570678711,55.215084075927734,standard_grid_matched_count,67,0.909415908850233
27,0,12,8,121.9100570678711,55.215084075927734,random_matched_count,67,0.7753941333530342
28,0,12,8,139.83888244628906,59.318572998046875,predictive,67,0.6000318249454297
28,0,12,8,139.83888244628906,59.318572998046875,standard_grid,88,0.8291135780037275
28,0,12,8,139.83888244628906,59.318572998046875,retrospective,41,0.4591671182075862
28,0,12,8,139.83888244628906,59.318572998046875,band,0,nan
28,0,12,8,139.83888244628906,59.318572998046875,standard_grid_matched_count,67,0.7918057079039716
28,0,12,8,139.83888244628906,59.318572998046875,random_matched_count,67,0.6260167698637578
29,0,12,8,45.288360595703125,24.316238403320312,predictive,67,0.8672499696423226
29,0,12,8,45.288360595703125,24.316238403320312,standard_grid,88,0.9506939830354897
29,0,12,8,45.288360595703125,24.316238403320312,retrospective,41,0.8493398226997804
29,0,12,8,45.288360595703125,24.316238403320312,band,0,nan
29,0,12,8,45.288360595703125,24.316238403320312,standard_grid_matched_count,67,0.9406582493359722
29,0,12,8,45.288360595703125,24.316238403320312,random_matched_count,67,0.8938243024158504
30,0,12,8,38.82754898071289,20.992916107177734,predictive,67,0.9554673499323653
30,0,12,8,38.82754898071289,20.992916107177734,standard_grid,88,0.9613961030794941
30,0,12,8,38.82754898071289,20.992916107177734,retrospective,41,0.9066535129517602
30,0,12,8,38.82754898071289,20.992916107177734,band,0,nan
30,0,12,8,38.82754898071289,20.992916107177734,standard_grid_matched_count,67,0.9499180393322446
30,0,12,8,38.82754898071289,20.992916107177734,random_matched_count,67,0.9403960711437185
31,0,12,8,38.439151763916016,20.79090118408203,predictive,67,0.8370476141125596
31,0,12,8,38.439151763916016,20.79090118408203,standard_grid,88,0.9153101923269713
31,0,12,8,38.439151763916016,20.79090118408203,retrospective,41,0.8173636859699078
31,0,12,8,38.439151763916016,20.79090118408203,band,0,nan
31,0,12,8,38.439151763916016,20.79090118408203,standard_grid_matched_count,67,0.9170374500191479
31,0,12,8,38.439151763916016,20.79090118408203,random_matched_count,67,0.8653605188804028
32,0,12,8,134.26251220703125,58.19352722167969,predictive,67,0.698073000001681
32,0,12,8,134.26251220703125,58.19352722167969,standard_grid,88,0.866297202142033
32,0,12,8,134.26251220703125,58.19352722167969,retrospective,41,0.5661553069346856
32,0,12,8,134.26251220703125,58.19352722167969,band,0,nan
32,0,12,8,134.26251220703125,58.19352722167969,standard_grid_matched_count,67,0.8520421256289405
32,0,12,8,134.26251220703125,58.19352722167969,random_matched_count,67,0.7492366531448786
33,0,12,8,106.08839416503906,50.469444274902344,predictive,67,0.5919923913364723
33,0,12,8,106.08839416503906,50.469444274902344,standard_grid,88,0.9148841216765672
33,0,12,8,106.08839416503906,50.469444274902344,retrospective,41,0.7330846430156444
33,0,12,8,106.08839416503906,50.469444274902344,band,0,nan
33,0,12,8,106.08839416503906,50.469444274902344,standard_grid_matched_count,67,0.9035016195598854
33,0,12,8,106.08839416503906,50.469444274902344,random_matched_count,67,0.7429065152529293
34,0,12,8,89.5886001586914,44.498756408691406,predictive,67,0.7592892522670364
34,0,12,8,89.5886001586914,44.498756408691406,standard_grid,88,0.906602201923814
34,0,12,8,89.5886001586914,44.498756408691406,retrospective,41,0.7040638005248587
34,0,12,8,89.5886001586914,44.498756408691406,band,0,nan
34,0,12,8,89.5886001586914,44.498756408691406,standard_grid_matched_count,67,0.8926342670360677
34,0,12,8,89.5886001586914,44.498756408691406,random_matched_count,67,0.8088621228291986
35,0,12,8,49.62520980834961,26.50432014465332,predictive,67,0.9810139438573876
35,0,12,8,49.62520980834961,26.50432014465332,standard_grid,88,0.9789724316439307
35,0,12,8,49.62520980834961,26.50432014465332,retrospective,41,0.8859132886254911
35,0,12,8,49.62520980834961,26.50432014465332,band,0,nan
35,0,12,8,49.62520980834961,26.50432014465332,standard_grid_matched_count,67,0.9734098912212744
35,0,12,8,49.62520980834961,26.50432014465332,random_matched_count,67,0.9608357546627996
36,0,12,8,110.84801483154297,52.00257873535156,predictive,67,0.7576890460165444
36,0,12,8,110.84801483154297,52.00257873535156,standard_grid,88,0.8964355158858378
36,0,12,8,110.84801483154297,52.00257873535156,retrospective,41,0.5329213894012841
36,0,12,8,110.84801483154297,52.00257873535156,band,0,nan
36,0,12,8,110.84801483154297,52.00257873535156,standard_grid_matched_count,67,0.8914222969064192
36,0,12,8,110.84801483154297,52.00257873535156,random_matched_count,67,0.8047351622408401
37,0,12,8,68.1620864868164,35.39147186279297,predictive,67,0.8690662867783819
37,0,12,8,68.1620864868164,35.39147186279297,standard_grid,88,0.9594159248641215
37,0,12,8,68.1620864868164,35.39147186279297,retrospective,41,0.8432315393024812
37,0,12,8,68.1620864868164,35.39147186279297,band,0,nan
37,0,12,8,68.1620864868164,35.39147186279297,standard_grid_matched_count,67,0.9508494565711044
37,0,12,8,68.1620864868164,35.39147186279297,random_matched_count,67,0.8877805673019286
38,0,12,8,115.30558013916016,53.35713195800781,predictive,67,0.7883648729274403
38,0,12,8,115.30558013916016,53.35713195800781,standard_grid,88,0.833222793022463
38,0,12,8,115.30558013916016,53.35713195800781,retrospective,41,0.5716080348519417
38,0,12,8,115.30558013916016,53.35713195800781,band,0,nan
38,0,12,8,115.30558013916016,53.35713195800781,standard_grid_matched_count,67,0.8045684597236837
38,0,12,8,115.30558013916016,53.35713195800781,random_matched_count,67,0.7026896261855622
39,0,12,8,85.24263763427734,42.76735305786133,predictive,67,0.7855420743869128
39,0,12,8,85.24263763427734,42.76735305786133,standard_grid,88,0.8487209679133808
39,0,12,8,85.24263763427734,42.76735305786133,retrospective,41,0.8664131450736221
39,0,12,8,85.24263763427734,42.76735305786133,band,0,nan
39,0,12,8,85.24263763427734,42.76735305786133,standard_grid_matched_count,67,0.7918960480458236
39,0,12,8,85.24263763427734,42.76735305786133,random_matched_count,67,0.8145644745668857
40,0,12,8,90.8963851928711,45.00734329223633,predictive,67,0.7928327164730368
40,0,12,8,90.8963851928711,45.00734329223633,standard_grid,88,0.910105114350814
40,0,12,8,90.8963851928711,45.00734329223633,retrospective,41,0.7970201179032047
40,0,12,8,90.8963851928711,45.00734329223633,band,0,nan
40,0,12,8,90.8963851928711,45.00734329223633,standard_grid_matched_count,67,0.8819831542902362
40,0,12,8,90.8963851928711,45.00734329223633,random_matched_count,67,0.8206904120052971
41,0,12,8,124.7598876953125,55.96049880981445,predictive,67,0.7546959784147698
41,0,12,8,124.7598876953125,55.96049880981445,standard_grid,88,0.8881485752394818
41,0,12,8,124.7598876953125,55.96049880981445,retrospective,41,0.5854334200746274
41,0,12,8,124.7598876953125,55.96049880981445,band,0,nan
41,0,12,8,124.7598876953125,55.96049880981445,standard_grid_matched_count,67,0.8751448069218052
41,0,12,8,124.7598876953125,55.96049880981445,random_matched_count,67,0.7333294623362292
42,0,12,8,41.12945556640625,22.185178756713867,predictive,67,0.902133538038518
42,0,12,8,41.12945556640625,22.185178756713867,standard_grid,88,0.9546740431434579
42,0,12,8,41.12945556640625,22.185178756713867,retrospective,41,0.8837464511834658
42,0,12,8,41.12945556640625,22.185178756713867,band,0,nan
42,0,12,8,41.12945556640625,22.185178756713867,standard_grid_matched_count,67,0.949391817884954
42,0,12,8,41.12945556640625,22.185178756713867,random_matched_count,67,0.882599693025076
43,0,12,8,99.45101928710938,48.186702728271484,predictive,67,0.6455586750579061
43,0,12,8,99.45101928710938,48.186702728271484,standard_grid,88,0.8486487378647584
43,0,12,8,99.45101928710938,48.186702728271484,retrospective,41,0.49058585925306203
43,0,12,8,99.45101928710938,48.186702728271484,band,0,nan
43,0,12,8,99.45101928710938,48.186702728271484,standard_grid_matched_count,67,0.8162463510407094
43,0,12,8,99.45101928710938,48.186702728271484,random_matched_count,67,0.7597855882364648
44,0,12,8,53.66819381713867,28.5100154876709,predictive,67,0.8995893934661489
44,0,12,8,53.66819381713867,28.5100154876709,standard_grid,88,0.9576348197052528
44,0,12,8,53.66819381713867,28.5100154876709,retrospective,41,0.9041475732510208
44,0,12,8,53.66819381713867,28.5100154876709,band,0,nan
44,0,12,8,53.66819381713867,28.5100154876709,standard_grid_matched_count,67,0.9527387138226042
44,0,12,8,53.66819381713867,28.5100154876709,random_matched_count,67,0.888975530369969
45,0,12,8,126.97640991210938,56.5163688659668,predictive,67,0.5492012212181165
45,0,12,8,126.97640991210938,56.5163688659668,standard_grid,88,0.744127838351481
45,0,12,8,126.97640991210938,56.5163688659668,retrospective,41,0.4926199511153951
45,0,12,8,126.97640991210938,56.5163688659668,band,0,nan
45,0,12,8,126.97640991210938,56.5163688659668,standard_grid_matched_count,67,0.6920775126071286
45,0,12,8,126.97640991210938,56.5163688659668,random_matched_count,67,0.6207971874791409
46,0,12,8,88.6615219116211,44.134700775146484,predictive,67,0.8140532257215923
46,0,12,8,88.6615219116211,44.134700775146484,standard_grid,88,0.9340248759781171
46,0,12,8,88.6615219116211,44.134700775146484,retrospective,41,0.6232095835836283
46,0,12,8,88.6615219116211,44.134700775146484,band,0,nan
46,0,12,8,88.6615219116211,44.134700775146484,standard_grid_matched_count,67,0.9443331112870361
46,0,12,8,88.6615219116211,44.134700775146484,random_matched_count,67,0.8814551075049971
47,0,12,8,148.6434326171875,60.80805587768555,predictive,67,0.8451787804305143
47,0,12,8,148.6434326171875,60.80805587768555,standard_grid,88,0.8826237850607855
47,0,12,8,148.6434326171875,60.80805587768555,retrospective,41,0.7053501325680923
47,0,12,8,148.6434326171875,60.80805587768555,band,0,nan
47,0,12,8,148.6434326171875,60.80805587768555,standard_grid_matched_count,67,0.834342287244716
47,0,12,8,148.6434326171875,60.80805587768555,random_matched_count,67,0.7580563600647269
48,0,12,8,51.95319747924805,27.663410186767578,predictive,67,0.7584118537099043
48,0,12,8,51.95319747924805,27.663410186767578,standard_grid,88,0.9335986750715646
48,0,12,8,51.95319747924805,27.663410186767578,retrospective,41,0.7850883614639536
48,0,12,8,51.95319747924805,27.663410186767578,band,0,nan
48,0,12,8,51.95319747924805,27.663410186767578,standard_grid_matched_count,67,0.9290573845575941
48,0,12,8,51.95319747924805,27.663410186767578,random_matched_count,67,0.882326392161497
49,0,12,8,145.5623016357422,60.32722091674805,predictive,67,0.6807518758576676
49,0,12,8,145.5623016357422,60.32722091674805,standard_grid,88,0.8046692433120487
49,0,12,8,145.5623016357422,60.32722091674805,retrospective,41,0.5499394650651908
49,0,12,8,145.5623016357422,60.32722091674805,band,0,nan
49,0,12,8,145.5623016357422,60.32722091674805,standard_grid_matched_count,67,0.7283706867951266
49,0,12,8,145.5623016357422,60.32722091674805,random_matched_count,67,0.6655655329984418
50,0,12,8,126.11004638671875,56.301605224609375,predictive,67,0.8497315354499453
50,0,12,8,126.11004638671875,56.301605224609375,standard_grid,88,0.8342861171156862
50,0,12,8,126.11004638671875,56.301605224609375,retrospective,41,0.7940147356894719
50,0,12,8,126.11004638671875,56.301605224609375,band,0,nan
50,0,12,8,126.11004638671875,56.301605224609375,standard_grid_matched_count,67,0.7750995913542146
50,0,12,8,126.11004638671875,56.301605224609375,random_matched_count,67,0.66708069694161
51,0,12,8,87.75125885009766,43.774436950683594,predictive,67,0.6813025341182284
51,0,12,8,87.75125885009766,43.774436950683594,standard_grid,88,0.8167807292251454
51,0,12,8,87.75125885009766,43.774436950683594,retrospective,41,0.46329050985544196
51,0,12,8,87.75125885009766,43.774436950683594,band,0,nan
51,0,12,8,87.75125885009766,43.774436950683594,standard_grid_matched_count,67,0.7445182389851297
51,0,12,8,87.75125885009766,43.774436950683594,random_matched_count,67,0.7775036124298131
52,0,12,8,127.62408447265625,56.674800872802734,predictive,67,0.7777820495643982
52,0,12,8,127.62408447265625,56.674800872802734,standard_grid,88,0.8751311668352272
52,0,12,8,127.62408447265625,56.674800872802734,retrospective,41,0.575209710022507
52,0,12,8,127.62408447265625,56.674800872802734,band,0,nan
52,0,12,8,127.62408447265625,56.674800872802734,standard_grid_matched_count,67,0.8939088536372422
52,0,12,8,127.62408447265625,56.674800872802734,random_matched_count,67,0.8112702269423682
53,0,12,8,102.34186553955078,49.20125961303711,predictive,67,0.7066275248431532
53,0,12,8,102.34186553955078,49.20125961303711,standard_grid,88,0.9453506067170111
53,0,12,8,102.34186553955078,49.20125961303711,retrospective,41,0.7556833965421259
53,0,12,8,102.34186553955078,49.20125961303711,band,0,nan
53,0,12,8,102.34186553955078,49.20125961303711,standard_grid_matched_count,67,0.9453639446792175
53,0,12,8,102.34186553955078,49.20125961303711,random_matched_count,67,0.8282177464188971
54,0,12,8,108.6145248413086,51.29415512084961,predictive,67,0.8020025234228054
54,0,12,8,108.6145248413086,51.29415512084961,standard_grid,88,0.9291547585365209
54,0,12,8,108.6145248413086,51.29415512084961,retrospective,41,0.589459531579413
54,0,12,8,108.6145248413086,51.29415512084961,band,0,nan
54,0,12,8,108.6145248413086,51.29415512084961,standard_grid_matched_count,67,0.9442312185230991
54,0,12,8,108.6145248413086,51.29415512084961,random_matched_count,67,0.8209756410889201
55,0,12,8,139.6428985595703,59.281394958496094,predictive,67,0.8200736371416498
55,0,12,8,139.6428985595703,59.281394958496094,standard_grid,88,0.8728852934086451
55,0,12,8,139.6428985595703,59.281394958496094,retrospective,41,0.8329981832714077
55,0,12,8,139.6428985595703,59.281394958496094,band,0,nan
55,0,12,8,139.6428985595703,59.281394958496094,standard_grid_matched_count,67,0.8322253245096166
55,0,12,8,139.6428985595703,59.281394958496094,random_matched_count,67,0.7792801481004877
56,0,12,8,37.83245086669922,20.474863052368164,predictive,67,0.9620518787416541
56,0,12,8,37.83245086669922,20.474863052368164,standard_grid,88,0.9679851886688144
56,0,12,8,37.83245086669922,20.474863052368164,retrospective,41,0.9401251132686084
56,0,12,8,37.83245086669922,20.474863052368164,band,0,nan
56,0,12,8,37.83245086669922,20.474863052368164,standard_grid_matched_count,67,0.9604463053079857
56,0,12,8,37.83245086669922,20.474863052368164,random_matched_count,67,0.9400366982695175
57,0,12,8,130.19857788085938,57.28666305541992,predictive,67,0.6129019592099597
57,0,12,8,130.19857788085938,57.28666305541992,standard_grid,88,0.8331718259314878
57,0,12,8,130.19857788085938,57.28666305541992,retrospective,41,0.5905915744347733
57,0,12,8,130.19857788085938,57.28666305541992,band,0,nan
57,0,12,8,130.19857788085938,57.28666305541992,standard_grid_matched_count,67,0.8048541841156015
57,0,12,8,130.19857788085938,57.28666305541992,random_matched_count,67,0.6230657170199869
58,0,12,8,75.8177719116211,38.8046875,predictive,67,0.735739542945456
