pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
11,0,22,8,53.41288757324219,24.513792037963867,retrospective,775,0.9715118605611671
11,0,22,8,53.41288757324219,24.513792037963867,band,0,nan
11,0,22,8,53.41288757324219,24.513792037963867,standard_grid_matched_count,724,0.9521557091280455
11,0,22,8,53.41288757324219,24.513792037963867,random_matched_count,766,0.9663002418028623
12,0,22,8,99.32254791259766,41.57624053955078,predictive,766,0.77518717292443
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid,724,0.8417480810961976
12,0,22,8,99.32254791259766,41.57624053955078,retrospective,775,0.8880864115774197
12,0,22,8,99.32254791259766,41.57624053955078,band,0,nan
12,0,22,8,99.32254791259766,41.57624053955078,standard_grid_matched_count,724,0.8417480810961976
12,0,22,8,99.32254791259766,41.57624053955078,random_matched_count,766,0.8925638324792013
13,0,22,8,102.2686996459961,42.47015380859375,predictive,766,0.7710861762370774
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid,724,0.8719749206952209
13,0,22,8,102.2686996459961,42.47015380859375,retrospective,775,0.8752055453587421
13,0,22,8,102.2686996459961,42.47015380859375,band,0,nan
13,0,22,8,102.2686996459961,42.47015380859375,standard_grid_matched_count,724,0.8719749206952209
13,0,22,8,102.2686996459961,42.47015380859375,random_matched_count,766,0.8736896753105288
14,0,22,8,145.4907684326172,52.0906982421875,predictive,766,0.8137706713591105
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid,724,0.7925186159859438
14,0,22,8,145.4907684326172,52.0906982421875,retrospective,775,0.8925623773315071
14,0,22,8,145.4907684326172,52.0906982421875,band,0,nan
14,0,22,8,145.4907684326172,52.0906982421875,standard_grid_matched_count,724,0.7925186159859438
14,0,22,8,145.4907684326172,52.0906982421875,random_matched_count,766,0.8581305049232653
15,0,22,8,38.67183303833008,18.060325622558594,predictive,766,0.9541246751878829
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid,724,0.9602678059362653
15,0,22,8,38.67183303833008,18.060325622558594,retrospective,775,0.9734786972304741
15,0,22,8,38.67183303833008,18.060325622558594,band,0,nan
15,0,22,8,38.67183303833008,18.060325622558594,standard_grid_matched_count,724,0.9602678059362653
15,0,22,8,38.67183303833008,18.060325622558594,random_matched_count,766,0.9703884487340565
16,0,22,8,89.99674224853516,38.568363189697266,predictive,766,0.832658248888852
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid,724,0.907148877526984
16,0,22,8,89.99674224853516,38.568363189697266,retrospective,775,0.9278187859303936
16,0,22,8,89.99674224853516,38.568363189697266,band,0,nan
16,0,22,8,89.99674224853516,38.568363189697266,standard_grid_matched_count,724,0.907148877526984
16,0,22,8,89.99674224853516,38.568363189697266,random_matched_count,766,0.925751223261161
17,0,22,8,119.29169464111328,47.068275451660156,predictive,766,0.7373798632687181
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid,724,0.8499123492841584
17,0,22,8,119.29169464111328,47.068275451660156,retrospective,775,0.8661925169893496
17,0,22,8,119.29169464111328,47.068275451660156,band,0,nan
17,0,22,8,119.29169464111328,47.068275451660156,standard_grid_matched_count,724,0.8499123492841584
17,0,22,8,119.29169464111328,47.068275451660156,random_matched_count,766,0.8744374217750653
18,0,22,8,51.267208099365234,23.5971622467041,predictive,766,0.9482926029530938
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid,724,0.9673892393134744
18,0,22,8,51.267208099365234,23.5971622467041,retrospective,775,0.9778712287698229
18,0,22,8,51.267208099365234,23.5971622467041,band,0,nan
18,0,22,8,51.267208099365234,23.5971622467041,standard_grid_matched_count,724,0.9673892393134744
18,0,22,8,51.267208099365234,23.5971622467041,random_matched_count,766,0.9724134685308519
19,0,22,8,76.56800842285156,33.7941780090332,predictive,766,0.8344194988860203
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid,724,0.9188050133517854
19,0,22,8,76.56800842285156,33.7941780090332,retrospective,775,0.9379528946003229
19,0,22,8,76.56800842285156,33.7941780090332,band,0,nan
19,0,22,8,76.56800842285156,33.7941780090332,standard_grid_matched_count,724,0.9188050133517854
19,0,22,8,76.56800842285156,33.7941780090332,random_matched_count,766,0.9375623512082505
20,0,22,8,37.54745864868164,17.55445098876953,predictive,766,0.976697417939319
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid,724,0.9785860183360067
20,0,22,8,37.54745864868164,17.55445098876953,retrospective,775,0.9894874634623145
20,0,22,8,37.54745864868164,17.55445098876953,band,0,nan
20,0,22,8,37.54745864868164,17.55445098876953,standard_grid_matched_count,724,0.9785860183360067
20,0,22,8,37.54745864868164,17.55445098876953,random_matched_count,766,0.9856027483638433
21,0,22,8,117.10570526123047,46.53392028808594,predictive,766,0.8354242475630186
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid,724,0.8149199085802421
21,0,22,8,117.10570526123047,46.53392028808594,retrospective,775,0.917746673088614
21,0,22,8,117.10570526123047,46.53392028808594,band,0,nan
21,0,22,8,117.10570526123047,46.53392028808594,standard_grid_matched_count,724,0.8149199085802421
21,0,22,8,117.10570526123047,46.53392028808594,random_matched_count,766,0.8818596662339766
22,0,22,8,40.53214645385742,18.89346694946289,predictive,766,0.9677267624727215
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid,724,0.9672968059983956
22,0,22,8,40.53214645385742,18.89346694946289,retrospective,775,0.9824755974528242
22,0,22,8,40.53214645385742,18.89346694946289,band,0,nan
22,0,22,8,40.53214645385742,18.89346694946289,standard_grid_matched_count,724,0.9672968059983956
22,0,22,8,40.53214645385742,18.89346694946289,random_matched_count,766,0.9760382193951408
23,0,22,8,77.41100311279297,34.10823440551758,predictive,766,0.8666681174107965
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid,724,0.9293740577145536
23,0,22,8,77.41100311279297,34.10823440551758,retrospective,775,0.9439683307566039
23,0,22,8,77.41100311279297,34.10823440551758,band,0,nan
23,0,22,8,77.41100311279297,34.10823440551758,standard_grid_matched_count,724,0.9293740577145536
23,0,22,8,77.41100311279297,34.10823440551758,random_matched_count,766,0.9423000473145885
24,0,22,8,134.8227081298828,50.361080169677734,predictive,766,0.7295663270093985
24,0,22,8,134.8227081298828,50.361080169677734,standard_grid,724,0.8702914679452236
24,0,22,8,134.8227081298828,50.361080169677734,retrospective,775,0.8946565542547099
24,0,22,8,134.8227081298828,50.361080169677734,band,0,nan
24,0,22,8,134.8227081298828,50.361080169677734,standard_grid_matched_count,724,0.8702914679452236
24,0,22,8,134.8227081298828,50.361080169677734,random_matched_count,766,0.8962533463789473
25,0,22,8,86.67604064941406,37.43461227416992,predictive,766,0.8735101800103483
25,0,22,8,86.67604064941406,37.43461227416992,standard_grid,724,0.8233784225306129
25,0,22,8,86.67604064941406,37.43461227416992,retrospective,775,0.9133881362109629
25,0,22,8,86.67604064941406,37.43461227416992,band,0,nan
25,0,22,8,86.67604064941406,37.43461227416992,standard_grid_matched_count,724,0.8233784225306129
25,0,22,8,86.67604064941406,37.43461227416992,random_matched_count,766,0.8992855410182671
26,0,22,8,139.51463317871094,51.17648696899414,predictive,766,0.7108645250775947
26,0,22,8,139.51463317871094,51.17648696899414,standard_grid,724,0.7645582671617441
26,0,22,8,139.51463317871094,51.17648696899414,retrospective,775,0.8573403075758158
26,0,22,8,139.51463317871094,51.17648696899414,band,0,nan
26,0,22,8,139.51463317871094,51.17648696899414,standard_grid_matched_count,724,0.7645582671617441
26,0,22,8,139.51463317871094,51.17648696899414,random_matched_count,766,0.8442464472136161
27,0,22,8,121.9100570678711,47.685760498046875,predictive,766,0.8243900565873884
27,0,22,8,121.9100570678711,47.685760498046875,standard_grid,724,0.7981513779495623
27,0,22,8,121.9100570678711,47.685760498046875,retrospective,775,0.8554715167807693
27,0,22,8,121.9100570678711,47.685760498046875,band,0,nan
27,0,22,8,121.9100570678711,47.685760498046875,standard_grid_matched_count,724,0.7981513779495623
27,0,22,8,121.9100570678711,47.685760498046875,random_matched_count,766,0.8363363312396522
28,0,22,8,139.83888244628906,51.229679107666016,predictive,766,0.7323911412842696
28,0,22,8,139.83888244628906,51.229679107666016,standard_grid,724,0.841220185536419
28,0,22,8,139.83888244628906,51.229679107666016,retrospective,775,0.8649029376885727
28,0,22,8,139.83888244628906,51.229679107666016,band,0,nan
28,0,22,8,139.83888244628906,51.229679107666016,standard_grid_matched_count,724,0.841220185536419
28,0,22,8,139.83888244628906,51.229679107666016,random_matched_count,766,0.8718475112887113
29,0,22,8,45.288360595703125,21.000389099121094,predictive,766,0.951943314786374
29,0,22,8,45.288360595703125,21.000389099121094,standard_grid,724,0.9721152010134001
29,0,22,8,45.288360595703125,21.000389099121094,retrospective,775,0.9716363111366795
29,0,22,8,45.288360595703125,21.000389099121094,band,0,nan
29,0,22,8,45.288360595703125,21.000389099121094,standard_grid_matched_count,724,0.9721152010134001
29,0,22,8,45.288360595703125,21.000389099121094,random_matched_count,766,0.9739285275754501
30,0,22,8,38.82754898071289,18.1302490234375,predictive,766,0.9496450612987638
30,0,22,8,38.82754898071289,18.1302490234375,standard_grid,724,0.9577191041418854
30,0,22,8,38.82754898071289,18.1302490234375,retrospective,775,0.9709455636527233
30,0,22,8,38.82754898071289,18.1302490234375,band,0,nan
30,0,22,8,38.82754898071289,18.1302490234375,standard_grid_matched_count,724,0.9577191041418854
30,0,22,8,38.82754898071289,18.1302490234375,random_matched_count,766,0.9672678620583598
31,0,22,8,38.439151763916016,17.955780029296875,predictive,766,0.9697064894226644
31,0,22,8,38.439151763916016,17.955780029296875,standard_grid,724,0.9734292295113922
31,0,22,8,38.439151763916016,17.955780029296875,retrospective,775,0.9853345434566722
31,0,22,8,38.439151763916016,17.955780029296875,band,0,nan
31,0,22,8,38.439151763916016,17.955780029296875,standard_grid_matched_count,724,0.9734292295113922
31,0,22,8,38.439151763916016,17.955780029296875,random_matched_count,766,0.9811183315565511
32,0,22,8,134.26251220703125,50.2580451965332,predictive,766,0.730700082977158
32,0,22,8,134.26251220703125,50.2580451965332,standard_grid,724,0.868256491953165
32,0,22,8,134.26251220703125,50.2580451965332,retrospective,775,0.8698439951982305
32,0,22,8,134.26251220703125,50.2580451965332,band,0,nan
32,0,22,8,134.26251220703125,50.2580451965332,standard_grid_matched_count,724,0.868256491953165
32,0,22,8,134.26251220703125,50.2580451965332,random_matched_count,766,0.8762646751836087
33,0,22,8,106.08839416503906,43.58724594116211,predictive,766,0.7913601704756003
33,0,22,8,106.08839416503906,43.58724594116211,standard_grid,724,0.881356151498469
33,0,22,8,106.08839416503906,43.58724594116211,retrospective,775,0.9127849625474045
33,0,22,8,106.08839416503906,43.58724594116211,band,0,nan
33,0,22,8,106.08839416503906,43.58724594116211,standard_grid_matched_count,724,0.881356151498469
33,0,22,8,106.08839416503906,43.58724594116211,random_matched_count,766,0.9070545545814396
34,0,22,8,89.5886001586914,38.43074417114258,predictive,766,0.87029535885645
34,0,22,8,89.5886001586914,38.43074417114258,standard_grid,724,0.888735078227149
34,0,22,8,89.5886001586914,38.43074417114258,retrospective,775,0.9188186964688616
34,0,22,8,89.5886001586914,38.43074417114258,band,0,nan
34,0,22,8,89.5886001586914,38.43074417114258,standard_grid_matched_count,724,0.888735078227149
34,0,22,8,89.5886001586914,38.43074417114258,random_matched_count,766,0.9084111925059009
35,0,22,8,49.62520980834961,22.89009666442871,predictive,766,0.9441688080159149
35,0,22,8,49.62520980834961,22.89009666442871,standard_grid,724,0.9511318727385996
35,0,22,8,49.62520980834961,22.89009666442871,retrospective,775,0.9583604211500454
35,0,22,8,49.62520980834961,22.89009666442871,band,0,nan
35,0,22,8,49.62520980834961,22.89009666442871,standard_grid_matched_count,724,0.9511318727385996
35,0,22,8,49.62520980834961,22.89009666442871,random_matched_count,766,0.9553065147826277
36,0,22,8,110.84801483154297,44.91132354736328,predictive,766,0.7843040277073805
36,0,22,8,110.84801483154297,44.91132354736328,standard_grid,724,0.8611892405481802
36,0,22,8,110.84801483154297,44.91132354736328,retrospective,775,0.9125046582824592
36,0,22,8,110.84801483154297,44.91132354736328,band,0,nan
36,0,22,8,110.84801483154297,44.91132354736328,standard_grid_matched_count,724,0.8611892405481802
36,0,22,8,110.84801483154297,44.91132354736328,random_matched_count,766,0.9009114289946897
37,0,22,8,68.1620864868164,30.565366744995117,predictive,766,0.9389075039897048
37,0,22,8,68.1620864868164,30.565366744995117,standard_grid,724,0.9260033128518915
37,0,22,8,68.1620864868164,30.565366744995117,retrospective,775,0.9688340734650306
37,0,22,8,68.1620864868164,30.565366744995117,band,0,nan
37,0,22,8,68.1620864868164,30.565366744995117,standard_grid_matched_count,724,0.9260033128518915
37,0,22,8,68.1620864868164,30.565366744995117,random_matched_count,766,0.9562243356116845
38,0,22,8,115.30558013916016,46.0811653137207,predictive,766,0.8194751421693846
38,0,22,8,115.30558013916016,46.0811653137207,standard_grid,724,0.8878297595537454
38,0,22,8,115.30558013916016,46.0811653137207,retrospective,775,0.9167274363985483
38,0,22,8,115.30558013916016,46.0811653137207,band,0,nan
38,0,22,8,115.30558013916016,46.0811653137207,standard_grid_matched_count,724,0.8878297595537454
38,0,22,8,115.30558013916016,46.0811653137207,random_matched_count,766,0.9054258068362806
39,0,22,8,85.24263763427734,36.93544387817383,predictive,766,0.8966695469167082
39,0,22,8,85.24263763427734,36.93544387817383,standard_grid,724,0.857670995637491
39,0,22,8,85.24263763427734,36.93544387817383,retrospective,775,0.9409176053427588
39,0,22,8,85.24263763427734,36.93544387817383,band,0,nan
39,0,22,8,85.24263763427734,36.93544387817383,standard_grid_matched_count,724,0.857670995637491
39,0,22,8,85.24263763427734,36.93544387817383,random_matched_count,766,0.9161886020647388
40,0,22,8,90.8963851928711,38.8699836730957,predictive,766,0.8201471376610298
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid,724,0.9011875453562314
40,0,22,8,90.8963851928711,38.8699836730957,retrospective,775,0.9136345936495283
40,0,22,8,90.8963851928711,38.8699836730957,band,0,nan
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid_matched_count,724,0.9011875453562314
40,0,22,8,90.8963851928711,38.8699836730957,random_matched_count,766,0.9248713219139532
41,0,22,8,124.7598876953125,48.329532623291016,predictive,766,0.7639267488347343
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid,724,0.8574075530552587
41,0,22,8,124.7598876953125,48.329532623291016,retrospective,775,0.879596248986484
41,0,22,8,124.7598876953125,48.329532623291016,band,0,nan
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid_matched_count,724,0.8574075530552587
41,0,22,8,124.7598876953125,48.329532623291016,random_matched_count,766,0.8797041238372783
42,0,22,8,41.12945556640625,19.159927368164062,predictive,766,0.948929073263102
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid,724,0.9615547397933938
42,0,22,8,41.12945556640625,19.159927368164062,retrospective,775,0.972359071769498
42,0,22,8,41.12945556640625,19.159927368164062,band,0,nan
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid_matched_count,724,0.9615547397933938
42,0,22,8,41.12945556640625,19.159927368164062,random_matched_count,766,0.9671888208278331
43,0,22,8,99.45101928710938,41.61579132080078,predictive,766,0.8525325938001521
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid,724,0.8654052758328296
43,0,22,8,99.45101928710938,41.61579132080078,retrospective,775,0.9224549759936739
43,0,22,8,99.45101928710938,41.61579132080078,band,0,nan
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid_matched_count,724,0.8654052758328296
43,0,22,8,99.45101928710938,41.61579132080078,random_matched_count,766,0.9100163135636254
44,0,22,8,53.66819381713867,24.622289657592773,predictive,766,0.8921823949918943
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid,724,0.940010269081197
44,0,22,8,53.66819381713867,24.622289657592773,retrospective,775,0.9446281952738506
44,0,22,8,53.66819381713867,24.622289657592773,band,0,nan
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid_matched_count,724,0.940010269081197
44,0,22,8,53.66819381713867,24.622289657592773,random_matched_count,766,0.9434624993707483
45,0,22,8,126.97640991210938,48.809593200683594,predictive,766,0.7770799353914427
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid,724,0.8085609933249219
45,0,22,8,126.97640991210938,48.809593200683594,retrospective,775,0.883309827543493
45,0,22,8,126.97640991210938,48.809593200683594,band,0,nan
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid_matched_count,724,0.8085609933249219
45,0,22,8,126.97640991210938,48.809593200683594,random_matched_count,766,0.8416077196545771
46,0,22,8,88.6615219116211,38.1163330078125,predictive,766,0.8698463752878332
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid,724,0.8553389702707515
46,0,22,8,88.6615219116211,38.1163330078125,retrospective,775,0.9342679014037759
46,0,22,8,88.6615219116211,38.1163330078125,band,0,nan
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid_matched_count,724,0.8553389702707515
46,0,22,8,88.6615219116211,38.1163330078125,random_matched_count,766,0.9161390049955805
47,0,22,8,148.6434326171875,52.516056060791016,predictive,766,0.807145180867727
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid,724,0.8319859083634233
47,0,22,8,148.6434326171875,52.516056060791016,retrospective,775,0.8898704468313852
47,0,22,8,148.6434326171875,52.516056060791016,band,0,nan
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid_matched_count,724,0.8319859083634233
47,0,22,8,148.6434326171875,52.516056060791016,random_matched_count,766,0.8657016413489249
48,0,22,8,51.95319747924805,23.891132354736328,predictive,766,0.924517175795789
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid,724,0.9571179401363482
48,0,22,8,51.95319747924805,23.891132354736328,retrospective,775,0.9691059607541372
48,0,22,8,51.95319747924805,23.891132354736328,band,0,nan
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid_matched_count,724,0.9571179401363482
48,0,22,8,51.95319747924805,23.891132354736328,random_matched_count,766,0.9677192540361756
49,0,22,8,145.5623016357422,52.10078430175781,predictive,766,0.7117590777841494
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid,724,0.8485661116059235
49,0,22,8,145.5623016357422,52.10078430175781,retrospective,775,0.8396009957820451
49,0,22,8,145.5623016357422,52.10078430175781,band,0,nan
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid_matched_count,724,0.8485661116059235
49,0,22,8,145.5623016357422,52.10078430175781,random_matched_count,766,0.8538303768952373
50,0,22,8,126.11004638671875,48.624114990234375,predictive,766,0.7631896456210143
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid,724,0.8055872989802204
50,0,22,8,126.11004638671875,48.624114990234375,retrospective,775,0.8410662784780195
50,0,22,8,126.11004638671875,48.624114990234375,band,0,nan
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid_matched_count,724,0.8055872989802204
50,0,22,8,126.11004638671875,48.624114990234375,random_matched_count,766,0.8574144835479329
51,0,22,8,87.75125885009766,37.805198669433594,predictive,766,0.8859488576561203
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid,724,0.9010936662920594
51,0,22,8,87.75125885009766,37.805198669433594,retrospective,775,0.9439990696269231
51,0,22,8,87.75125885009766,37.805198669433594,band,0,nan
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid_matched_count,724,0.9010936662920594
51,0,22,8,87.75125885009766,37.805198669433594,random_matched_count,766,0.931139571625889
52,0,22,8,127.62408447265625,48.94642639160156,predictive,766,0.8392965625203461
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid,724,0.8330583176566938
52,0,22,8,127.62408447265625,48.94642639160156,retrospective,775,0.92024739173096
52,0,22,8,127.62408447265625,48.94642639160156,band,0,nan
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid_matched_count,724,0.8330583176566938
52,0,22,8,127.62408447265625,48.94642639160156,random_matched_count,766,0.9062652817971811
53,0,22,8,102.34186553955078,42.492000579833984,predictive,766,0.8615110701648141
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid,724,0.8332457588554143
53,0,22,8,102.34186553955078,42.492000579833984,retrospective,775,0.9311041820707823
53,0,22,8,102.34186553955078,42.492000579833984,band,0,nan
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid_matched_count,724,0.8332457588554143
53,0,22,8,102.34186553955078,42.492000579833984,random_matched_count,766,0.8861703084416772
54,0,22,8,108.6145248413086,44.29949951171875,predictive,766,0.8581948759383345
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid,724,0.8497330755788051
54,0,22,8,108.6145248413086,44.29949951171875,retrospective,775,0.9358378111977609
54,0,22,8,108.6145248413086,44.29949951171875,band,0,nan
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid_matched_count,724,0.8497330755788051
54,0,22,8,108.6145248413086,44.29949951171875,random_matched_count,766,0.9068457640716143
55,0,22,8,139.6428985595703,51.19757843017578,predictive,766,0.7861630657848904
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid,724,0.7057164180123977
55,0,22,8,139.6428985595703,51.19757843017578,retrospective,775,0.8411532117653358
55,0,22,8,139.6428985595703,51.19757843017578,band,0,nan
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid_matched_count,724,0.7057164180123977
55,0,22,8,139.6428985595703,51.19757843017578,random_matched_count,766,0.8157752467869868
56,0,22,8,37.83245086669922,17.68283462524414,predictive,766,0.9424487475849013
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid,724,0.9666052643498588
56,0,22,8,37.83245086669922,17.68283462524414,retrospective,775,0.9764617950657364
56,0,22,8,37.83245086669922,17.68283462524414,band,0,nan
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid_matched_count,724,0.9666052643498588
56,0,22,8,37.83245086669922,17.68283462524414,random_matched_count,766,0.9759483981799661
57,0,22,8,130.19857788085938,49.47484588623047,predictive,766,0.7776957809596201
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid,724,0.7716468617404936
57,0,22,8,130.19857788085938,49.47484588623047,retrospective,775,0.8954154819729446
57,0,22,8,130.19857788085938,49.47484588623047,band,0,nan
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid_matched_count,724,0.7716468617404936
57,0,22,8,130.19857788085938,49.47484588623047,random_matched_count,766,0.8466879787356053
58,0,22,8,75.8177719116211,33.51314163208008,predictive,766,0.8535624079814362
58,0,22,8,75.8177719116211,33.51314163208008,standard_grid,724,0.9180779536284057
