pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
26,0,12,8,139.51463317871094,59.25697708129883,standard_grid_matched_count,621,0.7734087943539064
26,0,12,8,139.51463317871094,59.25697708129883,random_matched_count,621,0.7682206243081404
27,0,12,8,121.9100570678711,55.215084075927734,predictive,621,0.6329400152546438
27,0,12,8,121.9100570678711,55.215084075927734,standard_grid,698,0.8451932220282569
27,0,12,8,121.9100570678711,55.215084075927734,retrospective,588,0.7324447872370679
27,0,12,8,121.9100570678711,55.215084075927734,band,0,nan
27,0,12,8,121.9100570678711,55.215084075927734,standard_grid_matched_count,621,0.839994009175112
27,0,12,8,121.9100570678711,55.215084075927734,random_matched_count,621,0.789863087340336
28,0,12,8,139.83888244628906,59.318572998046875,predictive,621,0.5532958553206745
28,0,12,8,139.83888244628906,59.318572998046875,standard_grid,698,0.787902780986011
28,0,12,8,139.83888244628906,59.318572998046875,retrospective,588,0.6138317288718694
28,0,12,8,139.83888244628906,59.318572998046875,band,0,nan
28,0,12,8,139.83888244628906,59.318572998046875,standard_grid_matched_count,621,0.7881217890308789
28,0,12,8,139.83888244628906,59.318572998046875,random_matched_count,621,0.7391298043469174
29,0,12,8,45.288360595703125,24.316238403320312,predictive,621,0.8738398703396989
29,0,12,8,45.288360595703125,24.316238403320312,standard_grid,698,0.9469708676092112
29,0,12,8,45.288360595703125,24.316238403320312,retrospective,588,0.8966976884851707
29,0,12,8,45.288360595703125,24.316238403320312,band,0,nan
29,0,12,8,45.288360595703125,24.316238403320312,standard_grid_matched_count,621,0.9481956521686791
29,0,12,8,45.288360595703125,24.316238403320312,random_matched_count,621,0.9300722515584233
30,0,12,8,38.82754898071289,20.992916107177734,predictive,621,0.9384785679975314
30,0,12,8,38.82754898071289,20.992916107177734,standard_grid,698,0.9761820472087424
30,0,12,8,38.82754898071289,20.992916107177734,retrospective,588,0.95977756255264
30,0,12,8,38.82754898071289,20.992916107177734,band,0,nan
30,0,12,8,38.82754898071289,20.992916107177734,standard_grid_matched_count,621,0.9765102453748027
30,0,12,8,38.82754898071289,20.992916107177734,random_matched_count,621,0.9721397272773984
31,0,12,8,38.439151763916016,20.79090118408203,predictive,621,0.9167705520421972
31,0,12,8,38.439151763916016,20.79090118408203,standard_grid,698,0.9555078511300962
31,0,12,8,38.439151763916016,20.79090118408203,retrospective,588,0.93630795544208
31,0,12,8,38.439151763916016,20.79090118408203,band,0,nan
31,0,12,8,38.439151763916016,20.79090118408203,standard_grid_matched_count,621,0.956900393307538
31,0,12,8,38.439151763916016,20.79090118408203,random_matched_count,621,0.9461317972121128
32,0,12,8,134.26251220703125,58.19352722167969,predictive,621,0.6143798286818823
32,0,12,8,134.26251220703125,58.19352722167969,standard_grid,698,0.8361484965845885
32,0,12,8,134.26251220703125,58.19352722167969,retrospective,588,0.6702156030633885
32,0,12,8,134.26251220703125,58.19352722167969,band,0,nan
32,0,12,8,134.26251220703125,58.19352722167969,standard_grid_matched_count,621,0.8372610126308577
32,0,12,8,134.26251220703125,58.19352722167969,random_matched_count,621,0.8100089520836271
33,0,12,8,106.08839416503906,50.469444274902344,predictive,621,0.7634344456241055
33,0,12,8,106.08839416503906,50.469444274902344,standard_grid,698,0.8844562105510073
33,0,12,8,106.08839416503906,50.469444274902344,retrospective,588,0.8008248387249671
33,0,12,8,106.08839416503906,50.469444274902344,band,0,nan
33,0,12,8,106.08839416503906,50.469444274902344,standard_grid_matched_count,621,0.8879276135181756
33,0,12,8,106.08839416503906,50.469444274902344,random_matched_count,621,0.8663603729279444
34,0,12,8,89.5886001586914,44.498756408691406,predictive,621,0.7398871943917806
34,0,12,8,89.5886001586914,44.498756408691406,standard_grid,698,0.8791216191007976
34,0,12,8,89.5886001586914,44.498756408691406,retrospective,588,0.8389955190377061
34,0,12,8,89.5886001586914,44.498756408691406,band,0,nan
34,0,12,8,89.5886001586914,44.498756408691406,standard_grid_matched_count,621,0.8791618928796856
34,0,12,8,89.5886001586914,44.498756408691406,random_matched_count,621,0.8752098393388582
35,0,12,8,49.62520980834961,26.50432014465332,predictive,621,0.9346745683545123
35,0,12,8,49.62520980834961,26.50432014465332,standard_grid,698,0.9562595777027061
35,0,12,8,49.62520980834961,26.50432014465332,retrospective,588,0.9563079312376528
35,0,12,8,49.62520980834961,26.50432014465332,band,0,nan
35,0,12,8,49.62520980834961,26.50432014465332,standard_grid_matched_count,621,0.9544331313012644
35,0,12,8,49.62520980834961,26.50432014465332,random_matched_count,621,0.9555483413539732
36,0,12,8,110.84801483154297,52.00257873535156,predictive,621,0.7303620664074112
36,0,12,8,110.84801483154297,52.00257873535156,standard_grid,698,0.8760861755682149
36,0,12,8,110.84801483154297,52.00257873535156,retrospective,588,0.7952246822528689
36,0,12,8,110.84801483154297,52.00257873535156,band,0,nan
36,0,12,8,110.84801483154297,52.00257873535156,standard_grid_matched_count,621,0.874407151917548
36,0,12,8,110.84801483154297,52.00257873535156,random_matched_count,621,0.8678104427195187
37,0,12,8,68.1620864868164,35.39147186279297,predictive,621,0.7677107060282999
37,0,12,8,68.1620864868164,35.39147186279297,standard_grid,698,0.8910858509037359
37,0,12,8,68.1620864868164,35.39147186279297,retrospective,588,0.8965628870988888
37,0,12,8,68.1620864868164,35.39147186279297,band,0,nan
37,0,12,8,68.1620864868164,35.39147186279297,standard_grid_matched_count,621,0.8923907872477645
37,0,12,8,68.1620864868164,35.39147186279297,random_matched_count,621,0.899783984442496
38,0,12,8,115.30558013916016,53.35713195800781,predictive,621,0.6464937895954955
38,0,12,8,115.30558013916016,53.35713195800781,standard_grid,698,0.8177670898030641
38,0,12,8,115.30558013916016,53.35713195800781,retrospective,588,0.6511861986227702
38,0,12,8,115.30558013916016,53.35713195800781,band,0,nan
38,0,12,8,115.30558013916016,53.35713195800781,standard_grid_matched_count,621,0.815083058739412
38,0,12,8,115.30558013916016,53.35713195800781,random_matched_count,621,0.7767185943340607
39,0,12,8,85.24263763427734,42.76735305786133,predictive,621,0.8121181668350911
39,0,12,8,85.24263763427734,42.76735305786133,standard_grid,698,0.8939128846535478
39,0,12,8,85.24263763427734,42.76735305786133,retrospective,588,0.9103560059076404
39,0,12,8,85.24263763427734,42.76735305786133,band,0,nan
39,0,12,8,85.24263763427734,42.76735305786133,standard_grid_matched_count,621,0.8899797674046293
39,0,12,8,85.24263763427734,42.76735305786133,random_matched_count,621,0.9010988059826286
40,0,12,8,90.8963851928711,45.00734329223633,predictive,621,0.7464555665043797
40,0,12,8,90.8963851928711,45.00734329223633,standard_grid,698,0.8961346452714802
40,0,12,8,90.8963851928711,45.00734329223633,retrospective,588,0.7566471775582239
40,0,12,8,90.8963851928711,45.00734329223633,band,0,nan
40,0,12,8,90.8963851928711,45.00734329223633,standard_grid_matched_count,621,0.8978170903876319
40,0,12,8,90.8963851928711,45.00734329223633,random_matched_count,621,0.8440974609513903
41,0,12,8,124.7598876953125,55.96049880981445,predictive,621,0.6723868454777114
41,0,12,8,124.7598876953125,55.96049880981445,standard_grid,698,0.8554691419727357
41,0,12,8,124.7598876953125,55.96049880981445,retrospective,588,0.7333235919838337
41,0,12,8,124.7598876953125,55.96049880981445,band,0,nan
41,0,12,8,124.7598876953125,55.96049880981445,standard_grid_matched_count,621,0.8540410494599491
41,0,12,8,124.7598876953125,55.96049880981445,random_matched_count,621,0.8294503963669657
42,0,12,8,41.12945556640625,22.185178756713867,predictive,621,0.8870965585550482
42,0,12,8,41.12945556640625,22.185178756713867,standard_grid,698,0.9480169629837946
42,0,12,8,41.12945556640625,22.185178756713867,retrospective,588,0.9292309853301002
42,0,12,8,41.12945556640625,22.185178756713867,band,0,nan
42,0,12,8,41.12945556640625,22.185178756713867,standard_grid_matched_count,621,0.9492865698024575
42,0,12,8,41.12945556640625,22.185178756713867,random_matched_count,621,0.9355313845367776
43,0,12,8,99.45101928710938,48.186702728271484,predictive,621,0.6817852409819328
43,0,12,8,99.45101928710938,48.186702728271484,standard_grid,698,0.8723979636786494
43,0,12,8,99.45101928710938,48.186702728271484,retrospective,588,0.7284306630215689
43,0,12,8,99.45101928710938,48.186702728271484,band,0,nan
43,0,12,8,99.45101928710938,48.186702728271484,standard_grid_matched_count,621,0.8736431553293525
43,0,12,8,99.45101928710938,48.186702728271484,random_matched_count,621,0.8448774391056901
44,0,12,8,53.66819381713867,28.5100154876709,predictive,621,0.8881458607919845
44,0,12,8,53.66819381713867,28.5100154876709,standard_grid,698,0.9528675728110192
44,0,12,8,53.66819381713867,28.5100154876709,retrospective,588,0.9165262052826314
44,0,12,8,53.66819381713867,28.5100154876709,band,0,nan
44,0,12,8,53.66819381713867,28.5100154876709,standard_grid_matched_count,621,0.9557289415690569
44,0,12,8,53.66819381713867,28.5100154876709,random_matched_count,621,0.9403848885811209
45,0,12,8,126.97640991210938,56.5163688659668,predictive,621,0.5929666753243094
45,0,12,8,126.97640991210938,56.5163688659668,standard_grid,698,0.7749806096412458
45,0,12,8,126.97640991210938,56.5163688659668,retrospective,588,0.6815937525410439
45,0,12,8,126.97640991210938,56.5163688659668,band,0,nan
45,0,12,8,126.97640991210938,56.5163688659668,standard_grid_matched_count,621,0.7769027152902577
45,0,12,8,126.97640991210938,56.5163688659668,random_matched_count,621,0.7550977595649669
46,0,12,8,88.6615219116211,44.134700775146484,predictive,621,0.8180764894957793
46,0,12,8,88.6615219116211,44.134700775146484,standard_grid,698,0.8922455892471316
46,0,12,8,88.6615219116211,44.134700775146484,retrospective,588,0.8971969527341948
46,0,12,8,88.6615219116211,44.134700775146484,band,0,nan
46,0,12,8,88.6615219116211,44.134700775146484,standard_grid_matched_count,621,0.892096526071848
46,0,12,8,88.6615219116211,44.134700775146484,random_matched_count,621,0.8991527025116545
47,0,12,8,148.6434326171875,60.80805587768555,predictive,621,0.6679902692195208
47,0,12,8,148.6434326171875,60.80805587768555,standard_grid,698,0.81161746515288
47,0,12,8,148.6434326171875,60.80805587768555,retrospective,588,0.8351554594109293
47,0,12,8,148.6434326171875,60.80805587768555,band,0,nan
47,0,12,8,148.6434326171875,60.80805587768555,standard_grid_matched_count,621,0.8027267968381191
47,0,12,8,148.6434326171875,60.80805587768555,random_matched_count,621,0.8456796200769773
48,0,12,8,51.95319747924805,27.663410186767578,predictive,621,0.8761096604323766
48,0,12,8,51.95319747924805,27.663410186767578,standard_grid,698,0.93062894550157
48,0,12,8,51.95319747924805,27.663410186767578,retrospective,588,0.9109573525373265
48,0,12,8,51.95319747924805,27.663410186767578,band,0,nan
48,0,12,8,51.95319747924805,27.663410186767578,standard_grid_matched_count,621,0.9333689254460765
48,0,12,8,51.95319747924805,27.663410186767578,random_matched_count,621,0.9330911643766875
49,0,12,8,145.5623016357422,60.32722091674805,predictive,621,0.4958546213934955
49,0,12,8,145.5623016357422,60.32722091674805,standard_grid,698,0.8055078829668352
49,0,12,8,145.5623016357422,60.32722091674805,retrospective,588,0.542149753849347
49,0,12,8,145.5623016357422,60.32722091674805,band,0,nan
49,0,12,8,145.5623016357422,60.32722091674805,standard_grid_matched_count,621,0.7984906449569241
49,0,12,8,145.5623016357422,60.32722091674805,random_matched_count,621,0.7519943754497121
50,0,12,8,126.11004638671875,56.301605224609375,predictive,621,0.595741093303977
50,0,12,8,126.11004638671875,56.301605224609375,standard_grid,698,0.8117445882382366
50,0,12,8,126.11004638671875,56.301605224609375,retrospective,588,0.6797357714048865
50,0,12,8,126.11004638671875,56.301605224609375,band,0,nan
50,0,12,8,126.11004638671875,56.301605224609375,standard_grid_matched_count,621,0.8022066582705168
50,0,12,8,126.11004638671875,56.301605224609375,random_matched_count,621,0.7655642151608245
51,0,12,8,87.75125885009766,43.774436950683594,predictive,621,0.7146734056028606
51,0,12,8,87.75125885009766,43.774436950683594,standard_grid,698,0.8868015087962314
51,0,12,8,87.75125885009766,43.774436950683594,retrospective,588,0.7663680590246336
51,0,12,8,87.75125885009766,43.774436950683594,band,0,nan
51,0,12,8,87.75125885009766,43.774436950683594,standard_grid_matched_count,621,0.8871471656548169
51,0,12,8,87.75125885009766,43.774436950683594,random_matched_count,621,0.8508756825172078
52,0,12,8,127.62408447265625,56.674800872802734,predictive,621,0.6787040822042326
52,0,12,8,127.62408447265625,56.674800872802734,standard_grid,698,0.8354785893432047
52,0,12,8,127.62408447265625,56.674800872802734,retrospective,588,0.8355265502183055
52,0,12,8,127.62408447265625,56.674800872802734,band,0,nan
52,0,12,8,127.62408447265625,56.674800872802734,standard_grid_matched_count,621,0.8352557033039876
52,0,12,8,127.62408447265625,56.674800872802734,random_matched_count,621,0.8221558002639607
53,0,12,8,102.34186553955078,49.20125961303711,predictive,621,0.723308641789184
53,0,12,8,102.34186553955078,49.20125961303711,standard_grid,698,0.8406988755568516
53,0,12,8,102.34186553955078,49.20125961303711,retrospective,588,0.8654742814992316
53,0,12,8,102.34186553955078,49.20125961303711,band,0,nan
53,0,12,8,102.34186553955078,49.20125961303711,standard_grid_matched_count,621,0.840480386817278
53,0,12,8,102.34186553955078,49.20125961303711,random_matched_count,621,0.8597578109891307
54,0,12,8,108.6145248413086,51.29415512084961,predictive,621,0.7928573693212719
54,0,12,8,108.6145248413086,51.29415512084961,standard_grid,698,0.8918943198278195
54,0,12,8,108.6145248413086,51.29415512084961,retrospective,588,0.8988214850796828
54,0,12,8,108.6145248413086,51.29415512084961,band,0,nan
54,0,12,8,108.6145248413086,51.29415512084961,standard_grid_matched_count,621,0.892946223412997
54,0,12,8,108.6145248413086,51.29415512084961,random_matched_count,621,0.9046055591198915
55,0,12,8,139.6428985595703,59.281394958496094,predictive,621,0.6145212975753493
55,0,12,8,139.6428985595703,59.281394958496094,standard_grid,698,0.803959440042762
55,0,12,8,139.6428985595703,59.281394958496094,retrospective,588,0.7506539634582016
55,0,12,8,139.6428985595703,59.281394958496094,band,0,nan
55,0,12,8,139.6428985595703,59.281394958496094,standard_grid_matched_count,621,0.7953658684291081
55,0,12,8,139.6428985595703,59.281394958496094,random_matched_count,621,0.7896313451489123
56,0,12,8,37.83245086669922,20.474863052368164,predictive,621,0.9183505943246612
56,0,12,8,37.83245086669922,20.474863052368164,standard_grid,698,0.949584622818021
56,0,12,8,37.83245086669922,20.474863052368164,retrospective,588,0.9141221789367038
56,0,12,8,37.83245086669922,20.474863052368164,band,0,nan
56,0,12,8,37.83245086669922,20.474863052368164,standard_grid_matched_count,621,0.9497555968560741
56,0,12,8,37.83245086669922,20.474863052368164,random_matched_count,621,0.9387864347941738
57,0,12,8,130.19857788085938,57.28666305541992,predictive,621,0.5770910931766694
57,0,12,8,130.19857788085938,57.28666305541992,standard_grid,698,0.8128060937683987
57,0,12,8,130.19857788085938,57.28666305541992,retrospective,588,0.7418600032326361
57,0,12,8,130.19857788085938,57.28666305541992,band,0,nan
57,0,12,8,130.19857788085938,57.28666305541992,standard_grid_matched_count,621,0.8170602719542105
57,0,12,8,130.19857788085938,57.28666305541992,random_matched_count,621,0.7821963983978282
58,0,12,8,75.8177719116211,38.8046875,predictive,621,0.7646997108267907
