pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
5,0,14,8,122.71790313720703,61.951045989990234,retrospective,85,0.3009502869010232
5,0,14,8,122.71790313720703,61.951045989990234,band,0,nan
5,0,14,8,122.71790313720703,61.951045989990234,standard_grid_matched_count,77,0.4669838725856993
5,0,14,8,122.71790313720703,61.951045989990234,random_matched_count,77,0.4068582913484269
6,0,14,8,147.3918914794922,67.74955749511719,predictive,77,0.5125848261527265
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid,84,0.7556699815753288
6,0,14,8,147.3918914794922,67.74955749511719,retrospective,85,0.481516084310241
6,0,14,8,147.3918914794922,67.74955749511719,band,0,nan
6,0,14,8,147.3918914794922,67.74955749511719,standard_grid_matched_count,77,0.5933542668910187
6,0,14,8,147.3918914794922,67.74955749511719,random_matched_count,77,0.46875655170288644
7,0,14,8,100.7844009399414,54.383052825927734,predictive,77,0.6385368172642467
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid,84,0.833384508251185
7,0,14,8,100.7844009399414,54.383052825927734,retrospective,85,0.8034183196441644
7,0,14,8,100.7844009399414,54.383052825927734,band,0,nan
7,0,14,8,100.7844009399414,54.383052825927734,standard_grid_matched_count,77,0.6723532812639973
7,0,14,8,100.7844009399414,54.383052825927734,random_matched_count,77,0.8119821763660173
8,0,14,8,68.3617935180664,39.65700912475586,predictive,77,0.7708406671429727
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid,84,0.9058326928650446
8,0,14,8,68.3617935180664,39.65700912475586,retrospective,85,0.8256445107232057
8,0,14,8,68.3617935180664,39.65700912475586,band,0,nan
8,0,14,8,68.3617935180664,39.65700912475586,standard_grid_matched_count,77,0.846905462850228
8,0,14,8,68.3617935180664,39.65700912475586,random_matched_count,77,0.8211081885776677
9,0,14,8,52.50092697143555,31.220890045166016,predictive,77,0.8037995921339678
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid,84,0.920094215405542
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,85,0.818066354930418
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,77,0.8616543459649247
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,77,0.8716499417992338
10,0,14,8,110.70319366455078,58.069862365722656,predictive,77,0.5663317137867926
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,84,0.7661283638109185
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,85,0.48706747245079757
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,77,0.6186120184861095
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,77,0.6704878980601909
11,0,14,8,53.41288757324219,31.723731994628906,predictive,77,0.8159134576692993
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,84,0.9298655083145096
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,85,0.8804867426176434
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,77,0.894217210958789
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,77,0.8591445348908298
12,0,14,8,99.32254791259766,53.804542541503906,predictive,77,0.5508029865177129
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,84,0.7778177778429183
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,85,0.5910205581754467
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,77,0.6031804208798554
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,77,0.733613295231538
13,0,14,8,102.2686996459961,54.96137619018555,predictive,77,0.4460525840396785
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,84,0.8302470323284985
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,85,0.42436619786629404
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,77,0.7074395516059019
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,77,0.680677691411141
14,0,14,8,145.4907684326172,67.41148376464844,predictive,77,0.47557793985816965
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,84,0.6967194721420131
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,85,0.5910735578723851
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,77,0.5005675844921225
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,77,0.6297493929348229
15,0,14,8,38.67183303833008,23.3721866607666,predictive,77,0.9425323546873228
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,84,0.9306988984934935
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,85,0.8894365859505039
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,77,0.8884772410635781
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,77,0.9203904647766759
16,0,14,8,89.99674224853516,49.9119987487793,predictive,77,0.7324427052275013
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,84,0.9353099975875354
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,85,0.6944742330209841
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid_matched_count,77,0.9171676358241897
16,0,14,8,89.99674224853516,49.9119987487793,random_matched_count,77,0.796746296549327
17,0,14,8,119.29169464111328,60.91188049316406,predictive,77,0.41206739031822126
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid,84,0.6815333389260829
17,0,14,8,119.29169464111328,60.91188049316406,retrospective,85,0.42663689443046254
17,0,14,8,119.29169464111328,60.91188049316406,band,0,nan
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid_matched_count,77,0.42949952824552634
17,0,14,8,119.29169464111328,60.91188049316406,random_matched_count,77,0.5608188173961904
18,0,14,8,51.267208099365234,30.537504196166992,predictive,77,0.8680003087782846
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid,84,0.8852422534046612
18,0,14,8,51.267208099365234,30.537504196166992,retrospective,85,0.6767178785745599
18,0,14,8,51.267208099365234,30.537504196166992,band,0,nan
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid_matched_count,77,0.8405683262865336
18,0,14,8,51.267208099365234,30.537504196166992,random_matched_count,77,0.8233787358063009
19,0,14,8,76.56800842285156,43.733642578125,predictive,77,0.7295700418631785
19,0,14,8,76.56800842285156,43.733642578125,standard_grid,84,0.8791061385350574
19,0,14,8,76.56800842285156,43.733642578125,retrospective,85,0.6297298063636576
19,0,14,8,76.56800842285156,43.733642578125,band,0,nan
19,0,14,8,76.56800842285156,43.733642578125,standard_grid_matched_count,77,0.8547976294523983
19,0,14,8,76.56800842285156,43.733642578125,random_matched_count,77,0.7361122097325709
20,0,14,8,37.54745864868164,22.717525482177734,predictive,77,0.8861104736274866
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid,84,0.9575235938481306
20,0,14,8,37.54745864868164,22.717525482177734,retrospective,85,0.965907221074075
20,0,14,8,37.54745864868164,22.717525482177734,band,0,nan
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid_matched_count,77,0.9438992014443592
20,0,14,8,37.54745864868164,22.717525482177734,random_matched_count,77,0.9318529707175045
21,0,14,8,117.10570526123047,60.22035598754883,predictive,77,0.6268866912339637
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid,84,0.8707721500092053
21,0,14,8,117.10570526123047,60.22035598754883,retrospective,85,0.7993932956489191
21,0,14,8,117.10570526123047,60.22035598754883,band,0,nan
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid_matched_count,77,0.7531154277507824
21,0,14,8,117.10570526123047,60.22035598754883,random_matched_count,77,0.7913086191858048
22,0,14,8,40.53214645385742,24.45037078857422,predictive,77,0.9543403336609124
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid,84,0.9470440930748302
22,0,14,8,40.53214645385742,24.45037078857422,retrospective,85,0.8837946037792712
22,0,14,8,40.53214645385742,24.45037078857422,band,0,nan
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid_matched_count,77,0.9238369902496272
22,0,14,8,40.53214645385742,24.45037078857422,random_matched_count,77,0.9428036073213797
23,0,14,8,77.41100311279297,44.140071868896484,predictive,77,0.8058682675798725
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid,84,0.9464743509610453
23,0,14,8,77.41100311279297,44.140071868896484,retrospective,85,0.776706448791933
23,0,14,8,77.41100311279297,44.140071868896484,band,0,nan
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid_matched_count,77,0.9280013439371745
23,0,14,8,77.41100311279297,44.140071868896484,random_matched_count,77,0.8603990932668388
24,0,14,8,134.8227081298828,65.17316436767578,predictive,77,0.5431525205168672
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid,84,0.8633409745107566
24,0,14,8,134.8227081298828,65.17316436767578,retrospective,85,0.4089318467160633
24,0,14,8,134.8227081298828,65.17316436767578,band,0,nan
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid_matched_count,77,0.81763993557318
24,0,14,8,134.8227081298828,65.17316436767578,random_matched_count,77,0.6038999668592827
25,0,14,8,86.67604064941406,48.44478988647461,predictive,77,0.638168579323916
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid,84,0.8328115177062803
25,0,14,8,86.67604064941406,48.44478988647461,retrospective,85,0.8487794664787189
25,0,14,8,86.67604064941406,48.44478988647461,band,0,nan
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid_matched_count,77,0.6718075963345829
25,0,14,8,86.67604064941406,48.44478988647461,random_matched_count,77,0.7691984603137276
26,0,14,8,139.51463317871094,66.2283935546875,predictive,77,0.5384645798369406
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid,84,0.7961633717939713
26,0,14,8,139.51463317871094,66.2283935546875,retrospective,85,0.5176155316583114
26,0,14,8,139.51463317871094,66.2283935546875,band,0,nan
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid_matched_count,77,0.6824294136441863
26,0,14,8,139.51463317871094,66.2283935546875,random_matched_count,77,0.5185748682622622
27,0,14,8,121.9100570678711,61.71098327636719,predictive,77,0.5380486782156056
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid,84,0.866615376483124
27,0,14,8,121.9100570678711,61.71098327636719,retrospective,85,0.7214207590094194
27,0,14,8,121.9100570678711,61.71098327636719,band,0,nan
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid_matched_count,77,0.7789957149213179
27,0,14,8,121.9100570678711,61.71098327636719,random_matched_count,77,0.7532650066786418
28,0,14,8,139.83888244628906,66.29723358154297,predictive,77,0.5319022310772737
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid,84,0.7587905124812274
28,0,14,8,139.83888244628906,66.29723358154297,retrospective,85,0.4500697868574619
28,0,14,8,139.83888244628906,66.29723358154297,band,0,nan
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid_matched_count,77,0.6213745180122688
28,0,14,8,139.83888244628906,66.29723358154297,random_matched_count,77,0.5632813899756858
29,0,14,8,45.288360595703125,27.17697525024414,predictive,77,0.8134433759277166
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid,84,0.8902864936366452
29,0,14,8,45.288360595703125,27.17697525024414,retrospective,85,0.8157033294735582
29,0,14,8,45.288360595703125,27.17697525024414,band,0,nan
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid_matched_count,77,0.818303452374005
29,0,14,8,45.288360595703125,27.17697525024414,random_matched_count,77,0.8360830903700484
30,0,14,8,38.82754898071289,23.462675094604492,predictive,77,0.8959485326324848
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid,84,0.9556880558689322
30,0,14,8,38.82754898071289,23.462675094604492,retrospective,85,0.8963289604982008
30,0,14,8,38.82754898071289,23.462675094604492,band,0,nan
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid_matched_count,77,0.9118456524537211
30,0,14,8,38.82754898071289,23.462675094604492,random_matched_count,77,0.9172998550914858
31,0,14,8,38.439151763916016,23.236892700195312,predictive,77,0.9137560626844603
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid,84,0.9098267674716938
31,0,14,8,38.439151763916016,23.236892700195312,retrospective,85,0.8279047508109165
31,0,14,8,38.439151763916016,23.236892700195312,band,0,nan
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid_matched_count,77,0.8725111705865666
31,0,14,8,38.439151763916016,23.236892700195312,random_matched_count,77,0.8728589709991456
32,0,14,8,134.26251220703125,65.03982543945312,predictive,77,0.6340709089388594
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid,84,0.7603296686189551
32,0,14,8,134.26251220703125,65.03982543945312,retrospective,85,0.38208746693946594
32,0,14,8,134.26251220703125,65.03982543945312,band,0,nan
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid_matched_count,77,0.667714604817675
32,0,14,8,134.26251220703125,65.03982543945312,random_matched_count,77,0.5578025549120678
33,0,14,8,106.08839416503906,56.40702819824219,predictive,77,0.6052524755769009
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid,84,0.9267372377126091
33,0,14,8,106.08839416503906,56.40702819824219,retrospective,85,0.560665484526692
33,0,14,8,106.08839416503906,56.40702819824219,band,0,nan
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid_matched_count,77,0.9086000212168419
33,0,14,8,106.08839416503906,56.40702819824219,random_matched_count,77,0.7428884367086106
34,0,14,8,89.5886001586914,49.73390197753906,predictive,77,0.6641725505232652
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid,84,0.8286928985388688
34,0,14,8,89.5886001586914,49.73390197753906,retrospective,85,0.7461349401628341
34,0,14,8,89.5886001586914,49.73390197753906,band,0,nan
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid_matched_count,77,0.6691748981371998
34,0,14,8,89.5886001586914,49.73390197753906,random_matched_count,77,0.7725755757356356
35,0,14,8,49.62520980834961,29.622480392456055,predictive,77,0.9326766558896901
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid,84,0.920387138159924
35,0,14,8,49.62520980834961,29.622480392456055,retrospective,85,0.8580761945984869
35,0,14,8,49.62520980834961,29.622480392456055,band,0,nan
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid_matched_count,77,0.878616189007738
35,0,14,8,49.62520980834961,29.622480392456055,random_matched_count,77,0.9217247975173821
36,0,14,8,110.84801483154297,58.12052917480469,predictive,77,0.7338445369367684
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid,84,0.8368175699060283
36,0,14,8,110.84801483154297,58.12052917480469,retrospective,85,0.6744200802307224
36,0,14,8,110.84801483154297,58.12052917480469,band,0,nan
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid_matched_count,77,0.7875084586565693
36,0,14,8,110.84801483154297,58.12052917480469,random_matched_count,77,0.667790867468233
37,0,14,8,68.1620864868164,39.55517578125,predictive,77,0.725331713646069
37,0,14,8,68.1620864868164,39.55517578125,standard_grid,84,0.9017336283149174
37,0,14,8,68.1620864868164,39.55517578125,retrospective,85,0.865730605186786
37,0,14,8,68.1620864868164,39.55517578125,band,0,nan
37,0,14,8,68.1620864868164,39.55517578125,standard_grid_matched_count,77,0.8648254554595346
37,0,14,8,68.1620864868164,39.55517578125,random_matched_count,77,0.8228687447752513
38,0,14,8,115.30558013916016,59.63444137573242,predictive,77,0.6523059746045702
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid,84,0.7040615194392285
38,0,14,8,115.30558013916016,59.63444137573242,retrospective,85,0.2745784594366584
38,0,14,8,115.30558013916016,59.63444137573242,band,0,nan
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid_matched_count,77,0.6016283206362186
38,0,14,8,115.30558013916016,59.63444137573242,random_matched_count,77,0.6161784744625827
39,0,14,8,85.24263763427734,47.79881286621094,predictive,77,0.7336024123739024
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid,84,0.8312283714796327
39,0,14,8,85.24263763427734,47.79881286621094,retrospective,85,0.852364455966032
39,0,14,8,85.24263763427734,47.79881286621094,band,0,nan
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid_matched_count,77,0.7234126843727213
39,0,14,8,85.24263763427734,47.79881286621094,random_matched_count,77,0.7505975970151648
40,0,14,8,90.8963851928711,50.302337646484375,predictive,77,0.5594811409087549
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid,84,0.7881624344608325
40,0,14,8,90.8963851928711,50.302337646484375,retrospective,85,0.5585552093706473
40,0,14,8,90.8963851928711,50.302337646484375,band,0,nan
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid_matched_count,77,0.6921207348169317
40,0,14,8,90.8963851928711,50.302337646484375,random_matched_count,77,0.7085820117402295
41,0,14,8,124.7598876953125,62.54410171508789,predictive,77,0.5469239648203535
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid,84,0.7686683119421278
41,0,14,8,124.7598876953125,62.54410171508789,retrospective,85,0.5020429843021845
41,0,14,8,124.7598876953125,62.54410171508789,band,0,nan
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid_matched_count,77,0.6430851635368648
41,0,14,8,124.7598876953125,62.54410171508789,random_matched_count,77,0.6790051924899334
42,0,14,8,41.12945556640625,24.795202255249023,predictive,77,0.9329958348658358
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid,84,0.9764060520491926
42,0,14,8,41.12945556640625,24.795202255249023,retrospective,85,0.9409300411735565
42,0,14,8,41.12945556640625,24.795202255249023,band,0,nan
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid_matched_count,77,0.9698378812261066
42,0,14,8,41.12945556640625,24.795202255249023,random_matched_count,77,0.9480526667346135
43,0,14,8,99.45101928710938,53.855735778808594,predictive,77,0.6694334570530055
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid,84,0.7986533396873905
43,0,14,8,99.45101928710938,53.855735778808594,retrospective,85,0.4881144339651075
43,0,14,8,99.45101928710938,53.855735778808594,band,0,nan
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid_matched_count,77,0.6594290687194154
43,0,14,8,99.45101928710938,53.855735778808594,random_matched_count,77,0.7146771627382844
44,0,14,8,53.66819381713867,31.864139556884766,predictive,77,0.893780662748954
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid,84,0.9702943786444097
44,0,14,8,53.66819381713867,31.864139556884766,retrospective,85,0.8795979442046065
44,0,14,8,53.66819381713867,31.864139556884766,band,0,nan
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid_matched_count,77,0.9645416556705609
44,0,14,8,53.66819381713867,31.864139556884766,random_matched_count,77,0.9294352644643759
45,0,14,8,126.97640991210938,63.16535568237305,predictive,77,0.4692297647176288
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid,84,0.5686716341233685
45,0,14,8,126.97640991210938,63.16535568237305,retrospective,85,0.3411551708865256
45,0,14,8,126.97640991210938,63.16535568237305,band,0,nan
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid_matched_count,77,0.381146899693034
45,0,14,8,126.97640991210938,63.16535568237305,random_matched_count,77,0.5328793494078372
46,0,14,8,88.6615219116211,49.32701873779297,predictive,77,0.9007604588113782
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid,84,0.856757593426906
46,0,14,8,88.6615219116211,49.32701873779297,retrospective,85,0.8563058549082675
46,0,14,8,88.6615219116211,49.32701873779297,band,0,nan
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid_matched_count,77,0.8261162315688871
46,0,14,8,88.6615219116211,49.32701873779297,random_matched_count,77,0.8167180188697778
47,0,14,8,148.6434326171875,67.96195220947266,predictive,77,0.6854461583084863
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid,84,0.6608132999668745
47,0,14,8,148.6434326171875,67.96195220947266,retrospective,85,0.5690522165409253
47,0,14,8,148.6434326171875,67.96195220947266,band,0,nan
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid_matched_count,77,0.48472172290183274
47,0,14,8,148.6434326171875,67.96195220947266,random_matched_count,77,0.7057700340288334
48,0,14,8,51.95319747924805,30.91793441772461,predictive,77,0.8912236004789081
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid,84,0.9320514538897829
48,0,14,8,51.95319747924805,30.91793441772461,retrospective,85,0.8780951447257416
48,0,14,8,51.95319747924805,30.91793441772461,band,0,nan
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid_matched_count,77,0.9166731059939791
48,0,14,8,51.95319747924805,30.91793441772461,random_matched_count,77,0.8960031922748704
49,0,14,8,145.5623016357422,67.42454528808594,predictive,77,0.3421507821239252
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid,84,0.712479480334951
49,0,14,8,145.5623016357422,67.42454528808594,retrospective,85,0.2350944582613905
49,0,14,8,145.5623016357422,67.42454528808594,band,0,nan
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid_matched_count,77,0.5486943826415832
49,0,14,8,145.5623016357422,67.42454528808594,random_matched_count,77,0.5646615367398142
50,0,14,8,126.11004638671875,62.92532730102539,predictive,77,0.4095203658133179
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid,84,0.6677988709381699
50,0,14,8,126.11004638671875,62.92532730102539,retrospective,85,0.5033573116349275
50,0,14,8,126.11004638671875,62.92532730102539,band,0,nan
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid_matched_count,77,0.43577353616836145
50,0,14,8,126.11004638671875,62.92532730102539,random_matched_count,77,0.5905558045526347
51,0,14,8,87.75125885009766,48.92436981201172,predictive,77,0.6752449027316462
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid,84,0.8061310196043291
51,0,14,8,87.75125885009766,48.92436981201172,retrospective,85,0.5620039164826918
51,0,14,8,87.75125885009766,48.92436981201172,band,0,nan
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid_matched_count,77,0.6717469391404362
51,0,14,8,87.75125885009766,48.92436981201172,random_matched_count,77,0.6812293545875695
52,0,14,8,127.62408447265625,63.34243392944336,predictive,77,0.6953801049441637
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid,84,0.7840658871161842
52,0,14,8,127.62408447265625,63.34243392944336,retrospective,85,0.6622706472978731
52,0,14,8,127.62408447265625,63.34243392944336,band,0,nan
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid_matched_count,77,0.6584326186645776
52,0,14,8,127.62408447265625,63.34243392944336,random_matched_count,77,0.6165332059165121
53,0,14,8,102.34186553955078,54.989646911621094,predictive,77,0.7645120200835548
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid,84,0.7724595487866475
53,0,14,8,102.34186553955078,54.989646911621094,retrospective,85,0.7555586940005876
53,0,14,8,102.34186553955078,54.989646911621094,band,0,nan
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid_matched_count,77,0.7308337975886373
53,0,14,8,102.34186553955078,54.989646911621094,random_matched_count,77,0.7564812817960327
54,0,14,8,108.6145248413086,57.328765869140625,predictive,77,0.8757492979033148
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid,84,0.8305476598828692
54,0,14,8,108.6145248413086,57.328765869140625,retrospective,85,0.8018204409553547
54,0,14,8,108.6145248413086,57.328765869140625,band,0,nan
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid_matched_count,77,0.7795298370518965
54,0,14,8,108.6145248413086,57.328765869140625,random_matched_count,77,0.766898493225167
55,0,14,8,139.6428985595703,66.25569152832031,predictive,77,0.44444242505861253
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid,84,0.8179872189750641
55,0,14,8,139.6428985595703,66.25569152832031,retrospective,85,0.7363606623033411
55,0,14,8,139.6428985595703,66.25569152832031,band,0,nan
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid_matched_count,77,0.6470321470491507
55,0,14,8,139.6428985595703,66.25569152832031,random_matched_count,77,0.6482110504163174
56,0,14,8,37.83245086669922,22.883670806884766,predictive,77,0.8341409878745745
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid,84,0.8818283019836435
56,0,14,8,37.83245086669922,22.883670806884766,retrospective,85,0.8036092490594754
56,0,14,8,37.83245086669922,22.883670806884766,band,0,nan
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid_matched_count,77,0.7719974995616573
56,0,14,8,37.83245086669922,22.883670806884766,random_matched_count,77,0.8439831754217245
57,0,14,8,130.19857788085938,64.0262680053711,predictive,77,0.36906371093876716
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid,84,0.7025770185977885
57,0,14,8,130.19857788085938,64.0262680053711,retrospective,85,0.5998578326894967
57,0,14,8,130.19857788085938,64.0262680053711,band,0,nan
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid_matched_count,77,0.5411865922866821
57,0,14,8,130.19857788085938,64.0262680053711,random_matched_count,77,0.6204798610900125
58,0,14,8,75.8177719116211,43.36995315551758,predictive,77,0.6643201773090417
58,0,14,8,75.8177719116211,43.36995315551758,standard_grid,84,0.7698822659292659
