pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
396,6,16,8,37.2616081237793,23.960161209106445,random_matched_count,751,0.9079136862989351
397,6,16,8,127.66114807128906,67.3120346069336,predictive,751,-0.041424934580693525
397,6,16,8,127.66114807128906,67.3120346069336,standard_grid,765,0.2702719734037437
397,6,16,8,127.66114807128906,67.3120346069336,retrospective,794,0.24201442152543956
397,6,16,8,127.66114807128906,67.3120346069336,band,0,nan
397,6,16,8,127.66114807128906,67.3120346069336,standard_grid_matched_count,751,0.27078558698656957
397,6,16,8,127.66114807128906,67.3120346069336,random_matched_count,751,0.35250333226011515
398,6,16,8,53.38828659057617,33.69207763671875,predictive,751,0.7053316777505516
398,6,16,8,53.38828659057617,33.69207763671875,standard_grid,765,0.7327781040877909
398,6,16,8,53.38828659057617,33.69207763671875,retrospective,794,0.748172710589653
398,6,16,8,53.38828659057617,33.69207763671875,band,0,nan
398,6,16,8,53.38828659057617,33.69207763671875,standard_grid_matched_count,751,0.7320266302045647
398,6,16,8,53.38828659057617,33.69207763671875,random_matched_count,751,0.7536009237044722
399,6,16,8,44.083518981933594,28.14617156982422,predictive,751,0.7870301166360528
399,6,16,8,44.083518981933594,28.14617156982422,standard_grid,765,0.6746340784538892
399,6,16,8,44.083518981933594,28.14617156982422,retrospective,794,0.7435014587430532
399,6,16,8,44.083518981933594,28.14617156982422,band,0,nan
399,6,16,8,44.083518981933594,28.14617156982422,standard_grid_matched_count,751,0.6738634886676264
399,6,16,8,44.083518981933594,28.14617156982422,random_matched_count,751,0.7516030664368913
400,6,16,8,40.39411926269531,25.89375114440918,predictive,751,0.8037885689855395
400,6,16,8,40.39411926269531,25.89375114440918,standard_grid,765,0.8205161213138528
400,6,16,8,40.39411926269531,25.89375114440918,retrospective,794,0.8557952780265099
400,6,16,8,40.39411926269531,25.89375114440918,band,0,nan
400,6,16,8,40.39411926269531,25.89375114440918,standard_grid_matched_count,751,0.8187200825948956
400,6,16,8,40.39411926269531,25.89375114440918,random_matched_count,751,0.8516309151379222
401,6,16,8,94.87413787841797,55.24011993408203,predictive,751,0.6103827465208496
401,6,16,8,94.87413787841797,55.24011993408203,standard_grid,765,0.4047762557081332
401,6,16,8,94.87413787841797,55.24011993408203,retrospective,794,0.5878228757460802
401,6,16,8,94.87413787841797,55.24011993408203,band,0,nan
401,6,16,8,94.87413787841797,55.24011993408203,standard_grid_matched_count,751,0.4031485558102042
401,6,16,8,94.87413787841797,55.24011993408203,random_matched_count,751,0.5918304168290411
402,6,16,8,90.85791015625,53.42856216430664,predictive,751,0.420903013247028
402,6,16,8,90.85791015625,53.42856216430664,standard_grid,765,0.6494408495691739
402,6,16,8,90.85791015625,53.42856216430664,retrospective,794,0.6246687764128342
402,6,16,8,90.85791015625,53.42856216430664,band,0,nan
402,6,16,8,90.85791015625,53.42856216430664,standard_grid_matched_count,751,0.6523848966341474
402,6,16,8,90.85791015625,53.42856216430664,random_matched_count,751,0.6749400737096638
403,6,16,8,115.69874572753906,63.4989013671875,predictive,751,0.42882865613031795
403,6,16,8,115.69874572753906,63.4989013671875,standard_grid,765,0.30155637487847287
403,6,16,8,115.69874572753906,63.4989013671875,retrospective,794,0.4720172430481781
403,6,16,8,115.69874572753906,63.4989013671875,band,0,nan
403,6,16,8,115.69874572753906,63.4989013671875,standard_grid_matched_count,751,0.3019736542674157
403,6,16,8,115.69874572753906,63.4989013671875,random_matched_count,751,0.4746472743400356
404,6,16,8,143.364501953125,71.1996078491211,predictive,751,0.4143738893730374
404,6,16,8,143.364501953125,71.1996078491211,standard_grid,765,0.4158921547730909
404,6,16,8,143.364501953125,71.1996078491211,retrospective,794,0.5968460678497098
404,6,16,8,143.364501953125,71.1996078491211,band,0,nan
404,6,16,8,143.364501953125,71.1996078491211,standard_grid_matched_count,751,0.4144530009509623
404,6,16,8,143.364501953125,71.1996078491211,random_matched_count,751,0.5680624603506839
405,6,16,8,62.62522506713867,38.9780387878418,predictive,751,0.7857775554040182
405,6,16,8,62.62522506713867,38.9780387878418,standard_grid,765,0.5981161649620442
405,6,16,8,62.62522506713867,38.9780387878418,retrospective,794,0.708483283484118
405,6,16,8,62.62522506713867,38.9780387878418,band,0,nan
405,6,16,8,62.62522506713867,38.9780387878418,standard_grid_matched_count,751,0.5997598054611731
405,6,16,8,62.62522506713867,38.9780387878418,random_matched_count,751,0.6984627743923129
406,6,16,8,35.26415252685547,22.717763900756836,predictive,751,0.8861718035475127
406,6,16,8,35.26415252685547,22.717763900756836,standard_grid,765,0.9388115710429339
406,6,16,8,35.26415252685547,22.717763900756836,retrospective,794,0.9297515964041912
406,6,16,8,35.26415252685547,22.717763900756836,band,0,nan
406,6,16,8,35.26415252685547,22.717763900756836,standard_grid_matched_count,751,0.94010926229598
406,6,16,8,35.26415252685547,22.717763900756836,random_matched_count,751,0.9369823534483134
407,6,16,8,70.50398254394531,43.288021087646484,predictive,751,0.6529182002176973
407,6,16,8,70.50398254394531,43.288021087646484,standard_grid,765,0.6474575647060402
407,6,16,8,70.50398254394531,43.288021087646484,retrospective,794,0.6317230440701133
407,6,16,8,70.50398254394531,43.288021087646484,band,0,nan
407,6,16,8,70.50398254394531,43.288021087646484,standard_grid_matched_count,751,0.6455416246253655
407,6,16,8,70.50398254394531,43.288021087646484,random_matched_count,751,0.7097337551766897
408,6,16,8,115.14561462402344,63.30551528930664,predictive,751,0.6636082841864673
408,6,16,8,115.14561462402344,63.30551528930664,standard_grid,765,0.4729115313032974
408,6,16,8,115.14561462402344,63.30551528930664,retrospective,794,0.4699521800949276
408,6,16,8,115.14561462402344,63.30551528930664,band,0,nan
408,6,16,8,115.14561462402344,63.30551528930664,standard_grid_matched_count,751,0.4683493162114543
408,6,16,8,115.14561462402344,63.30551528930664,random_matched_count,751,0.5078204240619251
409,6,16,8,37.23942947387695,23.9464054107666,predictive,751,0.9225998054460707
409,6,16,8,37.23942947387695,23.9464054107666,standard_grid,765,0.9218688967247091
409,6,16,8,37.23942947387695,23.9464054107666,retrospective,794,0.8939724149682022
409,6,16,8,37.23942947387695,23.9464054107666,band,0,nan
409,6,16,8,37.23942947387695,23.9464054107666,standard_grid_matched_count,751,0.9221822792923543
409,6,16,8,37.23942947387695,23.9464054107666,random_matched_count,751,0.9114638334188445
410,6,16,8,134.11878967285156,69.06820678710938,predictive,751,0.04330945457887252
410,6,16,8,134.11878967285156,69.06820678710938,standard_grid,765,0.2624160933324754
410,6,16,8,134.11878967285156,69.06820678710938,retrospective,794,0.11869889312039175
410,6,16,8,134.11878967285156,69.06820678710938,band,0,nan
410,6,16,8,134.11878967285156,69.06820678710938,standard_grid_matched_count,751,0.2632887556996069
410,6,16,8,134.11878967285156,69.06820678710938,random_matched_count,751,0.2671313287500307
411,6,16,8,71.93939208984375,44.05179977416992,predictive,751,0.5981191658756424
411,6,16,8,71.93939208984375,44.05179977416992,standard_grid,765,0.6039873040395495
411,6,16,8,71.93939208984375,44.05179977416992,retrospective,794,0.6104290455683817
411,6,16,8,71.93939208984375,44.05179977416992,band,0,nan
411,6,16,8,71.93939208984375,44.05179977416992,standard_grid_matched_count,751,0.606237577939132
411,6,16,8,71.93939208984375,44.05179977416992,random_matched_count,751,0.6533951758042067
412,6,16,8,70.95054626464844,43.526363372802734,predictive,751,0.43979302675727805
412,6,16,8,70.95054626464844,43.526363372802734,standard_grid,765,0.6217006202756343
412,6,16,8,70.95054626464844,43.526363372802734,retrospective,794,0.4630074640880513
412,6,16,8,70.95054626464844,43.526363372802734,band,0,nan
412,6,16,8,70.95054626464844,43.526363372802734,standard_grid_matched_count,751,0.6249723406473888
412,6,16,8,70.95054626464844,43.526363372802734,random_matched_count,751,0.5420310899060489
413,6,16,8,85.02842712402344,50.682979583740234,predictive,751,0.5787667002130067
413,6,16,8,85.02842712402344,50.682979583740234,standard_grid,765,0.7187140798310921
413,6,16,8,85.02842712402344,50.682979583740234,retrospective,794,0.6785455417205659
413,6,16,8,85.02842712402344,50.682979583740234,band,0,nan
413,6,16,8,85.02842712402344,50.682979583740234,standard_grid_matched_count,751,0.718516111224095
413,6,16,8,85.02842712402344,50.682979583740234,random_matched_count,751,0.7324637491953256
414,6,16,8,128.1869354248047,67.46309661865234,predictive,751,0.17318739325036148
414,6,16,8,128.1869354248047,67.46309661865234,standard_grid,765,0.4385867392846132
414,6,16,8,128.1869354248047,67.46309661865234,retrospective,794,0.2909331105630481
414,6,16,8,128.1869354248047,67.46309661865234,band,0,nan
414,6,16,8,128.1869354248047,67.46309661865234,standard_grid_matched_count,751,0.438256884804745
414,6,16,8,128.1869354248047,67.46309661865234,random_matched_count,751,0.3991246010361438
415,6,16,8,111.89082336425781,62.13783645629883,predictive,751,0.4362395138189255
415,6,16,8,111.89082336425781,62.13783645629883,standard_grid,765,0.47251561969840655
415,6,16,8,111.89082336425781,62.13783645629883,retrospective,794,0.48163802297466285
415,6,16,8,111.89082336425781,62.13783645629883,band,0,nan
415,6,16,8,111.89082336425781,62.13783645629883,standard_grid_matched_count,751,0.46776991072673574
415,6,16,8,111.89082336425781,62.13783645629883,random_matched_count,751,0.5192581555803495
416,6,16,8,74.1665267944336,45.22312545776367,predictive,751,0.7447205286594017
416,6,16,8,74.1665267944336,45.22312545776367,standard_grid,765,0.6566716728114501
416,6,16,8,74.1665267944336,45.22312545776367,retrospective,794,0.7093824044683886
416,6,16,8,74.1665267944336,45.22312545776367,band,0,nan
416,6,16,8,74.1665267944336,45.22312545776367,standard_grid_matched_count,751,0.6585551169740155
416,6,16,8,74.1665267944336,45.22312545776367,random_matched_count,751,0.728382360845561
417,6,16,8,126.83909606933594,67.0730209350586,predictive,751,0.3163715676263106
417,6,16,8,126.83909606933594,67.0730209350586,standard_grid,765,0.4090238431802429
417,6,16,8,126.83909606933594,67.0730209350586,retrospective,794,0.505095621713264
417,6,16,8,126.83909606933594,67.0730209350586,band,0,nan
417,6,16,8,126.83909606933594,67.0730209350586,standard_grid_matched_count,751,0.40903111198633124
417,6,16,8,126.83909606933594,67.0730209350586,random_matched_count,751,0.5266236627041396
418,6,16,8,51.45288848876953,32.55561828613281,predictive,751,0.8979922315806854
418,6,16,8,51.45288848876953,32.55561828613281,standard_grid,765,0.8012361734129915
418,6,16,8,51.45288848876953,32.55561828613281,retrospective,794,0.8594264290949026
418,6,16,8,51.45288848876953,32.55561828613281,band,0,nan
418,6,16,8,51.45288848876953,32.55561828613281,standard_grid_matched_count,751,0.8001133519182986
418,6,16,8,51.45288848876953,32.55561828613281,random_matched_count,751,0.8700589797144367
419,6,16,8,90.0572509765625,53.05950164794922,predictive,751,0.5557816919761027
419,6,16,8,90.0572509765625,53.05950164794922,standard_grid,765,0.7181264565908329
