pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
18,0,14,8,51.267208099365234,30.537504196166992,random_matched_count,631,0.8526054949543074
19,0,14,8,76.56800842285156,43.733642578125,predictive,631,0.6777313347522719
19,0,14,8,76.56800842285156,43.733642578125,standard_grid,711,0.7247320950674101
19,0,14,8,76.56800842285156,43.733642578125,retrospective,723,0.8608635619627397
19,0,14,8,76.56800842285156,43.733642578125,band,0,nan
19,0,14,8,76.56800842285156,43.733642578125,standard_grid_matched_count,631,0.7360158493884853
19,0,14,8,76.56800842285156,43.733642578125,random_matched_count,631,0.8252586913230887
20,0,14,8,37.54745864868164,22.717525482177734,predictive,631,0.9631301859564193
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid,711,0.963155360657577
20,0,14,8,37.54745864868164,22.717525482177734,retrospective,723,0.9856163528353903
20,0,14,8,37.54745864868164,22.717525482177734,band,0,nan
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid_matched_count,631,0.9644305933016303
20,0,14,8,37.54745864868164,22.717525482177734,random_matched_count,631,0.9762387464633765
21,0,14,8,117.10570526123047,60.22035598754883,predictive,631,0.6651147060201315
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid,711,0.6239277930323691
21,0,14,8,117.10570526123047,60.22035598754883,retrospective,723,0.8213083551394079
21,0,14,8,117.10570526123047,60.22035598754883,band,0,nan
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid_matched_count,631,0.6277542371781524
21,0,14,8,117.10570526123047,60.22035598754883,random_matched_count,631,0.7381111440050018
22,0,14,8,40.53214645385742,24.45037078857422,predictive,631,0.9406141972077914
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid,711,0.9489122648405237
22,0,14,8,40.53214645385742,24.45037078857422,retrospective,723,0.9560567001537186
22,0,14,8,40.53214645385742,24.45037078857422,band,0,nan
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid_matched_count,631,0.9512218879988964
22,0,14,8,40.53214645385742,24.45037078857422,random_matched_count,631,0.9565633681125861
23,0,14,8,77.41100311279297,44.140071868896484,predictive,631,0.7648107688104396
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid,711,0.9132678909904842
23,0,14,8,77.41100311279297,44.140071868896484,retrospective,723,0.9094873656036819
23,0,14,8,77.41100311279297,44.140071868896484,band,0,nan
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid_matched_count,631,0.9080105573429439
23,0,14,8,77.41100311279297,44.140071868896484,random_matched_count,631,0.910737315371656
24,0,14,8,134.8227081298828,65.17316436767578,predictive,631,0.3493709101096148
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid,711,0.7053171307323775
24,0,14,8,134.8227081298828,65.17316436767578,retrospective,723,0.7060361244290972
24,0,14,8,134.8227081298828,65.17316436767578,band,0,nan
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid_matched_count,631,0.6968408517009421
24,0,14,8,134.8227081298828,65.17316436767578,random_matched_count,631,0.7282819996701854
25,0,14,8,86.67604064941406,48.44478988647461,predictive,631,0.6886583388389217
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid,711,0.5925063597270073
25,0,14,8,86.67604064941406,48.44478988647461,retrospective,723,0.8197369023304615
25,0,14,8,86.67604064941406,48.44478988647461,band,0,nan
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid_matched_count,631,0.5929376403523966
25,0,14,8,86.67604064941406,48.44478988647461,random_matched_count,631,0.7567948969147203
26,0,14,8,139.51463317871094,66.2283935546875,predictive,631,0.4364413154238042
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid,711,0.5331360467754103
26,0,14,8,139.51463317871094,66.2283935546875,retrospective,723,0.6918902601726866
26,0,14,8,139.51463317871094,66.2283935546875,band,0,nan
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid_matched_count,631,0.5471294720294008
26,0,14,8,139.51463317871094,66.2283935546875,random_matched_count,631,0.6562933976043984
27,0,14,8,121.9100570678711,61.71098327636719,predictive,631,0.6211411457359798
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid,711,0.5138289124629596
27,0,14,8,121.9100570678711,61.71098327636719,retrospective,723,0.7840087945673592
27,0,14,8,121.9100570678711,61.71098327636719,band,0,nan
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid_matched_count,631,0.5204248434657057
27,0,14,8,121.9100570678711,61.71098327636719,random_matched_count,631,0.6921286944623126
28,0,14,8,139.83888244628906,66.29723358154297,predictive,631,0.4909563496084442
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid,711,0.7614735366858305
28,0,14,8,139.83888244628906,66.29723358154297,retrospective,723,0.7505439420815534
28,0,14,8,139.83888244628906,66.29723358154297,band,0,nan
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid_matched_count,631,0.7613794681855579
28,0,14,8,139.83888244628906,66.29723358154297,random_matched_count,631,0.7790103604542165
29,0,14,8,45.288360595703125,27.17697525024414,predictive,631,0.8257507457925988
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid,711,0.8549544190321855
29,0,14,8,45.288360595703125,27.17697525024414,retrospective,723,0.9325599782382858
29,0,14,8,45.288360595703125,27.17697525024414,band,0,nan
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid_matched_count,631,0.8376740887725853
29,0,14,8,45.288360595703125,27.17697525024414,random_matched_count,631,0.9124849850193133
30,0,14,8,38.82754898071289,23.462675094604492,predictive,631,0.9081879309601945
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid,711,0.932497042917781
30,0,14,8,38.82754898071289,23.462675094604492,retrospective,723,0.9372841466983778
30,0,14,8,38.82754898071289,23.462675094604492,band,0,nan
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid_matched_count,631,0.9341935779502466
30,0,14,8,38.82754898071289,23.462675094604492,random_matched_count,631,0.9435104071619278
31,0,14,8,38.439151763916016,23.236892700195312,predictive,631,0.8134000428693595
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid,711,0.8945688935309466
31,0,14,8,38.439151763916016,23.236892700195312,retrospective,723,0.9076593332774059
31,0,14,8,38.439151763916016,23.236892700195312,band,0,nan
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid_matched_count,631,0.8908769075808125
31,0,14,8,38.439151763916016,23.236892700195312,random_matched_count,631,0.9066984087354661
32,0,14,8,134.26251220703125,65.03982543945312,predictive,631,0.48492257991946863
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid,711,0.7567562008673737
32,0,14,8,134.26251220703125,65.03982543945312,retrospective,723,0.7131789458931066
32,0,14,8,134.26251220703125,65.03982543945312,band,0,nan
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid_matched_count,631,0.7432243956764719
32,0,14,8,134.26251220703125,65.03982543945312,random_matched_count,631,0.750296229546657
33,0,14,8,106.08839416503906,56.40702819824219,predictive,631,0.5387377908945248
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid,711,0.8279916682125269
33,0,14,8,106.08839416503906,56.40702819824219,retrospective,723,0.8130272062416037
33,0,14,8,106.08839416503906,56.40702819824219,band,0,nan
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid_matched_count,631,0.8251909680566597
33,0,14,8,106.08839416503906,56.40702819824219,random_matched_count,631,0.8267377118697372
34,0,14,8,89.5886001586914,49.73390197753906,predictive,631,0.7511462027271303
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid,711,0.7545352611475988
34,0,14,8,89.5886001586914,49.73390197753906,retrospective,723,0.8755091004506466
34,0,14,8,89.5886001586914,49.73390197753906,band,0,nan
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid_matched_count,631,0.7608540950677578
34,0,14,8,89.5886001586914,49.73390197753906,random_matched_count,631,0.834301202885432
35,0,14,8,49.62520980834961,29.622480392456055,predictive,631,0.9142428413165541
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid,711,0.9292911084495865
35,0,14,8,49.62520980834961,29.622480392456055,retrospective,723,0.9377195989265247
35,0,14,8,49.62520980834961,29.622480392456055,band,0,nan
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid_matched_count,631,0.928852769645101
35,0,14,8,49.62520980834961,29.622480392456055,random_matched_count,631,0.9258689785936352
36,0,14,8,110.84801483154297,58.12052917480469,predictive,631,0.6143208373573887
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid,711,0.7582485215847322
36,0,14,8,110.84801483154297,58.12052917480469,retrospective,723,0.7485240355749647
36,0,14,8,110.84801483154297,58.12052917480469,band,0,nan
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid_matched_count,631,0.7474353602112007
36,0,14,8,110.84801483154297,58.12052917480469,random_matched_count,631,0.7714608521006591
37,0,14,8,68.1620864868164,39.55517578125,predictive,631,0.8550706043203137
37,0,14,8,68.1620864868164,39.55517578125,standard_grid,711,0.8489667335952533
37,0,14,8,68.1620864868164,39.55517578125,retrospective,723,0.9294264680243962
37,0,14,8,68.1620864868164,39.55517578125,band,0,nan
37,0,14,8,68.1620864868164,39.55517578125,standard_grid_matched_count,631,0.8555489376600033
37,0,14,8,68.1620864868164,39.55517578125,random_matched_count,631,0.908694017311583
38,0,14,8,115.30558013916016,59.63444137573242,predictive,631,0.5980996850917636
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid,711,0.7453717076421971
38,0,14,8,115.30558013916016,59.63444137573242,retrospective,723,0.7165218627992405
38,0,14,8,115.30558013916016,59.63444137573242,band,0,nan
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid_matched_count,631,0.7447052632747211
38,0,14,8,115.30558013916016,59.63444137573242,random_matched_count,631,0.7319905331683063
39,0,14,8,85.24263763427734,47.79881286621094,predictive,631,0.7551821307082841
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid,711,0.7201529702583285
39,0,14,8,85.24263763427734,47.79881286621094,retrospective,723,0.8684799702353566
39,0,14,8,85.24263763427734,47.79881286621094,band,0,nan
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid_matched_count,631,0.7375464799205133
39,0,14,8,85.24263763427734,47.79881286621094,random_matched_count,631,0.7950005514270833
40,0,14,8,90.8963851928711,50.302337646484375,predictive,631,0.6263502056901767
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid,711,0.6648628492286296
40,0,14,8,90.8963851928711,50.302337646484375,retrospective,723,0.8161221955082886
40,0,14,8,90.8963851928711,50.302337646484375,band,0,nan
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid_matched_count,631,0.671254272817411
40,0,14,8,90.8963851928711,50.302337646484375,random_matched_count,631,0.7886985003377162
41,0,14,8,124.7598876953125,62.54410171508789,predictive,631,0.4968896308828865
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid,711,0.7136104592225497
41,0,14,8,124.7598876953125,62.54410171508789,retrospective,723,0.7111418351161641
41,0,14,8,124.7598876953125,62.54410171508789,band,0,nan
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid_matched_count,631,0.7067128696686673
41,0,14,8,124.7598876953125,62.54410171508789,random_matched_count,631,0.7357141883076705
42,0,14,8,41.12945556640625,24.795202255249023,predictive,631,0.9028040163758634
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid,711,0.9545460090373357
42,0,14,8,41.12945556640625,24.795202255249023,retrospective,723,0.9630745074746666
42,0,14,8,41.12945556640625,24.795202255249023,band,0,nan
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid_matched_count,631,0.9533124614135143
42,0,14,8,41.12945556640625,24.795202255249023,random_matched_count,631,0.9570506853268308
43,0,14,8,99.45101928710938,53.855735778808594,predictive,631,0.630202819207116
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid,711,0.6732923539932132
43,0,14,8,99.45101928710938,53.855735778808594,retrospective,723,0.8162908473382842
43,0,14,8,99.45101928710938,53.855735778808594,band,0,nan
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid_matched_count,631,0.677951213088825
43,0,14,8,99.45101928710938,53.855735778808594,random_matched_count,631,0.7640257847486641
44,0,14,8,53.66819381713867,31.864139556884766,predictive,631,0.8556281472200913
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid,711,0.9389993960308857
44,0,14,8,53.66819381713867,31.864139556884766,retrospective,723,0.9452079656205474
44,0,14,8,53.66819381713867,31.864139556884766,band,0,nan
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid_matched_count,631,0.9351127711385484
44,0,14,8,53.66819381713867,31.864139556884766,random_matched_count,631,0.9446790812591175
45,0,14,8,126.97640991210938,63.16535568237305,predictive,631,0.49004300260379396
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid,711,0.5676076674530672
45,0,14,8,126.97640991210938,63.16535568237305,retrospective,723,0.7731833473562421
45,0,14,8,126.97640991210938,63.16535568237305,band,0,nan
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid_matched_count,631,0.5766526365147074
45,0,14,8,126.97640991210938,63.16535568237305,random_matched_count,631,0.687097275648986
46,0,14,8,88.6615219116211,49.32701873779297,predictive,631,0.7829217101723916
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid,711,0.7917349228883098
46,0,14,8,88.6615219116211,49.32701873779297,retrospective,723,0.8618691384136058
46,0,14,8,88.6615219116211,49.32701873779297,band,0,nan
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid_matched_count,631,0.7953234434883718
46,0,14,8,88.6615219116211,49.32701873779297,random_matched_count,631,0.8461694360802998
47,0,14,8,148.6434326171875,67.96195220947266,predictive,631,0.5927455533868995
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid,711,0.6802985381699161
47,0,14,8,148.6434326171875,67.96195220947266,retrospective,723,0.7614288017196905
47,0,14,8,148.6434326171875,67.96195220947266,band,0,nan
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid_matched_count,631,0.6820851357652993
47,0,14,8,148.6434326171875,67.96195220947266,random_matched_count,631,0.7090327503234666
48,0,14,8,51.95319747924805,30.91793441772461,predictive,631,0.8230729678631941
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid,711,0.8913026403492627
48,0,14,8,51.95319747924805,30.91793441772461,retrospective,723,0.9024997411814535
48,0,14,8,51.95319747924805,30.91793441772461,band,0,nan
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid_matched_count,631,0.8838299099826807
48,0,14,8,51.95319747924805,30.91793441772461,random_matched_count,631,0.9030314309317469
49,0,14,8,145.5623016357422,67.42454528808594,predictive,631,0.4690725016354451
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid,711,0.6602485202698971
49,0,14,8,145.5623016357422,67.42454528808594,retrospective,723,0.7208420579086519
49,0,14,8,145.5623016357422,67.42454528808594,band,0,nan
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid_matched_count,631,0.6635000660491468
49,0,14,8,145.5623016357422,67.42454528808594,random_matched_count,631,0.7210426874626682
50,0,14,8,126.11004638671875,62.92532730102539,predictive,631,0.5342463144256252
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid,711,0.6340825745651906
50,0,14,8,126.11004638671875,62.92532730102539,retrospective,723,0.7301919104149984
50,0,14,8,126.11004638671875,62.92532730102539,band,0,nan
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid_matched_count,631,0.6264705095042254
50,0,14,8,126.11004638671875,62.92532730102539,random_matched_count,631,0.7128892745805342
51,0,14,8,87.75125885009766,48.92436981201172,predictive,631,0.6728777523006964
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid,711,0.673455151151592
51,0,14,8,87.75125885009766,48.92436981201172,retrospective,723,0.8230438497465574
51,0,14,8,87.75125885009766,48.92436981201172,band,0,nan
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid_matched_count,631,0.6819572260100005
51,0,14,8,87.75125885009766,48.92436981201172,random_matched_count,631,0.7628254609101213
52,0,14,8,127.62408447265625,63.34243392944336,predictive,631,0.6474313802279311
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid,711,0.6661706653727697
52,0,14,8,127.62408447265625,63.34243392944336,retrospective,723,0.7909598771352414
52,0,14,8,127.62408447265625,63.34243392944336,band,0,nan
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid_matched_count,631,0.6611229511272055
52,0,14,8,127.62408447265625,63.34243392944336,random_matched_count,631,0.7381772576641903
53,0,14,8,102.34186553955078,54.989646911621094,predictive,631,0.7025353512164572
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid,711,0.8117236960804286
53,0,14,8,102.34186553955078,54.989646911621094,retrospective,723,0.8690915387681981
53,0,14,8,102.34186553955078,54.989646911621094,band,0,nan
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid_matched_count,631,0.8167991819463273
53,0,14,8,102.34186553955078,54.989646911621094,random_matched_count,631,0.8599015763844784
54,0,14,8,108.6145248413086,57.328765869140625,predictive,631,0.6615921797666141
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid,711,0.6242504942794128
54,0,14,8,108.6145248413086,57.328765869140625,retrospective,723,0.7919605651026117
54,0,14,8,108.6145248413086,57.328765869140625,band,0,nan
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid_matched_count,631,0.6296713686162425
54,0,14,8,108.6145248413086,57.328765869140625,random_matched_count,631,0.7789584090092453
55,0,14,8,139.6428985595703,66.25569152832031,predictive,631,0.5649466315768904
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid,711,0.48641602306520276
55,0,14,8,139.6428985595703,66.25569152832031,retrospective,723,0.7321307139059141
55,0,14,8,139.6428985595703,66.25569152832031,band,0,nan
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid_matched_count,631,0.49102658335187394
55,0,14,8,139.6428985595703,66.25569152832031,random_matched_count,631,0.647744181854281
56,0,14,8,37.83245086669922,22.883670806884766,predictive,631,0.9271557356069448
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid,711,0.9422740066568367
56,0,14,8,37.83245086669922,22.883670806884766,retrospective,723,0.9565960528593603
56,0,14,8,37.83245086669922,22.883670806884766,band,0,nan
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid_matched_count,631,0.9399188550109898
56,0,14,8,37.83245086669922,22.883670806884766,random_matched_count,631,0.9573692545243551
57,0,14,8,130.19857788085938,64.0262680053711,predictive,631,0.5453049261599289
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid,711,0.5739294886857228
57,0,14,8,130.19857788085938,64.0262680053711,retrospective,723,0.7845026273502848
57,0,14,8,130.19857788085938,64.0262680053711,band,0,nan
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid_matched_count,631,0.5797938276243194
57,0,14,8,130.19857788085938,64.0262680053711,random_matched_count,631,0.7216162911336409
58,0,14,8,75.8177719116211,43.36995315551758,predictive,631,0.6061519260428005
