pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid,739,0.5999913753602091
6,0,20,8,147.3918914794922,57.58712387084961,retrospective,815,0.6971964792959423
6,0,20,8,147.3918914794922,57.58712387084961,band,0,nan
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid_matched_count,590,0.6074732962579367
6,0,20,8,147.3918914794922,57.58712387084961,random_matched_count,590,0.7238804752284231
7,0,20,8,100.7844009399414,46.225589752197266,predictive,590,0.6627612435573885
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid,739,0.656097343749273
7,0,20,8,100.7844009399414,46.225589752197266,retrospective,815,0.8189127755310341
7,0,20,8,100.7844009399414,46.225589752197266,band,0,nan
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid_matched_count,590,0.7024456509704465
7,0,20,8,100.7844009399414,46.225589752197266,random_matched_count,590,0.812862055058116
8,0,20,8,68.3617935180664,33.708457946777344,predictive,590,0.8190337555188231
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid,739,0.8593705586839565
8,0,20,8,68.3617935180664,33.708457946777344,retrospective,815,0.9370930917920643
8,0,20,8,68.3617935180664,33.708457946777344,band,0,nan
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid_matched_count,590,0.8646868855549729
8,0,20,8,68.3617935180664,33.708457946777344,random_matched_count,590,0.9272573358197376
9,0,20,8,52.50092697143555,26.537757873535156,predictive,590,0.9143055376321823
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid,739,0.9416305561119066
9,0,20,8,52.50092697143555,26.537757873535156,retrospective,815,0.9553178948056545
9,0,20,8,52.50092697143555,26.537757873535156,band,0,nan
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid_matched_count,590,0.9358141064449167
9,0,20,8,52.50092697143555,26.537757873535156,random_matched_count,590,0.9593615368549161
10,0,20,8,110.70319366455078,49.35938262939453,predictive,590,0.7954178325981619
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid,739,0.8346820737738462
10,0,20,8,110.70319366455078,49.35938262939453,retrospective,815,0.89638680391637
10,0,20,8,110.70319366455078,49.35938262939453,band,0,nan
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid_matched_count,590,0.8488323617063465
10,0,20,8,110.70319366455078,49.35938262939453,random_matched_count,590,0.8912636527342082
11,0,20,8,53.41288757324219,26.965167999267578,predictive,590,0.8656557839468126
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid,739,0.926800940828469
11,0,20,8,53.41288757324219,26.965167999267578,retrospective,815,0.9640361609274171
11,0,20,8,53.41288757324219,26.965167999267578,band,0,nan
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid_matched_count,590,0.92057627329507
11,0,20,8,53.41288757324219,26.965167999267578,random_matched_count,590,0.9498256306213395
12,0,20,8,99.32254791259766,45.73386764526367,predictive,590,0.6528208480169395
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid,739,0.8018538906144613
12,0,20,8,99.32254791259766,45.73386764526367,retrospective,815,0.8519413414943098
12,0,20,8,99.32254791259766,45.73386764526367,band,0,nan
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid_matched_count,590,0.8069370977405395
12,0,20,8,99.32254791259766,45.73386764526367,random_matched_count,590,0.8686552002060726
13,0,20,8,102.2686996459961,46.7171745300293,predictive,590,0.5485799788654963
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid,739,0.7418680517195828
13,0,20,8,102.2686996459961,46.7171745300293,retrospective,815,0.7327534543193236
13,0,20,8,102.2686996459961,46.7171745300293,band,0,nan
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid_matched_count,590,0.7376669315851088
13,0,20,8,102.2686996459961,46.7171745300293,random_matched_count,590,0.7583372063361884
14,0,20,8,145.4907684326172,57.29977035522461,predictive,590,0.6356259341320253
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid,739,0.5926803278531065
14,0,20,8,145.4907684326172,57.29977035522461,retrospective,815,0.820605935860546
14,0,20,8,145.4907684326172,57.29977035522461,band,0,nan
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid_matched_count,590,0.5878298653323508
14,0,20,8,145.4907684326172,57.29977035522461,random_matched_count,590,0.7812549986946116
15,0,20,8,38.67183303833008,19.866357803344727,predictive,590,0.9388662117959614
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid,739,0.9384788029644783
15,0,20,8,38.67183303833008,19.866357803344727,retrospective,815,0.9660179956189523
15,0,20,8,38.67183303833008,19.866357803344727,band,0,nan
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid_matched_count,590,0.9403529541652423
15,0,20,8,38.67183303833008,19.866357803344727,random_matched_count,590,0.9615542537728903
16,0,20,8,89.99674224853516,42.425201416015625,predictive,590,0.7502556615620383
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid,739,0.8410363766960988
16,0,20,8,89.99674224853516,42.425201416015625,retrospective,815,0.8931845474477417
16,0,20,8,89.99674224853516,42.425201416015625,band,0,nan
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid_matched_count,590,0.8256161450632868
16,0,20,8,89.99674224853516,42.425201416015625,random_matched_count,590,0.8962436779509335
17,0,20,8,119.29169464111328,51.77510452270508,predictive,590,0.5257522559527151
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid,739,0.6811355864130562
17,0,20,8,119.29169464111328,51.77510452270508,retrospective,815,0.7512320577554588
17,0,20,8,119.29169464111328,51.77510452270508,band,0,nan
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid_matched_count,590,0.6996382304167172
17,0,20,8,119.29169464111328,51.77510452270508,random_matched_count,590,0.7696914613723606
18,0,20,8,51.267208099365234,25.956878662109375,predictive,590,0.9032205512805782
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid,739,0.9617951606329904
18,0,20,8,51.267208099365234,25.956878662109375,retrospective,815,0.9670577841674631
18,0,20,8,51.267208099365234,25.956878662109375,band,0,nan
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid_matched_count,590,0.9597964486826741
18,0,20,8,51.267208099365234,25.956878662109375,random_matched_count,590,0.9645587039391517
19,0,20,8,76.56800842285156,37.17359924316406,predictive,590,0.6171155962850263
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid,739,0.7892247887547331
19,0,20,8,76.56800842285156,37.17359924316406,retrospective,815,0.8066207409171233
19,0,20,8,76.56800842285156,37.17359924316406,band,0,nan
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid_matched_count,590,0.7640994237891552
19,0,20,8,76.56800842285156,37.17359924316406,random_matched_count,590,0.8414253510516568
20,0,20,8,37.54745864868164,19.30989646911621,predictive,590,0.9365358996969968
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid,739,0.9260939197762202
20,0,20,8,37.54745864868164,19.30989646911621,retrospective,815,0.9690151004626476
20,0,20,8,37.54745864868164,19.30989646911621,band,0,nan
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid_matched_count,590,0.9290216487263222
20,0,20,8,37.54745864868164,19.30989646911621,random_matched_count,590,0.965423690901306
21,0,20,8,117.10570526123047,51.18730545043945,predictive,590,0.6822106619459323
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid,739,0.6539519292638996
21,0,20,8,117.10570526123047,51.18730545043945,retrospective,815,0.8664631559029322
21,0,20,8,117.10570526123047,51.18730545043945,band,0,nan
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid_matched_count,590,0.6784003827325409
21,0,20,8,117.10570526123047,51.18730545043945,random_matched_count,590,0.8424839107724459
22,0,20,8,40.53214645385742,20.782814025878906,predictive,590,0.9518068668436789
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid,739,0.9526976534454653
22,0,20,8,40.53214645385742,20.782814025878906,retrospective,815,0.9674762324252691
22,0,20,8,40.53214645385742,20.782814025878906,band,0,nan
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid_matched_count,590,0.9470093076111571
22,0,20,8,40.53214645385742,20.782814025878906,random_matched_count,590,0.9609864444417446
23,0,20,8,77.41100311279297,37.51905822753906,predictive,590,0.7988882450771909
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid,739,0.8837760688920935
23,0,20,8,77.41100311279297,37.51905822753906,retrospective,815,0.9113720146007777
23,0,20,8,77.41100311279297,37.51905822753906,band,0,nan
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid_matched_count,590,0.8732157101549606
23,0,20,8,77.41100311279297,37.51905822753906,random_matched_count,590,0.9077831475467006
24,0,20,8,134.8227081298828,55.39718246459961,predictive,590,0.569164712552725
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid,739,0.7563307966977395
24,0,20,8,134.8227081298828,55.39718246459961,retrospective,815,0.837196513557224
24,0,20,8,134.8227081298828,55.39718246459961,band,0,nan
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid_matched_count,590,0.7371635476174119
24,0,20,8,134.8227081298828,55.39718246459961,random_matched_count,590,0.8413192483346157
25,0,20,8,86.67604064941406,41.178070068359375,predictive,590,0.7525116642688957
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid,739,0.7421436503283406
25,0,20,8,86.67604064941406,41.178070068359375,retrospective,815,0.8981274322491786
25,0,20,8,86.67604064941406,41.178070068359375,band,0,nan
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid_matched_count,590,0.7735939174904443
25,0,20,8,86.67604064941406,41.178070068359375,random_matched_count,590,0.8885995574851421
26,0,20,8,139.51463317871094,56.29413604736328,predictive,590,0.46597128731374804
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid,739,0.639010665697384
26,0,20,8,139.51463317871094,56.29413604736328,retrospective,815,0.7335813582596575
26,0,20,8,139.51463317871094,56.29413604736328,band,0,nan
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid_matched_count,590,0.644430857170756
26,0,20,8,139.51463317871094,56.29413604736328,random_matched_count,590,0.7768003948623233
27,0,20,8,121.9100570678711,52.4543342590332,predictive,590,0.7134691242065702
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid,739,0.6331174444152338
27,0,20,8,121.9100570678711,52.4543342590332,retrospective,815,0.7923954806886293
27,0,20,8,121.9100570678711,52.4543342590332,band,0,nan
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid_matched_count,590,0.6776181671312619
27,0,20,8,121.9100570678711,52.4543342590332,random_matched_count,590,0.7718050195505057
28,0,20,8,139.83888244628906,56.3526496887207,predictive,590,0.46396465341888465
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid,739,0.6978014708674178
28,0,20,8,139.83888244628906,56.3526496887207,retrospective,815,0.7958359587871632
28,0,20,8,139.83888244628906,56.3526496887207,band,0,nan
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid_matched_count,590,0.6776185598041675
28,0,20,8,139.83888244628906,56.3526496887207,random_matched_count,590,0.7968227987955704
29,0,20,8,45.288360595703125,23.100427627563477,predictive,590,0.9249740053341495
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid,739,0.9517253306248212
29,0,20,8,45.288360595703125,23.100427627563477,retrospective,815,0.9707756107214122
29,0,20,8,45.288360595703125,23.100427627563477,band,0,nan
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid_matched_count,590,0.9532012701374956
29,0,20,8,45.288360595703125,23.100427627563477,random_matched_count,590,0.9672711385396777
30,0,20,8,38.82754898071289,19.943275451660156,predictive,590,0.9454848653864184
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid,739,0.9452343369559695
30,0,20,8,38.82754898071289,19.943275451660156,retrospective,815,0.9717515328836344
30,0,20,8,38.82754898071289,19.943275451660156,band,0,nan
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid_matched_count,590,0.948794455837675
30,0,20,8,38.82754898071289,19.943275451660156,random_matched_count,590,0.9695716126313382
31,0,20,8,38.439151763916016,19.751358032226562,predictive,590,0.9437477874295528
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid,739,0.9569062665386437
31,0,20,8,38.439151763916016,19.751358032226562,retrospective,815,0.974990815634049
31,0,20,8,38.439151763916016,19.751358032226562,band,0,nan
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid_matched_count,590,0.9514597260966081
31,0,20,8,38.439151763916016,19.751358032226562,random_matched_count,590,0.9699285063005327
32,0,20,8,134.26251220703125,55.28385543823242,predictive,590,0.5608907202447303
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid,739,0.7625963299217943
32,0,20,8,134.26251220703125,55.28385543823242,retrospective,815,0.7906705017475166
32,0,20,8,134.26251220703125,55.28385543823242,band,0,nan
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid_matched_count,590,0.7437871186212422
32,0,20,8,134.26251220703125,55.28385543823242,random_matched_count,590,0.8008589491105388
33,0,20,8,106.08839416503906,47.94597244262695,predictive,590,0.6281441275874781
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid,739,0.8003815359871016
33,0,20,8,106.08839416503906,47.94597244262695,retrospective,815,0.8591427819698182
33,0,20,8,106.08839416503906,47.94597244262695,band,0,nan
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid_matched_count,590,0.7755202808797664
33,0,20,8,106.08839416503906,47.94597244262695,random_matched_count,590,0.8649296591445795
34,0,20,8,89.5886001586914,42.27382278442383,predictive,590,0.8178664715028524
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid,739,0.771461677819725
34,0,20,8,89.5886001586914,42.27382278442383,retrospective,815,0.8905802218730889
34,0,20,8,89.5886001586914,42.27382278442383,band,0,nan
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid_matched_count,590,0.783065881311626
34,0,20,8,89.5886001586914,42.27382278442383,random_matched_count,590,0.8823500354381796
35,0,20,8,49.62520980834961,25.179109573364258,predictive,590,0.905936338267772
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid,739,0.8915147288715709
35,0,20,8,49.62520980834961,25.179109573364258,retrospective,815,0.9307742901533673
35,0,20,8,49.62520980834961,25.179109573364258,band,0,nan
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid_matched_count,590,0.8883330924048616
35,0,20,8,49.62520980834961,25.179109573364258,random_matched_count,590,0.9118491846197564
36,0,20,8,110.84801483154297,49.40245819091797,predictive,590,0.6865164333544527
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid,739,0.8611100644363892
36,0,20,8,110.84801483154297,49.40245819091797,retrospective,815,0.8770546961827144
36,0,20,8,110.84801483154297,49.40245819091797,band,0,nan
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid_matched_count,590,0.8453603088349854
36,0,20,8,110.84801483154297,49.40245819091797,random_matched_count,590,0.8849683663342539
37,0,20,8,68.1620864868164,33.62190246582031,predictive,590,0.8624912451518791
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid,739,0.8105432756488797
37,0,20,8,68.1620864868164,33.62190246582031,retrospective,815,0.9400908212353969
37,0,20,8,68.1620864868164,33.62190246582031,band,0,nan
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid_matched_count,590,0.805968514124562
37,0,20,8,68.1620864868164,33.62190246582031,random_matched_count,590,0.9230168360616926
38,0,20,8,115.30558013916016,50.689273834228516,predictive,590,0.7161878815717895
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid,739,0.834153073561251
38,0,20,8,115.30558013916016,50.689273834228516,retrospective,815,0.8634856130564823
38,0,20,8,115.30558013916016,50.689273834228516,band,0,nan
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid_matched_count,590,0.8291846765967075
38,0,20,8,115.30558013916016,50.689273834228516,random_matched_count,590,0.8585313154133875
39,0,20,8,85.24263763427734,40.628990173339844,predictive,590,0.7745001214358217
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid,739,0.7527298827878697
39,0,20,8,85.24263763427734,40.628990173339844,retrospective,815,0.8971433522750586
39,0,20,8,85.24263763427734,40.628990173339844,band,0,nan
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid_matched_count,590,0.757592127994293
39,0,20,8,85.24263763427734,40.628990173339844,random_matched_count,590,0.8703841903636725
40,0,20,8,90.8963851928711,42.756988525390625,predictive,590,0.5560550610502921
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid,739,0.7199908315119844
40,0,20,8,90.8963851928711,42.756988525390625,retrospective,815,0.7699765495161728
40,0,20,8,90.8963851928711,42.756988525390625,band,0,nan
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid_matched_count,590,0.7157299213888554
40,0,20,8,90.8963851928711,42.756988525390625,random_matched_count,590,0.793899157929401
41,0,20,8,124.7598876953125,53.1624870300293,predictive,590,0.5587504237678662
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid,739,0.7673722074186181
41,0,20,8,124.7598876953125,53.1624870300293,retrospective,815,0.8202687433568326
41,0,20,8,124.7598876953125,53.1624870300293,band,0,nan
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid_matched_count,590,0.7480875582004461
41,0,20,8,124.7598876953125,53.1624870300293,random_matched_count,590,0.8277025260155231
42,0,20,8,41.12945556640625,21.07592010498047,predictive,590,0.9216139104178367
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid,739,0.9554521832366787
42,0,20,8,41.12945556640625,21.07592010498047,retrospective,815,0.9747227125877476
42,0,20,8,41.12945556640625,21.07592010498047,band,0,nan
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid_matched_count,590,0.9513550787939832
42,0,20,8,41.12945556640625,21.07592010498047,random_matched_count,590,0.9675664144189412
43,0,20,8,99.45101928710938,45.77737808227539,predictive,590,0.6876777561108588
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid,739,0.7649158362195304
43,0,20,8,99.45101928710938,45.77737808227539,retrospective,815,0.8901321283495661
43,0,20,8,99.45101928710938,45.77737808227539,band,0,nan
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid_matched_count,590,0.7625308152503626
43,0,20,8,99.45101928710938,45.77737808227539,random_matched_count,590,0.8671933592921833
44,0,20,8,53.66819381713867,27.08452033996582,predictive,590,0.8849557382103653
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid,739,0.9380768872259541
44,0,20,8,53.66819381713867,27.08452033996582,retrospective,815,0.9444181372969167
44,0,20,8,53.66819381713867,27.08452033996582,band,0,nan
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid_matched_count,590,0.9302773986451055
44,0,20,8,53.66819381713867,27.08452033996582,random_matched_count,590,0.9462891007357008
45,0,20,8,126.97640991210938,53.6905517578125,predictive,590,0.6712785814443503
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid,739,0.7414791502311552
45,0,20,8,126.97640991210938,53.6905517578125,retrospective,815,0.8324667257722198
45,0,20,8,126.97640991210938,53.6905517578125,band,0,nan
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid_matched_count,590,0.7483642010015314
45,0,20,8,126.97640991210938,53.6905517578125,random_matched_count,590,0.8039329440701046
46,0,20,8,88.6615219116211,41.92797088623047,predictive,590,0.8293447269976594
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid,739,0.7298727314049138
46,0,20,8,88.6615219116211,41.92797088623047,retrospective,815,0.8682168510818953
46,0,20,8,88.6615219116211,41.92797088623047,band,0,nan
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid_matched_count,590,0.7014435469294972
46,0,20,8,88.6615219116211,41.92797088623047,random_matched_count,590,0.8366565826501109
47,0,20,8,148.6434326171875,57.76765823364258,predictive,590,0.7089347985691293
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid,739,0.6556918730815645
47,0,20,8,148.6434326171875,57.76765823364258,retrospective,815,0.8246163246945276
47,0,20,8,148.6434326171875,57.76765823364258,band,0,nan
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid_matched_count,590,0.6709861313324963
47,0,20,8,148.6434326171875,57.76765823364258,random_matched_count,590,0.7692985473203815
48,0,20,8,51.95319747924805,26.280244827270508,predictive,590,0.8900857131658075
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid,739,0.9468859547755493
48,0,20,8,51.95319747924805,26.280244827270508,retrospective,815,0.9492484355008609
48,0,20,8,51.95319747924805,26.280244827270508,band,0,nan
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid_matched_count,590,0.9361002508796675
48,0,20,8,51.95319747924805,26.280244827270508,random_matched_count,590,0.9572738793005611
49,0,20,8,145.5623016357422,57.31085968017578,predictive,590,0.536331012343503
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid,739,0.7398451501680979
49,0,20,8,145.5623016357422,57.31085968017578,retrospective,815,0.7583381796818853
49,0,20,8,145.5623016357422,57.31085968017578,band,0,nan
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid_matched_count,590,0.7454205740033942
49,0,20,8,145.5623016357422,57.31085968017578,random_matched_count,590,0.7658287490274696
50,0,20,8,126.11004638671875,53.48652648925781,predictive,590,0.5757768675750484
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid,739,0.6588108772704045
50,0,20,8,126.11004638671875,53.48652648925781,retrospective,815,0.7714983579018914
50,0,20,8,126.11004638671875,53.48652648925781,band,0,nan
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid_matched_count,590,0.6884675229991316
50,0,20,8,126.11004638671875,53.48652648925781,random_matched_count,590,0.7814717537681841
51,0,20,8,87.75125885009766,41.585716247558594,predictive,590,0.7924760930561228
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid,739,0.8186581585149378
51,0,20,8,87.75125885009766,41.585716247558594,retrospective,815,0.9011335055218322
51,0,20,8,87.75125885009766,41.585716247558594,band,0,nan
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid_matched_count,590,0.8274463085068161
51,0,20,8,87.75125885009766,41.585716247558594,random_matched_count,590,0.8900245026727888
52,0,20,8,127.62408447265625,53.84107208251953,predictive,590,0.713431800932714
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid,739,0.6184613541383852
52,0,20,8,127.62408447265625,53.84107208251953,retrospective,815,0.8508658522180741
52,0,20,8,127.62408447265625,53.84107208251953,band,0,nan
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid_matched_count,590,0.6043262636208688
52,0,20,8,127.62408447265625,53.84107208251953,random_matched_count,590,0.8106359807495951
53,0,20,8,102.34186553955078,46.7411994934082,predictive,590,0.7379614896601494
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid,739,0.746862874146386
53,0,20,8,102.34186553955078,46.7411994934082,retrospective,815,0.9060197807952013
53,0,20,8,102.34186553955078,46.7411994934082,band,0,nan
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid_matched_count,590,0.7252203058811094
53,0,20,8,102.34186553955078,46.7411994934082,random_matched_count,590,0.870295636085665
54,0,20,8,108.6145248413086,48.729454040527344,predictive,590,0.8137948637738139
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid,739,0.7150738553028053
54,0,20,8,108.6145248413086,48.729454040527344,retrospective,815,0.8818860509816472
54,0,20,8,108.6145248413086,48.729454040527344,band,0,nan
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid_matched_count,590,0.6928864991016437
54,0,20,8,108.6145248413086,48.729454040527344,random_matched_count,590,0.8456161498721677
55,0,20,8,139.6428985595703,56.31733703613281,predictive,590,0.6127109688631304
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid,739,0.5447879614152406
55,0,20,8,139.6428985595703,56.31733703613281,retrospective,815,0.7891886194746696
55,0,20,8,139.6428985595703,56.31733703613281,band,0,nan
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid_matched_count,590,0.5997352698598033
55,0,20,8,139.6428985595703,56.31733703613281,random_matched_count,590,0.7653656156752144
56,0,20,8,37.83245086669922,19.451120376586914,predictive,590,0.8952428547798564
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid,739,0.93698963123995
56,0,20,8,37.83245086669922,19.451120376586914,retrospective,815,0.9313928295202071
56,0,20,8,37.83245086669922,19.451120376586914,band,0,nan
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid_matched_count,590,0.9353656961215554
56,0,20,8,37.83245086669922,19.451120376586914,random_matched_count,590,0.941755080493097
57,0,20,8,130.19857788085938,54.422332763671875,predictive,590,0.5382520372931391
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid,739,0.6051501120247968
57,0,20,8,130.19857788085938,54.422332763671875,retrospective,815,0.8411961306912926
57,0,20,8,130.19857788085938,54.422332763671875,band,0,nan
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid_matched_count,590,0.5856093656027097
57,0,20,8,130.19857788085938,54.422332763671875,random_matched_count,590,0.7961226181018781
58,0,20,8,75.8177719116211,36.86445617675781,predictive,590,0.7633054157947248
