pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
39,0,22,8,85.24263763427734,36.93544387817383,random_matched_count,77,0.8703266753482886
40,0,22,8,90.8963851928711,38.8699836730957,predictive,77,0.720233983268568
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid,84,0.8598788860989063
40,0,22,8,90.8963851928711,38.8699836730957,retrospective,85,0.6982066189373656
40,0,22,8,90.8963851928711,38.8699836730957,band,0,nan
40,0,22,8,90.8963851928711,38.8699836730957,standard_grid_matched_count,77,0.7817615395823594
40,0,22,8,90.8963851928711,38.8699836730957,random_matched_count,77,0.811943063812144
41,0,22,8,124.7598876953125,48.329532623291016,predictive,77,0.7682170141735426
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid,84,0.8783478571846156
41,0,22,8,124.7598876953125,48.329532623291016,retrospective,85,0.6943179706046255
41,0,22,8,124.7598876953125,48.329532623291016,band,0,nan
41,0,22,8,124.7598876953125,48.329532623291016,standard_grid_matched_count,77,0.8180111151491509
41,0,22,8,124.7598876953125,48.329532623291016,random_matched_count,77,0.8088498621852012
42,0,22,8,41.12945556640625,19.159927368164062,predictive,77,0.9490884067703214
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid,84,0.9798236131780561
42,0,22,8,41.12945556640625,19.159927368164062,retrospective,85,0.9546517568343438
42,0,22,8,41.12945556640625,19.159927368164062,band,0,nan
42,0,22,8,41.12945556640625,19.159927368164062,standard_grid_matched_count,77,0.9748840095632001
42,0,22,8,41.12945556640625,19.159927368164062,random_matched_count,77,0.9513313779297523
43,0,22,8,99.45101928710938,41.61579132080078,predictive,77,0.8061196547385681
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid,84,0.8844712450882769
43,0,22,8,99.45101928710938,41.61579132080078,retrospective,85,0.6743979904980052
43,0,22,8,99.45101928710938,41.61579132080078,band,0,nan
43,0,22,8,99.45101928710938,41.61579132080078,standard_grid_matched_count,77,0.8084448711995773
43,0,22,8,99.45101928710938,41.61579132080078,random_matched_count,77,0.8161819713056306
44,0,22,8,53.66819381713867,24.622289657592773,predictive,77,0.9019983596362544
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid,84,0.9725619481613113
44,0,22,8,53.66819381713867,24.622289657592773,retrospective,85,0.9017635654598332
44,0,22,8,53.66819381713867,24.622289657592773,band,0,nan
44,0,22,8,53.66819381713867,24.622289657592773,standard_grid_matched_count,77,0.9679537807971043
44,0,22,8,53.66819381713867,24.622289657592773,random_matched_count,77,0.9233701032689217
45,0,22,8,126.97640991210938,48.809593200683594,predictive,77,0.6130342330870946
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid,84,0.7365696204279252
45,0,22,8,126.97640991210938,48.809593200683594,retrospective,85,0.5942572310108577
45,0,22,8,126.97640991210938,48.809593200683594,band,0,nan
45,0,22,8,126.97640991210938,48.809593200683594,standard_grid_matched_count,77,0.5935511291417114
45,0,22,8,126.97640991210938,48.809593200683594,random_matched_count,77,0.6986741342310804
46,0,22,8,88.6615219116211,38.1163330078125,predictive,77,0.9337025833695304
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid,84,0.9100822719179402
46,0,22,8,88.6615219116211,38.1163330078125,retrospective,85,0.9068017898106089
46,0,22,8,88.6615219116211,38.1163330078125,band,0,nan
46,0,22,8,88.6615219116211,38.1163330078125,standard_grid_matched_count,77,0.8925161769495128
46,0,22,8,88.6615219116211,38.1163330078125,random_matched_count,77,0.8732964614348292
47,0,22,8,148.6434326171875,52.516056060791016,predictive,77,0.7487152116329527
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid,84,0.7613940331974859
47,0,22,8,148.6434326171875,52.516056060791016,retrospective,85,0.6550474155887774
47,0,22,8,148.6434326171875,52.516056060791016,band,0,nan
47,0,22,8,148.6434326171875,52.516056060791016,standard_grid_matched_count,77,0.6322719268238324
47,0,22,8,148.6434326171875,52.516056060791016,random_matched_count,77,0.7882799389181254
48,0,22,8,51.95319747924805,23.891132354736328,predictive,77,0.9369220208399982
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid,84,0.9638920292304689
48,0,22,8,51.95319747924805,23.891132354736328,retrospective,85,0.9242456081112478
48,0,22,8,51.95319747924805,23.891132354736328,band,0,nan
48,0,22,8,51.95319747924805,23.891132354736328,standard_grid_matched_count,77,0.9558220435581658
48,0,22,8,51.95319747924805,23.891132354736328,random_matched_count,77,0.9407184702741589
49,0,22,8,145.5623016357422,52.10078430175781,predictive,77,0.5329352644381236
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid,84,0.8266833760369936
49,0,22,8,145.5623016357422,52.10078430175781,retrospective,85,0.41024981855331394
49,0,22,8,145.5623016357422,52.10078430175781,band,0,nan
49,0,22,8,145.5623016357422,52.10078430175781,standard_grid_matched_count,77,0.7194989589211761
49,0,22,8,145.5623016357422,52.10078430175781,random_matched_count,77,0.68816814128756
50,0,22,8,126.11004638671875,48.624114990234375,predictive,77,0.5918097525593422
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid,84,0.7708384043194443
50,0,22,8,126.11004638671875,48.624114990234375,retrospective,85,0.6600550478720434
50,0,22,8,126.11004638671875,48.624114990234375,band,0,nan
50,0,22,8,126.11004638671875,48.624114990234375,standard_grid_matched_count,77,0.5906293963472211
50,0,22,8,126.11004638671875,48.624114990234375,random_matched_count,77,0.7365250342554422
51,0,22,8,87.75125885009766,37.805198669433594,predictive,77,0.7812919062165498
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid,84,0.9010948371859351
51,0,22,8,87.75125885009766,37.805198669433594,retrospective,85,0.7136928961560038
51,0,22,8,87.75125885009766,37.805198669433594,band,0,nan
51,0,22,8,87.75125885009766,37.805198669433594,standard_grid_matched_count,77,0.8319030152525873
51,0,22,8,87.75125885009766,37.805198669433594,random_matched_count,77,0.8201843618843647
52,0,22,8,127.62408447265625,48.94642639160156,predictive,77,0.8520948193481308
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid,84,0.8936810317795884
52,0,22,8,127.62408447265625,48.94642639160156,retrospective,85,0.8031973004151468
52,0,22,8,127.62408447265625,48.94642639160156,band,0,nan
52,0,22,8,127.62408447265625,48.94642639160156,standard_grid_matched_count,77,0.839137397050838
52,0,22,8,127.62408447265625,48.94642639160156,random_matched_count,77,0.7804981652496565
53,0,22,8,102.34186553955078,42.492000579833984,predictive,77,0.8639249957009151
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid,84,0.8845813579456292
53,0,22,8,102.34186553955078,42.492000579833984,retrospective,85,0.8831409315252781
53,0,22,8,102.34186553955078,42.492000579833984,band,0,nan
53,0,22,8,102.34186553955078,42.492000579833984,standard_grid_matched_count,77,0.8502583345015816
53,0,22,8,102.34186553955078,42.492000579833984,random_matched_count,77,0.8672099953103617
54,0,22,8,108.6145248413086,44.29949951171875,predictive,77,0.9227943194789553
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid,84,0.9360228535196727
54,0,22,8,108.6145248413086,44.29949951171875,retrospective,85,0.9261003415939955
54,0,22,8,108.6145248413086,44.29949951171875,band,0,nan
54,0,22,8,108.6145248413086,44.29949951171875,standard_grid_matched_count,77,0.9151175206852529
54,0,22,8,108.6145248413086,44.29949951171875,random_matched_count,77,0.8919153880942104
55,0,22,8,139.6428985595703,51.19757843017578,predictive,77,0.6099126212851816
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid,84,0.8770277440534651
55,0,22,8,139.6428985595703,51.19757843017578,retrospective,85,0.7961950866238418
55,0,22,8,139.6428985595703,51.19757843017578,band,0,nan
55,0,22,8,139.6428985595703,51.19757843017578,standard_grid_matched_count,77,0.762209239527888
55,0,22,8,139.6428985595703,51.19757843017578,random_matched_count,77,0.7420849660427157
56,0,22,8,37.83245086669922,17.68283462524414,predictive,77,0.9372724145476845
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid,84,0.9609220046679547
56,0,22,8,37.83245086669922,17.68283462524414,retrospective,85,0.9218806234919956
56,0,22,8,37.83245086669922,17.68283462524414,band,0,nan
56,0,22,8,37.83245086669922,17.68283462524414,standard_grid_matched_count,77,0.9340676790487807
56,0,22,8,37.83245086669922,17.68283462524414,random_matched_count,77,0.943295505325248
57,0,22,8,130.19857788085938,49.47484588623047,predictive,77,0.595197444138727
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid,84,0.8322102965493744
57,0,22,8,130.19857788085938,49.47484588623047,retrospective,85,0.7605744418452436
57,0,22,8,130.19857788085938,49.47484588623047,band,0,nan
57,0,22,8,130.19857788085938,49.47484588623047,standard_grid_matched_count,77,0.737078735162894
57,0,22,8,130.19857788085938,49.47484588623047,random_matched_count,77,0.763722686283359
58,0,22,8,75.8177719116211,33.51314163208008,predictive,77,0.8550139750866854
