pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
8,0,15,8,68.3617935180664,42.13556671142578,retrospective,815,0.8869973991876875
8,0,15,8,68.3617935180664,42.13556671142578,band,0,nan
8,0,15,8,68.3617935180664,42.13556671142578,standard_grid_matched_count,590,0.7511301081279824
8,0,15,8,68.3617935180664,42.13556671142578,random_matched_count,590,0.865139187810065
9,0,15,8,52.50092697143555,33.17219543457031,predictive,590,0.8805175809423881
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid,739,0.9225517833573161
9,0,15,8,52.50092697143555,33.17219543457031,retrospective,815,0.9338210891471664
9,0,15,8,52.50092697143555,33.17219543457031,band,0,nan
9,0,15,8,52.50092697143555,33.17219543457031,standard_grid_matched_count,590,0.9167627334466196
9,0,15,8,52.50092697143555,33.17219543457031,random_matched_count,590,0.9414866509951161
10,0,15,8,110.70319366455078,61.699222564697266,predictive,590,0.6315257353543134
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid,739,0.6717970765920706
10,0,15,8,110.70319366455078,61.699222564697266,retrospective,815,0.7605490275180182
10,0,15,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,590,0.6995865256321575
10,0,15,8,110.70319366455078,61.699222564697266,random_matched_count,590,0.763452507320423
11,0,15,8,53.41288757324219,33.70646286010742,predictive,590,0.7721196426893784
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid,739,0.8656935901502587
11,0,15,8,53.41288757324219,33.70646286010742,retrospective,815,0.932762899477315
11,0,15,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,590,0.8581632624758008
11,0,15,8,53.41288757324219,33.70646286010742,random_matched_count,590,0.8955879064041709
12,0,15,8,99.32254791259766,57.167320251464844,predictive,590,0.469907913905144
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid,739,0.6670608961860656
12,0,15,8,99.32254791259766,57.167320251464844,retrospective,815,0.6890330616339276
12,0,15,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,590,0.6752840481212972
12,0,15,8,99.32254791259766,57.167320251464844,random_matched_count,590,0.740029084805196
13,0,15,8,102.2686996459961,58.39646530151367,predictive,590,0.30697322852940206
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid,739,0.5566493927404014
13,0,15,8,102.2686996459961,58.39646530151367,retrospective,815,0.5503270782548676
13,0,15,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,590,0.5335808005802855
13,0,15,8,102.2686996459961,58.39646530151367,random_matched_count,590,0.5902786341412314
14,0,15,8,145.4907684326172,71.62470245361328,predictive,590,0.4069605556492861
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid,739,0.33542519094333867
14,0,15,8,145.4907684326172,71.62470245361328,retrospective,815,0.6187414517997913
14,0,15,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,590,0.3330946181196585
14,0,15,8,145.4907684326172,71.62470245361328,random_matched_count,590,0.587413130138372
15,0,15,8,38.67183303833008,24.832950592041016,predictive,590,0.8966657891900467
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid,739,0.9162963768767894
15,0,15,8,38.67183303833008,24.832950592041016,retrospective,815,0.9372073523009646
15,0,15,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,590,0.917287882177146
15,0,15,8,38.67183303833008,24.832950592041016,random_matched_count,590,0.9361643318046957
16,0,15,8,89.99674224853516,53.031497955322266,predictive,590,0.44446594152655267
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid,739,0.6192444607335672
16,0,15,8,89.99674224853516,53.031497955322266,retrospective,815,0.7318117068948027
16,0,15,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,590,0.6020312532323747
16,0,15,8,89.99674224853516,53.031497955322266,random_matched_count,590,0.6889719064063031
17,0,15,8,119.29169464111328,64.71887969970703,predictive,590,0.26817519797924644
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid,739,0.49890046671555455
17,0,15,8,119.29169464111328,64.71887969970703,retrospective,815,0.5419535587148155
17,0,15,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,590,0.5122340785450896
17,0,15,8,119.29169464111328,64.71887969970703,random_matched_count,590,0.5906034896817027
18,0,15,8,51.267208099365234,32.44609832763672,predictive,590,0.8045242998018052
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid,739,0.896677246139564
18,0,15,8,51.267208099365234,32.44609832763672,retrospective,815,0.9051134400977779
18,0,15,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,590,0.8953809392543821
18,0,15,8,51.267208099365234,32.44609832763672,random_matched_count,590,0.8955774446938634
19,0,15,8,76.56800842285156,46.46699523925781,predictive,590,0.44324511798234806
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid,739,0.6597345415783832
19,0,15,8,76.56800842285156,46.46699523925781,retrospective,815,0.675937453754815
19,0,15,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,590,0.6251227607351163
19,0,15,8,76.56800842285156,46.46699523925781,random_matched_count,590,0.7319793940411347
20,0,15,8,37.54745864868164,24.137371063232422,predictive,590,0.8736659820944589
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid,739,0.8507580079402405
20,0,15,8,37.54745864868164,24.137371063232422,retrospective,815,0.9357270029868862
20,0,15,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,590,0.8560517376032462
20,0,15,8,37.54745864868164,24.137371063232422,random_matched_count,590,0.922344944626954
21,0,15,8,117.10570526123047,63.98413848876953,predictive,590,0.5085790161591617
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid,739,0.4674594569162916
21,0,15,8,117.10570526123047,63.98413848876953,retrospective,815,0.7467230651137762
21,0,15,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,590,0.4962487049853315
21,0,15,8,117.10570526123047,63.98413848876953,random_matched_count,590,0.7215228276013274
22,0,15,8,40.53214645385742,25.978517532348633,predictive,590,0.9377378574692453
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid,739,0.9401877432745571
22,0,15,8,40.53214645385742,25.978517532348633,retrospective,815,0.9562362211492559
22,0,15,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,590,0.9359622065679685
22,0,15,8,40.53214645385742,25.978517532348633,random_matched_count,590,0.9493884443627436
23,0,15,8,77.41100311279297,46.89881896972656,predictive,590,0.653720219506304
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid,739,0.8058426099538811
23,0,15,8,77.41100311279297,46.89881896972656,retrospective,815,0.8343919693936326
23,0,15,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,590,0.7881913154035954
23,0,15,8,77.41100311279297,46.89881896972656,random_matched_count,590,0.830025737302672
24,0,15,8,134.8227081298828,69.24647521972656,predictive,590,0.23368013429378945
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid,739,0.5168268448862773
24,0,15,8,134.8227081298828,69.24647521972656,retrospective,815,0.611397651101722
24,0,15,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,590,0.47410762921607674
24,0,15,8,134.8227081298828,69.24647521972656,random_matched_count,590,0.6361674672730457
25,0,15,8,86.67604064941406,51.47258758544922,predictive,590,0.6535743212887941
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid,739,0.60962482330928
25,0,15,8,86.67604064941406,51.47258758544922,retrospective,815,0.8349600635289405
25,0,15,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,590,0.6549210977733929
25,0,15,8,86.67604064941406,51.47258758544922,random_matched_count,590,0.815508324655568
26,0,15,8,139.51463317871094,70.36766052246094,predictive,590,0.27586947028273834
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid,739,0.43581640983904485
26,0,15,8,139.51463317871094,70.36766052246094,retrospective,815,0.5749108242445913
26,0,15,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,590,0.4342190641495335
26,0,15,8,139.51463317871094,70.36766052246094,random_matched_count,590,0.6317638699147845
27,0,15,8,121.9100570678711,65.56792449951172,predictive,590,0.5908673034592448
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid,739,0.44286432564592587
27,0,15,8,121.9100570678711,65.56792449951172,retrospective,815,0.6711997711465588
27,0,15,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,590,0.4660212886847449
27,0,15,8,121.9100570678711,65.56792449951172,random_matched_count,590,0.6268264362425293
28,0,15,8,139.83888244628906,70.44081115722656,predictive,590,0.21267309321228428
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid,739,0.49730778576726264
28,0,15,8,139.83888244628906,70.44081115722656,retrospective,815,0.6332149096398241
28,0,15,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,590,0.47790507627618134
28,0,15,8,139.83888244628906,70.44081115722656,random_matched_count,590,0.6476808457281311
29,0,15,8,45.288360595703125,28.87553596496582,predictive,590,0.8040725094208253
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid,739,0.8698318736659134
29,0,15,8,45.288360595703125,28.87553596496582,retrospective,815,0.9159399454823909
29,0,15,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,590,0.868985786692049
29,0,15,8,45.288360595703125,28.87553596496582,random_matched_count,590,0.896412713040092
30,0,15,8,38.82754898071289,24.929092407226562,predictive,590,0.9195147224029213
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid,739,0.9252712771671372
30,0,15,8,38.82754898071289,24.929092407226562,retrospective,815,0.951213289410142
30,0,15,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,590,0.9262813874208953
30,0,15,8,38.82754898071289,24.929092407226562,random_matched_count,590,0.9522990424817402
31,0,15,8,38.439151763916016,24.689193725585938,predictive,590,0.8534072806940743
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid,739,0.9082902317857756
31,0,15,8,38.439151763916016,24.689193725585938,retrospective,815,0.9215957364742826
31,0,15,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,590,0.8984165035035163
31,0,15,8,38.439151763916016,24.689193725585938,random_matched_count,590,0.9173391357283265
32,0,15,8,134.26251220703125,69.10482025146484,predictive,590,0.260976890112036
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid,739,0.5922315033440294
32,0,15,8,134.26251220703125,69.10482025146484,retrospective,815,0.6014690514940241
32,0,15,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,590,0.5665343099005625
32,0,15,8,134.26251220703125,69.10482025146484,random_matched_count,590,0.6292581220034807
33,0,15,8,106.08839416503906,59.932464599609375,predictive,590,0.33261912223229484
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid,739,0.6058374987329103
33,0,15,8,106.08839416503906,59.932464599609375,retrospective,815,0.6976367098345624
33,0,15,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,590,0.5826494182189084
33,0,15,8,106.08839416503906,59.932464599609375,random_matched_count,590,0.6872951920707701
34,0,15,8,89.5886001586914,52.84226989746094,predictive,590,0.6900749026139998
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid,739,0.602292841668303
34,0,15,8,89.5886001586914,52.84226989746094,retrospective,815,0.8024081189909498
34,0,15,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,590,0.6030698277097566
34,0,15,8,89.5886001586914,52.84226989746094,random_matched_count,590,0.7854780147247895
35,0,15,8,49.62520980834961,31.47388458251953,predictive,590,0.8985539468275666
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid,739,0.8735844748341614
35,0,15,8,49.62520980834961,31.47388458251953,retrospective,815,0.9154442051353396
35,0,15,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,590,0.8742309188489242
35,0,15,8,49.62520980834961,31.47388458251953,random_matched_count,590,0.8949424308052698
36,0,15,8,110.84801483154297,61.75307083129883,predictive,590,0.5410692601877327
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid,739,0.7375157510537637
36,0,15,8,110.84801483154297,61.75307083129883,retrospective,815,0.74448091421297
36,0,15,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,590,0.7067195225492089
36,0,15,8,110.84801483154297,61.75307083129883,random_matched_count,590,0.7554865312372179
37,0,15,8,68.1620864868164,42.02737045288086,predictive,590,0.781898370553849
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid,739,0.6888974002103173
37,0,15,8,68.1620864868164,42.02737045288086,retrospective,815,0.8880634174718746
37,0,15,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,590,0.6738735529099721
37,0,15,8,68.1620864868164,42.02737045288086,random_matched_count,590,0.8612299333886927
38,0,15,8,115.30558013916016,63.361595153808594,predictive,590,0.5382717508566354
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid,739,0.703373236844162
38,0,15,8,115.30558013916016,63.361595153808594,retrospective,815,0.7192271956817325
38,0,15,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,590,0.7048458348144817
38,0,15,8,115.30558013916016,63.361595153808594,random_matched_count,590,0.7273727737566228
39,0,15,8,85.24263763427734,50.786231994628906,predictive,590,0.6357557433310925
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid,739,0.5555237846840826
39,0,15,8,85.24263763427734,50.786231994628906,retrospective,815,0.7949034476943844
39,0,15,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,590,0.5510949687944543
39,0,15,8,85.24263763427734,50.786231994628906,random_matched_count,590,0.7398324195767925
40,0,15,8,90.8963851928711,53.44622802734375,predictive,590,0.30033838318285977
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid,739,0.5168025802448285
40,0,15,8,90.8963851928711,53.44622802734375,retrospective,815,0.559997758911023
40,0,15,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,590,0.5022039075035767
40,0,15,8,90.8963851928711,53.44622802734375,random_matched_count,590,0.6113994256716114
41,0,15,8,124.7598876953125,66.4531021118164,predictive,590,0.3563267404699397
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid,739,0.5825705281944443
41,0,15,8,124.7598876953125,66.4531021118164,retrospective,815,0.6301640019172335
41,0,15,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,590,0.5640877033409901
41,0,15,8,124.7598876953125,66.4531021118164,random_matched_count,590,0.6698561487029524
42,0,15,8,41.12945556640625,26.34490203857422,predictive,590,0.8615409852793731
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid,739,0.923196543353693
42,0,15,8,41.12945556640625,26.34490203857422,retrospective,815,0.9620883536980296
42,0,15,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,590,0.9139941080634104
42,0,15,8,41.12945556640625,26.34490203857422,random_matched_count,590,0.9392231643948039
43,0,15,8,99.45101928710938,57.221717834472656,predictive,590,0.5091496494681669
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid,739,0.5946979119427295
43,0,15,8,99.45101928710938,57.221717834472656,retrospective,815,0.7796798381845914
43,0,15,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,590,0.5923873928226203
43,0,15,8,99.45101928710938,57.221717834472656,random_matched_count,590,0.7544652047424958
44,0,15,8,53.66819381713867,33.855648040771484,predictive,590,0.8171421663093099
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid,739,0.9020017353410339
44,0,15,8,53.66819381713867,33.855648040771484,retrospective,815,0.9233369095018301
44,0,15,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,590,0.8886624435866829
44,0,15,8,53.66819381713867,33.855648040771484,random_matched_count,590,0.9189909272861577
45,0,15,8,126.97640991210938,67.1131820678711,predictive,590,0.4594157464685854
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid,739,0.5597155752335904
45,0,15,8,126.97640991210938,67.1131820678711,retrospective,815,0.7028371567204134
45,0,15,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,590,0.566439728799769
45,0,15,8,126.97640991210938,67.1131820678711,random_matched_count,590,0.6701854705771082
46,0,15,8,88.6615219116211,52.40995407104492,predictive,590,0.7092330706106487
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid,739,0.5619443170680016
46,0,15,8,88.6615219116211,52.40995407104492,retrospective,815,0.7633458949130083
46,0,15,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,590,0.5210454520867449
46,0,15,8,88.6615219116211,52.40995407104492,random_matched_count,590,0.716610726688101
47,0,15,8,148.6434326171875,72.20956420898438,predictive,590,0.5094181733673179
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid,739,0.44945249286033084
47,0,15,8,148.6434326171875,72.20956420898438,retrospective,815,0.6905645861852944
47,0,15,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,590,0.46640857684236686
47,0,15,8,148.6434326171875,72.20956420898438,random_matched_count,590,0.6204582883257702
48,0,15,8,51.95319747924805,32.85029983520508,predictive,590,0.8088613731134919
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid,739,0.8852062470905103
48,0,15,8,51.95319747924805,32.85029983520508,retrospective,815,0.8903404913043436
48,0,15,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,590,0.8605273914374849
48,0,15,8,51.95319747924805,32.85029983520508,random_matched_count,590,0.9013773579467677
49,0,15,8,145.5623016357422,71.6385726928711,predictive,590,0.35144090686526214
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid,739,0.6008811899495032
49,0,15,8,145.5623016357422,71.6385726928711,retrospective,815,0.6075741532099241
49,0,15,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,590,0.6098780128911652
49,0,15,8,145.5623016357422,71.6385726928711,random_matched_count,590,0.6308719996302357
50,0,15,8,126.11004638671875,66.858154296875,predictive,590,0.30650767977832943
50,0,15,8,126.11004638671875,66.858154296875,standard_grid,739,0.43337982826943094
50,0,15,8,126.11004638671875,66.858154296875,retrospective,815,0.5464984160318853
50,0,15,8,126.11004638671875,66.858154296875,band,0,nan
50,0,15,8,126.11004638671875,66.858154296875,standard_grid_matched_count,590,0.4492537193834402
50,0,15,8,126.11004638671875,66.858154296875,random_matched_count,590,0.5837001691884549
51,0,15,8,87.75125885009766,51.982147216796875,predictive,590,0.6240416160182629
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid,739,0.6663049297088307
51,0,15,8,87.75125885009766,51.982147216796875,retrospective,815,0.7951215994052984
51,0,15,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,590,0.6761844776093355
51,0,15,8,87.75125885009766,51.982147216796875,random_matched_count,590,0.7788485217932307
52,0,15,8,127.62408447265625,67.30133819580078,predictive,590,0.552343541825092
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid,739,0.4011177069323649
52,0,15,8,127.62408447265625,67.30133819580078,retrospective,815,0.6842518888236457
52,0,15,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,590,0.4043074726350069
52,0,15,8,127.62408447265625,67.30133819580078,random_matched_count,590,0.656586153012211
53,0,15,8,102.34186553955078,58.42649841308594,predictive,590,0.5836992586072554
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid,739,0.5946156383221626
53,0,15,8,102.34186553955078,58.42649841308594,retrospective,815,0.8233429191015169
53,0,15,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,590,0.558268167348933
53,0,15,8,102.34186553955078,58.42649841308594,random_matched_count,590,0.7662582544293766
54,0,15,8,108.6145248413086,60.91181182861328,predictive,590,0.6748333988590927
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid,739,0.5088797778487122
54,0,15,8,108.6145248413086,60.91181182861328,retrospective,815,0.757850589791537
54,0,15,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,590,0.4801741528647008
54,0,15,8,108.6145248413086,60.91181182861328,random_matched_count,590,0.7088311783955089
55,0,15,8,139.6428985595703,70.39665985107422,predictive,590,0.4570428804155258
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid,739,0.3499873403772864
55,0,15,8,139.6428985595703,70.39665985107422,retrospective,815,0.6471147904527454
55,0,15,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,590,0.4023983296255933
55,0,15,8,139.6428985595703,70.39665985107422,random_matched_count,590,0.6227881537748695
56,0,15,8,37.83245086669922,24.31389617919922,predictive,590,0.8056941187466354
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid,739,0.8806658079570642
56,0,15,8,37.83245086669922,24.31389617919922,retrospective,815,0.8639083224010665
56,0,15,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,590,0.8767583531316472
56,0,15,8,37.83245086669922,24.31389617919922,random_matched_count,590,0.88551110561381
57,0,15,8,130.19857788085938,68.02791595458984,predictive,590,0.3317749707450827
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid,739,0.4022406002429062
57,0,15,8,130.19857788085938,68.02791595458984,retrospective,815,0.7164099078062633
57,0,15,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,590,0.378626823837429
57,0,15,8,130.19857788085938,68.02791595458984,random_matched_count,590,0.6595367301075973
58,0,15,8,75.8177719116211,46.080570220947266,predictive,590,0.569899162244541
58,0,15,8,75.8177719116211,46.080570220947266,standard_grid,739,0.7211993036009118
