pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
9,0,20,8,52.50092697143555,26.537757873535156,retrospective,87,0.9368775833368804
9,0,20,8,52.50092697143555,26.537757873535156,band,0,nan
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid_matched_count,84,0.9121667253890867
9,0,20,8,52.50092697143555,26.537757873535156,random_matched_count,84,0.9184396261998915
10,0,20,8,110.70319366455078,49.35938262939453,predictive,84,0.8993921179506376
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid,87,0.746936602303921
10,0,20,8,110.70319366455078,49.35938262939453,retrospective,87,0.8031807450086832
10,0,20,8,110.70319366455078,49.35938262939453,band,0,nan
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid_matched_count,84,0.7571980025645825
10,0,20,8,110.70319366455078,49.35938262939453,random_matched_count,84,0.8080611925289393
11,0,20,8,53.41288757324219,26.965167999267578,predictive,84,0.9576095983240389
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid,87,0.9147199346290846
11,0,20,8,53.41288757324219,26.965167999267578,retrospective,87,0.9575083032646107
11,0,20,8,53.41288757324219,26.965167999267578,band,0,nan
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid_matched_count,84,0.9144214682742297
11,0,20,8,53.41288757324219,26.965167999267578,random_matched_count,84,0.9301195282270147
12,0,20,8,99.32254791259766,45.73386764526367,predictive,84,0.8584630918853321
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid,87,0.521565086361015
12,0,20,8,99.32254791259766,45.73386764526367,retrospective,87,0.8259371321469665
12,0,20,8,99.32254791259766,45.73386764526367,band,0,nan
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid_matched_count,84,0.5298129880235877
12,0,20,8,99.32254791259766,45.73386764526367,random_matched_count,84,0.7513607531071351
13,0,20,8,102.2686996459961,46.7171745300293,predictive,84,0.8248998570883453
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid,87,0.7088906462002244
13,0,20,8,102.2686996459961,46.7171745300293,retrospective,87,0.7930594080796383
13,0,20,8,102.2686996459961,46.7171745300293,band,0,nan
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid_matched_count,84,0.7138777896428853
13,0,20,8,102.2686996459961,46.7171745300293,random_matched_count,84,0.707702834728513
14,0,20,8,145.4907684326172,57.29977035522461,predictive,84,0.911412654120225
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid,87,0.6383709988024292
14,0,20,8,145.4907684326172,57.29977035522461,retrospective,87,0.8000613066948693
14,0,20,8,145.4907684326172,57.29977035522461,band,0,nan
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid_matched_count,84,0.6594154191664244
14,0,20,8,145.4907684326172,57.29977035522461,random_matched_count,84,0.7457613731237516
15,0,20,8,38.67183303833008,19.866357803344727,predictive,84,0.9861746951193195
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid,87,0.8944913843710799
15,0,20,8,38.67183303833008,19.866357803344727,retrospective,87,0.9541957933082226
15,0,20,8,38.67183303833008,19.866357803344727,band,0,nan
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid_matched_count,84,0.897851428316891
15,0,20,8,38.67183303833008,19.866357803344727,random_matched_count,84,0.9640133375009047
16,0,20,8,89.99674224853516,42.425201416015625,predictive,84,0.8812257057747748
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid,87,0.9449616080877488
16,0,20,8,89.99674224853516,42.425201416015625,retrospective,87,0.8937900100642704
16,0,20,8,89.99674224853516,42.425201416015625,band,0,nan
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid_matched_count,84,0.9445293064230794
16,0,20,8,89.99674224853516,42.425201416015625,random_matched_count,84,0.8880604244525852
17,0,20,8,119.29169464111328,51.77510452270508,predictive,84,0.8182128068549883
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid,87,0.5253255414058099
17,0,20,8,119.29169464111328,51.77510452270508,retrospective,87,0.7680355634435655
17,0,20,8,119.29169464111328,51.77510452270508,band,0,nan
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid_matched_count,84,0.530677728534984
17,0,20,8,119.29169464111328,51.77510452270508,random_matched_count,84,0.6953257946873161
18,0,20,8,51.267208099365234,25.956878662109375,predictive,84,0.9736689056035718
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid,87,0.9248234735712967
18,0,20,8,51.267208099365234,25.956878662109375,retrospective,87,0.9433650094351381
18,0,20,8,51.267208099365234,25.956878662109375,band,0,nan
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid_matched_count,84,0.9249488334307628
18,0,20,8,51.267208099365234,25.956878662109375,random_matched_count,84,0.9351488696118135
19,0,20,8,76.56800842285156,37.17359924316406,predictive,84,0.8760324066170863
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid,87,0.6409182313467047
19,0,20,8,76.56800842285156,37.17359924316406,retrospective,87,0.8890566958737475
19,0,20,8,76.56800842285156,37.17359924316406,band,0,nan
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid_matched_count,84,0.6289338804351369
19,0,20,8,76.56800842285156,37.17359924316406,random_matched_count,84,0.834224425981604
20,0,20,8,37.54745864868164,19.30989646911621,predictive,84,0.9803428303333758
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid,87,0.9757631594011984
20,0,20,8,37.54745864868164,19.30989646911621,retrospective,87,0.9791018517100261
20,0,20,8,37.54745864868164,19.30989646911621,band,0,nan
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid_matched_count,84,0.9758150186712795
20,0,20,8,37.54745864868164,19.30989646911621,random_matched_count,84,0.9692543249920915
21,0,20,8,117.10570526123047,51.18730545043945,predictive,84,0.9495803478029119
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid,87,0.757161962050418
21,0,20,8,117.10570526123047,51.18730545043945,retrospective,87,0.8908726691798431
21,0,20,8,117.10570526123047,51.18730545043945,band,0,nan
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid_matched_count,84,0.7621366766962845
21,0,20,8,117.10570526123047,51.18730545043945,random_matched_count,84,0.8657777824221657
22,0,20,8,40.53214645385742,20.782814025878906,predictive,84,0.9829341972914226
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid,87,0.954799019446783
22,0,20,8,40.53214645385742,20.782814025878906,retrospective,87,0.9629092956421864
22,0,20,8,40.53214645385742,20.782814025878906,band,0,nan
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid_matched_count,84,0.9558164765421759
22,0,20,8,40.53214645385742,20.782814025878906,random_matched_count,84,0.9600622264501668
23,0,20,8,77.41100311279297,37.51905822753906,predictive,84,0.8962983251052262
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid,87,0.93671745388929
23,0,20,8,77.41100311279297,37.51905822753906,retrospective,87,0.9038097764531714
23,0,20,8,77.41100311279297,37.51905822753906,band,0,nan
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid_matched_count,84,0.9362007826611964
23,0,20,8,77.41100311279297,37.51905822753906,random_matched_count,84,0.8956344003388882
24,0,20,8,134.8227081298828,55.39718246459961,predictive,84,0.7981498358993718
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid,87,0.8971673512816855
24,0,20,8,134.8227081298828,55.39718246459961,retrospective,87,0.820207436670929
24,0,20,8,134.8227081298828,55.39718246459961,band,0,nan
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid_matched_count,84,0.8963500349514921
24,0,20,8,134.8227081298828,55.39718246459961,random_matched_count,84,0.7974717829501796
25,0,20,8,86.67604064941406,41.178070068359375,predictive,84,0.9345669980459557
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid,87,0.5069212919376095
25,0,20,8,86.67604064941406,41.178070068359375,retrospective,87,0.8375775193322107
25,0,20,8,86.67604064941406,41.178070068359375,band,0,nan
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid_matched_count,84,0.5024768717124912
25,0,20,8,86.67604064941406,41.178070068359375,random_matched_count,84,0.8027604375731556
26,0,20,8,139.51463317871094,56.29413604736328,predictive,84,0.8211293326478126
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid,87,0.4778663746782519
26,0,20,8,139.51463317871094,56.29413604736328,retrospective,87,0.8258456837810052
26,0,20,8,139.51463317871094,56.29413604736328,band,0,nan
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid_matched_count,84,0.4755816654285675
26,0,20,8,139.51463317871094,56.29413604736328,random_matched_count,84,0.7079821841578062
27,0,20,8,121.9100570678711,52.4543342590332,predictive,84,0.9028883056466779
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid,87,0.6160913776357377
27,0,20,8,121.9100570678711,52.4543342590332,retrospective,87,0.8045975514466427
27,0,20,8,121.9100570678711,52.4543342590332,band,0,nan
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid_matched_count,84,0.6276924065509332
27,0,20,8,121.9100570678711,52.4543342590332,random_matched_count,84,0.7069243587154934
28,0,20,8,139.83888244628906,56.3526496887207,predictive,84,0.8166498624189465
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid,87,0.6558249389844749
28,0,20,8,139.83888244628906,56.3526496887207,retrospective,87,0.7723953972036476
28,0,20,8,139.83888244628906,56.3526496887207,band,0,nan
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid_matched_count,84,0.6655872189952001
28,0,20,8,139.83888244628906,56.3526496887207,random_matched_count,84,0.735644071882458
29,0,20,8,45.288360595703125,23.100427627563477,predictive,84,0.9667711507108919
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid,87,0.9216963671312927
29,0,20,8,45.288360595703125,23.100427627563477,retrospective,87,0.9503571937578723
29,0,20,8,45.288360595703125,23.100427627563477,band,0,nan
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid_matched_count,84,0.9226355447108384
29,0,20,8,45.288360595703125,23.100427627563477,random_matched_count,84,0.9443379561772508
30,0,20,8,38.82754898071289,19.943275451660156,predictive,84,0.9713873102054693
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid,87,0.9265522214828791
30,0,20,8,38.82754898071289,19.943275451660156,retrospective,87,0.9751628792892298
30,0,20,8,38.82754898071289,19.943275451660156,band,0,nan
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid_matched_count,84,0.9251419098351463
30,0,20,8,38.82754898071289,19.943275451660156,random_matched_count,84,0.9346966156596743
31,0,20,8,38.439151763916016,19.751358032226562,predictive,84,0.9735097454521613
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid,87,0.9607704423314581
31,0,20,8,38.439151763916016,19.751358032226562,retrospective,87,0.9716184888601729
31,0,20,8,38.439151763916016,19.751358032226562,band,0,nan
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid_matched_count,84,0.960443651211441
31,0,20,8,38.439151763916016,19.751358032226562,random_matched_count,84,0.96614850900948
32,0,20,8,134.26251220703125,55.28385543823242,predictive,84,0.7782941630686837
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid,87,0.7055786474193334
32,0,20,8,134.26251220703125,55.28385543823242,retrospective,87,0.7540331195238863
32,0,20,8,134.26251220703125,55.28385543823242,band,0,nan
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid_matched_count,84,0.7073893252774384
32,0,20,8,134.26251220703125,55.28385543823242,random_matched_count,84,0.7181595535017222
33,0,20,8,106.08839416503906,47.94597244262695,predictive,84,0.8610065880233825
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid,87,0.9296945908182062
33,0,20,8,106.08839416503906,47.94597244262695,retrospective,87,0.8691525159852536
33,0,20,8,106.08839416503906,47.94597244262695,band,0,nan
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid_matched_count,84,0.9291100727606458
33,0,20,8,106.08839416503906,47.94597244262695,random_matched_count,84,0.8337000961144844
34,0,20,8,89.5886001586914,42.27382278442383,predictive,84,0.920344310616368
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid,87,0.9166721607531793
34,0,20,8,89.5886001586914,42.27382278442383,retrospective,87,0.923840849382115
34,0,20,8,89.5886001586914,42.27382278442383,band,0,nan
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid_matched_count,84,0.9165131286465332
34,0,20,8,89.5886001586914,42.27382278442383,random_matched_count,84,0.8829383712485097
35,0,20,8,49.62520980834961,25.179109573364258,predictive,84,0.9648730776608797
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid,87,0.9029079723523095
35,0,20,8,49.62520980834961,25.179109573364258,retrospective,87,0.9219098404688133
35,0,20,8,49.62520980834961,25.179109573364258,band,0,nan
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid_matched_count,84,0.912249579862749
35,0,20,8,49.62520980834961,25.179109573364258,random_matched_count,84,0.9226651234391692
36,0,20,8,110.84801483154297,49.40245819091797,predictive,84,0.8695876372610726
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid,87,0.8155345232641005
36,0,20,8,110.84801483154297,49.40245819091797,retrospective,87,0.8567565094136221
36,0,20,8,110.84801483154297,49.40245819091797,band,0,nan
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid_matched_count,84,0.8147008797276744
36,0,20,8,110.84801483154297,49.40245819091797,random_matched_count,84,0.8366550850190956
37,0,20,8,68.1620864868164,33.62190246582031,predictive,84,0.953950000494925
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid,87,0.9249316420129252
37,0,20,8,68.1620864868164,33.62190246582031,retrospective,87,0.9430931857206559
37,0,20,8,68.1620864868164,33.62190246582031,band,0,nan
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid_matched_count,84,0.9242519210762028
37,0,20,8,68.1620864868164,33.62190246582031,random_matched_count,84,0.9219634747369023
38,0,20,8,115.30558013916016,50.689273834228516,predictive,84,0.896814970710459
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid,87,0.7185664894330238
38,0,20,8,115.30558013916016,50.689273834228516,retrospective,87,0.8113837607991483
38,0,20,8,115.30558013916016,50.689273834228516,band,0,nan
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid_matched_count,84,0.7300775818660762
38,0,20,8,115.30558013916016,50.689273834228516,random_matched_count,84,0.8020887134592434
39,0,20,8,85.24263763427734,40.628990173339844,predictive,84,0.9437413637948449
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid,87,0.8847271910042944
39,0,20,8,85.24263763427734,40.628990173339844,retrospective,87,0.8976344791581474
39,0,20,8,85.24263763427734,40.628990173339844,band,0,nan
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid_matched_count,84,0.8800093345687938
39,0,20,8,85.24263763427734,40.628990173339844,random_matched_count,84,0.9101479324204339
40,0,20,8,90.8963851928711,42.756988525390625,predictive,84,0.8796839263537118
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid,87,0.5307733555447386
40,0,20,8,90.8963851928711,42.756988525390625,retrospective,87,0.8506842654791976
40,0,20,8,90.8963851928711,42.756988525390625,band,0,nan
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid_matched_count,84,0.519136416985692
40,0,20,8,90.8963851928711,42.756988525390625,random_matched_count,84,0.8070518132311021
41,0,20,8,124.7598876953125,53.1624870300293,predictive,84,0.8322387862721334
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid,87,0.6463781917713014
41,0,20,8,124.7598876953125,53.1624870300293,retrospective,87,0.79461245903946
41,0,20,8,124.7598876953125,53.1624870300293,band,0,nan
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid_matched_count,84,0.6601442575975743
41,0,20,8,124.7598876953125,53.1624870300293,random_matched_count,84,0.7876787708725762
42,0,20,8,41.12945556640625,21.07592010498047,predictive,84,0.9529662339551908
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid,87,0.963329711090804
42,0,20,8,41.12945556640625,21.07592010498047,retrospective,87,0.957402665397706
42,0,20,8,41.12945556640625,21.07592010498047,band,0,nan
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid_matched_count,84,0.9630100968097592
42,0,20,8,41.12945556640625,21.07592010498047,random_matched_count,84,0.9505284014168236
43,0,20,8,99.45101928710938,45.77737808227539,predictive,84,0.9542651711252401
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid,87,0.8774869625861249
43,0,20,8,99.45101928710938,45.77737808227539,retrospective,87,0.8828942409974879
43,0,20,8,99.45101928710938,45.77737808227539,band,0,nan
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid_matched_count,84,0.8757734917029221
43,0,20,8,99.45101928710938,45.77737808227539,random_matched_count,84,0.8761907131417465
44,0,20,8,53.66819381713867,27.08452033996582,predictive,84,0.9255367149951056
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid,87,0.9548131800132523
44,0,20,8,53.66819381713867,27.08452033996582,retrospective,87,0.9422052784999042
44,0,20,8,53.66819381713867,27.08452033996582,band,0,nan
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid_matched_count,84,0.9544853064288086
44,0,20,8,53.66819381713867,27.08452033996582,random_matched_count,84,0.910043417204693
45,0,20,8,126.97640991210938,53.6905517578125,predictive,84,0.9082292562463553
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid,87,0.754733621460092
45,0,20,8,126.97640991210938,53.6905517578125,retrospective,87,0.7933585260726684
45,0,20,8,126.97640991210938,53.6905517578125,band,0,nan
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid_matched_count,84,0.7526529964315444
45,0,20,8,126.97640991210938,53.6905517578125,random_matched_count,84,0.6699896558851198
46,0,20,8,88.6615219116211,41.92797088623047,predictive,84,0.9334022940847251
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid,87,0.8515217893047469
46,0,20,8,88.6615219116211,41.92797088623047,retrospective,87,0.8731348261124465
46,0,20,8,88.6615219116211,41.92797088623047,band,0,nan
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid_matched_count,84,0.8503775304565288
46,0,20,8,88.6615219116211,41.92797088623047,random_matched_count,84,0.8516523208166819
47,0,20,8,148.6434326171875,57.76765823364258,predictive,84,0.9001451685005581
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid,87,0.7304411664017623
47,0,20,8,148.6434326171875,57.76765823364258,retrospective,87,0.7849717301902639
47,0,20,8,148.6434326171875,57.76765823364258,band,0,nan
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid_matched_count,84,0.7452742013397414
47,0,20,8,148.6434326171875,57.76765823364258,random_matched_count,84,0.7282177684642297
48,0,20,8,51.95319747924805,26.280244827270508,predictive,84,0.9605585282318236
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid,87,0.9739580848146638
48,0,20,8,51.95319747924805,26.280244827270508,retrospective,87,0.9716656793960775
48,0,20,8,51.95319747924805,26.280244827270508,band,0,nan
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid_matched_count,84,0.9737452218591549
48,0,20,8,51.95319747924805,26.280244827270508,random_matched_count,84,0.9571137989012511
49,0,20,8,145.5623016357422,57.31085968017578,predictive,84,0.790163127321655
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid,87,0.5267426703566188
49,0,20,8,145.5623016357422,57.31085968017578,retrospective,87,0.704773507771929
49,0,20,8,145.5623016357422,57.31085968017578,band,0,nan
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid_matched_count,84,0.55451209058584
49,0,20,8,145.5623016357422,57.31085968017578,random_matched_count,84,0.6661162566024128
50,0,20,8,126.11004638671875,53.48652648925781,predictive,84,0.8835607517300774
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid,87,0.5271777287170782
50,0,20,8,126.11004638671875,53.48652648925781,retrospective,87,0.7619793092903467
50,0,20,8,126.11004638671875,53.48652648925781,band,0,nan
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid_matched_count,84,0.5460325331888107
50,0,20,8,126.11004638671875,53.48652648925781,random_matched_count,84,0.7480034730332761
51,0,20,8,87.75125885009766,41.585716247558594,predictive,84,0.9469410948056267
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid,87,0.9067210622934156
51,0,20,8,87.75125885009766,41.585716247558594,retrospective,87,0.903031035444713
51,0,20,8,87.75125885009766,41.585716247558594,band,0,nan
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid_matched_count,84,0.907128304093032
51,0,20,8,87.75125885009766,41.585716247558594,random_matched_count,84,0.8789964449818578
52,0,20,8,127.62408447265625,53.84107208251953,predictive,84,0.9275264597504225
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid,87,0.7462357683669133
52,0,20,8,127.62408447265625,53.84107208251953,retrospective,87,0.833586574962923
52,0,20,8,127.62408447265625,53.84107208251953,band,0,nan
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid_matched_count,84,0.7550043175174601
52,0,20,8,127.62408447265625,53.84107208251953,random_matched_count,84,0.8352606822497796
53,0,20,8,102.34186553955078,46.7411994934082,predictive,84,0.9241147072570794
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid,87,0.9098007009981532
53,0,20,8,102.34186553955078,46.7411994934082,retrospective,87,0.8741337875453121
53,0,20,8,102.34186553955078,46.7411994934082,band,0,nan
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid_matched_count,84,0.908943585375052
53,0,20,8,102.34186553955078,46.7411994934082,random_matched_count,84,0.8616166707165085
54,0,20,8,108.6145248413086,48.729454040527344,predictive,84,0.9378680870805245
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid,87,0.8547418995854024
54,0,20,8,108.6145248413086,48.729454040527344,retrospective,87,0.8708747450130354
54,0,20,8,108.6145248413086,48.729454040527344,band,0,nan
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid_matched_count,84,0.8538386544559873
54,0,20,8,108.6145248413086,48.729454040527344,random_matched_count,84,0.8168147291968397
55,0,20,8,139.6428985595703,56.31733703613281,predictive,84,0.8712386942619688
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid,87,0.4394323806199196
55,0,20,8,139.6428985595703,56.31733703613281,retrospective,87,0.8038783337438485
55,0,20,8,139.6428985595703,56.31733703613281,band,0,nan
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid_matched_count,84,0.4436253356925588
55,0,20,8,139.6428985595703,56.31733703613281,random_matched_count,84,0.6843156779512904
56,0,20,8,37.83245086669922,19.451120376586914,predictive,84,0.952993876250267
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid,87,0.9052293093883146
56,0,20,8,37.83245086669922,19.451120376586914,retrospective,87,0.9439190395196777
56,0,20,8,37.83245086669922,19.451120376586914,band,0,nan
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid_matched_count,84,0.9148775731910588
56,0,20,8,37.83245086669922,19.451120376586914,random_matched_count,84,0.9391010144329035
57,0,20,8,130.19857788085938,54.422332763671875,predictive,84,0.8649441122248577
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid,87,0.49267202221229744
57,0,20,8,130.19857788085938,54.422332763671875,retrospective,87,0.7961158147461234
57,0,20,8,130.19857788085938,54.422332763671875,band,0,nan
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid_matched_count,84,0.48864197099211787
57,0,20,8,130.19857788085938,54.422332763671875,random_matched_count,84,0.6154625539931258
58,0,20,8,75.8177719116211,36.86445617675781,predictive,84,0.9278801141263604
