pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid,90,0.6431321089640623
12,0,15,8,99.32254791259766,57.167320251464844,retrospective,104,0.7943323098287018
12,0,15,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,86,0.6428125530611619
12,0,15,8,99.32254791259766,57.167320251464844,random_matched_count,86,0.688900717977962
13,0,15,8,102.2686996459961,58.39646530151367,predictive,86,0.149929801364717
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid,90,0.49193429222322965
13,0,15,8,102.2686996459961,58.39646530151367,retrospective,104,0.6342030521610551
13,0,15,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,86,0.48617726791895544
13,0,15,8,102.2686996459961,58.39646530151367,random_matched_count,86,0.5549636007827531
14,0,15,8,145.4907684326172,71.62470245361328,predictive,86,0.21211518370628396
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid,90,0.25247732246022647
14,0,15,8,145.4907684326172,71.62470245361328,retrospective,104,0.7418710269301123
14,0,15,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,86,0.25839888646116427
14,0,15,8,145.4907684326172,71.62470245361328,random_matched_count,86,0.536947221877756
15,0,15,8,38.67183303833008,24.832950592041016,predictive,86,0.9058672158748663
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid,90,0.8833931743682458
15,0,15,8,38.67183303833008,24.832950592041016,retrospective,104,0.9524966206235499
15,0,15,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,86,0.8843247575614027
15,0,15,8,38.67183303833008,24.832950592041016,random_matched_count,86,0.9233269485703282
16,0,15,8,89.99674224853516,53.031497955322266,predictive,86,0.4604024155224585
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid,90,0.6333880737105086
16,0,15,8,89.99674224853516,53.031497955322266,retrospective,104,0.7881827884140032
16,0,15,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,86,0.6298465675433779
16,0,15,8,89.99674224853516,53.031497955322266,random_matched_count,86,0.6206024864439551
17,0,15,8,119.29169464111328,64.71887969970703,predictive,86,0.3952689623116647
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid,90,0.5090173581684528
17,0,15,8,119.29169464111328,64.71887969970703,retrospective,104,0.6612601105443201
17,0,15,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,86,0.5116994757752792
17,0,15,8,119.29169464111328,64.71887969970703,random_matched_count,86,0.5927028134587756
18,0,15,8,51.267208099365234,32.44609832763672,predictive,86,0.7469872376157435
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid,90,0.9289593291513777
18,0,15,8,51.267208099365234,32.44609832763672,retrospective,104,0.9373341331459043
18,0,15,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,86,0.9309582938068685
18,0,15,8,51.267208099365234,32.44609832763672,random_matched_count,86,0.8974472062241506
19,0,15,8,76.56800842285156,46.46699523925781,predictive,86,0.450104339904298
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid,90,0.5335467400814613
19,0,15,8,76.56800842285156,46.46699523925781,retrospective,104,0.7613963855252545
19,0,15,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,86,0.5287654406293087
19,0,15,8,76.56800842285156,46.46699523925781,random_matched_count,86,0.6942445970841226
20,0,15,8,37.54745864868164,24.137371063232422,predictive,86,0.8872996028747917
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid,90,0.8291568241513726
20,0,15,8,37.54745864868164,24.137371063232422,retrospective,104,0.9393271221358995
20,0,15,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,86,0.8364021642063382
20,0,15,8,37.54745864868164,24.137371063232422,random_matched_count,86,0.8958799460425597
21,0,15,8,117.10570526123047,63.98413848876953,predictive,86,0.37938331456131186
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid,90,0.3325605337351135
21,0,15,8,117.10570526123047,63.98413848876953,retrospective,104,0.6779127766468064
21,0,15,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,86,0.3374156977946005
21,0,15,8,117.10570526123047,63.98413848876953,random_matched_count,86,0.7370847085424245
22,0,15,8,40.53214645385742,25.978517532348633,predictive,86,0.8839184435009227
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid,90,0.9502233406555297
22,0,15,8,40.53214645385742,25.978517532348633,retrospective,104,0.9760639278811819
22,0,15,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,86,0.9538317746210531
22,0,15,8,40.53214645385742,25.978517532348633,random_matched_count,86,0.9486164171668943
23,0,15,8,77.41100311279297,46.89881896972656,predictive,86,0.7070982536776106
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid,90,0.825796823369798
23,0,15,8,77.41100311279297,46.89881896972656,retrospective,104,0.8437001949517107
23,0,15,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,86,0.8219661615111261
23,0,15,8,77.41100311279297,46.89881896972656,random_matched_count,86,0.7935167367238558
24,0,15,8,134.8227081298828,69.24647521972656,predictive,86,0.24119223837090184
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid,90,0.5059348027453594
24,0,15,8,134.8227081298828,69.24647521972656,retrospective,104,0.6253109951619575
24,0,15,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,86,0.5056602189220614
24,0,15,8,134.8227081298828,69.24647521972656,random_matched_count,86,0.5352938639132493
25,0,15,8,86.67604064941406,51.47258758544922,predictive,86,0.5579104501589036
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid,90,0.684681014012256
25,0,15,8,86.67604064941406,51.47258758544922,retrospective,104,0.7657680130750038
25,0,15,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,86,0.6816824795505344
25,0,15,8,86.67604064941406,51.47258758544922,random_matched_count,86,0.7983687454838885
26,0,15,8,139.51463317871094,70.36766052246094,predictive,86,0.16410025357464847
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid,90,0.3584413027943608
26,0,15,8,139.51463317871094,70.36766052246094,retrospective,104,0.6159439743338629
26,0,15,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,86,0.3694858779612003
26,0,15,8,139.51463317871094,70.36766052246094,random_matched_count,86,0.6108906696026796
27,0,15,8,121.9100570678711,65.56792449951172,predictive,86,0.3933989371513999
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid,90,0.43463371611727697
27,0,15,8,121.9100570678711,65.56792449951172,retrospective,104,0.6016689012776163
27,0,15,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,86,0.43952608070484067
27,0,15,8,121.9100570678711,65.56792449951172,random_matched_count,86,0.6316423690858938
28,0,15,8,139.83888244628906,70.44081115722656,predictive,86,0.06171223014489102
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid,90,0.5791280054397074
28,0,15,8,139.83888244628906,70.44081115722656,retrospective,104,0.7109451725663626
28,0,15,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,86,0.5783896676616196
28,0,15,8,139.83888244628906,70.44081115722656,random_matched_count,86,0.5798522373843851
29,0,15,8,45.288360595703125,28.87553596496582,predictive,86,0.7925487400216537
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid,90,0.8583840632760289
29,0,15,8,45.288360595703125,28.87553596496582,retrospective,104,0.9470679202295482
29,0,15,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,86,0.8594249695068986
29,0,15,8,45.288360595703125,28.87553596496582,random_matched_count,86,0.873955732028166
30,0,15,8,38.82754898071289,24.929092407226562,predictive,86,0.9404831178860102
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid,90,0.9091497783770358
30,0,15,8,38.82754898071289,24.929092407226562,retrospective,104,0.9541986390459694
30,0,15,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,86,0.9087025518074587
30,0,15,8,38.82754898071289,24.929092407226562,random_matched_count,86,0.9415891014536089
31,0,15,8,38.439151763916016,24.689193725585938,predictive,86,0.8561654981974985
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid,90,0.901903856798741
31,0,15,8,38.439151763916016,24.689193725585938,retrospective,104,0.9445792065425874
31,0,15,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,86,0.9052448761118133
31,0,15,8,38.439151763916016,24.689193725585938,random_matched_count,86,0.8857865241525978
32,0,15,8,134.26251220703125,69.10482025146484,predictive,86,0.19328551456709575
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid,90,0.6304945827069185
32,0,15,8,134.26251220703125,69.10482025146484,retrospective,104,0.7033263034400195
32,0,15,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,86,0.6330169621007241
32,0,15,8,134.26251220703125,69.10482025146484,random_matched_count,86,0.5990808873290885
33,0,15,8,106.08839416503906,59.932464599609375,predictive,86,0.3636259065533787
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid,90,0.679480559048705
33,0,15,8,106.08839416503906,59.932464599609375,retrospective,104,0.753247711750111
33,0,15,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,86,0.6752847540549533
33,0,15,8,106.08839416503906,59.932464599609375,random_matched_count,86,0.5435778228404105
34,0,15,8,89.5886001586914,52.84226989746094,predictive,86,0.7104586875829912
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid,90,0.6108661671946362
34,0,15,8,89.5886001586914,52.84226989746094,retrospective,104,0.6676514753552587
34,0,15,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,86,0.6264459245275907
34,0,15,8,89.5886001586914,52.84226989746094,random_matched_count,86,0.7577115241805826
35,0,15,8,49.62520980834961,31.47388458251953,predictive,86,0.8737906283542382
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid,90,0.9289989115337263
35,0,15,8,49.62520980834961,31.47388458251953,retrospective,104,0.9685042068939401
35,0,15,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,86,0.9349535656515062
35,0,15,8,49.62520980834961,31.47388458251953,random_matched_count,86,0.8832315915011126
36,0,15,8,110.84801483154297,61.75307083129883,predictive,86,0.4678465567062418
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid,90,0.7290133354147347
36,0,15,8,110.84801483154297,61.75307083129883,retrospective,104,0.8181251756476737
36,0,15,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,86,0.7320301214331862
36,0,15,8,110.84801483154297,61.75307083129883,random_matched_count,86,0.7376202472098454
37,0,15,8,68.1620864868164,42.02737045288086,predictive,86,0.7994731415065673
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid,90,0.6823777036510464
37,0,15,8,68.1620864868164,42.02737045288086,retrospective,104,0.8311109628906399
37,0,15,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,86,0.6963648582743933
37,0,15,8,68.1620864868164,42.02737045288086,random_matched_count,86,0.8383322049060041
38,0,15,8,115.30558013916016,63.361595153808594,predictive,86,0.4077145911113016
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid,90,0.7928982886942277
38,0,15,8,115.30558013916016,63.361595153808594,retrospective,104,0.8585338416016254
38,0,15,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,86,0.8072414449249962
38,0,15,8,115.30558013916016,63.361595153808594,random_matched_count,86,0.7008870792917147
39,0,15,8,85.24263763427734,50.786231994628906,predictive,86,0.5231392648672614
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid,90,0.1816573739428884
39,0,15,8,85.24263763427734,50.786231994628906,retrospective,104,0.8133751533692827
39,0,15,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,86,0.18883450967491613
39,0,15,8,85.24263763427734,50.786231994628906,random_matched_count,86,0.71552207245834
40,0,15,8,90.8963851928711,53.44622802734375,predictive,86,0.33583745162839423
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid,90,0.46308849457409507
40,0,15,8,90.8963851928711,53.44622802734375,retrospective,104,0.6417430447116523
40,0,15,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,86,0.45736252058912413
40,0,15,8,90.8963851928711,53.44622802734375,random_matched_count,86,0.504819786464756
41,0,15,8,124.7598876953125,66.4531021118164,predictive,86,0.16663214126012807
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid,90,0.6025738198829467
41,0,15,8,124.7598876953125,66.4531021118164,retrospective,104,0.7672580424561237
41,0,15,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,86,0.6009736755536325
41,0,15,8,124.7598876953125,66.4531021118164,random_matched_count,86,0.5854592634809725
42,0,15,8,41.12945556640625,26.34490203857422,predictive,86,0.8909579998348133
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid,90,0.9438055748985379
42,0,15,8,41.12945556640625,26.34490203857422,retrospective,104,0.9758662317107868
42,0,15,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,86,0.9427883262239247
42,0,15,8,41.12945556640625,26.34490203857422,random_matched_count,86,0.9357109308970408
43,0,15,8,99.45101928710938,57.221717834472656,predictive,86,0.48903314748178783
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid,90,0.48951585328407915
43,0,15,8,99.45101928710938,57.221717834472656,retrospective,104,0.8006235644006324
43,0,15,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,86,0.48770343716100034
43,0,15,8,99.45101928710938,57.221717834472656,random_matched_count,86,0.7132809099457609
44,0,15,8,53.66819381713867,33.855648040771484,predictive,86,0.8599132582731036
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid,90,0.9201096602583522
44,0,15,8,53.66819381713867,33.855648040771484,retrospective,104,0.9272449404557108
44,0,15,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,86,0.917798421058219
44,0,15,8,53.66819381713867,33.855648040771484,random_matched_count,86,0.8851103000211031
45,0,15,8,126.97640991210938,67.1131820678711,predictive,86,0.40532818842062845
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid,90,0.5463079640177688
45,0,15,8,126.97640991210938,67.1131820678711,retrospective,104,0.7674998739185168
45,0,15,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,86,0.5496578564221004
45,0,15,8,126.97640991210938,67.1131820678711,random_matched_count,86,0.6305694099211545
46,0,15,8,88.6615219116211,52.40995407104492,predictive,86,0.5774208251491348
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid,90,0.5445449266800158
46,0,15,8,88.6615219116211,52.40995407104492,retrospective,104,0.8149278654617733
46,0,15,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,86,0.5574620826442559
46,0,15,8,88.6615219116211,52.40995407104492,random_matched_count,86,0.6970010367770747
47,0,15,8,148.6434326171875,72.20956420898438,predictive,86,0.4920469148327747
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid,90,0.5345930014153593
47,0,15,8,148.6434326171875,72.20956420898438,retrospective,104,0.856294255238607
47,0,15,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,86,0.5434716189655986
47,0,15,8,148.6434326171875,72.20956420898438,random_matched_count,86,0.5331653544486514
48,0,15,8,51.95319747924805,32.85029983520508,predictive,86,0.7789448614543513
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid,90,0.8829309988109117
48,0,15,8,51.95319747924805,32.85029983520508,retrospective,104,0.9152112177963219
48,0,15,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,86,0.8858922905499932
48,0,15,8,51.95319747924805,32.85029983520508,random_matched_count,86,0.8783842326638034
49,0,15,8,145.5623016357422,71.6385726928711,predictive,86,0.3379906479165066
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid,90,0.7092192046362873
49,0,15,8,145.5623016357422,71.6385726928711,retrospective,104,0.7117404912301825
49,0,15,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,86,0.7129690112975242
49,0,15,8,145.5623016357422,71.6385726928711,random_matched_count,86,0.5620966501374127
50,0,15,8,126.11004638671875,66.858154296875,predictive,86,0.1841668797136726
50,0,15,8,126.11004638671875,66.858154296875,standard_grid,90,0.34296555581483223
50,0,15,8,126.11004638671875,66.858154296875,retrospective,104,0.6469710427765183
50,0,15,8,126.11004638671875,66.858154296875,band,0,nan
50,0,15,8,126.11004638671875,66.858154296875,standard_grid_matched_count,86,0.34529497974666984
50,0,15,8,126.11004638671875,66.858154296875,random_matched_count,86,0.5099967493236794
51,0,15,8,87.75125885009766,51.982147216796875,predictive,86,0.6821594667492976
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid,90,0.5118403062738283
51,0,15,8,87.75125885009766,51.982147216796875,retrospective,104,0.8074388232576825
51,0,15,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,86,0.510232489600536
51,0,15,8,87.75125885009766,51.982147216796875,random_matched_count,86,0.691358022886918
52,0,15,8,127.62408447265625,67.30133819580078,predictive,86,0.29096016036573985
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid,90,0.3304317727783844
52,0,15,8,127.62408447265625,67.30133819580078,retrospective,104,0.7393050782827338
52,0,15,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,86,0.33909505350558516
52,0,15,8,127.62408447265625,67.30133819580078,random_matched_count,86,0.6600698329436605
53,0,15,8,102.34186553955078,58.42649841308594,predictive,86,0.6898676013625358
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid,90,0.6439505625060827
53,0,15,8,102.34186553955078,58.42649841308594,retrospective,104,0.8468606047559096
53,0,15,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,86,0.6535467689255338
53,0,15,8,102.34186553955078,58.42649841308594,random_matched_count,86,0.808100029200388
54,0,15,8,108.6145248413086,60.91181182861328,predictive,86,0.4583758312572398
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid,90,0.5217974523752579
54,0,15,8,108.6145248413086,60.91181182861328,retrospective,104,0.7758225073826595
54,0,15,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,86,0.5353144878691471
54,0,15,8,108.6145248413086,60.91181182861328,random_matched_count,86,0.708398932840087
55,0,15,8,139.6428985595703,70.39665985107422,predictive,86,0.3576976605731296
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid,90,0.38200364319006597
55,0,15,8,139.6428985595703,70.39665985107422,retrospective,104,0.5096544242417979
55,0,15,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,86,0.389188621712251
55,0,15,8,139.6428985595703,70.39665985107422,random_matched_count,86,0.6289103490976105
56,0,15,8,37.83245086669922,24.31389617919922,predictive,86,0.8696772910390093
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid,90,0.8514328847367716
56,0,15,8,37.83245086669922,24.31389617919922,retrospective,104,0.9396264488058955
56,0,15,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,86,0.8498563855638018
56,0,15,8,37.83245086669922,24.31389617919922,random_matched_count,86,0.8472261587722498
57,0,15,8,130.19857788085938,68.02791595458984,predictive,86,0.2623450494277243
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid,90,0.2648692821347841
57,0,15,8,130.19857788085938,68.02791595458984,retrospective,104,0.7266120867547567
57,0,15,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,86,0.2710703071486007
57,0,15,8,130.19857788085938,68.02791595458984,random_matched_count,86,0.6346949781372339
58,0,15,8,75.8177719116211,46.080570220947266,predictive,86,0.6065490759977578
