pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
18,0,10,8,51.267208099365234,24.720834732055664,random_matched_count,766,0.9482323247552227
19,0,10,8,76.56800842285156,35.40342330932617,predictive,766,0.8216929997815012
19,0,10,8,76.56800842285156,35.40342330932617,standard_grid,724,0.8971491752497024
19,0,10,8,76.56800842285156,35.40342330932617,retrospective,775,0.9320548643294881
19,0,10,8,76.56800842285156,35.40342330932617,band,0,nan
19,0,10,8,76.56800842285156,35.40342330932617,standard_grid_matched_count,724,0.8971491752497024
19,0,10,8,76.56800842285156,35.40342330932617,random_matched_count,766,0.9262564622953576
20,0,10,8,37.54745864868164,18.390378952026367,predictive,766,0.9737148983368614
20,0,10,8,37.54745864868164,18.390378952026367,standard_grid,724,0.9708402251462824
20,0,10,8,37.54745864868164,18.390378952026367,retrospective,775,0.9877295613734527
20,0,10,8,37.54745864868164,18.390378952026367,band,0,nan
20,0,10,8,37.54745864868164,18.390378952026367,standard_grid_matched_count,724,0.9708402251462824
20,0,10,8,37.54745864868164,18.390378952026367,random_matched_count,766,0.9811341895860926
21,0,10,8,117.10570526123047,48.749820709228516,predictive,766,0.8426490569614337
21,0,10,8,117.10570526123047,48.749820709228516,standard_grid,724,0.8037250097206032
21,0,10,8,117.10570526123047,48.749820709228516,retrospective,775,0.9234021105672099
21,0,10,8,117.10570526123047,48.749820709228516,band,0,nan
21,0,10,8,117.10570526123047,48.749820709228516,standard_grid_matched_count,724,0.8037250097206032
21,0,10,8,117.10570526123047,48.749820709228516,random_matched_count,766,0.8818458380605343
22,0,10,8,40.53214645385742,19.79315948486328,predictive,766,0.9659683695685154
22,0,10,8,40.53214645385742,19.79315948486328,standard_grid,724,0.9653538938861802
22,0,10,8,40.53214645385742,19.79315948486328,retrospective,775,0.9831494619117309
22,0,10,8,40.53214645385742,19.79315948486328,band,0,nan
22,0,10,8,40.53214645385742,19.79315948486328,standard_grid_matched_count,724,0.9653538938861802
22,0,10,8,40.53214645385742,19.79315948486328,random_matched_count,766,0.9755221050756356
23,0,10,8,77.41100311279297,35.73243713378906,predictive,766,0.841217537230634
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid,724,0.916603072450061
23,0,10,8,77.41100311279297,35.73243713378906,retrospective,775,0.925007766634152
23,0,10,8,77.41100311279297,35.73243713378906,band,0,nan
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid_matched_count,724,0.916603072450061
23,0,10,8,77.41100311279297,35.73243713378906,random_matched_count,766,0.9252049110809708
24,0,10,8,134.8227081298828,52.75922393798828,predictive,766,0.707374003529092
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid,724,0.8526639640553639
24,0,10,8,134.8227081298828,52.75922393798828,retrospective,775,0.8830759018501753
24,0,10,8,134.8227081298828,52.75922393798828,band,0,nan
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid_matched_count,724,0.8526639640553639
24,0,10,8,134.8227081298828,52.75922393798828,random_matched_count,766,0.8823504485297009
25,0,10,8,86.67604064941406,39.21721267700195,predictive,766,0.8918538192690207
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid,724,0.8533417171829044
25,0,10,8,86.67604064941406,39.21721267700195,retrospective,775,0.9347418078974601
25,0,10,8,86.67604064941406,39.21721267700195,band,0,nan
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid_matched_count,724,0.8533417171829044
25,0,10,8,86.67604064941406,39.21721267700195,random_matched_count,766,0.92017934588578
26,0,10,8,139.51463317871094,53.613460540771484,predictive,766,0.7017865667657
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid,724,0.7709736949748377
26,0,10,8,139.51463317871094,53.613460540771484,retrospective,775,0.8583604557263773
26,0,10,8,139.51463317871094,53.613460540771484,band,0,nan
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid_matched_count,724,0.7709736949748377
26,0,10,8,139.51463317871094,53.613460540771484,random_matched_count,766,0.8467841258930455
27,0,10,8,121.9100570678711,49.956512451171875,predictive,766,0.840543755503317
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid,724,0.8186978678890906
27,0,10,8,121.9100570678711,49.956512451171875,retrospective,775,0.8993188946453831
27,0,10,8,121.9100570678711,49.956512451171875,band,0,nan
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid_matched_count,724,0.8186978678890906
27,0,10,8,121.9100570678711,49.956512451171875,random_matched_count,766,0.8710582262990825
28,0,10,8,139.83888244628906,53.669185638427734,predictive,766,0.722757979027469
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid,724,0.8441683447941781
28,0,10,8,139.83888244628906,53.669185638427734,retrospective,775,0.8681826041276697
28,0,10,8,139.83888244628906,53.669185638427734,band,0,nan
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid_matched_count,724,0.8441683447941781
28,0,10,8,139.83888244628906,53.669185638427734,random_matched_count,766,0.8756598532207536
29,0,10,8,45.288360595703125,22.00040626525879,predictive,766,0.936810485448489
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid,724,0.9618525748028083
29,0,10,8,45.288360595703125,22.00040626525879,retrospective,775,0.9572387054734559
29,0,10,8,45.288360595703125,22.00040626525879,band,0,nan
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid_matched_count,724,0.9618525748028083
29,0,10,8,45.288360595703125,22.00040626525879,random_matched_count,766,0.96132139524301
30,0,10,8,38.82754898071289,18.993595123291016,predictive,766,0.9626155319970124
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid,724,0.9737036574297115
30,0,10,8,38.82754898071289,18.993595123291016,retrospective,775,0.982772474574934
30,0,10,8,38.82754898071289,18.993595123291016,band,0,nan
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid_matched_count,724,0.9737036574297115
30,0,10,8,38.82754898071289,18.993595123291016,random_matched_count,766,0.9806185415412718
31,0,10,8,38.439151763916016,18.81081771850586,predictive,766,0.9625212981528268
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid,724,0.9723894280008811
31,0,10,8,38.439151763916016,18.81081771850586,retrospective,775,0.982948103518784
31,0,10,8,38.439151763916016,18.81081771850586,band,0,nan
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid_matched_count,724,0.9723894280008811
31,0,10,8,38.439151763916016,18.81081771850586,random_matched_count,766,0.9787888379411116
32,0,10,8,134.26251220703125,52.65129089355469,predictive,766,0.7160077670592352
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid,724,0.8652792092360818
32,0,10,8,134.26251220703125,52.65129089355469,retrospective,775,0.873827828546236
32,0,10,8,134.26251220703125,52.65129089355469,band,0,nan
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid_matched_count,724,0.8652792092360818
32,0,10,8,134.26251220703125,52.65129089355469,random_matched_count,766,0.8793068416845674
33,0,10,8,106.08839416503906,45.66283416748047,predictive,766,0.7853136932366499
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid,724,0.8790476581618613
33,0,10,8,106.08839416503906,45.66283416748047,retrospective,775,0.9146022118311831
33,0,10,8,106.08839416503906,45.66283416748047,band,0,nan
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid_matched_count,724,0.8790476581618613
33,0,10,8,106.08839416503906,45.66283416748047,random_matched_count,766,0.9070592079529417
34,0,10,8,89.5886001586914,40.26078414916992,predictive,766,0.8769666277485233
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid,724,0.8961212141945523
34,0,10,8,89.5886001586914,40.26078414916992,retrospective,775,0.9312620981421517
34,0,10,8,89.5886001586914,40.26078414916992,band,0,nan
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid_matched_count,724,0.8961212141945523
34,0,10,8,89.5886001586914,40.26078414916992,random_matched_count,766,0.9200885049507322
35,0,10,8,49.62520980834961,23.9801025390625,predictive,766,0.9529809789956036
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid,724,0.9519601204123728
35,0,10,8,49.62520980834961,23.9801025390625,retrospective,775,0.9706609861170721
35,0,10,8,49.62520980834961,23.9801025390625,band,0,nan
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid_matched_count,724,0.9519601204123728
35,0,10,8,49.62520980834961,23.9801025390625,random_matched_count,766,0.9619146392269149
36,0,10,8,110.84801483154297,47.049957275390625,predictive,766,0.778025631138463
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid,724,0.8583943207208229
36,0,10,8,110.84801483154297,47.049957275390625,retrospective,775,0.9079440030575378
36,0,10,8,110.84801483154297,47.049957275390625,band,0,nan
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid_matched_count,724,0.8583943207208229
36,0,10,8,110.84801483154297,47.049957275390625,random_matched_count,766,0.8986272985642569
37,0,10,8,68.1620864868164,32.0208625793457,predictive,766,0.9352269880659069
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid,724,0.9184775541459619
37,0,10,8,68.1620864868164,32.0208625793457,retrospective,775,0.9680786005046624
37,0,10,8,68.1620864868164,32.0208625793457,band,0,nan
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid_matched_count,724,0.9184775541459619
37,0,10,8,68.1620864868164,32.0208625793457,random_matched_count,766,0.9532460822418575
38,0,10,8,115.30558013916016,48.27550506591797,predictive,766,0.7971318614958305
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid,724,0.8713572965933777
38,0,10,8,115.30558013916016,48.27550506591797,retrospective,775,0.8932594915517276
38,0,10,8,115.30558013916016,48.27550506591797,band,0,nan
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid_matched_count,724,0.8713572965933777
38,0,10,8,115.30558013916016,48.27550506591797,random_matched_count,766,0.8852767861930457
39,0,10,8,85.24263763427734,38.694278717041016,predictive,766,0.9007947468920051
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid,724,0.8627066644961112
39,0,10,8,85.24263763427734,38.694278717041016,retrospective,775,0.9497316229834035
39,0,10,8,85.24263763427734,38.694278717041016,band,0,nan
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid_matched_count,724,0.8627066644961112
39,0,10,8,85.24263763427734,38.694278717041016,random_matched_count,766,0.9226911308901121
40,0,10,8,90.8963851928711,40.7209358215332,predictive,766,0.8133394455967609
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid,724,0.8814110935440549
40,0,10,8,90.8963851928711,40.7209358215332,retrospective,775,0.9183819230321729
40,0,10,8,90.8963851928711,40.7209358215332,band,0,nan
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid_matched_count,724,0.8814110935440549
40,0,10,8,90.8963851928711,40.7209358215332,random_matched_count,766,0.920021336099636
41,0,10,8,124.7598876953125,50.63093948364258,predictive,766,0.7574324073167158
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid,724,0.8611191075644603
41,0,10,8,124.7598876953125,50.63093948364258,retrospective,775,0.8843385324494161
41,0,10,8,124.7598876953125,50.63093948364258,band,0,nan
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid_matched_count,724,0.8611191075644603
41,0,10,8,124.7598876953125,50.63093948364258,random_matched_count,766,0.8839135857347801
42,0,10,8,41.12945556640625,20.07230567932129,predictive,766,0.947262424654391
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid,724,0.9635776700824099
42,0,10,8,41.12945556640625,20.07230567932129,retrospective,775,0.9746465584366213
42,0,10,8,41.12945556640625,20.07230567932129,band,0,nan
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid_matched_count,724,0.9635776700824099
42,0,10,8,41.12945556640625,20.07230567932129,random_matched_count,766,0.9684014323797309
43,0,10,8,99.45101928710938,43.59749984741211,predictive,766,0.8418204706395088
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid,724,0.8553158246083246
43,0,10,8,99.45101928710938,43.59749984741211,retrospective,775,0.9162574721608245
43,0,10,8,99.45101928710938,43.59749984741211,band,0,nan
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid_matched_count,724,0.8553158246083246
43,0,10,8,99.45101928710938,43.59749984741211,random_matched_count,766,0.9032246391469014
44,0,10,8,53.66819381713867,25.794780731201172,predictive,766,0.9061481871438873
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid,724,0.9498071719543906
44,0,10,8,53.66819381713867,25.794780731201172,retrospective,775,0.9554217548855184
44,0,10,8,53.66819381713867,25.794780731201172,band,0,nan
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid_matched_count,724,0.9498071719543906
44,0,10,8,53.66819381713867,25.794780731201172,random_matched_count,766,0.9531380265895931
45,0,10,8,126.97640991210938,51.13385772705078,predictive,766,0.7673497680839906
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid,724,0.8192243004438917
45,0,10,8,126.97640991210938,51.13385772705078,retrospective,775,0.8869122438966079
45,0,10,8,126.97640991210938,51.13385772705078,band,0,nan
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid_matched_count,724,0.8192243004438917
45,0,10,8,126.97640991210938,51.13385772705078,random_matched_count,766,0.8508525078268047
46,0,10,8,88.6615219116211,39.931400299072266,predictive,766,0.8946318822855859
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid,724,0.8755430617941585
46,0,10,8,88.6615219116211,39.931400299072266,retrospective,775,0.951636796626379
46,0,10,8,88.6615219116211,39.931400299072266,band,0,nan
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid_matched_count,724,0.8755430617941585
46,0,10,8,88.6615219116211,39.931400299072266,random_matched_count,766,0.9327048710222202
47,0,10,8,148.6434326171875,55.016815185546875,predictive,766,0.8124620781900027
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid,724,0.8296878566696841
47,0,10,8,148.6434326171875,55.016815185546875,retrospective,775,0.9011350625837684
47,0,10,8,148.6434326171875,55.016815185546875,band,0,nan
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid_matched_count,724,0.8296878566696841
47,0,10,8,148.6434326171875,55.016815185546875,random_matched_count,766,0.8714414061514659
48,0,10,8,51.95319747924805,25.028804779052734,predictive,766,0.9242539202650369
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid,724,0.9573178852341033
48,0,10,8,51.95319747924805,25.028804779052734,retrospective,775,0.967836455133865
48,0,10,8,51.95319747924805,25.028804779052734,band,0,nan
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid_matched_count,724,0.9573178852341033
48,0,10,8,51.95319747924805,25.028804779052734,random_matched_count,766,0.9671990379477885
49,0,10,8,145.5623016357422,54.58177185058594,predictive,766,0.6865314535783239
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid,724,0.8357419055513811
49,0,10,8,145.5623016357422,54.58177185058594,retrospective,775,0.8192182522522317
49,0,10,8,145.5623016357422,54.58177185058594,band,0,nan
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid_matched_count,724,0.8357419055513811
49,0,10,8,145.5623016357422,54.58177185058594,random_matched_count,766,0.8377948283654663
50,0,10,8,126.11004638671875,50.93954849243164,predictive,766,0.7732465482726647
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid,724,0.8248712752903191
50,0,10,8,126.11004638671875,50.93954849243164,retrospective,775,0.8795899520232134
50,0,10,8,126.11004638671875,50.93954849243164,band,0,nan
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid_matched_count,724,0.8248712752903191
50,0,10,8,126.11004638671875,50.93954849243164,random_matched_count,766,0.8854488848013682
51,0,10,8,87.75125885009766,39.605445861816406,predictive,766,0.8738027702901525
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid,724,0.8743772691433142
51,0,10,8,87.75125885009766,39.605445861816406,retrospective,775,0.9345024735247159
51,0,10,8,87.75125885009766,39.605445861816406,band,0,nan
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid_matched_count,724,0.8743772691433142
51,0,10,8,87.75125885009766,39.605445861816406,random_matched_count,766,0.91493634418709
52,0,10,8,127.62408447265625,51.27720642089844,predictive,766,0.8315358882821398
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid,724,0.8264587573976283
52,0,10,8,127.62408447265625,51.27720642089844,retrospective,775,0.9242515800408074
52,0,10,8,127.62408447265625,51.27720642089844,band,0,nan
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid_matched_count,724,0.8264587573976283
52,0,10,8,127.62408447265625,51.27720642089844,random_matched_count,766,0.9042353477903158
53,0,10,8,102.34186553955078,44.51543045043945,predictive,766,0.8594360146390887
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid,724,0.8425558860883059
53,0,10,8,102.34186553955078,44.51543045043945,retrospective,775,0.9374644606426842
53,0,10,8,102.34186553955078,44.51543045043945,band,0,nan
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid_matched_count,724,0.8425558860883059
53,0,10,8,102.34186553955078,44.51543045043945,random_matched_count,766,0.8946482818053326
54,0,10,8,108.6145248413086,46.409000396728516,predictive,766,0.863546143900388
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid,724,0.8500600282880392
54,0,10,8,108.6145248413086,46.409000396728516,retrospective,775,0.9370217969688108
54,0,10,8,108.6145248413086,46.409000396728516,band,0,nan
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid_matched_count,724,0.8500600282880392
54,0,10,8,108.6145248413086,46.409000396728516,random_matched_count,766,0.9071307330174255
55,0,10,8,139.6428985595703,53.635555267333984,predictive,766,0.8061347350412369
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid,724,0.733464476728863
55,0,10,8,139.6428985595703,53.635555267333984,retrospective,775,0.8802478252980077
55,0,10,8,139.6428985595703,53.635555267333984,band,0,nan
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid_matched_count,724,0.733464476728863
55,0,10,8,139.6428985595703,53.635555267333984,random_matched_count,766,0.8458954806440115
56,0,10,8,37.83245086669922,18.52487564086914,predictive,766,0.9456315369932025
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid,724,0.9689766843945187
56,0,10,8,37.83245086669922,18.52487564086914,retrospective,775,0.9808561715763658
56,0,10,8,37.83245086669922,18.52487564086914,band,0,nan
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid_matched_count,724,0.9689766843945187
56,0,10,8,37.83245086669922,18.52487564086914,random_matched_count,766,0.9794190273250196
57,0,10,8,130.19857788085938,51.83079147338867,predictive,766,0.7704900520579032
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid,724,0.7922733534425114
57,0,10,8,130.19857788085938,51.83079147338867,retrospective,775,0.8988473038264607
57,0,10,8,130.19857788085938,51.83079147338867,band,0,nan
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid_matched_count,724,0.7922733534425114
57,0,10,8,130.19857788085938,51.83079147338867,random_matched_count,766,0.8579810667312515
58,0,10,8,75.8177719116211,35.1090087890625,predictive,766,0.827877396816512
58,0,10,8,75.8177719116211,35.1090087890625,standard_grid,724,0.8987120697151252
