pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
14,0,10,8,145.4907684326172,54.571205139160156,band,0,nan
14,0,10,8,145.4907684326172,54.571205139160156,standard_grid_matched_count,487,0.9328630525958334
14,0,10,8,145.4907684326172,54.571205139160156,random_matched_count,487,0.8396394534117422
15,0,10,8,38.67183303833008,18.92034339904785,predictive,487,0.9595234821395889
15,0,10,8,38.67183303833008,18.92034339904785,standard_grid,702,0.978780238445499
15,0,10,8,38.67183303833008,18.92034339904785,retrospective,397,0.9675532439001356
15,0,10,8,38.67183303833008,18.92034339904785,band,0,nan
15,0,10,8,38.67183303833008,18.92034339904785,standard_grid_matched_count,487,0.9833848146670747
15,0,10,8,38.67183303833008,18.92034339904785,random_matched_count,487,0.969732960377885
16,0,10,8,89.99674224853516,40.40495300292969,predictive,487,0.6528306060157192
16,0,10,8,89.99674224853516,40.40495300292969,standard_grid,702,0.8812093075453612
16,0,10,8,89.99674224853516,40.40495300292969,retrospective,397,0.8477791446116741
16,0,10,8,89.99674224853516,40.40495300292969,band,0,nan
16,0,10,8,89.99674224853516,40.40495300292969,standard_grid_matched_count,487,0.8961468111150509
16,0,10,8,89.99674224853516,40.40495300292969,random_matched_count,487,0.8797845214873794
17,0,10,8,119.29169464111328,49.30961990356445,predictive,487,0.6419089842428805
17,0,10,8,119.29169464111328,49.30961990356445,standard_grid,702,0.8691927747291709
17,0,10,8,119.29169464111328,49.30961990356445,retrospective,397,0.8144501657211092
17,0,10,8,119.29169464111328,49.30961990356445,band,0,nan
17,0,10,8,119.29169464111328,49.30961990356445,standard_grid_matched_count,487,0.8939231238266399
17,0,10,8,119.29169464111328,49.30961990356445,random_matched_count,487,0.8685697573760857
18,0,10,8,51.267208099365234,24.720834732055664,predictive,487,0.8858107741983904
18,0,10,8,51.267208099365234,24.720834732055664,standard_grid,702,0.9209047688696159
18,0,10,8,51.267208099365234,24.720834732055664,retrospective,397,0.8956257108168968
18,0,10,8,51.267208099365234,24.720834732055664,band,0,nan
18,0,10,8,51.267208099365234,24.720834732055664,standard_grid_matched_count,487,0.9350637627284528
18,0,10,8,51.267208099365234,24.720834732055664,random_matched_count,487,0.9064184141261394
19,0,10,8,76.56800842285156,35.40342330932617,predictive,487,0.7407968488923099
19,0,10,8,76.56800842285156,35.40342330932617,standard_grid,702,0.9078421227397028
19,0,10,8,76.56800842285156,35.40342330932617,retrospective,397,0.8893491674841199
19,0,10,8,76.56800842285156,35.40342330932617,band,0,nan
19,0,10,8,76.56800842285156,35.40342330932617,standard_grid_matched_count,487,0.9230821048121571
19,0,10,8,76.56800842285156,35.40342330932617,random_matched_count,487,0.9177626442222488
20,0,10,8,37.54745864868164,18.390378952026367,predictive,487,0.9616601782487554
20,0,10,8,37.54745864868164,18.390378952026367,standard_grid,702,0.985519639380382
20,0,10,8,37.54745864868164,18.390378952026367,retrospective,397,0.9795022266756981
20,0,10,8,37.54745864868164,18.390378952026367,band,0,nan
20,0,10,8,37.54745864868164,18.390378952026367,standard_grid_matched_count,487,0.9873670507563268
20,0,10,8,37.54745864868164,18.390378952026367,random_matched_count,487,0.9817182415995349
21,0,10,8,117.10570526123047,48.749820709228516,predictive,487,0.7901389193889243
21,0,10,8,117.10570526123047,48.749820709228516,standard_grid,702,0.9188386743953295
21,0,10,8,117.10570526123047,48.749820709228516,retrospective,397,0.8577817920245354
21,0,10,8,117.10570526123047,48.749820709228516,band,0,nan
21,0,10,8,117.10570526123047,48.749820709228516,standard_grid_matched_count,487,0.9313952636294826
21,0,10,8,117.10570526123047,48.749820709228516,random_matched_count,487,0.8573097426984495
22,0,10,8,40.53214645385742,19.79315948486328,predictive,487,0.9650594182404831
22,0,10,8,40.53214645385742,19.79315948486328,standard_grid,702,0.9737959535886701
22,0,10,8,40.53214645385742,19.79315948486328,retrospective,397,0.9554028510187442
22,0,10,8,40.53214645385742,19.79315948486328,band,0,nan
22,0,10,8,40.53214645385742,19.79315948486328,standard_grid_matched_count,487,0.9782777826684848
22,0,10,8,40.53214645385742,19.79315948486328,random_matched_count,487,0.9611750968428119
23,0,10,8,77.41100311279297,35.73243713378906,predictive,487,0.6887602103574589
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid,702,0.8900695734636848
23,0,10,8,77.41100311279297,35.73243713378906,retrospective,397,0.8645886676446771
23,0,10,8,77.41100311279297,35.73243713378906,band,0,nan
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid_matched_count,487,0.9075674609966801
23,0,10,8,77.41100311279297,35.73243713378906,random_matched_count,487,0.8696983570153417
24,0,10,8,134.8227081298828,52.75922393798828,predictive,487,0.5215469056153039
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid,702,0.8360271431306453
24,0,10,8,134.8227081298828,52.75922393798828,retrospective,397,0.7586169394217581
24,0,10,8,134.8227081298828,52.75922393798828,band,0,nan
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid_matched_count,487,0.8465247204167115
24,0,10,8,134.8227081298828,52.75922393798828,random_matched_count,487,0.8387165424809068
25,0,10,8,86.67604064941406,39.21721267700195,predictive,487,0.8736634359086993
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid,702,0.9462297306343461
25,0,10,8,86.67604064941406,39.21721267700195,retrospective,397,0.9128807825282157
25,0,10,8,86.67604064941406,39.21721267700195,band,0,nan
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid_matched_count,487,0.9573327899774247
25,0,10,8,86.67604064941406,39.21721267700195,random_matched_count,487,0.9083817421791422
26,0,10,8,139.51463317871094,53.613460540771484,predictive,487,0.6226263430168896
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid,702,0.8187990374187557
26,0,10,8,139.51463317871094,53.613460540771484,retrospective,397,0.7796193285273948
26,0,10,8,139.51463317871094,53.613460540771484,band,0,nan
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid_matched_count,487,0.837423566884224
26,0,10,8,139.51463317871094,53.613460540771484,random_matched_count,487,0.7715569858476401
27,0,10,8,121.9100570678711,49.956512451171875,predictive,487,0.8195047782517842
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid,702,0.9160752327202277
27,0,10,8,121.9100570678711,49.956512451171875,retrospective,397,0.8720085394557704
27,0,10,8,121.9100570678711,49.956512451171875,band,0,nan
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid_matched_count,487,0.9303630195272423
27,0,10,8,121.9100570678711,49.956512451171875,random_matched_count,487,0.8677953899959203
28,0,10,8,139.83888244628906,53.669185638427734,predictive,487,0.6050431855994162
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid,702,0.818328263640973
28,0,10,8,139.83888244628906,53.669185638427734,retrospective,397,0.719579994255439
28,0,10,8,139.83888244628906,53.669185638427734,band,0,nan
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid_matched_count,487,0.8591932577692212
28,0,10,8,139.83888244628906,53.669185638427734,random_matched_count,487,0.8038265744391444
29,0,10,8,45.288360595703125,22.00040626525879,predictive,487,0.884790499091159
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid,702,0.9506030585464862
29,0,10,8,45.288360595703125,22.00040626525879,retrospective,397,0.9450176292546719
29,0,10,8,45.288360595703125,22.00040626525879,band,0,nan
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid_matched_count,487,0.9524615600987979
29,0,10,8,45.288360595703125,22.00040626525879,random_matched_count,487,0.9494574595755834
30,0,10,8,38.82754898071289,18.993595123291016,predictive,487,0.9471643374770699
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid,702,0.9783630049394751
30,0,10,8,38.82754898071289,18.993595123291016,retrospective,397,0.9734543327314482
30,0,10,8,38.82754898071289,18.993595123291016,band,0,nan
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid_matched_count,487,0.9816644147217731
30,0,10,8,38.82754898071289,18.993595123291016,random_matched_count,487,0.9776210429166188
31,0,10,8,38.439151763916016,18.81081771850586,predictive,487,0.9361818565689523
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid,702,0.9767233583977765
31,0,10,8,38.439151763916016,18.81081771850586,retrospective,397,0.950179836404604
31,0,10,8,38.439151763916016,18.81081771850586,band,0,nan
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid_matched_count,487,0.9796556470714511
31,0,10,8,38.439151763916016,18.81081771850586,random_matched_count,487,0.9608998889745856
32,0,10,8,134.26251220703125,52.65129089355469,predictive,487,0.6052730933858036
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid,702,0.8382086502398319
32,0,10,8,134.26251220703125,52.65129089355469,retrospective,397,0.7233280406924211
32,0,10,8,134.26251220703125,52.65129089355469,band,0,nan
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid_matched_count,487,0.8669026505217259
32,0,10,8,134.26251220703125,52.65129089355469,random_matched_count,487,0.813611892574654
33,0,10,8,106.08839416503906,45.66283416748047,predictive,487,0.6374953305535631
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid,702,0.8683864506990399
33,0,10,8,106.08839416503906,45.66283416748047,retrospective,397,0.8116365108517555
33,0,10,8,106.08839416503906,45.66283416748047,band,0,nan
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid_matched_count,487,0.8797454304785697
33,0,10,8,106.08839416503906,45.66283416748047,random_matched_count,487,0.8670634276302998
34,0,10,8,89.5886001586914,40.26078414916992,predictive,487,0.778893975017165
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid,702,0.9091260549347463
34,0,10,8,89.5886001586914,40.26078414916992,retrospective,397,0.8907042205945985
34,0,10,8,89.5886001586914,40.26078414916992,band,0,nan
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid_matched_count,487,0.9129552233271886
34,0,10,8,89.5886001586914,40.26078414916992,random_matched_count,487,0.8936157168695763
35,0,10,8,49.62520980834961,23.9801025390625,predictive,487,0.9674751043692067
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid,702,0.9792432891576741
35,0,10,8,49.62520980834961,23.9801025390625,retrospective,397,0.9515890648979203
35,0,10,8,49.62520980834961,23.9801025390625,band,0,nan
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid_matched_count,487,0.9818876202734443
35,0,10,8,49.62520980834961,23.9801025390625,random_matched_count,487,0.9560406026259829
36,0,10,8,110.84801483154297,47.049957275390625,predictive,487,0.7529949869295789
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid,702,0.8747448583997056
36,0,10,8,110.84801483154297,47.049957275390625,retrospective,397,0.7542447694504347
36,0,10,8,110.84801483154297,47.049957275390625,band,0,nan
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid_matched_count,487,0.8845179544748193
36,0,10,8,110.84801483154297,47.049957275390625,random_matched_count,487,0.8369255342642836
37,0,10,8,68.1620864868164,32.0208625793457,predictive,487,0.8823729521163978
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid,702,0.952580122354596
37,0,10,8,68.1620864868164,32.0208625793457,retrospective,397,0.9333051517673143
37,0,10,8,68.1620864868164,32.0208625793457,band,0,nan
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid_matched_count,487,0.9620253399059085
37,0,10,8,68.1620864868164,32.0208625793457,random_matched_count,487,0.9323755469736257
38,0,10,8,115.30558013916016,48.27550506591797,predictive,487,0.8000277627522957
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid,702,0.8950370099452377
38,0,10,8,115.30558013916016,48.27550506591797,retrospective,397,0.7726402295439955
38,0,10,8,115.30558013916016,48.27550506591797,band,0,nan
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid_matched_count,487,0.9181125899191092
38,0,10,8,115.30558013916016,48.27550506591797,random_matched_count,487,0.8287814665595074
39,0,10,8,85.24263763427734,38.694278717041016,predictive,487,0.796497904572169
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid,702,0.9080232590682811
39,0,10,8,85.24263763427734,38.694278717041016,retrospective,397,0.8718150466898901
39,0,10,8,85.24263763427734,38.694278717041016,band,0,nan
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid_matched_count,487,0.9030749520275185
39,0,10,8,85.24263763427734,38.694278717041016,random_matched_count,487,0.8625227501538874
40,0,10,8,90.8963851928711,40.7209358215332,predictive,487,0.711830721521259
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid,702,0.8954542513953857
40,0,10,8,90.8963851928711,40.7209358215332,retrospective,397,0.8575413708690142
40,0,10,8,90.8963851928711,40.7209358215332,band,0,nan
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid_matched_count,487,0.9169197398937723
40,0,10,8,90.8963851928711,40.7209358215332,random_matched_count,487,0.8893745711649361
41,0,10,8,124.7598876953125,50.63093948364258,predictive,487,0.7286059255717904
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid,702,0.885636384068503
41,0,10,8,124.7598876953125,50.63093948364258,retrospective,397,0.7784162207518537
41,0,10,8,124.7598876953125,50.63093948364258,band,0,nan
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid_matched_count,487,0.9135946979429757
41,0,10,8,124.7598876953125,50.63093948364258,random_matched_count,487,0.8388787478491059
42,0,10,8,41.12945556640625,20.07230567932129,predictive,487,0.8572574549713837
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid,702,0.9405354353167601
42,0,10,8,41.12945556640625,20.07230567932129,retrospective,397,0.9368935753476206
42,0,10,8,41.12945556640625,20.07230567932129,band,0,nan
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid_matched_count,487,0.9515223001116351
42,0,10,8,41.12945556640625,20.07230567932129,random_matched_count,487,0.9277090219266955
43,0,10,8,99.45101928710938,43.59749984741211,predictive,487,0.6205326888685874
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid,702,0.8472305358917106
43,0,10,8,99.45101928710938,43.59749984741211,retrospective,397,0.7707105874024838
43,0,10,8,99.45101928710938,43.59749984741211,band,0,nan
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid_matched_count,487,0.8627958487407063
43,0,10,8,99.45101928710938,43.59749984741211,random_matched_count,487,0.8383315991597062
44,0,10,8,53.66819381713867,25.794780731201172,predictive,487,0.7880032155652056
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid,702,0.9270105094855096
44,0,10,8,53.66819381713867,25.794780731201172,retrospective,397,0.9165983037230314
44,0,10,8,53.66819381713867,25.794780731201172,band,0,nan
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid_matched_count,487,0.9389737625057768
44,0,10,8,53.66819381713867,25.794780731201172,random_matched_count,487,0.9170125337003654
45,0,10,8,126.97640991210938,51.13385772705078,predictive,487,0.5781997461628001
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid,702,0.8314179538363127
45,0,10,8,126.97640991210938,51.13385772705078,retrospective,397,0.7471022655241
45,0,10,8,126.97640991210938,51.13385772705078,band,0,nan
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid_matched_count,487,0.839894551708986
45,0,10,8,126.97640991210938,51.13385772705078,random_matched_count,487,0.7761809151976828
46,0,10,8,88.6615219116211,39.931400299072266,predictive,487,0.820786764116468
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid,702,0.9290091757443445
46,0,10,8,88.6615219116211,39.931400299072266,retrospective,397,0.8519767818008717
46,0,10,8,88.6615219116211,39.931400299072266,band,0,nan
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid_matched_count,487,0.9351065312640968
46,0,10,8,88.6615219116211,39.931400299072266,random_matched_count,487,0.8841230192123495
47,0,10,8,148.6434326171875,55.016815185546875,predictive,487,0.8097444671413356
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid,702,0.9259815202068813
47,0,10,8,148.6434326171875,55.016815185546875,retrospective,397,0.7980954970161213
47,0,10,8,148.6434326171875,55.016815185546875,band,0,nan
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid_matched_count,487,0.9333411587790932
47,0,10,8,148.6434326171875,55.016815185546875,random_matched_count,487,0.8313810132905894
48,0,10,8,51.95319747924805,25.028804779052734,predictive,487,0.882184923701484
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid,702,0.9552708195280134
48,0,10,8,51.95319747924805,25.028804779052734,retrospective,397,0.9073598456335633
48,0,10,8,51.95319747924805,25.028804779052734,band,0,nan
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid_matched_count,487,0.954194518773733
48,0,10,8,51.95319747924805,25.028804779052734,random_matched_count,487,0.934875460875681
49,0,10,8,145.5623016357422,54.58177185058594,predictive,487,0.575646239137153
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid,702,0.8227370895528231
49,0,10,8,145.5623016357422,54.58177185058594,retrospective,397,0.6810265498611486
49,0,10,8,145.5623016357422,54.58177185058594,band,0,nan
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid_matched_count,487,0.8553504996495628
49,0,10,8,145.5623016357422,54.58177185058594,random_matched_count,487,0.7704076808946303
50,0,10,8,126.11004638671875,50.93954849243164,predictive,487,0.7427204292528676
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid,702,0.8950477177605427
50,0,10,8,126.11004638671875,50.93954849243164,retrospective,397,0.8337179419378287
50,0,10,8,126.11004638671875,50.93954849243164,band,0,nan
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid_matched_count,487,0.919011994953031
50,0,10,8,126.11004638671875,50.93954849243164,random_matched_count,487,0.8569443148732212
51,0,10,8,87.75125885009766,39.605445861816406,predictive,487,0.64023632105874
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid,702,0.8548775393457239
51,0,10,8,87.75125885009766,39.605445861816406,retrospective,397,0.7871083885683351
51,0,10,8,87.75125885009766,39.605445861816406,band,0,nan
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid_matched_count,487,0.8596163427765253
51,0,10,8,87.75125885009766,39.605445861816406,random_matched_count,487,0.8322662348918068
52,0,10,8,127.62408447265625,51.27720642089844,predictive,487,0.7876189289437193
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid,702,0.9302430413602092
52,0,10,8,127.62408447265625,51.27720642089844,retrospective,397,0.8280316487925093
52,0,10,8,127.62408447265625,51.27720642089844,band,0,nan
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid_matched_count,487,0.9420780730830616
52,0,10,8,127.62408447265625,51.27720642089844,random_matched_count,487,0.8583383318176449
53,0,10,8,102.34186553955078,44.51543045043945,predictive,487,0.7505293103901965
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid,702,0.8967971820895497
53,0,10,8,102.34186553955078,44.51543045043945,retrospective,397,0.8430698347261935
53,0,10,8,102.34186553955078,44.51543045043945,band,0,nan
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid_matched_count,487,0.9124678051894616
53,0,10,8,102.34186553955078,44.51543045043945,random_matched_count,487,0.8667361470299021
54,0,10,8,108.6145248413086,46.409000396728516,predictive,487,0.7817702851999125
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid,702,0.9214852389554241
54,0,10,8,108.6145248413086,46.409000396728516,retrospective,397,0.8354239144584301
54,0,10,8,108.6145248413086,46.409000396728516,band,0,nan
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid_matched_count,487,0.9302636066090496
54,0,10,8,108.6145248413086,46.409000396728516,random_matched_count,487,0.8582557961584019
55,0,10,8,139.6428985595703,53.635555267333984,predictive,487,0.7656533943668747
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid,702,0.8894279608171075
55,0,10,8,139.6428985595703,53.635555267333984,retrospective,397,0.8450036224110036
55,0,10,8,139.6428985595703,53.635555267333984,band,0,nan
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid_matched_count,487,0.9048921781011781
55,0,10,8,139.6428985595703,53.635555267333984,random_matched_count,487,0.8346033184234116
56,0,10,8,37.83245086669922,18.52487564086914,predictive,487,0.9435092772892765
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid,702,0.9784915173125386
56,0,10,8,37.83245086669922,18.52487564086914,retrospective,397,0.9701191656764024
56,0,10,8,37.83245086669922,18.52487564086914,band,0,nan
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid_matched_count,487,0.9833293542918479
56,0,10,8,37.83245086669922,18.52487564086914,random_matched_count,487,0.9765959357762686
57,0,10,8,130.19857788085938,51.83079147338867,predictive,487,0.6018955187789545
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid,702,0.8346054568331093
57,0,10,8,130.19857788085938,51.83079147338867,retrospective,397,0.7756092674989717
57,0,10,8,130.19857788085938,51.83079147338867,band,0,nan
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid_matched_count,487,0.8579369735877226
57,0,10,8,130.19857788085938,51.83079147338867,random_matched_count,487,0.8086640783986294
58,0,10,8,75.8177719116211,35.1090087890625,predictive,487,0.6280428591455262
58,0,10,8,75.8177719116211,35.1090087890625,standard_grid,702,0.8394683701928711
