pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid,724,0.9349629248862348
31,0,16,8,38.439151763916016,24.689193725585938,retrospective,775,0.9555762644243089
31,0,16,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,16,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,724,0.9349629248862348
31,0,16,8,38.439151763916016,24.689193725585938,random_matched_count,766,0.9427487727213648
32,0,16,8,134.26251220703125,69.10482025146484,predictive,766,0.3893451734489827
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid,724,0.6255613965587555
32,0,16,8,134.26251220703125,69.10482025146484,retrospective,775,0.6042459627987229
32,0,16,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,16,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,724,0.6255613965587555
32,0,16,8,134.26251220703125,69.10482025146484,random_matched_count,766,0.6233041500618846
33,0,16,8,106.08839416503906,59.932464599609375,predictive,766,0.48864578222909455
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid,724,0.6535699578195263
33,0,16,8,106.08839416503906,59.932464599609375,retrospective,775,0.7377469824937396
33,0,16,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,16,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,724,0.6535699578195263
33,0,16,8,106.08839416503906,59.932464599609375,random_matched_count,766,0.7142638637661121
34,0,16,8,89.5886001586914,52.84226989746094,predictive,766,0.6825967040848935
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid,724,0.6799558767845657
34,0,16,8,89.5886001586914,52.84226989746094,retrospective,775,0.7687479210899955
34,0,16,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,16,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,724,0.6799558767845657
34,0,16,8,89.5886001586914,52.84226989746094,random_matched_count,766,0.7369435023115711
35,0,16,8,49.62520980834961,31.47388458251953,predictive,766,0.90902250329066
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid,724,0.9323280005973658
35,0,16,8,49.62520980834961,31.47388458251953,retrospective,775,0.9236605283791166
35,0,16,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,16,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,724,0.9323280005973658
35,0,16,8,49.62520980834961,31.47388458251953,random_matched_count,766,0.9225632658979069
36,0,16,8,110.84801483154297,61.75307083129883,predictive,766,0.5178872102181289
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid,724,0.6585112105435988
36,0,16,8,110.84801483154297,61.75307083129883,retrospective,775,0.7280844153461399
36,0,16,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,16,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,724,0.6585112105435988
36,0,16,8,110.84801483154297,61.75307083129883,random_matched_count,766,0.7295240810052885
37,0,16,8,68.1620864868164,42.02737045288086,predictive,766,0.8021278838301584
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid,724,0.7663386337178375
37,0,16,8,68.1620864868164,42.02737045288086,retrospective,775,0.87320692656783
37,0,16,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,16,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,724,0.7663386337178375
37,0,16,8,68.1620864868164,42.02737045288086,random_matched_count,766,0.8386969114503013
38,0,16,8,115.30558013916016,63.361595153808594,predictive,766,0.6434688068485945
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid,724,0.7759010751888022
38,0,16,8,115.30558013916016,63.361595153808594,retrospective,775,0.7549321607674828
38,0,16,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,16,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,724,0.7759010751888022
38,0,16,8,115.30558013916016,63.361595153808594,random_matched_count,766,0.7651429531749607
39,0,16,8,85.24263763427734,50.786231994628906,predictive,766,0.7491944535751194
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid,724,0.6375365192911111
39,0,16,8,85.24263763427734,50.786231994628906,retrospective,775,0.8311975336391063
39,0,16,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,16,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,724,0.6375365192911111
39,0,16,8,85.24263763427734,50.786231994628906,random_matched_count,766,0.7670401735594379
40,0,16,8,90.8963851928711,53.44622802734375,predictive,766,0.5544589624208146
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid,724,0.6811471860019263
40,0,16,8,90.8963851928711,53.44622802734375,retrospective,775,0.7401942687552469
40,0,16,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,16,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,724,0.6811471860019263
40,0,16,8,90.8963851928711,53.44622802734375,random_matched_count,766,0.7575651438832544
41,0,16,8,124.7598876953125,66.4531021118164,predictive,766,0.4601754532950951
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid,724,0.6091064881832206
41,0,16,8,124.7598876953125,66.4531021118164,retrospective,775,0.6083732539677619
41,0,16,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,16,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,724,0.6091064881832206
41,0,16,8,124.7598876953125,66.4531021118164,random_matched_count,766,0.6320514771105683
42,0,16,8,41.12945556640625,26.34490203857422,predictive,766,0.883707512938699
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid,724,0.913172518354154
42,0,16,8,41.12945556640625,26.34490203857422,retrospective,775,0.9314415715577166
42,0,16,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,16,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,724,0.913172518354154
42,0,16,8,41.12945556640625,26.34490203857422,random_matched_count,766,0.9216799270981635
43,0,16,8,99.45101928710938,57.221717834472656,predictive,766,0.6933900523665841
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid,724,0.6221322698988939
43,0,16,8,99.45101928710938,57.221717834472656,retrospective,775,0.7805651192753779
43,0,16,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,16,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,724,0.6221322698988939
43,0,16,8,99.45101928710938,57.221717834472656,random_matched_count,766,0.7273106738377912
44,0,16,8,53.66819381713867,33.855648040771484,predictive,766,0.730722285078304
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid,724,0.8223985008165173
44,0,16,8,53.66819381713867,33.855648040771484,retrospective,775,0.832207735005024
44,0,16,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,16,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,724,0.8223985008165173
44,0,16,8,53.66819381713867,33.855648040771484,random_matched_count,766,0.8251317863282919
45,0,16,8,126.97640991210938,67.1131820678711,predictive,766,0.5310079620662077
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid,724,0.5106311650554057
45,0,16,8,126.97640991210938,67.1131820678711,retrospective,775,0.6830103344160725
45,0,16,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,16,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,724,0.5106311650554057
45,0,16,8,126.97640991210938,67.1131820678711,random_matched_count,766,0.5845657963669451
46,0,16,8,88.6615219116211,52.40995407104492,predictive,766,0.6935353596741748
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid,724,0.6439543150178862
46,0,16,8,88.6615219116211,52.40995407104492,retrospective,775,0.7807400734231564
46,0,16,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,16,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,724,0.6439543150178862
46,0,16,8,88.6615219116211,52.40995407104492,random_matched_count,766,0.7426831827480692
47,0,16,8,148.6434326171875,72.20956420898438,predictive,766,0.581900589084525
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid,724,0.6014851571946506
47,0,16,8,148.6434326171875,72.20956420898438,retrospective,775,0.7110887816263203
47,0,16,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,16,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,724,0.6014851571946506
47,0,16,8,148.6434326171875,72.20956420898438,random_matched_count,766,0.6548687043064365
48,0,16,8,51.95319747924805,32.85029983520508,predictive,766,0.806040689619095
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid,724,0.8492309972219546
48,0,16,8,51.95319747924805,32.85029983520508,retrospective,775,0.8931377842054219
48,0,16,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,16,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,724,0.8492309972219546
48,0,16,8,51.95319747924805,32.85029983520508,random_matched_count,766,0.8836651511673683
49,0,16,8,145.5623016357422,71.6385726928711,predictive,766,0.4092465957176533
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid,724,0.6317246877426591
49,0,16,8,145.5623016357422,71.6385726928711,retrospective,775,0.5965705610711232
49,0,16,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,16,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,724,0.6317246877426591
49,0,16,8,145.5623016357422,71.6385726928711,random_matched_count,766,0.6334554460606241
50,0,16,8,126.11004638671875,66.858154296875,predictive,766,0.45792136657817223
50,0,16,8,126.11004638671875,66.858154296875,standard_grid,724,0.5035047122873311
50,0,16,8,126.11004638671875,66.858154296875,retrospective,775,0.560652595135717
50,0,16,8,126.11004638671875,66.858154296875,band,0,nan
50,0,16,8,126.11004638671875,66.858154296875,standard_grid_matched_count,724,0.5035047122873311
50,0,16,8,126.11004638671875,66.858154296875,random_matched_count,766,0.6020669251454217
51,0,16,8,87.75125885009766,51.982147216796875,predictive,766,0.743628327189635
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid,724,0.7228065927208052
51,0,16,8,87.75125885009766,51.982147216796875,retrospective,775,0.828828366468082
51,0,16,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,16,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,724,0.7228065927208052
51,0,16,8,87.75125885009766,51.982147216796875,random_matched_count,766,0.7767045630381865
52,0,16,8,127.62408447265625,67.30133819580078,predictive,766,0.6441297145941414
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid,724,0.6244147299790059
52,0,16,8,127.62408447265625,67.30133819580078,retrospective,775,0.7200684024428654
52,0,16,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,16,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,724,0.6244147299790059
52,0,16,8,127.62408447265625,67.30133819580078,random_matched_count,766,0.7138734275714425
53,0,16,8,102.34186553955078,58.42649841308594,predictive,766,0.663323692483448
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid,724,0.634024790122335
53,0,16,8,102.34186553955078,58.42649841308594,retrospective,775,0.8010807151633536
53,0,16,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,16,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,724,0.634024790122335
53,0,16,8,102.34186553955078,58.42649841308594,random_matched_count,766,0.7161447713721603
54,0,16,8,108.6145248413086,60.91181182861328,predictive,766,0.6679374522544195
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid,724,0.6231727393386316
54,0,16,8,108.6145248413086,60.91181182861328,retrospective,775,0.768482457904588
54,0,16,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,16,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,724,0.6231727393386316
54,0,16,8,108.6145248413086,60.91181182861328,random_matched_count,766,0.7165942639585973
55,0,16,8,139.6428985595703,70.39665985107422,predictive,766,0.49461716263864797
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid,724,0.38183532006693954
55,0,16,8,139.6428985595703,70.39665985107422,retrospective,775,0.5680417552370258
55,0,16,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,16,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,724,0.38183532006693954
55,0,16,8,139.6428985595703,70.39665985107422,random_matched_count,766,0.5391948225298895
56,0,16,8,37.83245086669922,24.31389617919922,predictive,766,0.8401218292487518
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid,724,0.9113022663907174
56,0,16,8,37.83245086669922,24.31389617919922,retrospective,775,0.9197436688067712
56,0,16,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,16,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,724,0.9113022663907174
56,0,16,8,37.83245086669922,24.31389617919922,random_matched_count,766,0.9220857868986327
57,0,16,8,130.19857788085938,68.02791595458984,predictive,766,0.5097150626395898
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid,724,0.4332466437360371
57,0,16,8,130.19857788085938,68.02791595458984,retrospective,775,0.6906813378110064
57,0,16,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,16,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,724,0.4332466437360371
57,0,16,8,130.19857788085938,68.02791595458984,random_matched_count,766,0.5757720961795025
58,0,16,8,75.8177719116211,46.080570220947266,predictive,766,0.707194783804917
58,0,16,8,75.8177719116211,46.080570220947266,standard_grid,724,0.8095509906801756
