pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
9,0,14,8,52.50092697143555,31.220890045166016,predictive,81,0.8170197826351102
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid,97,0.9768555735405323
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,87,0.935164062598789
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,81,0.9749593748751004
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,81,0.9101059786385262
10,0,14,8,110.70319366455078,58.069862365722656,predictive,81,0.5937185647420372
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,97,0.8247204413356786
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,87,0.5761809501986795
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,81,0.8414747477220694
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,81,0.7705673357067546
11,0,14,8,53.41288757324219,31.723731994628906,predictive,81,0.7985176308846115
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,97,0.9600855137146824
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,87,0.9164438471420341
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,81,0.9667270884502471
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,81,0.8967001030064944
12,0,14,8,99.32254791259766,53.804542541503906,predictive,81,0.29328857146300175
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,97,0.7878699134715716
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,87,0.44314567683836925
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,81,0.7888152189678251
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,81,0.7010682315203633
13,0,14,8,102.2686996459961,54.96137619018555,predictive,81,0.22392686377183763
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,97,0.7578256461972236
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,87,0.12322360985059526
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,81,0.8031176010242034
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,81,0.6188151628591146
14,0,14,8,145.4907684326172,67.41148376464844,predictive,81,0.6351819492996222
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,97,0.7217751084705122
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,87,0.47485311281261516
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,81,0.7540447076352664
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,81,0.6394374368355442
15,0,14,8,38.67183303833008,23.3721866607666,predictive,81,0.9173561630479133
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,97,0.9477961621119146
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,87,0.823934861739505
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,81,0.948487314145468
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,81,0.9218918247923293
16,0,14,8,89.99674224853516,49.9119987487793,predictive,81,0.4838175876621404
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,97,0.8483713349953547
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,87,0.80193006460251
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid_matched_count,81,0.8606293591337199
16,0,14,8,89.99674224853516,49.9119987487793,random_matched_count,81,0.7228405497246932
17,0,14,8,119.29169464111328,60.91188049316406,predictive,81,0.11048129883771285
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid,97,0.7926785380141261
17,0,14,8,119.29169464111328,60.91188049316406,retrospective,87,0.42509982540905267
17,0,14,8,119.29169464111328,60.91188049316406,band,0,nan
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid_matched_count,81,0.8006366939229862
17,0,14,8,119.29169464111328,60.91188049316406,random_matched_count,81,0.6115559780664653
18,0,14,8,51.267208099365234,30.537504196166992,predictive,81,0.8302351199632939
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid,97,0.9351710401803592
18,0,14,8,51.267208099365234,30.537504196166992,retrospective,87,0.7810684934832681
18,0,14,8,51.267208099365234,30.537504196166992,band,0,nan
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid_matched_count,81,0.9476663584558997
18,0,14,8,51.267208099365234,30.537504196166992,random_matched_count,81,0.8698934766259526
19,0,14,8,76.56800842285156,43.733642578125,predictive,81,0.3166241930465041
19,0,14,8,76.56800842285156,43.733642578125,standard_grid,97,0.7511957145538992
19,0,14,8,76.56800842285156,43.733642578125,retrospective,87,0.5044847076181832
19,0,14,8,76.56800842285156,43.733642578125,band,0,nan
19,0,14,8,76.56800842285156,43.733642578125,standard_grid_matched_count,81,0.7996396138951642
19,0,14,8,76.56800842285156,43.733642578125,random_matched_count,81,0.7686411327811249
20,0,14,8,37.54745864868164,22.717525482177734,predictive,81,0.9042522130690828
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid,97,0.9864313427191495
20,0,14,8,37.54745864868164,22.717525482177734,retrospective,87,0.9775127389251375
20,0,14,8,37.54745864868164,22.717525482177734,band,0,nan
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid_matched_count,81,0.9888349793946488
20,0,14,8,37.54745864868164,22.717525482177734,random_matched_count,81,0.9611601768863374
21,0,14,8,117.10570526123047,60.22035598754883,predictive,81,0.567967168324288
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid,97,0.5774913540479145
21,0,14,8,117.10570526123047,60.22035598754883,retrospective,87,0.3760293204374563
21,0,14,8,117.10570526123047,60.22035598754883,band,0,nan
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid_matched_count,81,0.6351746144887086
21,0,14,8,117.10570526123047,60.22035598754883,random_matched_count,81,0.6708169958499662
22,0,14,8,40.53214645385742,24.45037078857422,predictive,81,0.8976916176669031
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid,97,0.9576980295429193
22,0,14,8,40.53214645385742,24.45037078857422,retrospective,87,0.88955231905973
22,0,14,8,40.53214645385742,24.45037078857422,band,0,nan
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid_matched_count,81,0.960676298234336
22,0,14,8,40.53214645385742,24.45037078857422,random_matched_count,81,0.9324687050027374
23,0,14,8,77.41100311279297,44.140071868896484,predictive,81,0.5632259326161445
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid,97,0.9287465132542325
23,0,14,8,77.41100311279297,44.140071868896484,retrospective,87,0.891688139376171
23,0,14,8,77.41100311279297,44.140071868896484,band,0,nan
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid_matched_count,81,0.9267889227327641
23,0,14,8,77.41100311279297,44.140071868896484,random_matched_count,81,0.8267205813983496
24,0,14,8,134.8227081298828,65.17316436767578,predictive,81,0.12491811816485586
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid,97,0.6431661115321595
24,0,14,8,134.8227081298828,65.17316436767578,retrospective,87,0.6168734433607146
24,0,14,8,134.8227081298828,65.17316436767578,band,0,nan
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid_matched_count,81,0.6713273372321162
24,0,14,8,134.8227081298828,65.17316436767578,random_matched_count,81,0.5757441473761027
25,0,14,8,86.67604064941406,48.44478988647461,predictive,81,0.6659891816320059
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid,97,0.6352915699226107
25,0,14,8,86.67604064941406,48.44478988647461,retrospective,87,0.6193020834813628
25,0,14,8,86.67604064941406,48.44478988647461,band,0,nan
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid_matched_count,81,0.6943355182748965
25,0,14,8,86.67604064941406,48.44478988647461,random_matched_count,81,0.6778070776757764
26,0,14,8,139.51463317871094,66.2283935546875,predictive,81,0.35092502490468974
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid,97,0.2664140786246878
26,0,14,8,139.51463317871094,66.2283935546875,retrospective,87,0.12546087103564857
26,0,14,8,139.51463317871094,66.2283935546875,band,0,nan
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid_matched_count,81,0.2744450991178996
26,0,14,8,139.51463317871094,66.2283935546875,random_matched_count,81,0.5763515867497876
27,0,14,8,121.9100570678711,61.71098327636719,predictive,81,0.6167433939893038
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid,97,0.6885452139493247
27,0,14,8,121.9100570678711,61.71098327636719,retrospective,87,0.5961063019363346
27,0,14,8,121.9100570678711,61.71098327636719,band,0,nan
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid_matched_count,81,0.7556988404267984
27,0,14,8,121.9100570678711,61.71098327636719,random_matched_count,81,0.6647830057719981
28,0,14,8,139.83888244628906,66.29723358154297,predictive,81,-0.09148901246966984
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid,97,0.8069740582678702
28,0,14,8,139.83888244628906,66.29723358154297,retrospective,87,0.5665388549730838
28,0,14,8,139.83888244628906,66.29723358154297,band,0,nan
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid_matched_count,81,0.8252570375074982
28,0,14,8,139.83888244628906,66.29723358154297,random_matched_count,81,0.6165887909995746
29,0,14,8,45.288360595703125,27.17697525024414,predictive,81,0.8141876660842734
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid,97,0.9709598252233236
29,0,14,8,45.288360595703125,27.17697525024414,retrospective,87,0.9258577215699529
29,0,14,8,45.288360595703125,27.17697525024414,band,0,nan
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid_matched_count,81,0.9695627120012722
29,0,14,8,45.288360595703125,27.17697525024414,random_matched_count,81,0.9005130625317268
30,0,14,8,38.82754898071289,23.462675094604492,predictive,81,0.7874303065235453
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid,97,0.9624989795317704
30,0,14,8,38.82754898071289,23.462675094604492,retrospective,87,0.8631399754677249
30,0,14,8,38.82754898071289,23.462675094604492,band,0,nan
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid_matched_count,81,0.959413050470287
30,0,14,8,38.82754898071289,23.462675094604492,random_matched_count,81,0.9090688742782158
31,0,14,8,38.439151763916016,23.236892700195312,predictive,81,0.75918596944864
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid,97,0.9393710845561308
31,0,14,8,38.439151763916016,23.236892700195312,retrospective,87,0.927721298179645
31,0,14,8,38.439151763916016,23.236892700195312,band,0,nan
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid_matched_count,81,0.9361886762610323
31,0,14,8,38.439151763916016,23.236892700195312,random_matched_count,81,0.894974142764311
32,0,14,8,134.26251220703125,65.03982543945312,predictive,81,0.07800886048021002
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid,97,0.8147950123910355
32,0,14,8,134.26251220703125,65.03982543945312,retrospective,87,0.682839581284022
32,0,14,8,134.26251220703125,65.03982543945312,band,0,nan
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid_matched_count,81,0.8133526976013304
32,0,14,8,134.26251220703125,65.03982543945312,random_matched_count,81,0.588744781792162
33,0,14,8,106.08839416503906,56.40702819824219,predictive,81,0.29489878681962645
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid,97,0.7201013624681086
33,0,14,8,106.08839416503906,56.40702819824219,retrospective,87,0.7596250409905151
33,0,14,8,106.08839416503906,56.40702819824219,band,0,nan
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid_matched_count,81,0.7284342092029098
33,0,14,8,106.08839416503906,56.40702819824219,random_matched_count,81,0.7055752166028538
34,0,14,8,89.5886001586914,49.73390197753906,predictive,81,0.47522170702804334
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid,97,0.8471732055383205
34,0,14,8,89.5886001586914,49.73390197753906,retrospective,87,0.80272281424722
34,0,14,8,89.5886001586914,49.73390197753906,band,0,nan
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid_matched_count,81,0.8972157157536489
34,0,14,8,89.5886001586914,49.73390197753906,random_matched_count,81,0.739416390240358
35,0,14,8,49.62520980834961,29.622480392456055,predictive,81,0.9093837400114574
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid,97,0.9592535513286569
35,0,14,8,49.62520980834961,29.622480392456055,retrospective,87,0.8248157421079486
35,0,14,8,49.62520980834961,29.622480392456055,band,0,nan
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid_matched_count,81,0.9588429674068387
35,0,14,8,49.62520980834961,29.622480392456055,random_matched_count,81,0.9190661653761605
36,0,14,8,110.84801483154297,58.12052917480469,predictive,81,0.42661079086182946
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid,97,0.8763090278220345
36,0,14,8,110.84801483154297,58.12052917480469,retrospective,87,0.8091762472047912
36,0,14,8,110.84801483154297,58.12052917480469,band,0,nan
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid_matched_count,81,0.8784339156055786
36,0,14,8,110.84801483154297,58.12052917480469,random_matched_count,81,0.720474219965093
37,0,14,8,68.1620864868164,39.55517578125,predictive,81,0.6759830038846358
37,0,14,8,68.1620864868164,39.55517578125,standard_grid,97,0.9161748927836744
37,0,14,8,68.1620864868164,39.55517578125,retrospective,87,0.8962260127046099
37,0,14,8,68.1620864868164,39.55517578125,band,0,nan
37,0,14,8,68.1620864868164,39.55517578125,standard_grid_matched_count,81,0.9384507515011101
37,0,14,8,68.1620864868164,39.55517578125,random_matched_count,81,0.8520452725977309
38,0,14,8,115.30558013916016,59.63444137573242,predictive,81,0.518310880955611
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid,97,0.8135545011774152
38,0,14,8,115.30558013916016,59.63444137573242,retrospective,87,0.36771299864436874
38,0,14,8,115.30558013916016,59.63444137573242,band,0,nan
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid_matched_count,81,0.8471154218480934
38,0,14,8,115.30558013916016,59.63444137573242,random_matched_count,81,0.6266619440209313
39,0,14,8,85.24263763427734,47.79881286621094,predictive,81,0.6367711179538151
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid,97,0.5739557120220476
39,0,14,8,85.24263763427734,47.79881286621094,retrospective,87,0.5207937587532708
39,0,14,8,85.24263763427734,47.79881286621094,band,0,nan
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid_matched_count,81,0.5260303043163027
39,0,14,8,85.24263763427734,47.79881286621094,random_matched_count,81,0.6409219470534443
40,0,14,8,90.8963851928711,50.302337646484375,predictive,81,0.15459504108142583
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid,97,0.7551010332294651
40,0,14,8,90.8963851928711,50.302337646484375,retrospective,87,0.34992220285190345
40,0,14,8,90.8963851928711,50.302337646484375,band,0,nan
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid_matched_count,81,0.8215554629480826
40,0,14,8,90.8963851928711,50.302337646484375,random_matched_count,81,0.709097089134832
41,0,14,8,124.7598876953125,62.54410171508789,predictive,81,0.06604197591080815
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid,97,0.8487435739296716
41,0,14,8,124.7598876953125,62.54410171508789,retrospective,87,0.5670613941678382
41,0,14,8,124.7598876953125,62.54410171508789,band,0,nan
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid_matched_count,81,0.8525825088530833
41,0,14,8,124.7598876953125,62.54410171508789,random_matched_count,81,0.5850004860562862
42,0,14,8,41.12945556640625,24.795202255249023,predictive,81,0.8330699015012424
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid,97,0.9670656791928809
42,0,14,8,41.12945556640625,24.795202255249023,retrospective,87,0.9532053105026879
42,0,14,8,41.12945556640625,24.795202255249023,band,0,nan
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid_matched_count,81,0.9675505575006033
42,0,14,8,41.12945556640625,24.795202255249023,random_matched_count,81,0.9382418423448758
43,0,14,8,99.45101928710938,53.855735778808594,predictive,81,0.5221046757275228
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid,97,0.7798189228097522
43,0,14,8,99.45101928710938,53.855735778808594,retrospective,87,0.33455211008856595
43,0,14,8,99.45101928710938,53.855735778808594,band,0,nan
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid_matched_count,81,0.827544487251191
43,0,14,8,99.45101928710938,53.855735778808594,random_matched_count,81,0.6535772644283794
44,0,14,8,53.66819381713867,31.864139556884766,predictive,81,0.7659817377291211
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid,97,0.9663064039666182
44,0,14,8,53.66819381713867,31.864139556884766,retrospective,87,0.9463023282470847
44,0,14,8,53.66819381713867,31.864139556884766,band,0,nan
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid_matched_count,81,0.9662506549214074
44,0,14,8,53.66819381713867,31.864139556884766,random_matched_count,81,0.941877887564314
45,0,14,8,126.97640991210938,63.16535568237305,predictive,81,0.4803276724734191
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid,97,0.7638285941291212
45,0,14,8,126.97640991210938,63.16535568237305,retrospective,87,0.3829591555577684
45,0,14,8,126.97640991210938,63.16535568237305,band,0,nan
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid_matched_count,81,0.8112032904675616
45,0,14,8,126.97640991210938,63.16535568237305,random_matched_count,81,0.6633651107421977
46,0,14,8,88.6615219116211,49.32701873779297,predictive,81,0.727980703628101
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid,97,0.900421815928528
46,0,14,8,88.6615219116211,49.32701873779297,retrospective,87,0.8762159042085154
46,0,14,8,88.6615219116211,49.32701873779297,band,0,nan
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid_matched_count,81,0.9268783127429587
46,0,14,8,88.6615219116211,49.32701873779297,random_matched_count,81,0.8126239290220234
47,0,14,8,148.6434326171875,67.96195220947266,predictive,81,0.6699733294870877
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid,97,0.7419513913998714
47,0,14,8,148.6434326171875,67.96195220947266,retrospective,87,0.5584009610555438
47,0,14,8,148.6434326171875,67.96195220947266,band,0,nan
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid_matched_count,81,0.7327419887300777
47,0,14,8,148.6434326171875,67.96195220947266,random_matched_count,81,0.5915077563150334
48,0,14,8,51.95319747924805,30.91793441772461,predictive,81,0.8060562472682193
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid,97,0.9120364372369939
48,0,14,8,51.95319747924805,30.91793441772461,retrospective,87,0.8430354856011338
48,0,14,8,51.95319747924805,30.91793441772461,band,0,nan
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid_matched_count,81,0.9160934200813584
48,0,14,8,51.95319747924805,30.91793441772461,random_matched_count,81,0.8763125711413211
49,0,14,8,145.5623016357422,67.42454528808594,predictive,81,0.37905873729431044
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid,97,0.7492416723192201
49,0,14,8,145.5623016357422,67.42454528808594,retrospective,87,0.12782033901072196
49,0,14,8,145.5623016357422,67.42454528808594,band,0,nan
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid_matched_count,81,0.7764101742831351
49,0,14,8,145.5623016357422,67.42454528808594,random_matched_count,81,0.5968335337306098
50,0,14,8,126.11004638671875,62.92532730102539,predictive,81,0.5848125569995286
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid,97,0.6887787150379455
50,0,14,8,126.11004638671875,62.92532730102539,retrospective,87,0.359855105907259
50,0,14,8,126.11004638671875,62.92532730102539,band,0,nan
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid_matched_count,81,0.7070468030367029
50,0,14,8,126.11004638671875,62.92532730102539,random_matched_count,81,0.5699204695434694
51,0,14,8,87.75125885009766,48.92436981201172,predictive,81,0.6093143638192705
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid,97,0.7916406131930288
51,0,14,8,87.75125885009766,48.92436981201172,retrospective,87,0.34278155203003285
51,0,14,8,87.75125885009766,48.92436981201172,band,0,nan
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid_matched_count,81,0.8357297027723934
51,0,14,8,87.75125885009766,48.92436981201172,random_matched_count,81,0.6831853211251965
52,0,14,8,127.62408447265625,63.34243392944336,predictive,81,0.6874811047121604
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid,97,0.8107911090408835
52,0,14,8,127.62408447265625,63.34243392944336,retrospective,87,0.7013651330476405
52,0,14,8,127.62408447265625,63.34243392944336,band,0,nan
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid_matched_count,81,0.8514707006672093
52,0,14,8,127.62408447265625,63.34243392944336,random_matched_count,81,0.7647708244492961
53,0,14,8,102.34186553955078,54.989646911621094,predictive,81,0.47343903378505653
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid,97,0.8445172168411514
53,0,14,8,102.34186553955078,54.989646911621094,retrospective,87,0.8730416169179679
53,0,14,8,102.34186553955078,54.989646911621094,band,0,nan
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid_matched_count,81,0.870427271595631
53,0,14,8,102.34186553955078,54.989646911621094,random_matched_count,81,0.8099680258787855
54,0,14,8,108.6145248413086,57.328765869140625,predictive,81,0.6707492486392856
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid,97,0.8726079405447775
54,0,14,8,108.6145248413086,57.328765869140625,retrospective,87,0.8308870974553174
54,0,14,8,108.6145248413086,57.328765869140625,band,0,nan
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid_matched_count,81,0.9081804794435713
54,0,14,8,108.6145248413086,57.328765869140625,random_matched_count,81,0.7638972937088991
55,0,14,8,139.6428985595703,66.25569152832031,predictive,81,0.39466944205374194
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid,97,0.5422520453596239
55,0,14,8,139.6428985595703,66.25569152832031,retrospective,87,0.4798577585868094
55,0,14,8,139.6428985595703,66.25569152832031,band,0,nan
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid_matched_count,81,0.617483281291952
55,0,14,8,139.6428985595703,66.25569152832031,random_matched_count,81,0.6112336344331643
56,0,14,8,37.83245086669922,22.883670806884766,predictive,81,0.8318337551971238
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid,97,0.9392022444329983
56,0,14,8,37.83245086669922,22.883670806884766,retrospective,87,0.8981399566929023
56,0,14,8,37.83245086669922,22.883670806884766,band,0,nan
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid_matched_count,81,0.9346694719080229
56,0,14,8,37.83245086669922,22.883670806884766,random_matched_count,81,0.900274245538262
57,0,14,8,130.19857788085938,64.0262680053711,predictive,81,0.23399029289836498
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid,97,0.7582101081890104
57,0,14,8,130.19857788085938,64.0262680053711,retrospective,87,0.498988203107528
57,0,14,8,130.19857788085938,64.0262680053711,band,0,nan
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid_matched_count,81,0.8225416882860466
57,0,14,8,130.19857788085938,64.0262680053711,random_matched_count,81,0.5867859133953308
58,0,14,8,75.8177719116211,43.36995315551758,predictive,81,0.3985423574451167
58,0,14,8,75.8177719116211,43.36995315551758,standard_grid,97,0.7181794375568513
