pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
23,0,10,8,77.41100311279297,35.73243713378906,retrospective,784,0.9307478296860189
23,0,10,8,77.41100311279297,35.73243713378906,band,0,nan
23,0,10,8,77.41100311279297,35.73243713378906,standard_grid_matched_count,600,0.9081569105497282
23,0,10,8,77.41100311279297,35.73243713378906,random_matched_count,600,0.9296648420764548
24,0,10,8,134.8227081298828,52.75922393798828,predictive,600,0.6786016690755872
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid,659,0.8839099604990971
24,0,10,8,134.8227081298828,52.75922393798828,retrospective,784,0.8845686109700923
24,0,10,8,134.8227081298828,52.75922393798828,band,0,nan
24,0,10,8,134.8227081298828,52.75922393798828,standard_grid_matched_count,600,0.8884044502506039
24,0,10,8,134.8227081298828,52.75922393798828,random_matched_count,600,0.8859871197960091
25,0,10,8,86.67604064941406,39.21721267700195,predictive,600,0.9208373890712854
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid,659,0.850659500472441
25,0,10,8,86.67604064941406,39.21721267700195,retrospective,784,0.9301115026890747
25,0,10,8,86.67604064941406,39.21721267700195,band,0,nan
25,0,10,8,86.67604064941406,39.21721267700195,standard_grid_matched_count,600,0.8375218561373787
25,0,10,8,86.67604064941406,39.21721267700195,random_matched_count,600,0.9117972220889842
26,0,10,8,139.51463317871094,53.613460540771484,predictive,600,0.7684492963813774
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid,659,0.749412519275142
26,0,10,8,139.51463317871094,53.613460540771484,retrospective,784,0.8221289464898092
26,0,10,8,139.51463317871094,53.613460540771484,band,0,nan
26,0,10,8,139.51463317871094,53.613460540771484,standard_grid_matched_count,600,0.739145933911517
26,0,10,8,139.51463317871094,53.613460540771484,random_matched_count,600,0.8170464733339164
27,0,10,8,121.9100570678711,49.956512451171875,predictive,600,0.850676670972324
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid,659,0.7817679933648993
27,0,10,8,121.9100570678711,49.956512451171875,retrospective,784,0.9015494011151767
27,0,10,8,121.9100570678711,49.956512451171875,band,0,nan
27,0,10,8,121.9100570678711,49.956512451171875,standard_grid_matched_count,600,0.7762549716075589
27,0,10,8,121.9100570678711,49.956512451171875,random_matched_count,600,0.8528866243240867
28,0,10,8,139.83888244628906,53.669185638427734,predictive,600,0.6792898493092082
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid,659,0.8565578265493665
28,0,10,8,139.83888244628906,53.669185638427734,retrospective,784,0.8678631716336834
28,0,10,8,139.83888244628906,53.669185638427734,band,0,nan
28,0,10,8,139.83888244628906,53.669185638427734,standard_grid_matched_count,600,0.8537684207278584
28,0,10,8,139.83888244628906,53.669185638427734,random_matched_count,600,0.8857235553311359
29,0,10,8,45.288360595703125,22.00040626525879,predictive,600,0.9380793009884448
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid,659,0.9560458513728338
29,0,10,8,45.288360595703125,22.00040626525879,retrospective,784,0.9633098395071288
29,0,10,8,45.288360595703125,22.00040626525879,band,0,nan
29,0,10,8,45.288360595703125,22.00040626525879,standard_grid_matched_count,600,0.9574877949254764
29,0,10,8,45.288360595703125,22.00040626525879,random_matched_count,600,0.9678403514790606
30,0,10,8,38.82754898071289,18.993595123291016,predictive,600,0.9614319472114201
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid,659,0.9656325067473588
30,0,10,8,38.82754898071289,18.993595123291016,retrospective,784,0.9812561399117441
30,0,10,8,38.82754898071289,18.993595123291016,band,0,nan
30,0,10,8,38.82754898071289,18.993595123291016,standard_grid_matched_count,600,0.9663245231104101
30,0,10,8,38.82754898071289,18.993595123291016,random_matched_count,600,0.9775600781632139
31,0,10,8,38.439151763916016,18.81081771850586,predictive,600,0.9627830662748926
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid,659,0.9730513704341182
31,0,10,8,38.439151763916016,18.81081771850586,retrospective,784,0.9845101936652529
31,0,10,8,38.439151763916016,18.81081771850586,band,0,nan
31,0,10,8,38.439151763916016,18.81081771850586,standard_grid_matched_count,600,0.9734046468537624
31,0,10,8,38.439151763916016,18.81081771850586,random_matched_count,600,0.9817752456931352
32,0,10,8,134.26251220703125,52.65129089355469,predictive,600,0.6655768714721814
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid,659,0.8416984672867566
32,0,10,8,134.26251220703125,52.65129089355469,retrospective,784,0.8735747113210526
32,0,10,8,134.26251220703125,52.65129089355469,band,0,nan
32,0,10,8,134.26251220703125,52.65129089355469,standard_grid_matched_count,600,0.841762622121916
32,0,10,8,134.26251220703125,52.65129089355469,random_matched_count,600,0.8835371450808122
33,0,10,8,106.08839416503906,45.66283416748047,predictive,600,0.7700522103821061
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid,659,0.9210642756067877
33,0,10,8,106.08839416503906,45.66283416748047,retrospective,784,0.9160908099372806
33,0,10,8,106.08839416503906,45.66283416748047,band,0,nan
33,0,10,8,106.08839416503906,45.66283416748047,standard_grid_matched_count,600,0.921617808954668
33,0,10,8,106.08839416503906,45.66283416748047,random_matched_count,600,0.9237489478656296
34,0,10,8,89.5886001586914,40.26078414916992,predictive,600,0.8919930417253631
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid,659,0.8874951447106629
34,0,10,8,89.5886001586914,40.26078414916992,retrospective,784,0.9403164015601654
34,0,10,8,89.5886001586914,40.26078414916992,band,0,nan
34,0,10,8,89.5886001586914,40.26078414916992,standard_grid_matched_count,600,0.8849058444217982
34,0,10,8,89.5886001586914,40.26078414916992,random_matched_count,600,0.9275179503138269
35,0,10,8,49.62520980834961,23.9801025390625,predictive,600,0.9599923343232363
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid,659,0.9460290812302816
35,0,10,8,49.62520980834961,23.9801025390625,retrospective,784,0.9662009476052512
35,0,10,8,49.62520980834961,23.9801025390625,band,0,nan
35,0,10,8,49.62520980834961,23.9801025390625,standard_grid_matched_count,600,0.9432418174260201
35,0,10,8,49.62520980834961,23.9801025390625,random_matched_count,600,0.9575038091514869
36,0,10,8,110.84801483154297,47.049957275390625,predictive,600,0.7489925080560357
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid,659,0.8683478623647937
36,0,10,8,110.84801483154297,47.049957275390625,retrospective,784,0.8963288832791406
36,0,10,8,110.84801483154297,47.049957275390625,band,0,nan
36,0,10,8,110.84801483154297,47.049957275390625,standard_grid_matched_count,600,0.8653371958759289
36,0,10,8,110.84801483154297,47.049957275390625,random_matched_count,600,0.8952639892565235
37,0,10,8,68.1620864868164,32.0208625793457,predictive,600,0.9427897713058682
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid,659,0.9316985316791918
37,0,10,8,68.1620864868164,32.0208625793457,retrospective,784,0.9656557536742798
37,0,10,8,68.1620864868164,32.0208625793457,band,0,nan
37,0,10,8,68.1620864868164,32.0208625793457,standard_grid_matched_count,600,0.9251667460987967
37,0,10,8,68.1620864868164,32.0208625793457,random_matched_count,600,0.9481715181178855
38,0,10,8,115.30558013916016,48.27550506591797,predictive,600,0.8045200896216868
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid,659,0.8559613920609006
38,0,10,8,115.30558013916016,48.27550506591797,retrospective,784,0.8885571931952081
38,0,10,8,115.30558013916016,48.27550506591797,band,0,nan
38,0,10,8,115.30558013916016,48.27550506591797,standard_grid_matched_count,600,0.8521186481462966
38,0,10,8,115.30558013916016,48.27550506591797,random_matched_count,600,0.8940281921631765
39,0,10,8,85.24263763427734,38.694278717041016,predictive,600,0.9229063580739826
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid,659,0.8525407858463646
39,0,10,8,85.24263763427734,38.694278717041016,retrospective,784,0.9281477022159638
39,0,10,8,85.24263763427734,38.694278717041016,band,0,nan
39,0,10,8,85.24263763427734,38.694278717041016,standard_grid_matched_count,600,0.8385447486404617
39,0,10,8,85.24263763427734,38.694278717041016,random_matched_count,600,0.8961121371187352
40,0,10,8,90.8963851928711,40.7209358215332,predictive,600,0.8091160316758608
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid,659,0.8765474326102239
40,0,10,8,90.8963851928711,40.7209358215332,retrospective,784,0.9107186020649894
40,0,10,8,90.8963851928711,40.7209358215332,band,0,nan
40,0,10,8,90.8963851928711,40.7209358215332,standard_grid_matched_count,600,0.8761902916979958
40,0,10,8,90.8963851928711,40.7209358215332,random_matched_count,600,0.9093322149856295
41,0,10,8,124.7598876953125,50.63093948364258,predictive,600,0.7313569903806707
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid,659,0.8701326359786241
41,0,10,8,124.7598876953125,50.63093948364258,retrospective,784,0.8838330252043494
41,0,10,8,124.7598876953125,50.63093948364258,band,0,nan
41,0,10,8,124.7598876953125,50.63093948364258,standard_grid_matched_count,600,0.8657954513751136
41,0,10,8,124.7598876953125,50.63093948364258,random_matched_count,600,0.8903271236461135
42,0,10,8,41.12945556640625,20.07230567932129,predictive,600,0.9353676284878687
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid,659,0.9656092416765188
42,0,10,8,41.12945556640625,20.07230567932129,retrospective,784,0.9766995884588644
42,0,10,8,41.12945556640625,20.07230567932129,band,0,nan
42,0,10,8,41.12945556640625,20.07230567932129,standard_grid_matched_count,600,0.9639956168022507
42,0,10,8,41.12945556640625,20.07230567932129,random_matched_count,600,0.972884319118817
43,0,10,8,99.45101928710938,43.59749984741211,predictive,600,0.840501298644727
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid,659,0.8692535731917161
43,0,10,8,99.45101928710938,43.59749984741211,retrospective,784,0.9059817426315362
43,0,10,8,99.45101928710938,43.59749984741211,band,0,nan
43,0,10,8,99.45101928710938,43.59749984741211,standard_grid_matched_count,600,0.8664392911028942
43,0,10,8,99.45101928710938,43.59749984741211,random_matched_count,600,0.886825450897519
44,0,10,8,53.66819381713867,25.794780731201172,predictive,600,0.890935834994291
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid,659,0.9396632201124712
44,0,10,8,53.66819381713867,25.794780731201172,retrospective,784,0.9602347818705943
44,0,10,8,53.66819381713867,25.794780731201172,band,0,nan
44,0,10,8,53.66819381713867,25.794780731201172,standard_grid_matched_count,600,0.9404689448113353
44,0,10,8,53.66819381713867,25.794780731201172,random_matched_count,600,0.9571062712423813
45,0,10,8,126.97640991210938,51.13385772705078,predictive,600,0.7587193821604763
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid,659,0.7999956697009477
45,0,10,8,126.97640991210938,51.13385772705078,retrospective,784,0.8772649953698728
45,0,10,8,126.97640991210938,51.13385772705078,band,0,nan
45,0,10,8,126.97640991210938,51.13385772705078,standard_grid_matched_count,600,0.7980534263376733
45,0,10,8,126.97640991210938,51.13385772705078,random_matched_count,600,0.8229607887942312
46,0,10,8,88.6615219116211,39.931400299072266,predictive,600,0.9010061434778887
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid,659,0.8820545773324019
46,0,10,8,88.6615219116211,39.931400299072266,retrospective,784,0.945854779929299
46,0,10,8,88.6615219116211,39.931400299072266,band,0,nan
46,0,10,8,88.6615219116211,39.931400299072266,standard_grid_matched_count,600,0.8770880136240288
46,0,10,8,88.6615219116211,39.931400299072266,random_matched_count,600,0.9357628652442866
47,0,10,8,148.6434326171875,55.016815185546875,predictive,600,0.8598228682184869
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid,659,0.8157269161856868
47,0,10,8,148.6434326171875,55.016815185546875,retrospective,784,0.8824797172593939
47,0,10,8,148.6434326171875,55.016815185546875,band,0,nan
47,0,10,8,148.6434326171875,55.016815185546875,standard_grid_matched_count,600,0.8093414788136559
47,0,10,8,148.6434326171875,55.016815185546875,random_matched_count,600,0.8239392669749093
48,0,10,8,51.95319747924805,25.028804779052734,predictive,600,0.9215977618293698
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid,659,0.964271389441495
48,0,10,8,51.95319747924805,25.028804779052734,retrospective,784,0.971068231089478
48,0,10,8,51.95319747924805,25.028804779052734,band,0,nan
48,0,10,8,51.95319747924805,25.028804779052734,standard_grid_matched_count,600,0.965295239469437
48,0,10,8,51.95319747924805,25.028804779052734,random_matched_count,600,0.9706650913783577
49,0,10,8,145.5623016357422,54.58177185058594,predictive,600,0.6782006731528677
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid,659,0.7537590550942806
49,0,10,8,145.5623016357422,54.58177185058594,retrospective,784,0.7914477787365768
49,0,10,8,145.5623016357422,54.58177185058594,band,0,nan
49,0,10,8,145.5623016357422,54.58177185058594,standard_grid_matched_count,600,0.7536988487490933
49,0,10,8,145.5623016357422,54.58177185058594,random_matched_count,600,0.8010218686100155
50,0,10,8,126.11004638671875,50.93954849243164,predictive,600,0.8044230236706931
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid,659,0.8285843788766305
50,0,10,8,126.11004638671875,50.93954849243164,retrospective,784,0.8671578146159519
50,0,10,8,126.11004638671875,50.93954849243164,band,0,nan
50,0,10,8,126.11004638671875,50.93954849243164,standard_grid_matched_count,600,0.8146209172078472
50,0,10,8,126.11004638671875,50.93954849243164,random_matched_count,600,0.8600375927936648
51,0,10,8,87.75125885009766,39.605445861816406,predictive,600,0.8710825368508518
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid,659,0.8739154892443899
51,0,10,8,87.75125885009766,39.605445861816406,retrospective,784,0.9126984736009129
51,0,10,8,87.75125885009766,39.605445861816406,band,0,nan
51,0,10,8,87.75125885009766,39.605445861816406,standard_grid_matched_count,600,0.8712120926343753
51,0,10,8,87.75125885009766,39.605445861816406,random_matched_count,600,0.8909248615652601
52,0,10,8,127.62408447265625,51.27720642089844,predictive,600,0.8503985739985569
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid,659,0.8264344607238194
52,0,10,8,127.62408447265625,51.27720642089844,retrospective,784,0.9157593173096114
52,0,10,8,127.62408447265625,51.27720642089844,band,0,nan
52,0,10,8,127.62408447265625,51.27720642089844,standard_grid_matched_count,600,0.8154842746820818
52,0,10,8,127.62408447265625,51.27720642089844,random_matched_count,600,0.8741940621195464
53,0,10,8,102.34186553955078,44.51543045043945,predictive,600,0.8534924289781626
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid,659,0.9018249599744446
53,0,10,8,102.34186553955078,44.51543045043945,retrospective,784,0.928233998238827
53,0,10,8,102.34186553955078,44.51543045043945,band,0,nan
53,0,10,8,102.34186553955078,44.51543045043945,standard_grid_matched_count,600,0.8953138948406365
53,0,10,8,102.34186553955078,44.51543045043945,random_matched_count,600,0.9035884870141748
54,0,10,8,108.6145248413086,46.409000396728516,predictive,600,0.8761824943278105
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid,659,0.8388786183816864
54,0,10,8,108.6145248413086,46.409000396728516,retrospective,784,0.9339270198914355
54,0,10,8,108.6145248413086,46.409000396728516,band,0,nan
54,0,10,8,108.6145248413086,46.409000396728516,standard_grid_matched_count,600,0.8316188898425675
54,0,10,8,108.6145248413086,46.409000396728516,random_matched_count,600,0.9130219324513126
55,0,10,8,139.6428985595703,53.635555267333984,predictive,600,0.8612206403582784
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid,659,0.7254540347519709
55,0,10,8,139.6428985595703,53.635555267333984,retrospective,784,0.889802321639598
55,0,10,8,139.6428985595703,53.635555267333984,band,0,nan
55,0,10,8,139.6428985595703,53.635555267333984,standard_grid_matched_count,600,0.7151220587452474
55,0,10,8,139.6428985595703,53.635555267333984,random_matched_count,600,0.8409305647988505
56,0,10,8,37.83245086669922,18.52487564086914,predictive,600,0.9565460295123905
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid,659,0.9679409751263034
56,0,10,8,37.83245086669922,18.52487564086914,retrospective,784,0.9743792207583335
56,0,10,8,37.83245086669922,18.52487564086914,band,0,nan
56,0,10,8,37.83245086669922,18.52487564086914,standard_grid_matched_count,600,0.9658708464958013
56,0,10,8,37.83245086669922,18.52487564086914,random_matched_count,600,0.9744808756250014
57,0,10,8,130.19857788085938,51.83079147338867,predictive,600,0.7704108040694725
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid,659,0.8087557751034455
57,0,10,8,130.19857788085938,51.83079147338867,retrospective,784,0.8823860439105223
57,0,10,8,130.19857788085938,51.83079147338867,band,0,nan
57,0,10,8,130.19857788085938,51.83079147338867,standard_grid_matched_count,600,0.7927827471310864
57,0,10,8,130.19857788085938,51.83079147338867,random_matched_count,600,0.8582660760056138
58,0,10,8,75.8177719116211,35.1090087890625,predictive,600,0.8264759383715365
58,0,10,8,75.8177719116211,35.1090087890625,standard_grid,659,0.8727739702001492
