pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
10,0,15,8,110.70319366455078,61.699222564697266,retrospective,92,0.6047865432088891
10,0,15,8,110.70319366455078,61.699222564697266,band,0,nan
10,0,15,8,110.70319366455078,61.699222564697266,standard_grid_matched_count,74,0.5826502740981139
10,0,15,8,110.70319366455078,61.699222564697266,random_matched_count,74,0.6318381016305883
11,0,15,8,53.41288757324219,33.70646286010742,predictive,74,0.8206892241128684
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid,85,0.8911392913228159
11,0,15,8,53.41288757324219,33.70646286010742,retrospective,92,0.9058288675961724
11,0,15,8,53.41288757324219,33.70646286010742,band,0,nan
11,0,15,8,53.41288757324219,33.70646286010742,standard_grid_matched_count,74,0.893674987583166
11,0,15,8,53.41288757324219,33.70646286010742,random_matched_count,74,0.8710364136294586
12,0,15,8,99.32254791259766,57.167320251464844,predictive,74,0.6086233412976616
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid,85,0.5929420275155605
12,0,15,8,99.32254791259766,57.167320251464844,retrospective,92,0.672593827174389
12,0,15,8,99.32254791259766,57.167320251464844,band,0,nan
12,0,15,8,99.32254791259766,57.167320251464844,standard_grid_matched_count,74,0.5465659766417756
12,0,15,8,99.32254791259766,57.167320251464844,random_matched_count,74,0.7254535830544216
13,0,15,8,102.2686996459961,58.39646530151367,predictive,74,0.3590924540500009
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid,85,0.6745422482496818
13,0,15,8,102.2686996459961,58.39646530151367,retrospective,92,0.7536891996514071
13,0,15,8,102.2686996459961,58.39646530151367,band,0,nan
13,0,15,8,102.2686996459961,58.39646530151367,standard_grid_matched_count,74,0.6535496628318861
13,0,15,8,102.2686996459961,58.39646530151367,random_matched_count,74,0.5457958688783839
14,0,15,8,145.4907684326172,71.62470245361328,predictive,74,0.5661525974933207
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid,85,0.6095766232491345
14,0,15,8,145.4907684326172,71.62470245361328,retrospective,92,0.5370098557527342
14,0,15,8,145.4907684326172,71.62470245361328,band,0,nan
14,0,15,8,145.4907684326172,71.62470245361328,standard_grid_matched_count,74,0.5971704336549664
14,0,15,8,145.4907684326172,71.62470245361328,random_matched_count,74,0.5848078687206367
15,0,15,8,38.67183303833008,24.832950592041016,predictive,74,0.8938394277745336
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid,85,0.8769231328706996
15,0,15,8,38.67183303833008,24.832950592041016,retrospective,92,0.9202059952677494
15,0,15,8,38.67183303833008,24.832950592041016,band,0,nan
15,0,15,8,38.67183303833008,24.832950592041016,standard_grid_matched_count,74,0.8413225431302237
15,0,15,8,38.67183303833008,24.832950592041016,random_matched_count,74,0.8749304067705157
16,0,15,8,89.99674224853516,53.031497955322266,predictive,74,0.6617004732863508
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid,85,0.8489141097084274
16,0,15,8,89.99674224853516,53.031497955322266,retrospective,92,0.8743661691276684
16,0,15,8,89.99674224853516,53.031497955322266,band,0,nan
16,0,15,8,89.99674224853516,53.031497955322266,standard_grid_matched_count,74,0.8599785314885764
16,0,15,8,89.99674224853516,53.031497955322266,random_matched_count,74,0.7876737520155316
17,0,15,8,119.29169464111328,64.71887969970703,predictive,74,0.5346300065183434
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid,85,0.3622712600352482
17,0,15,8,119.29169464111328,64.71887969970703,retrospective,92,0.5944596023092332
17,0,15,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,74,0.27257161334269986
17,0,15,8,119.29169464111328,64.71887969970703,random_matched_count,74,0.5260629188556832
18,0,15,8,51.267208099365234,32.44609832763672,predictive,74,0.8164460116880979
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid,85,0.8336147477755644
18,0,15,8,51.267208099365234,32.44609832763672,retrospective,92,0.7943338260910872
18,0,15,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,74,0.8358246486193466
18,0,15,8,51.267208099365234,32.44609832763672,random_matched_count,74,0.7307656901106769
19,0,15,8,76.56800842285156,46.46699523925781,predictive,74,0.6945467474708789
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid,85,0.8243341914848671
19,0,15,8,76.56800842285156,46.46699523925781,retrospective,92,0.8348516203550883
19,0,15,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,74,0.7434954371413064
19,0,15,8,76.56800842285156,46.46699523925781,random_matched_count,74,0.7684116610155404
20,0,15,8,37.54745864868164,24.137371063232422,predictive,74,0.9645131100662651
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid,85,0.9663801571951967
20,0,15,8,37.54745864868164,24.137371063232422,retrospective,92,0.9569761358767966
20,0,15,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,74,0.9677586361728076
20,0,15,8,37.54745864868164,24.137371063232422,random_matched_count,74,0.956437434217761
21,0,15,8,117.10570526123047,63.98413848876953,predictive,74,0.500545654013556
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid,85,0.6681566659410879
21,0,15,8,117.10570526123047,63.98413848876953,retrospective,92,0.6362733498181147
21,0,15,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,74,0.6551359222642044
21,0,15,8,117.10570526123047,63.98413848876953,random_matched_count,74,0.6681120682050588
22,0,15,8,40.53214645385742,25.978517532348633,predictive,74,0.9610450378462939
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid,85,0.948276413929002
22,0,15,8,40.53214645385742,25.978517532348633,retrospective,92,0.9125475692138937
22,0,15,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,74,0.950045287273933
22,0,15,8,40.53214645385742,25.978517532348633,random_matched_count,74,0.9343238258868318
23,0,15,8,77.41100311279297,46.89881896972656,predictive,74,0.8432672419780857
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid,85,0.8944042883996932
23,0,15,8,77.41100311279297,46.89881896972656,retrospective,92,0.9034505411924579
23,0,15,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,74,0.9120280113505457
23,0,15,8,77.41100311279297,46.89881896972656,random_matched_count,74,0.8589457598394976
24,0,15,8,134.8227081298828,69.24647521972656,predictive,74,0.15023136792551145
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid,85,0.6619847225660908
24,0,15,8,134.8227081298828,69.24647521972656,retrospective,92,0.6999812887879739
24,0,15,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,74,0.695861635152753
24,0,15,8,134.8227081298828,69.24647521972656,random_matched_count,74,0.5841168834403752
25,0,15,8,86.67604064941406,51.47258758544922,predictive,74,0.41388766594231496
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid,85,0.6329029203395591
25,0,15,8,86.67604064941406,51.47258758544922,retrospective,92,0.6286435073675898
25,0,15,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,74,0.6306280818320456
25,0,15,8,86.67604064941406,51.47258758544922,random_matched_count,74,0.6288050633721174
26,0,15,8,139.51463317871094,70.36766052246094,predictive,74,0.3378193265391937
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid,85,0.5907222622715707
26,0,15,8,139.51463317871094,70.36766052246094,retrospective,92,0.5629336382543237
26,0,15,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,74,0.5193760559844068
26,0,15,8,139.51463317871094,70.36766052246094,random_matched_count,74,0.529845032278499
27,0,15,8,121.9100570678711,65.56792449951172,predictive,74,0.5211740120099926
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid,85,0.32760141546148663
27,0,15,8,121.9100570678711,65.56792449951172,retrospective,92,0.4847299705926738
27,0,15,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,74,0.3014895353527028
27,0,15,8,121.9100570678711,65.56792449951172,random_matched_count,74,0.5540508919222662
28,0,15,8,139.83888244628906,70.44081115722656,predictive,74,0.6789277462218137
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid,85,0.5020217470091836
28,0,15,8,139.83888244628906,70.44081115722656,retrospective,92,0.626244341970761
28,0,15,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,74,0.5419908591318505
28,0,15,8,139.83888244628906,70.44081115722656,random_matched_count,74,0.5549375938709643
29,0,15,8,45.288360595703125,28.87553596496582,predictive,74,0.8767692049652822
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid,85,0.7940036741026827
29,0,15,8,45.288360595703125,28.87553596496582,retrospective,92,0.904474048495
29,0,15,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,74,0.8134716099564225
29,0,15,8,45.288360595703125,28.87553596496582,random_matched_count,74,0.8397337956030236
30,0,15,8,38.82754898071289,24.929092407226562,predictive,74,0.9504747295586602
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid,85,0.9436438622107157
30,0,15,8,38.82754898071289,24.929092407226562,retrospective,92,0.9412557004463645
30,0,15,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,74,0.9534158626164343
30,0,15,8,38.82754898071289,24.929092407226562,random_matched_count,74,0.9454166461341742
31,0,15,8,38.439151763916016,24.689193725585938,predictive,74,0.8867565992874519
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid,85,0.8743312391465659
31,0,15,8,38.439151763916016,24.689193725585938,retrospective,92,0.8928533406171002
31,0,15,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,74,0.9099655218545569
31,0,15,8,38.439151763916016,24.689193725585938,random_matched_count,74,0.8569278467347538
32,0,15,8,134.26251220703125,69.10482025146484,predictive,74,0.724345547651954
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid,85,0.6143371636702212
32,0,15,8,134.26251220703125,69.10482025146484,retrospective,92,0.6137128118024783
32,0,15,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,74,0.7058026020208615
32,0,15,8,134.26251220703125,69.10482025146484,random_matched_count,74,0.600357955524007
33,0,15,8,106.08839416503906,59.932464599609375,predictive,74,0.5491922830115722
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid,85,0.7527385808653987
33,0,15,8,106.08839416503906,59.932464599609375,retrospective,92,0.8228769093692375
33,0,15,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,74,0.7777232922057914
33,0,15,8,106.08839416503906,59.932464599609375,random_matched_count,74,0.7698702476894373
34,0,15,8,89.5886001586914,52.84226989746094,predictive,74,0.6490207031172861
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid,85,0.3873759437519001
34,0,15,8,89.5886001586914,52.84226989746094,retrospective,92,0.7999350686827539
34,0,15,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,74,0.412432699970102
34,0,15,8,89.5886001586914,52.84226989746094,random_matched_count,74,0.7460687437040602
35,0,15,8,49.62520980834961,31.47388458251953,predictive,74,0.9170057644867471
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid,85,0.9058891451139501
35,0,15,8,49.62520980834961,31.47388458251953,retrospective,92,0.872865255464288
35,0,15,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,74,0.901285014389098
35,0,15,8,49.62520980834961,31.47388458251953,random_matched_count,74,0.8711933858771855
36,0,15,8,110.84801483154297,61.75307083129883,predictive,74,0.7925273644410252
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid,85,0.6931694138365894
36,0,15,8,110.84801483154297,61.75307083129883,retrospective,92,0.6552899806244211
36,0,15,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,74,0.7329824820500982
36,0,15,8,110.84801483154297,61.75307083129883,random_matched_count,74,0.678069453635541
37,0,15,8,68.1620864868164,42.02737045288086,predictive,74,0.8487849591990418
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid,85,0.6801582098372365
37,0,15,8,68.1620864868164,42.02737045288086,retrospective,92,0.8625241588206392
37,0,15,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,74,0.6719227120573503
37,0,15,8,68.1620864868164,42.02737045288086,random_matched_count,74,0.7805097010968878
38,0,15,8,115.30558013916016,63.361595153808594,predictive,74,0.7704413868657386
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid,85,0.7219529087775348
38,0,15,8,115.30558013916016,63.361595153808594,retrospective,92,0.5850934071544074
38,0,15,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,74,0.7278053464394898
38,0,15,8,115.30558013916016,63.361595153808594,random_matched_count,74,0.6228189186228401
39,0,15,8,85.24263763427734,50.786231994628906,predictive,74,0.6524580403673443
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid,85,0.7131431609782592
39,0,15,8,85.24263763427734,50.786231994628906,retrospective,92,0.7942361736619887
39,0,15,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,74,0.7206017797333231
39,0,15,8,85.24263763427734,50.786231994628906,random_matched_count,74,0.730751193099584
40,0,15,8,90.8963851928711,53.44622802734375,predictive,74,0.5912759202116087
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid,85,0.7322899911784182
40,0,15,8,90.8963851928711,53.44622802734375,retrospective,92,0.7817124674958705
40,0,15,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,74,0.6390893316178179
40,0,15,8,90.8963851928711,53.44622802734375,random_matched_count,74,0.6618368134655794
41,0,15,8,124.7598876953125,66.4531021118164,predictive,74,0.6753943801391067
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid,85,0.570336659110762
41,0,15,8,124.7598876953125,66.4531021118164,retrospective,92,0.5459397807139668
41,0,15,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,74,0.6093599289692969
41,0,15,8,124.7598876953125,66.4531021118164,random_matched_count,74,0.5114813129842283
42,0,15,8,41.12945556640625,26.34490203857422,predictive,74,0.925510432722834
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid,85,0.9445699608011452
42,0,15,8,41.12945556640625,26.34490203857422,retrospective,92,0.9583689580899958
42,0,15,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,74,0.9490610072920982
42,0,15,8,41.12945556640625,26.34490203857422,random_matched_count,74,0.9433655985404643
43,0,15,8,99.45101928710938,57.221717834472656,predictive,74,0.589731729287193
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid,85,0.6295785672126495
43,0,15,8,99.45101928710938,57.221717834472656,retrospective,92,0.8046231392068397
43,0,15,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,74,0.606197667436844
43,0,15,8,99.45101928710938,57.221717834472656,random_matched_count,74,0.6834170285246062
44,0,15,8,53.66819381713867,33.855648040771484,predictive,74,0.8199938757899152
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid,85,0.9044605186993387
44,0,15,8,53.66819381713867,33.855648040771484,retrospective,92,0.937907621824902
44,0,15,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,74,0.9124460274091852
44,0,15,8,53.66819381713867,33.855648040771484,random_matched_count,74,0.8886836398299414
45,0,15,8,126.97640991210938,67.1131820678711,predictive,74,0.5069776671599842
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid,85,0.566256773850449
45,0,15,8,126.97640991210938,67.1131820678711,retrospective,92,0.6795587597923552
45,0,15,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,74,0.5632033433340993
45,0,15,8,126.97640991210938,67.1131820678711,random_matched_count,74,0.5654107489886739
46,0,15,8,88.6615219116211,52.40995407104492,predictive,74,0.7601592363623126
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid,85,0.7215893736916271
46,0,15,8,88.6615219116211,52.40995407104492,retrospective,92,0.7032490925843766
46,0,15,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,74,0.737404920453046
46,0,15,8,88.6615219116211,52.40995407104492,random_matched_count,74,0.698652422743746
47,0,15,8,148.6434326171875,72.20956420898438,predictive,74,0.5422877463427077
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid,85,0.5558303914259366
47,0,15,8,148.6434326171875,72.20956420898438,retrospective,92,0.5894011685225016
47,0,15,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,74,0.5311293539934424
47,0,15,8,148.6434326171875,72.20956420898438,random_matched_count,74,0.55273090792684
48,0,15,8,51.95319747924805,32.85029983520508,predictive,74,0.7077109058500692
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid,85,0.8751025062344971
48,0,15,8,51.95319747924805,32.85029983520508,retrospective,92,0.8995550422983732
48,0,15,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,74,0.8932248452836306
48,0,15,8,51.95319747924805,32.85029983520508,random_matched_count,74,0.8551621240817863
49,0,15,8,145.5623016357422,71.6385726928711,predictive,74,0.39026422636009583
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid,85,0.593906090605312
49,0,15,8,145.5623016357422,71.6385726928711,retrospective,92,0.5810767125964016
49,0,15,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,74,0.5609974703305901
49,0,15,8,145.5623016357422,71.6385726928711,random_matched_count,74,0.5428875547200332
50,0,15,8,126.11004638671875,66.858154296875,predictive,74,0.523691481842071
50,0,15,8,126.11004638671875,66.858154296875,standard_grid,85,0.5080792372506366
50,0,15,8,126.11004638671875,66.858154296875,retrospective,92,0.5060805924136766
50,0,15,8,126.11004638671875,66.858154296875,band,0,nan
50,0,15,8,126.11004638671875,66.858154296875,standard_grid_matched_count,74,0.5268864897556887
50,0,15,8,126.11004638671875,66.858154296875,random_matched_count,74,0.4861098274068795
51,0,15,8,87.75125885009766,51.982147216796875,predictive,74,0.6106464284347278
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid,85,0.6446613633128031
51,0,15,8,87.75125885009766,51.982147216796875,retrospective,92,0.8424497659457586
51,0,15,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,74,0.6228956693540948
51,0,15,8,87.75125885009766,51.982147216796875,random_matched_count,74,0.6667540912553743
52,0,15,8,127.62408447265625,67.30133819580078,predictive,74,0.644658182279185
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid,85,0.5330538366567508
52,0,15,8,127.62408447265625,67.30133819580078,retrospective,92,0.5067649966610793
52,0,15,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,74,0.5460316784422977
52,0,15,8,127.62408447265625,67.30133819580078,random_matched_count,74,0.5243635643426903
53,0,15,8,102.34186553955078,58.42649841308594,predictive,74,0.7678138499073518
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid,85,0.6940621391482155
53,0,15,8,102.34186553955078,58.42649841308594,retrospective,92,0.8037983935895555
53,0,15,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,74,0.7081454175724075
53,0,15,8,102.34186553955078,58.42649841308594,random_matched_count,74,0.7804987875892959
54,0,15,8,108.6145248413086,60.91181182861328,predictive,74,0.6516425857840256
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid,85,0.6581005731509577
54,0,15,8,108.6145248413086,60.91181182861328,retrospective,92,0.6477697391469074
54,0,15,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,74,0.6695118707519765
54,0,15,8,108.6145248413086,60.91181182861328,random_matched_count,74,0.6167554594915199
55,0,15,8,139.6428985595703,70.39665985107422,predictive,74,0.36230174561597245
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid,85,0.4291679919876446
55,0,15,8,139.6428985595703,70.39665985107422,retrospective,92,0.45948218270572905
55,0,15,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,74,0.39022310720196857
55,0,15,8,139.6428985595703,70.39665985107422,random_matched_count,74,0.5518930713363475
56,0,15,8,37.83245086669922,24.31389617919922,predictive,74,0.937648473628231
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid,85,0.910946130395207
56,0,15,8,37.83245086669922,24.31389617919922,retrospective,92,0.9507272049812796
56,0,15,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,74,0.8832700413179565
56,0,15,8,37.83245086669922,24.31389617919922,random_matched_count,74,0.94659152975455
57,0,15,8,130.19857788085938,68.02791595458984,predictive,74,0.5819749366090506
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid,85,0.5694189976629495
57,0,15,8,130.19857788085938,68.02791595458984,retrospective,92,0.6651580252399019
57,0,15,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,74,0.5297312626982463
57,0,15,8,130.19857788085938,68.02791595458984,random_matched_count,74,0.5634198060767239
58,0,15,8,75.8177719116211,46.080570220947266,predictive,74,0.5828255795575049
58,0,15,8,75.8177719116211,46.080570220947266,standard_grid,85,0.7543588731601363
