pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid,702,0.48659423271253255
17,0,15,8,119.29169464111328,64.71887969970703,retrospective,397,0.3719801930573291
17,0,15,8,119.29169464111328,64.71887969970703,band,0,nan
17,0,15,8,119.29169464111328,64.71887969970703,standard_grid_matched_count,487,0.5503190422145466
17,0,15,8,119.29169464111328,64.71887969970703,random_matched_count,487,0.49718094763595755
18,0,15,8,51.267208099365234,32.44609832763672,predictive,487,0.4273054606905657
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid,702,0.5651714849645878
18,0,15,8,51.267208099365234,32.44609832763672,retrospective,397,0.6121066883369269
18,0,15,8,51.267208099365234,32.44609832763672,band,0,nan
18,0,15,8,51.267208099365234,32.44609832763672,standard_grid_matched_count,487,0.5875319605991111
18,0,15,8,51.267208099365234,32.44609832763672,random_matched_count,487,0.5402746185557488
19,0,15,8,76.56800842285156,46.46699523925781,predictive,487,0.46542001911720265
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid,702,0.7020566604683023
19,0,15,8,76.56800842285156,46.46699523925781,retrospective,397,0.7033913022687486
19,0,15,8,76.56800842285156,46.46699523925781,band,0,nan
19,0,15,8,76.56800842285156,46.46699523925781,standard_grid_matched_count,487,0.7265622705141236
19,0,15,8,76.56800842285156,46.46699523925781,random_matched_count,487,0.7332858777496117
20,0,15,8,37.54745864868164,24.137371063232422,predictive,487,0.8979104443927003
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid,702,0.9545449691601176
20,0,15,8,37.54745864868164,24.137371063232422,retrospective,397,0.9433086843429271
20,0,15,8,37.54745864868164,24.137371063232422,band,0,nan
20,0,15,8,37.54745864868164,24.137371063232422,standard_grid_matched_count,487,0.9638127281044577
20,0,15,8,37.54745864868164,24.137371063232422,random_matched_count,487,0.9497758203348118
21,0,15,8,117.10570526123047,63.98413848876953,predictive,487,0.592681144033998
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid,702,0.8089828348430955
21,0,15,8,117.10570526123047,63.98413848876953,retrospective,397,0.7590756401647641
21,0,15,8,117.10570526123047,63.98413848876953,band,0,nan
21,0,15,8,117.10570526123047,63.98413848876953,standard_grid_matched_count,487,0.8272891005357921
21,0,15,8,117.10570526123047,63.98413848876953,random_matched_count,487,0.6981381634667017
22,0,15,8,40.53214645385742,25.978517532348633,predictive,487,0.9288706946134595
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid,702,0.9370873962054782
22,0,15,8,40.53214645385742,25.978517532348633,retrospective,397,0.9189290712100168
22,0,15,8,40.53214645385742,25.978517532348633,band,0,nan
22,0,15,8,40.53214645385742,25.978517532348633,standard_grid_matched_count,487,0.9455119323037491
22,0,15,8,40.53214645385742,25.978517532348633,random_matched_count,487,0.9209970315349642
23,0,15,8,77.41100311279297,46.89881896972656,predictive,487,0.48716946739971007
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid,702,0.7757515339544749
23,0,15,8,77.41100311279297,46.89881896972656,retrospective,397,0.6877522902797164
23,0,15,8,77.41100311279297,46.89881896972656,band,0,nan
23,0,15,8,77.41100311279297,46.89881896972656,standard_grid_matched_count,487,0.7918469429492576
23,0,15,8,77.41100311279297,46.89881896972656,random_matched_count,487,0.7588361882344755
24,0,15,8,134.8227081298828,69.24647521972656,predictive,487,0.07965240241361918
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid,702,0.5046770025395779
24,0,15,8,134.8227081298828,69.24647521972656,retrospective,397,0.314442206031337
24,0,15,8,134.8227081298828,69.24647521972656,band,0,nan
24,0,15,8,134.8227081298828,69.24647521972656,standard_grid_matched_count,487,0.515700418956958
24,0,15,8,134.8227081298828,69.24647521972656,random_matched_count,487,0.5423429233761864
25,0,15,8,86.67604064941406,51.47258758544922,predictive,487,0.745335360226572
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid,702,0.8461188562152626
25,0,15,8,86.67604064941406,51.47258758544922,retrospective,397,0.7923252465197376
25,0,15,8,86.67604064941406,51.47258758544922,band,0,nan
25,0,15,8,86.67604064941406,51.47258758544922,standard_grid_matched_count,487,0.8580530336407485
25,0,15,8,86.67604064941406,51.47258758544922,random_matched_count,487,0.7861199440918709
26,0,15,8,139.51463317871094,70.36766052246094,predictive,487,0.4043499307092382
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid,702,0.6478823085666208
26,0,15,8,139.51463317871094,70.36766052246094,retrospective,397,0.6073922170991899
26,0,15,8,139.51463317871094,70.36766052246094,band,0,nan
26,0,15,8,139.51463317871094,70.36766052246094,standard_grid_matched_count,487,0.6637029747279243
26,0,15,8,139.51463317871094,70.36766052246094,random_matched_count,487,0.6078887209293511
27,0,15,8,121.9100570678711,65.56792449951172,predictive,487,0.6502053321020147
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid,702,0.7746530333983064
27,0,15,8,121.9100570678711,65.56792449951172,retrospective,397,0.7036030426255906
27,0,15,8,121.9100570678711,65.56792449951172,band,0,nan
27,0,15,8,121.9100570678711,65.56792449951172,standard_grid_matched_count,487,0.7974578538726965
27,0,15,8,121.9100570678711,65.56792449951172,random_matched_count,487,0.68918039286573
28,0,15,8,139.83888244628906,70.44081115722656,predictive,487,0.13264544100673228
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid,702,0.49338350565807293
28,0,15,8,139.83888244628906,70.44081115722656,retrospective,397,0.3766860218227048
28,0,15,8,139.83888244628906,70.44081115722656,band,0,nan
28,0,15,8,139.83888244628906,70.44081115722656,standard_grid_matched_count,487,0.5670329556128741
28,0,15,8,139.83888244628906,70.44081115722656,random_matched_count,487,0.5096500318436777
29,0,15,8,45.288360595703125,28.87553596496582,predictive,487,0.67118568571182
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid,702,0.8295722548289076
29,0,15,8,45.288360595703125,28.87553596496582,retrospective,397,0.7681255973690532
29,0,15,8,45.288360595703125,28.87553596496582,band,0,nan
29,0,15,8,45.288360595703125,28.87553596496582,standard_grid_matched_count,487,0.8511269118766328
29,0,15,8,45.288360595703125,28.87553596496582,random_matched_count,487,0.8166835467250906
30,0,15,8,38.82754898071289,24.929092407226562,predictive,487,0.8223609675428764
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid,702,0.8754292781852347
30,0,15,8,38.82754898071289,24.929092407226562,retrospective,397,0.8798280696479733
30,0,15,8,38.82754898071289,24.929092407226562,band,0,nan
30,0,15,8,38.82754898071289,24.929092407226562,standard_grid_matched_count,487,0.8810526280785372
30,0,15,8,38.82754898071289,24.929092407226562,random_matched_count,487,0.8845029189497413
31,0,15,8,38.439151763916016,24.689193725585938,predictive,487,0.6322490500872306
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid,702,0.7734031099707522
31,0,15,8,38.439151763916016,24.689193725585938,retrospective,397,0.7178329612812897
31,0,15,8,38.439151763916016,24.689193725585938,band,0,nan
31,0,15,8,38.439151763916016,24.689193725585938,standard_grid_matched_count,487,0.7982726992898094
31,0,15,8,38.439151763916016,24.689193725585938,random_matched_count,487,0.773140606968161
32,0,15,8,134.26251220703125,69.10482025146484,predictive,487,0.11783545417478161
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid,702,0.44959340818973914
32,0,15,8,134.26251220703125,69.10482025146484,retrospective,397,0.3265270865520675
32,0,15,8,134.26251220703125,69.10482025146484,band,0,nan
32,0,15,8,134.26251220703125,69.10482025146484,standard_grid_matched_count,487,0.517021861791039
32,0,15,8,134.26251220703125,69.10482025146484,random_matched_count,487,0.4792733558252206
33,0,15,8,106.08839416503906,59.932464599609375,predictive,487,0.3152939119579625
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid,702,0.6795983052227791
33,0,15,8,106.08839416503906,59.932464599609375,retrospective,397,0.5312471015307111
33,0,15,8,106.08839416503906,59.932464599609375,band,0,nan
33,0,15,8,106.08839416503906,59.932464599609375,standard_grid_matched_count,487,0.6849471258355562
33,0,15,8,106.08839416503906,59.932464599609375,random_matched_count,487,0.6908623928283444
34,0,15,8,89.5886001586914,52.84226989746094,predictive,487,0.5103736535593417
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid,702,0.7795641846178327
34,0,15,8,89.5886001586914,52.84226989746094,retrospective,397,0.7166660720602654
34,0,15,8,89.5886001586914,52.84226989746094,band,0,nan
34,0,15,8,89.5886001586914,52.84226989746094,standard_grid_matched_count,487,0.7823403180346106
34,0,15,8,89.5886001586914,52.84226989746094,random_matched_count,487,0.752128906089982
35,0,15,8,49.62520980834961,31.47388458251953,predictive,487,0.9284875069538224
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid,702,0.9550697109878284
35,0,15,8,49.62520980834961,31.47388458251953,retrospective,397,0.9228716873074312
35,0,15,8,49.62520980834961,31.47388458251953,band,0,nan
35,0,15,8,49.62520980834961,31.47388458251953,standard_grid_matched_count,487,0.9621833708658384
35,0,15,8,49.62520980834961,31.47388458251953,random_matched_count,487,0.9291534155904431
36,0,15,8,110.84801483154297,61.75307083129883,predictive,487,0.5287217000709539
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid,702,0.7238570531963139
36,0,15,8,110.84801483154297,61.75307083129883,retrospective,397,0.5550066324065015
36,0,15,8,110.84801483154297,61.75307083129883,band,0,nan
36,0,15,8,110.84801483154297,61.75307083129883,standard_grid_matched_count,487,0.7413140779934668
36,0,15,8,110.84801483154297,61.75307083129883,random_matched_count,487,0.6822226008542707
37,0,15,8,68.1620864868164,42.02737045288086,predictive,487,0.6319247992638414
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid,702,0.8320525141303625
37,0,15,8,68.1620864868164,42.02737045288086,retrospective,397,0.8022637030826194
37,0,15,8,68.1620864868164,42.02737045288086,band,0,nan
37,0,15,8,68.1620864868164,42.02737045288086,standard_grid_matched_count,487,0.8592897246422342
37,0,15,8,68.1620864868164,42.02737045288086,random_matched_count,487,0.8031335966127842
38,0,15,8,115.30558013916016,63.361595153808594,predictive,487,0.3403751053250936
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid,702,0.5393524515866218
38,0,15,8,115.30558013916016,63.361595153808594,retrospective,397,0.49547351791467537
38,0,15,8,115.30558013916016,63.361595153808594,band,0,nan
38,0,15,8,115.30558013916016,63.361595153808594,standard_grid_matched_count,487,0.5973570978553047
38,0,15,8,115.30558013916016,63.361595153808594,random_matched_count,487,0.4998670191632499
39,0,15,8,85.24263763427734,50.786231994628906,predictive,487,0.6466931105672984
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid,702,0.8312381524722356
39,0,15,8,85.24263763427734,50.786231994628906,retrospective,397,0.7924683143730795
39,0,15,8,85.24263763427734,50.786231994628906,band,0,nan
39,0,15,8,85.24263763427734,50.786231994628906,standard_grid_matched_count,487,0.8230831681091313
39,0,15,8,85.24263763427734,50.786231994628906,random_matched_count,487,0.7673976045221693
40,0,15,8,90.8963851928711,53.44622802734375,predictive,487,0.29166719168702127
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid,702,0.6039298167421142
40,0,15,8,90.8963851928711,53.44622802734375,retrospective,397,0.5735303640881595
40,0,15,8,90.8963851928711,53.44622802734375,band,0,nan
40,0,15,8,90.8963851928711,53.44622802734375,standard_grid_matched_count,487,0.6533529975394061
40,0,15,8,90.8963851928711,53.44622802734375,random_matched_count,487,0.5948030562359761
41,0,15,8,124.7598876953125,66.4531021118164,predictive,487,0.23434288252064722
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid,702,0.4777203351072414
41,0,15,8,124.7598876953125,66.4531021118164,retrospective,397,0.3844165139619987
41,0,15,8,124.7598876953125,66.4531021118164,band,0,nan
41,0,15,8,124.7598876953125,66.4531021118164,standard_grid_matched_count,487,0.551734787059514
41,0,15,8,124.7598876953125,66.4531021118164,random_matched_count,487,0.4087375126159566
42,0,15,8,41.12945556640625,26.34490203857422,predictive,487,0.786278988519019
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid,702,0.8945275508050814
42,0,15,8,41.12945556640625,26.34490203857422,retrospective,397,0.8801641054326458
42,0,15,8,41.12945556640625,26.34490203857422,band,0,nan
42,0,15,8,41.12945556640625,26.34490203857422,standard_grid_matched_count,487,0.899235489090752
42,0,15,8,41.12945556640625,26.34490203857422,random_matched_count,487,0.8786318871595202
43,0,15,8,99.45101928710938,57.221717834472656,predictive,487,0.33671288620246037
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid,702,0.6527530673163088
43,0,15,8,99.45101928710938,57.221717834472656,retrospective,397,0.6012979621288856
43,0,15,8,99.45101928710938,57.221717834472656,band,0,nan
43,0,15,8,99.45101928710938,57.221717834472656,standard_grid_matched_count,487,0.6599095307346424
43,0,15,8,99.45101928710938,57.221717834472656,random_matched_count,487,0.6834366789197521
44,0,15,8,53.66819381713867,33.855648040771484,predictive,487,0.7296515096119637
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid,702,0.8917168582828972
44,0,15,8,53.66819381713867,33.855648040771484,retrospective,397,0.847185919731373
44,0,15,8,53.66819381713867,33.855648040771484,band,0,nan
44,0,15,8,53.66819381713867,33.855648040771484,standard_grid_matched_count,487,0.9000609708327235
44,0,15,8,53.66819381713867,33.855648040771484,random_matched_count,487,0.8903582855007637
45,0,15,8,126.97640991210938,67.1131820678711,predictive,487,0.25936671480848106
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid,702,0.5423773169458627
45,0,15,8,126.97640991210938,67.1131820678711,retrospective,397,0.5278423172325708
45,0,15,8,126.97640991210938,67.1131820678711,band,0,nan
45,0,15,8,126.97640991210938,67.1131820678711,standard_grid_matched_count,487,0.5770113147098646
45,0,15,8,126.97640991210938,67.1131820678711,random_matched_count,487,0.5268904061290678
46,0,15,8,88.6615219116211,52.40995407104492,predictive,487,0.629274846597788
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid,702,0.7757896935112345
46,0,15,8,88.6615219116211,52.40995407104492,retrospective,397,0.6501355847153866
46,0,15,8,88.6615219116211,52.40995407104492,band,0,nan
46,0,15,8,88.6615219116211,52.40995407104492,standard_grid_matched_count,487,0.8163792889372405
46,0,15,8,88.6615219116211,52.40995407104492,random_matched_count,487,0.6878964560324233
47,0,15,8,148.6434326171875,72.20956420898438,predictive,487,0.36875513974209345
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid,702,0.6346382293679339
47,0,15,8,148.6434326171875,72.20956420898438,retrospective,397,0.5997638338540774
47,0,15,8,148.6434326171875,72.20956420898438,band,0,nan
47,0,15,8,148.6434326171875,72.20956420898438,standard_grid_matched_count,487,0.6471948011737295
47,0,15,8,148.6434326171875,72.20956420898438,random_matched_count,487,0.4673670188475742
48,0,15,8,51.95319747924805,32.85029983520508,predictive,487,0.7567896380578191
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid,702,0.8845315976855203
48,0,15,8,51.95319747924805,32.85029983520508,retrospective,397,0.8204395515758529
48,0,15,8,51.95319747924805,32.85029983520508,band,0,nan
48,0,15,8,51.95319747924805,32.85029983520508,standard_grid_matched_count,487,0.8857608323351143
48,0,15,8,51.95319747924805,32.85029983520508,random_matched_count,487,0.8541048058106412
49,0,15,8,145.5623016357422,71.6385726928711,predictive,487,0.12513694970362996
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid,702,0.512020524549082
49,0,15,8,145.5623016357422,71.6385726928711,retrospective,397,0.42904143841666376
49,0,15,8,145.5623016357422,71.6385726928711,band,0,nan
49,0,15,8,145.5623016357422,71.6385726928711,standard_grid_matched_count,487,0.5600519814451111
49,0,15,8,145.5623016357422,71.6385726928711,random_matched_count,487,0.45209260895447256
50,0,15,8,126.11004638671875,66.858154296875,predictive,487,0.2902938649490078
50,0,15,8,126.11004638671875,66.858154296875,standard_grid,702,0.5418963865146981
50,0,15,8,126.11004638671875,66.858154296875,retrospective,397,0.42575553776094727
50,0,15,8,126.11004638671875,66.858154296875,band,0,nan
50,0,15,8,126.11004638671875,66.858154296875,standard_grid_matched_count,487,0.6038040188097379
50,0,15,8,126.11004638671875,66.858154296875,random_matched_count,487,0.4974764893640685
51,0,15,8,87.75125885009766,51.982147216796875,predictive,487,0.3909851385438818
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid,702,0.6837126362762982
51,0,15,8,87.75125885009766,51.982147216796875,retrospective,397,0.6322761062879634
51,0,15,8,87.75125885009766,51.982147216796875,band,0,nan
51,0,15,8,87.75125885009766,51.982147216796875,standard_grid_matched_count,487,0.6740465556166784
51,0,15,8,87.75125885009766,51.982147216796875,random_matched_count,487,0.6829464739045155
52,0,15,8,127.62408447265625,67.30133819580078,predictive,487,0.352073233293823
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid,702,0.5845821007734807
52,0,15,8,127.62408447265625,67.30133819580078,retrospective,397,0.4582992893703465
52,0,15,8,127.62408447265625,67.30133819580078,band,0,nan
52,0,15,8,127.62408447265625,67.30133819580078,standard_grid_matched_count,487,0.6557451324335987
52,0,15,8,127.62408447265625,67.30133819580078,random_matched_count,487,0.43872287107789665
53,0,15,8,102.34186553955078,58.42649841308594,predictive,487,0.4915227288333467
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid,702,0.7151022085675616
53,0,15,8,102.34186553955078,58.42649841308594,retrospective,397,0.6590840394570361
53,0,15,8,102.34186553955078,58.42649841308594,band,0,nan
53,0,15,8,102.34186553955078,58.42649841308594,standard_grid_matched_count,487,0.726771653532074
53,0,15,8,102.34186553955078,58.42649841308594,random_matched_count,487,0.7000968956696232
54,0,15,8,108.6145248413086,60.91181182861328,predictive,487,0.6596534254927446
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid,702,0.8190439815011351
54,0,15,8,108.6145248413086,60.91181182861328,retrospective,397,0.7033523439204297
54,0,15,8,108.6145248413086,60.91181182861328,band,0,nan
54,0,15,8,108.6145248413086,60.91181182861328,standard_grid_matched_count,487,0.848510507463861
54,0,15,8,108.6145248413086,60.91181182861328,random_matched_count,487,0.7354216309543651
55,0,15,8,139.6428985595703,70.39665985107422,predictive,487,0.5771200399531424
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid,702,0.7429772920717276
55,0,15,8,139.6428985595703,70.39665985107422,retrospective,397,0.6722259423218687
55,0,15,8,139.6428985595703,70.39665985107422,band,0,nan
55,0,15,8,139.6428985595703,70.39665985107422,standard_grid_matched_count,487,0.7601868745530586
55,0,15,8,139.6428985595703,70.39665985107422,random_matched_count,487,0.6562956319562746
56,0,15,8,37.83245086669922,24.31389617919922,predictive,487,0.7668657954558935
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid,702,0.8678661626609231
56,0,15,8,37.83245086669922,24.31389617919922,retrospective,397,0.8397581061508552
56,0,15,8,37.83245086669922,24.31389617919922,band,0,nan
56,0,15,8,37.83245086669922,24.31389617919922,standard_grid_matched_count,487,0.8885840016754321
56,0,15,8,37.83245086669922,24.31389617919922,random_matched_count,487,0.8674717653917334
57,0,15,8,130.19857788085938,68.02791595458984,predictive,487,0.23145440321211908
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid,702,0.5494415507547589
57,0,15,8,130.19857788085938,68.02791595458984,retrospective,397,0.4887822355221368
57,0,15,8,130.19857788085938,68.02791595458984,band,0,nan
57,0,15,8,130.19857788085938,68.02791595458984,standard_grid_matched_count,487,0.6175895531718198
57,0,15,8,130.19857788085938,68.02791595458984,random_matched_count,487,0.5558348270902214
58,0,15,8,75.8177719116211,46.080570220947266,predictive,487,0.40741890866166564
