pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid,702,0.8733467389146443
6,0,8,8,147.3918914794922,50.07575607299805,retrospective,397,0.8289885138105574
6,0,8,8,147.3918914794922,50.07575607299805,band,0,nan
6,0,8,8,147.3918914794922,50.07575607299805,standard_grid_matched_count,487,0.8992037451801628
6,0,8,8,147.3918914794922,50.07575607299805,random_matched_count,487,0.8375517071023528
7,0,8,8,100.7844009399414,40.196163177490234,predictive,487,0.8492750344089701
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid,702,0.9398792607624229
7,0,8,8,100.7844009399414,40.196163177490234,retrospective,397,0.902164988087253
7,0,8,8,100.7844009399414,40.196163177490234,band,0,nan
7,0,8,8,100.7844009399414,40.196163177490234,standard_grid_matched_count,487,0.9539003421201262
7,0,8,8,100.7844009399414,40.196163177490234,random_matched_count,487,0.9006601794389748
8,0,8,8,68.3617935180664,29.31169891357422,predictive,487,0.8059806080320118
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid,702,0.9222567664555062
8,0,8,8,68.3617935180664,29.31169891357422,retrospective,397,0.8900160827112128
8,0,8,8,68.3617935180664,29.31169891357422,band,0,nan
8,0,8,8,68.3617935180664,29.31169891357422,standard_grid_matched_count,487,0.9214971162483725
8,0,8,8,68.3617935180664,29.31169891357422,random_matched_count,487,0.9058368020337533
9,0,8,8,52.50092697143555,23.076311111450195,predictive,487,0.924963913345815
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid,702,0.9758945631350527
9,0,8,8,52.50092697143555,23.076311111450195,retrospective,397,0.9572265679854873
9,0,8,8,52.50092697143555,23.076311111450195,band,0,nan
9,0,8,8,52.50092697143555,23.076311111450195,standard_grid_matched_count,487,0.9790138732912451
9,0,8,8,52.50092697143555,23.076311111450195,random_matched_count,487,0.9701949032620887
10,0,8,8,110.70319366455078,42.92120361328125,predictive,487,0.7880084402743264
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid,702,0.9241224886920896
10,0,8,8,110.70319366455078,42.92120361328125,retrospective,397,0.8871823259126883
10,0,8,8,110.70319366455078,42.92120361328125,band,0,nan
10,0,8,8,110.70319366455078,42.92120361328125,standard_grid_matched_count,487,0.9337550732804519
10,0,8,8,110.70319366455078,42.92120361328125,random_matched_count,487,0.8946613857032142
11,0,8,8,53.41288757324219,23.44797134399414,predictive,487,0.8865962404103213
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid,702,0.9462448167796262
11,0,8,8,53.41288757324219,23.44797134399414,retrospective,397,0.9333390230510311
11,0,8,8,53.41288757324219,23.44797134399414,band,0,nan
11,0,8,8,53.41288757324219,23.44797134399414,standard_grid_matched_count,487,0.9540932416560255
11,0,8,8,53.41288757324219,23.44797134399414,random_matched_count,487,0.9389091543238764
12,0,8,8,99.32254791259766,39.76857376098633,predictive,487,0.8123050587880191
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid,702,0.9331491659564553
12,0,8,8,99.32254791259766,39.76857376098633,retrospective,397,0.8848027927912274
12,0,8,8,99.32254791259766,39.76857376098633,band,0,nan
12,0,8,8,99.32254791259766,39.76857376098633,standard_grid_matched_count,487,0.9516993028922605
12,0,8,8,99.32254791259766,39.76857376098633,random_matched_count,487,0.9264966208381153
13,0,8,8,102.2686996459961,40.62363052368164,predictive,487,0.6278049192604134
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid,702,0.8754152489812185
13,0,8,8,102.2686996459961,40.62363052368164,retrospective,397,0.7822790759434041
13,0,8,8,102.2686996459961,40.62363052368164,band,0,nan
13,0,8,8,102.2686996459961,40.62363052368164,standard_grid_matched_count,487,0.8881808761925649
13,0,8,8,102.2686996459961,40.62363052368164,random_matched_count,487,0.83947389677164
14,0,8,8,145.4907684326172,49.82587814331055,predictive,487,0.8164625506964924
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid,702,0.9247572578647575
14,0,8,8,145.4907684326172,49.82587814331055,retrospective,397,0.813804468845326
14,0,8,8,145.4907684326172,49.82587814331055,band,0,nan
14,0,8,8,145.4907684326172,49.82587814331055,standard_grid_matched_count,487,0.93980592858224
14,0,8,8,145.4907684326172,49.82587814331055,random_matched_count,487,0.8564266849212785
15,0,8,8,38.67183303833008,17.27509307861328,predictive,487,0.964949647612257
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid,702,0.9811932890870344
15,0,8,8,38.67183303833008,17.27509307861328,retrospective,397,0.9707732995274064
15,0,8,8,38.67183303833008,17.27509307861328,band,0,nan
15,0,8,8,38.67183303833008,17.27509307861328,standard_grid_matched_count,487,0.9850881004255848
15,0,8,8,38.67183303833008,17.27509307861328,random_matched_count,487,0.9704337701393149
16,0,8,8,89.99674224853516,36.891475677490234,predictive,487,0.7260534403428726
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid,702,0.9050970872861713
16,0,8,8,89.99674224853516,36.891475677490234,retrospective,397,0.8737312802728873
16,0,8,8,89.99674224853516,36.891475677490234,band,0,nan
16,0,8,8,89.99674224853516,36.891475677490234,standard_grid_matched_count,487,0.9165456985334693
16,0,8,8,89.99674224853516,36.891475677490234,random_matched_count,487,0.903007961529525
17,0,8,8,119.29169464111328,45.021827697753906,predictive,487,0.7060206468718473
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid,702,0.8900476054895858
17,0,8,8,119.29169464111328,45.021827697753906,retrospective,397,0.8429905464472297
17,0,8,8,119.29169464111328,45.021827697753906,band,0,nan
17,0,8,8,119.29169464111328,45.021827697753906,standard_grid_matched_count,487,0.9123282073774408
17,0,8,8,119.29169464111328,45.021827697753906,random_matched_count,487,0.8885994052386715
18,0,8,8,51.267208099365234,22.571197509765625,predictive,487,0.9389717963797255
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid,702,0.9613853215181173
18,0,8,8,51.267208099365234,22.571197509765625,retrospective,397,0.9295504240019458
18,0,8,8,51.267208099365234,22.571197509765625,band,0,nan
18,0,8,8,51.267208099365234,22.571197509765625,standard_grid_matched_count,487,0.9696792902960979
18,0,8,8,51.267208099365234,22.571197509765625,random_matched_count,487,0.9459725362492261
19,0,8,8,76.56800842285156,32.324867248535156,predictive,487,0.8045679866444998
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid,702,0.9351707330774167
19,0,8,8,76.56800842285156,32.324867248535156,retrospective,397,0.9102017420673898
19,0,8,8,76.56800842285156,32.324867248535156,band,0,nan
19,0,8,8,76.56800842285156,32.324867248535156,standard_grid_matched_count,487,0.948713485937569
19,0,8,8,76.56800842285156,32.324867248535156,random_matched_count,487,0.9427848762140023
20,0,8,8,37.54745864868164,16.791213989257812,predictive,487,0.9657681711099492
20,0,8,8,37.54745864868164,16.791213989257812,standard_grid,702,0.9861576316149027
20,0,8,8,37.54745864868164,16.791213989257812,retrospective,397,0.9813056988535193
20,0,8,8,37.54745864868164,16.791213989257812,band,0,nan
20,0,8,8,37.54745864868164,16.791213989257812,standard_grid_matched_count,487,0.9879049208061957
20,0,8,8,37.54745864868164,16.791213989257812,random_matched_count,487,0.983155793245045
21,0,8,8,117.10570526123047,44.51069641113281,predictive,487,0.821766499936474
21,0,8,8,117.10570526123047,44.51069641113281,standard_grid,702,0.9304265022554002
21,0,8,8,117.10570526123047,44.51069641113281,retrospective,397,0.8785985540539109
21,0,8,8,117.10570526123047,44.51069641113281,band,0,nan
21,0,8,8,117.10570526123047,44.51069641113281,standard_grid_matched_count,487,0.9402640381977971
21,0,8,8,117.10570526123047,44.51069641113281,random_matched_count,487,0.8793734873286192
22,0,8,8,40.53214645385742,18.07201385498047,predictive,487,0.9655671540912603
22,0,8,8,40.53214645385742,18.07201385498047,standard_grid,702,0.9791881952776867
22,0,8,8,40.53214645385742,18.07201385498047,retrospective,397,0.951212776817202
22,0,8,8,40.53214645385742,18.07201385498047,band,0,nan
22,0,8,8,40.53214645385742,18.07201385498047,standard_grid_matched_count,487,0.9816621120062181
22,0,8,8,40.53214645385742,18.07201385498047,random_matched_count,487,0.9630912149583013
23,0,8,8,77.41100311279297,32.625267028808594,predictive,487,0.793768223750552
23,0,8,8,77.41100311279297,32.625267028808594,standard_grid,702,0.9269306123468345
23,0,8,8,77.41100311279297,32.625267028808594,retrospective,397,0.9167519947258969
23,0,8,8,77.41100311279297,32.625267028808594,band,0,nan
23,0,8,8,77.41100311279297,32.625267028808594,standard_grid_matched_count,487,0.9393073478322962
23,0,8,8,77.41100311279297,32.625267028808594,random_matched_count,487,0.9172077498822879
24,0,8,8,134.8227081298828,48.17146301269531,predictive,487,0.588489841432673
24,0,8,8,134.8227081298828,48.17146301269531,standard_grid,702,0.863098821483496
24,0,8,8,134.8227081298828,48.17146301269531,retrospective,397,0.7994092862646408
24,0,8,8,134.8227081298828,48.17146301269531,band,0,nan
24,0,8,8,134.8227081298828,48.17146301269531,standard_grid_matched_count,487,0.8703428103869901
24,0,8,8,134.8227081298828,48.17146301269531,random_matched_count,487,0.8662354759163401
25,0,8,8,86.67604064941406,35.80701446533203,predictive,487,0.8779479546599569
25,0,8,8,86.67604064941406,35.80701446533203,standard_grid,702,0.9504006302660788
25,0,8,8,86.67604064941406,35.80701446533203,retrospective,397,0.9180836681210267
25,0,8,8,86.67604064941406,35.80701446533203,band,0,nan
25,0,8,8,86.67604064941406,35.80701446533203,standard_grid_matched_count,487,0.9603145080836112
25,0,8,8,86.67604064941406,35.80701446533203,random_matched_count,487,0.917070724344949
26,0,8,8,139.51463317871094,48.951419830322266,predictive,487,0.7353771320270309
26,0,8,8,139.51463317871094,48.951419830322266,standard_grid,702,0.8846733569276439
26,0,8,8,139.51463317871094,48.951419830322266,retrospective,397,0.8388688834903217
26,0,8,8,139.51463317871094,48.951419830322266,band,0,nan
26,0,8,8,139.51463317871094,48.951419830322266,standard_grid_matched_count,487,0.9077069900482422
26,0,8,8,139.51463317871094,48.951419830322266,random_matched_count,487,0.8451735360428932
27,0,8,8,121.9100570678711,45.612464904785156,predictive,487,0.8502687903879307
27,0,8,8,121.9100570678711,45.612464904785156,standard_grid,702,0.9346838549403348
27,0,8,8,121.9100570678711,45.612464904785156,retrospective,397,0.894199713824899
27,0,8,8,121.9100570678711,45.612464904785156,band,0,nan
27,0,8,8,121.9100570678711,45.612464904785156,standard_grid_matched_count,487,0.946985514868216
27,0,8,8,121.9100570678711,45.612464904785156,random_matched_count,487,0.8948878873204178
28,0,8,8,139.83888244628906,49.00230026245117,predictive,487,0.6988748865194202
28,0,8,8,139.83888244628906,49.00230026245117,standard_grid,702,0.8892858398612891
28,0,8,8,139.83888244628906,49.00230026245117,retrospective,397,0.7988875155580321
28,0,8,8,139.83888244628906,49.00230026245117,band,0,nan
28,0,8,8,139.83888244628906,49.00230026245117,standard_grid_matched_count,487,0.9099869114957149
28,0,8,8,139.83888244628906,49.00230026245117,random_matched_count,487,0.8745524101197184
29,0,8,8,45.288360595703125,20.08732795715332,predictive,487,0.9093859210813714
29,0,8,8,45.288360595703125,20.08732795715332,standard_grid,702,0.9628955142797675
29,0,8,8,45.288360595703125,20.08732795715332,retrospective,397,0.9580069725957922
29,0,8,8,45.288360595703125,20.08732795715332,band,0,nan
29,0,8,8,45.288360595703125,20.08732795715332,standard_grid_matched_count,487,0.9651260204676507
29,0,8,8,45.288360595703125,20.08732795715332,random_matched_count,487,0.9614870914866559
30,0,8,8,38.82754898071289,17.341978073120117,predictive,487,0.9551429197697966
30,0,8,8,38.82754898071289,17.341978073120117,standard_grid,702,0.9826773650694954
30,0,8,8,38.82754898071289,17.341978073120117,retrospective,397,0.9792123478379762
30,0,8,8,38.82754898071289,17.341978073120117,band,0,nan
30,0,8,8,38.82754898071289,17.341978073120117,standard_grid_matched_count,487,0.9851851576676207
30,0,8,8,38.82754898071289,17.341978073120117,random_matched_count,487,0.9824800617024974
31,0,8,8,38.439151763916016,17.175092697143555,predictive,487,0.9538136202421613
31,0,8,8,38.439151763916016,17.175092697143555,standard_grid,702,0.9877038239381722
31,0,8,8,38.439151763916016,17.175092697143555,retrospective,397,0.9717324881743304
31,0,8,8,38.439151763916016,17.175092697143555,band,0,nan
31,0,8,8,38.439151763916016,17.175092697143555,standard_grid_matched_count,487,0.9899267560247346
31,0,8,8,38.439151763916016,17.175092697143555,random_matched_count,487,0.9763469567086022
32,0,8,8,134.26251220703125,48.072914123535156,predictive,487,0.6782312524271435
32,0,8,8,134.26251220703125,48.072914123535156,standard_grid,702,0.8884091511376524
32,0,8,8,134.26251220703125,48.072914123535156,retrospective,397,0.8126468883182744
32,0,8,8,134.26251220703125,48.072914123535156,band,0,nan
32,0,8,8,134.26251220703125,48.072914123535156,standard_grid_matched_count,487,0.9098335032792594
32,0,8,8,134.26251220703125,48.072914123535156,random_matched_count,487,0.868975261574291
33,0,8,8,106.08839416503906,41.692142486572266,predictive,487,0.6481839196049505
33,0,8,8,106.08839416503906,41.692142486572266,standard_grid,702,0.8688517343983546
33,0,8,8,106.08839416503906,41.692142486572266,retrospective,397,0.8143568546779224
33,0,8,8,106.08839416503906,41.692142486572266,band,0,nan
33,0,8,8,106.08839416503906,41.692142486572266,standard_grid_matched_count,487,0.8775927491013192
33,0,8,8,106.08839416503906,41.692142486572266,random_matched_count,487,0.8651404013054395
34,0,8,8,89.5886001586914,36.75984191894531,predictive,487,0.8149415457288676
34,0,8,8,89.5886001586914,36.75984191894531,standard_grid,702,0.9264115025070415
34,0,8,8,89.5886001586914,36.75984191894531,retrospective,397,0.9115731186717954
34,0,8,8,89.5886001586914,36.75984191894531,band,0,nan
34,0,8,8,89.5886001586914,36.75984191894531,standard_grid_matched_count,487,0.9302159108283721
34,0,8,8,89.5886001586914,36.75984191894531,random_matched_count,487,0.911807400594076
35,0,8,8,49.62520980834961,21.89487648010254,predictive,487,0.9636524326292065
35,0,8,8,49.62520980834961,21.89487648010254,standard_grid,702,0.9776154268158243
35,0,8,8,49.62520980834961,21.89487648010254,retrospective,397,0.9486926213382121
35,0,8,8,49.62520980834961,21.89487648010254,band,0,nan
35,0,8,8,49.62520980834961,21.89487648010254,standard_grid_matched_count,487,0.9791615957330719
35,0,8,8,49.62520980834961,21.89487648010254,random_matched_count,487,0.957212311471985
36,0,8,8,110.84801483154297,42.95865249633789,predictive,487,0.795568505557384
36,0,8,8,110.84801483154297,42.95865249633789,standard_grid,702,0.9273123362428787
36,0,8,8,110.84801483154297,42.95865249633789,retrospective,397,0.8172355855347675
36,0,8,8,110.84801483154297,42.95865249633789,band,0,nan
36,0,8,8,110.84801483154297,42.95865249633789,standard_grid_matched_count,487,0.9364451911220915
36,0,8,8,110.84801483154297,42.95865249633789,random_matched_count,487,0.8896233516322436
37,0,8,8,68.1620864868164,29.236433029174805,predictive,487,0.9012002577427545
37,0,8,8,68.1620864868164,29.236433029174805,standard_grid,702,0.9608014225239677
37,0,8,8,68.1620864868164,29.236433029174805,retrospective,397,0.9435956790470079
37,0,8,8,68.1620864868164,29.236433029174805,band,0,nan
37,0,8,8,68.1620864868164,29.236433029174805,standard_grid_matched_count,487,0.9683197937866032
37,0,8,8,68.1620864868164,29.236433029174805,random_matched_count,487,0.943324719326478
38,0,8,8,115.30558013916016,44.077632904052734,predictive,487,0.8200231707789057
38,0,8,8,115.30558013916016,44.077632904052734,standard_grid,702,0.9169708022628523
38,0,8,8,115.30558013916016,44.077632904052734,retrospective,397,0.793044916184556
38,0,8,8,115.30558013916016,44.077632904052734,band,0,nan
38,0,8,8,115.30558013916016,44.077632904052734,standard_grid_matched_count,487,0.9321413733423458
38,0,8,8,115.30558013916016,44.077632904052734,random_matched_count,487,0.8591887510651841
39,0,8,8,85.24263763427734,35.329551696777344,predictive,487,0.8544268379867473
39,0,8,8,85.24263763427734,35.329551696777344,standard_grid,702,0.9309564657175949
39,0,8,8,85.24263763427734,35.329551696777344,retrospective,397,0.8990787669856417
39,0,8,8,85.24263763427734,35.329551696777344,band,0,nan
39,0,8,8,85.24263763427734,35.329551696777344,standard_grid_matched_count,487,0.926291122711502
39,0,8,8,85.24263763427734,35.329551696777344,random_matched_count,487,0.8958376994567306
40,0,8,8,90.8963851928711,37.17998504638672,predictive,487,0.7771813310470058
40,0,8,8,90.8963851928711,37.17998504638672,standard_grid,702,0.9225696115016866
40,0,8,8,90.8963851928711,37.17998504638672,retrospective,397,0.8867387538815877
40,0,8,8,90.8963851928711,37.17998504638672,band,0,nan
40,0,8,8,90.8963851928711,37.17998504638672,standard_grid_matched_count,487,0.9404166163219265
40,0,8,8,90.8963851928711,37.17998504638672,random_matched_count,487,0.9201847801779316
41,0,8,8,124.7598876953125,46.22824478149414,predictive,487,0.7800263252991056
41,0,8,8,124.7598876953125,46.22824478149414,standard_grid,702,0.9152606430369173
41,0,8,8,124.7598876953125,46.22824478149414,retrospective,397,0.8240969375498566
41,0,8,8,124.7598876953125,46.22824478149414,band,0,nan
41,0,8,8,124.7598876953125,46.22824478149414,standard_grid_matched_count,487,0.9364462630404374
41,0,8,8,124.7598876953125,46.22824478149414,random_matched_count,487,0.8769664128155441
42,0,8,8,41.12945556640625,18.326889038085938,predictive,487,0.930939153048099
42,0,8,8,41.12945556640625,18.326889038085938,standard_grid,702,0.9695590919755758
42,0,8,8,41.12945556640625,18.326889038085938,retrospective,397,0.9656584520866307
42,0,8,8,41.12945556640625,18.326889038085938,band,0,nan
42,0,8,8,41.12945556640625,18.326889038085938,standard_grid_matched_count,487,0.9745003911109902
42,0,8,8,41.12945556640625,18.326889038085938,random_matched_count,487,0.9654231809902347
43,0,8,8,99.45101928710938,39.80641174316406,predictive,487,0.6644234216479886
43,0,8,8,99.45101928710938,39.80641174316406,standard_grid,702,0.8656235448653798
43,0,8,8,99.45101928710938,39.80641174316406,retrospective,397,0.7952866095625104
43,0,8,8,99.45101928710938,39.80641174316406,band,0,nan
43,0,8,8,99.45101928710938,39.80641174316406,standard_grid_matched_count,487,0.8830159084210398
43,0,8,8,99.45101928710938,39.80641174316406,random_matched_count,487,0.8555041999513046
44,0,8,8,53.66819381713867,23.551755905151367,predictive,487,0.8774487613830085
44,0,8,8,53.66819381713867,23.551755905151367,standard_grid,702,0.9562248071962431
44,0,8,8,53.66819381713867,23.551755905151367,retrospective,397,0.949496674989986
44,0,8,8,53.66819381713867,23.551755905151367,band,0,nan
44,0,8,8,53.66819381713867,23.551755905151367,standard_grid_matched_count,487,0.9644709802969066
44,0,8,8,53.66819381713867,23.551755905151367,random_matched_count,487,0.9544006452221436
45,0,8,8,126.97640991210938,46.68743133544922,predictive,487,0.6240319588432574
45,0,8,8,126.97640991210938,46.68743133544922,standard_grid,702,0.8506957038400306
45,0,8,8,126.97640991210938,46.68743133544922,retrospective,397,0.7629257948046598
45,0,8,8,126.97640991210938,46.68743133544922,band,0,nan
45,0,8,8,126.97640991210938,46.68743133544922,standard_grid_matched_count,487,0.8574759299656954
45,0,8,8,126.97640991210938,46.68743133544922,random_matched_count,487,0.7930381802722
46,0,8,8,88.6615219116211,36.45909881591797,predictive,487,0.8491425240570282
46,0,8,8,88.6615219116211,36.45909881591797,standard_grid,702,0.9461305182015521
46,0,8,8,88.6615219116211,36.45909881591797,retrospective,397,0.8836681627225855
46,0,8,8,88.6615219116211,36.45909881591797,band,0,nan
46,0,8,8,88.6615219116211,36.45909881591797,standard_grid_matched_count,487,0.9507564860030329
46,0,8,8,88.6615219116211,36.45909881591797,random_matched_count,487,0.908664759025514
47,0,8,8,148.6434326171875,50.23274230957031,predictive,487,0.831780432555745
47,0,8,8,148.6434326171875,50.23274230957031,standard_grid,702,0.9298314672831752
47,0,8,8,148.6434326171875,50.23274230957031,retrospective,397,0.8125267881475056
47,0,8,8,148.6434326171875,50.23274230957031,band,0,nan
47,0,8,8,148.6434326171875,50.23274230957031,standard_grid_matched_count,487,0.9347346907197048
47,0,8,8,148.6434326171875,50.23274230957031,random_matched_count,487,0.8510342843182077
48,0,8,8,51.95319747924805,22.85238265991211,predictive,487,0.9116104684440504
48,0,8,8,51.95319747924805,22.85238265991211,standard_grid,702,0.9699011077332671
48,0,8,8,51.95319747924805,22.85238265991211,retrospective,397,0.9320564127013103
48,0,8,8,51.95319747924805,22.85238265991211,band,0,nan
48,0,8,8,51.95319747924805,22.85238265991211,standard_grid_matched_count,487,0.9697070154044528
48,0,8,8,51.95319747924805,22.85238265991211,random_matched_count,487,0.9508131725750626
49,0,8,8,145.5623016357422,49.83552932739258,predictive,487,0.6233604174718873
49,0,8,8,145.5623016357422,49.83552932739258,standard_grid,702,0.8506720870680959
49,0,8,8,145.5623016357422,49.83552932739258,retrospective,397,0.7171749228737032
49,0,8,8,145.5623016357422,49.83552932739258,band,0,nan
49,0,8,8,145.5623016357422,49.83552932739258,standard_grid_matched_count,487,0.8805093248136111
49,0,8,8,145.5623016357422,49.83552932739258,random_matched_count,487,0.8000262288191793
50,0,8,8,126.11004638671875,46.51002502441406,predictive,487,0.7830909582114968
50,0,8,8,126.11004638671875,46.51002502441406,standard_grid,702,0.9123765552785663
50,0,8,8,126.11004638671875,46.51002502441406,retrospective,397,0.8577509843606971
50,0,8,8,126.11004638671875,46.51002502441406,band,0,nan
50,0,8,8,126.11004638671875,46.51002502441406,standard_grid_matched_count,487,0.9334496737862187
50,0,8,8,126.11004638671875,46.51002502441406,random_matched_count,487,0.881191559431516
51,0,8,8,87.75125885009766,36.161495208740234,predictive,487,0.6697128833261633
51,0,8,8,87.75125885009766,36.161495208740234,standard_grid,702,0.8666851367893306
51,0,8,8,87.75125885009766,36.161495208740234,retrospective,397,0.7992946185911245
51,0,8,8,87.75125885009766,36.161495208740234,band,0,nan
51,0,8,8,87.75125885009766,36.161495208740234,standard_grid_matched_count,487,0.8732032045207888
51,0,8,8,87.75125885009766,36.161495208740234,random_matched_count,487,0.8409046260355243
52,0,8,8,127.62408447265625,46.818321228027344,predictive,487,0.8314362766511585
52,0,8,8,127.62408447265625,46.818321228027344,standard_grid,702,0.9422850856983119
52,0,8,8,127.62408447265625,46.818321228027344,retrospective,397,0.8520390674546835
52,0,8,8,127.62408447265625,46.818321228027344,band,0,nan
52,0,8,8,127.62408447265625,46.818321228027344,standard_grid_matched_count,487,0.9525737443664826
52,0,8,8,127.62408447265625,46.818321228027344,random_matched_count,487,0.8791216620833978
53,0,8,8,102.34186553955078,40.6445198059082,predictive,487,0.8015773076485111
53,0,8,8,102.34186553955078,40.6445198059082,standard_grid,702,0.9180915563885625
53,0,8,8,102.34186553955078,40.6445198059082,retrospective,397,0.8632070122784449
53,0,8,8,102.34186553955078,40.6445198059082,band,0,nan
53,0,8,8,102.34186553955078,40.6445198059082,standard_grid_matched_count,487,0.9294982247645717
53,0,8,8,102.34186553955078,40.6445198059082,random_matched_count,487,0.8918589236070457
54,0,8,8,108.6145248413086,42.37343215942383,predictive,487,0.8134456931226832
54,0,8,8,108.6145248413086,42.37343215942383,standard_grid,702,0.9357307221597986
54,0,8,8,108.6145248413086,42.37343215942383,retrospective,397,0.8670265461086765
54,0,8,8,108.6145248413086,42.37343215942383,band,0,nan
54,0,8,8,108.6145248413086,42.37343215942383,standard_grid_matched_count,487,0.943804858414452
54,0,8,8,108.6145248413086,42.37343215942383,random_matched_count,487,0.8848740858977402
55,0,8,8,139.6428985595703,48.97159194946289,predictive,487,0.8060590038722109
55,0,8,8,139.6428985595703,48.97159194946289,standard_grid,702,0.9083066768312665
55,0,8,8,139.6428985595703,48.97159194946289,retrospective,397,0.8740799638650647
55,0,8,8,139.6428985595703,48.97159194946289,band,0,nan
55,0,8,8,139.6428985595703,48.97159194946289,standard_grid_matched_count,487,0.9220207761485711
55,0,8,8,139.6428985595703,48.97159194946289,random_matched_count,487,0.8636629118762988
56,0,8,8,37.83245086669922,16.914016723632812,predictive,487,0.9566719600893451
56,0,8,8,37.83245086669922,16.914016723632812,standard_grid,702,0.9815909190009372
56,0,8,8,37.83245086669922,16.914016723632812,retrospective,397,0.9759374100453775
56,0,8,8,37.83245086669922,16.914016723632812,band,0,nan
56,0,8,8,37.83245086669922,16.914016723632812,standard_grid_matched_count,487,0.9859146235729612
56,0,8,8,37.83245086669922,16.914016723632812,random_matched_count,487,0.9802515428572922
57,0,8,8,130.19857788085938,47.323768615722656,predictive,487,0.6439364889811113
57,0,8,8,130.19857788085938,47.323768615722656,standard_grid,702,0.8572133789913411
57,0,8,8,130.19857788085938,47.323768615722656,retrospective,397,0.798293975784246
57,0,8,8,130.19857788085938,47.323768615722656,band,0,nan
57,0,8,8,130.19857788085938,47.323768615722656,standard_grid_matched_count,487,0.8742600931092498
57,0,8,8,130.19857788085938,47.323768615722656,random_matched_count,487,0.8287181897395721
58,0,8,8,75.8177719116211,32.05604553222656,predictive,487,0.7356782298314966
