pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
9,0,14,8,52.50092697143555,31.220890045166016,retrospective,94,0.9022992841668017
9,0,14,8,52.50092697143555,31.220890045166016,band,0,nan
9,0,14,8,52.50092697143555,31.220890045166016,standard_grid_matched_count,83,0.974137701898007
9,0,14,8,52.50092697143555,31.220890045166016,random_matched_count,83,0.884741121782214
10,0,14,8,110.70319366455078,58.069862365722656,predictive,83,0.6026798213029154
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid,91,0.6544004888396774
10,0,14,8,110.70319366455078,58.069862365722656,retrospective,94,0.5070573747348546
10,0,14,8,110.70319366455078,58.069862365722656,band,0,nan
10,0,14,8,110.70319366455078,58.069862365722656,standard_grid_matched_count,83,0.6837003286480444
10,0,14,8,110.70319366455078,58.069862365722656,random_matched_count,83,0.5125135016755155
11,0,14,8,53.41288757324219,31.723731994628906,predictive,83,0.877014502631026
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid,91,0.8958375587223926
11,0,14,8,53.41288757324219,31.723731994628906,retrospective,94,0.8089905464411766
11,0,14,8,53.41288757324219,31.723731994628906,band,0,nan
11,0,14,8,53.41288757324219,31.723731994628906,standard_grid_matched_count,83,0.8963147253476906
11,0,14,8,53.41288757324219,31.723731994628906,random_matched_count,83,0.7692666812592892
12,0,14,8,99.32254791259766,53.804542541503906,predictive,83,0.4548288570885763
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid,91,0.8578115698787654
12,0,14,8,99.32254791259766,53.804542541503906,retrospective,94,0.6888099464487775
12,0,14,8,99.32254791259766,53.804542541503906,band,0,nan
12,0,14,8,99.32254791259766,53.804542541503906,standard_grid_matched_count,83,0.8749581292653722
12,0,14,8,99.32254791259766,53.804542541503906,random_matched_count,83,0.508213939674768
13,0,14,8,102.2686996459961,54.96137619018555,predictive,83,0.42121384126969985
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid,91,0.7757222020335438
13,0,14,8,102.2686996459961,54.96137619018555,retrospective,94,0.4613475172929051
13,0,14,8,102.2686996459961,54.96137619018555,band,0,nan
13,0,14,8,102.2686996459961,54.96137619018555,standard_grid_matched_count,83,0.7815995762086085
13,0,14,8,102.2686996459961,54.96137619018555,random_matched_count,83,0.5911841615223509
14,0,14,8,145.4907684326172,67.41148376464844,predictive,83,0.5970933317238971
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid,91,0.7293051938543005
14,0,14,8,145.4907684326172,67.41148376464844,retrospective,94,0.5543940841389087
14,0,14,8,145.4907684326172,67.41148376464844,band,0,nan
14,0,14,8,145.4907684326172,67.41148376464844,standard_grid_matched_count,83,0.7518179064788278
14,0,14,8,145.4907684326172,67.41148376464844,random_matched_count,83,0.5547813829052343
15,0,14,8,38.67183303833008,23.3721866607666,predictive,83,0.9395879347502866
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid,91,0.971535044855033
15,0,14,8,38.67183303833008,23.3721866607666,retrospective,94,0.9473558164389817
15,0,14,8,38.67183303833008,23.3721866607666,band,0,nan
15,0,14,8,38.67183303833008,23.3721866607666,standard_grid_matched_count,83,0.975822622992523
15,0,14,8,38.67183303833008,23.3721866607666,random_matched_count,83,0.9510332711043132
16,0,14,8,89.99674224853516,49.9119987487793,predictive,83,0.4884854727428411
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid,91,0.7035738839066394
16,0,14,8,89.99674224853516,49.9119987487793,retrospective,94,0.7099160301737042
16,0,14,8,89.99674224853516,49.9119987487793,band,0,nan
16,0,14,8,89.99674224853516,49.9119987487793,standard_grid_matched_count,83,0.7084074291559201
16,0,14,8,89.99674224853516,49.9119987487793,random_matched_count,83,0.6740770378435563
17,0,14,8,119.29169464111328,60.91188049316406,predictive,83,0.33591373720239215
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid,91,0.7683138409303175
17,0,14,8,119.29169464111328,60.91188049316406,retrospective,94,0.569356419380052
17,0,14,8,119.29169464111328,60.91188049316406,band,0,nan
17,0,14,8,119.29169464111328,60.91188049316406,standard_grid_matched_count,83,0.789788653730074
17,0,14,8,119.29169464111328,60.91188049316406,random_matched_count,83,0.41361621080087546
18,0,14,8,51.267208099365234,30.537504196166992,predictive,83,0.9137183193306776
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid,91,0.9686917474065401
18,0,14,8,51.267208099365234,30.537504196166992,retrospective,94,0.9031044690262252
18,0,14,8,51.267208099365234,30.537504196166992,band,0,nan
18,0,14,8,51.267208099365234,30.537504196166992,standard_grid_matched_count,83,0.9670324022557045
18,0,14,8,51.267208099365234,30.537504196166992,random_matched_count,83,0.8880441862037982
19,0,14,8,76.56800842285156,43.733642578125,predictive,83,0.13692359733907958
19,0,14,8,76.56800842285156,43.733642578125,standard_grid,91,0.8290924673737237
19,0,14,8,76.56800842285156,43.733642578125,retrospective,94,0.5817863334125208
19,0,14,8,76.56800842285156,43.733642578125,band,0,nan
19,0,14,8,76.56800842285156,43.733642578125,standard_grid_matched_count,83,0.8296662852981201
19,0,14,8,76.56800842285156,43.733642578125,random_matched_count,83,0.5872520954552921
20,0,14,8,37.54745864868164,22.717525482177734,predictive,83,0.9635901747215906
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid,91,0.948348900640635
20,0,14,8,37.54745864868164,22.717525482177734,retrospective,94,0.9477843479826423
20,0,14,8,37.54745864868164,22.717525482177734,band,0,nan
20,0,14,8,37.54745864868164,22.717525482177734,standard_grid_matched_count,83,0.9496649266136155
20,0,14,8,37.54745864868164,22.717525482177734,random_matched_count,83,0.9448882505934051
21,0,14,8,117.10570526123047,60.22035598754883,predictive,83,0.5543678640562519
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid,91,0.675687141645016
21,0,14,8,117.10570526123047,60.22035598754883,retrospective,94,0.6134600789224041
21,0,14,8,117.10570526123047,60.22035598754883,band,0,nan
21,0,14,8,117.10570526123047,60.22035598754883,standard_grid_matched_count,83,0.6766449654253796
21,0,14,8,117.10570526123047,60.22035598754883,random_matched_count,83,0.6736644383592233
22,0,14,8,40.53214645385742,24.45037078857422,predictive,83,0.975161760340937
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid,91,0.9860378202899223
22,0,14,8,40.53214645385742,24.45037078857422,retrospective,94,0.9549469737022582
22,0,14,8,40.53214645385742,24.45037078857422,band,0,nan
22,0,14,8,40.53214645385742,24.45037078857422,standard_grid_matched_count,83,0.985570297558881
22,0,14,8,40.53214645385742,24.45037078857422,random_matched_count,83,0.96671405848621
23,0,14,8,77.41100311279297,44.140071868896484,predictive,83,0.6215838626582165
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid,91,0.7017691201444763
23,0,14,8,77.41100311279297,44.140071868896484,retrospective,94,0.7623627338506394
23,0,14,8,77.41100311279297,44.140071868896484,band,0,nan
23,0,14,8,77.41100311279297,44.140071868896484,standard_grid_matched_count,83,0.7084776628744054
23,0,14,8,77.41100311279297,44.140071868896484,random_matched_count,83,0.668241660830054
24,0,14,8,134.8227081298828,65.17316436767578,predictive,83,0.20061087830691154
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid,91,0.5182210838551742
24,0,14,8,134.8227081298828,65.17316436767578,retrospective,94,0.4888920559651821
24,0,14,8,134.8227081298828,65.17316436767578,band,0,nan
24,0,14,8,134.8227081298828,65.17316436767578,standard_grid_matched_count,83,0.5363576389561953
24,0,14,8,134.8227081298828,65.17316436767578,random_matched_count,83,0.47497391547538037
25,0,14,8,86.67604064941406,48.44478988647461,predictive,83,0.7085242104950128
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid,91,0.7779882733090185
25,0,14,8,86.67604064941406,48.44478988647461,retrospective,94,0.7187979604962327
25,0,14,8,86.67604064941406,48.44478988647461,band,0,nan
25,0,14,8,86.67604064941406,48.44478988647461,standard_grid_matched_count,83,0.7787576829911244
25,0,14,8,86.67604064941406,48.44478988647461,random_matched_count,83,0.6899938429221184
26,0,14,8,139.51463317871094,66.2283935546875,predictive,83,0.021712773384869145
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid,91,0.5579356792559619
26,0,14,8,139.51463317871094,66.2283935546875,retrospective,94,0.6619257121278024
26,0,14,8,139.51463317871094,66.2283935546875,band,0,nan
26,0,14,8,139.51463317871094,66.2283935546875,standard_grid_matched_count,83,0.5395946871480224
26,0,14,8,139.51463317871094,66.2283935546875,random_matched_count,83,0.5061936756671612
27,0,14,8,121.9100570678711,61.71098327636719,predictive,83,0.7179809439121992
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid,91,0.7799350877911596
27,0,14,8,121.9100570678711,61.71098327636719,retrospective,94,0.5632732881032425
27,0,14,8,121.9100570678711,61.71098327636719,band,0,nan
27,0,14,8,121.9100570678711,61.71098327636719,standard_grid_matched_count,83,0.7807184341146648
27,0,14,8,121.9100570678711,61.71098327636719,random_matched_count,83,0.6219175848333387
28,0,14,8,139.83888244628906,66.29723358154297,predictive,83,0.6116527729986407
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid,91,0.7303871059560199
28,0,14,8,139.83888244628906,66.29723358154297,retrospective,94,0.5370559280398419
28,0,14,8,139.83888244628906,66.29723358154297,band,0,nan
28,0,14,8,139.83888244628906,66.29723358154297,standard_grid_matched_count,83,0.7377585496871686
28,0,14,8,139.83888244628906,66.29723358154297,random_matched_count,83,0.4741278244729979
29,0,14,8,45.288360595703125,27.17697525024414,predictive,83,0.8871740052885831
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid,91,0.8963061482937766
29,0,14,8,45.288360595703125,27.17697525024414,retrospective,94,0.9050811569485059
29,0,14,8,45.288360595703125,27.17697525024414,band,0,nan
29,0,14,8,45.288360595703125,27.17697525024414,standard_grid_matched_count,83,0.9076502347800086
29,0,14,8,45.288360595703125,27.17697525024414,random_matched_count,83,0.8262354828001115
30,0,14,8,38.82754898071289,23.462675094604492,predictive,83,0.810585785782951
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid,91,0.9280389047796618
30,0,14,8,38.82754898071289,23.462675094604492,retrospective,94,0.9063925279590578
30,0,14,8,38.82754898071289,23.462675094604492,band,0,nan
30,0,14,8,38.82754898071289,23.462675094604492,standard_grid_matched_count,83,0.9315415787669116
30,0,14,8,38.82754898071289,23.462675094604492,random_matched_count,83,0.822365426765612
31,0,14,8,38.439151763916016,23.236892700195312,predictive,83,0.9206911444599185
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid,91,0.9190546104268171
31,0,14,8,38.439151763916016,23.236892700195312,retrospective,94,0.9088052715686853
31,0,14,8,38.439151763916016,23.236892700195312,band,0,nan
31,0,14,8,38.439151763916016,23.236892700195312,standard_grid_matched_count,83,0.9188078539245497
31,0,14,8,38.439151763916016,23.236892700195312,random_matched_count,83,0.8909347360637684
32,0,14,8,134.26251220703125,65.03982543945312,predictive,83,0.4001171328467158
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid,91,0.48673542422550004
32,0,14,8,134.26251220703125,65.03982543945312,retrospective,94,0.5072884094191489
32,0,14,8,134.26251220703125,65.03982543945312,band,0,nan
32,0,14,8,134.26251220703125,65.03982543945312,standard_grid_matched_count,83,0.4902372914213033
32,0,14,8,134.26251220703125,65.03982543945312,random_matched_count,83,0.4671007665801258
33,0,14,8,106.08839416503906,56.40702819824219,predictive,83,0.38204724568034604
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid,91,0.5942717885603044
33,0,14,8,106.08839416503906,56.40702819824219,retrospective,94,0.6093214182101868
33,0,14,8,106.08839416503906,56.40702819824219,band,0,nan
33,0,14,8,106.08839416503906,56.40702819824219,standard_grid_matched_count,83,0.621665289059778
33,0,14,8,106.08839416503906,56.40702819824219,random_matched_count,83,0.4874666120675545
34,0,14,8,89.5886001586914,49.73390197753906,predictive,83,0.8279479250803444
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid,91,0.7773580148193696
34,0,14,8,89.5886001586914,49.73390197753906,retrospective,94,0.6716846984511751
34,0,14,8,89.5886001586914,49.73390197753906,band,0,nan
34,0,14,8,89.5886001586914,49.73390197753906,standard_grid_matched_count,83,0.7845709932659712
34,0,14,8,89.5886001586914,49.73390197753906,random_matched_count,83,0.7356690623607458
35,0,14,8,49.62520980834961,29.622480392456055,predictive,83,0.9541100385517001
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid,91,0.9592688779584063
35,0,14,8,49.62520980834961,29.622480392456055,retrospective,94,0.8621837033923069
35,0,14,8,49.62520980834961,29.622480392456055,band,0,nan
35,0,14,8,49.62520980834961,29.622480392456055,standard_grid_matched_count,83,0.9639747588123431
35,0,14,8,49.62520980834961,29.622480392456055,random_matched_count,83,0.9279094262723795
36,0,14,8,110.84801483154297,58.12052917480469,predictive,83,0.6007964205758001
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid,91,0.7297004619434894
36,0,14,8,110.84801483154297,58.12052917480469,retrospective,94,0.6733506665404609
36,0,14,8,110.84801483154297,58.12052917480469,band,0,nan
36,0,14,8,110.84801483154297,58.12052917480469,standard_grid_matched_count,83,0.7291052886428567
36,0,14,8,110.84801483154297,58.12052917480469,random_matched_count,83,0.626072479751923
37,0,14,8,68.1620864868164,39.55517578125,predictive,83,0.9143309509599883
37,0,14,8,68.1620864868164,39.55517578125,standard_grid,91,0.8329591425780818
37,0,14,8,68.1620864868164,39.55517578125,retrospective,94,0.8490857701711325
37,0,14,8,68.1620864868164,39.55517578125,band,0,nan
37,0,14,8,68.1620864868164,39.55517578125,standard_grid_matched_count,83,0.8336893514883873
37,0,14,8,68.1620864868164,39.55517578125,random_matched_count,83,0.8369315830704774
38,0,14,8,115.30558013916016,59.63444137573242,predictive,83,0.7227477771355092
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid,91,0.8520930999729258
38,0,14,8,115.30558013916016,59.63444137573242,retrospective,94,0.5849062795418423
38,0,14,8,115.30558013916016,59.63444137573242,band,0,nan
38,0,14,8,115.30558013916016,59.63444137573242,standard_grid_matched_count,83,0.8435561096774018
38,0,14,8,115.30558013916016,59.63444137573242,random_matched_count,83,0.633335661622674
39,0,14,8,85.24263763427734,47.79881286621094,predictive,83,0.5246127731476956
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid,91,0.5678375778823893
39,0,14,8,85.24263763427734,47.79881286621094,retrospective,94,0.720090420482147
39,0,14,8,85.24263763427734,47.79881286621094,band,0,nan
39,0,14,8,85.24263763427734,47.79881286621094,standard_grid_matched_count,83,0.5781875985021971
39,0,14,8,85.24263763427734,47.79881286621094,random_matched_count,83,0.6424123348588527
40,0,14,8,90.8963851928711,50.302337646484375,predictive,83,0.3241095007916521
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid,91,0.8230075563702113
40,0,14,8,90.8963851928711,50.302337646484375,retrospective,94,0.600222571908846
40,0,14,8,90.8963851928711,50.302337646484375,band,0,nan
40,0,14,8,90.8963851928711,50.302337646484375,standard_grid_matched_count,83,0.8299470389328328
40,0,14,8,90.8963851928711,50.302337646484375,random_matched_count,83,0.526771024161494
41,0,14,8,124.7598876953125,62.54410171508789,predictive,83,0.5491929598768106
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid,91,0.7292882185097777
41,0,14,8,124.7598876953125,62.54410171508789,retrospective,94,0.42030226289613437
41,0,14,8,124.7598876953125,62.54410171508789,band,0,nan
41,0,14,8,124.7598876953125,62.54410171508789,standard_grid_matched_count,83,0.7432508935671395
41,0,14,8,124.7598876953125,62.54410171508789,random_matched_count,83,0.45973313026437096
42,0,14,8,41.12945556640625,24.795202255249023,predictive,83,0.8907854536069555
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid,91,0.8766466483328389
42,0,14,8,41.12945556640625,24.795202255249023,retrospective,94,0.9075983693775097
42,0,14,8,41.12945556640625,24.795202255249023,band,0,nan
42,0,14,8,41.12945556640625,24.795202255249023,standard_grid_matched_count,83,0.8771271602998775
42,0,14,8,41.12945556640625,24.795202255249023,random_matched_count,83,0.8745247224864355
43,0,14,8,99.45101928710938,53.855735778808594,predictive,83,0.8438898573344847
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid,91,0.7379018772809025
43,0,14,8,99.45101928710938,53.855735778808594,retrospective,94,0.6295876449896726
43,0,14,8,99.45101928710938,53.855735778808594,band,0,nan
43,0,14,8,99.45101928710938,53.855735778808594,standard_grid_matched_count,83,0.7566712275380183
43,0,14,8,99.45101928710938,53.855735778808594,random_matched_count,83,0.6783274410528418
44,0,14,8,53.66819381713867,31.864139556884766,predictive,83,0.786743927333177
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid,91,0.8145431597803028
44,0,14,8,53.66819381713867,31.864139556884766,retrospective,94,0.8900749910059794
44,0,14,8,53.66819381713867,31.864139556884766,band,0,nan
44,0,14,8,53.66819381713867,31.864139556884766,standard_grid_matched_count,83,0.8174183353055676
44,0,14,8,53.66819381713867,31.864139556884766,random_matched_count,83,0.8432756510321587
45,0,14,8,126.97640991210938,63.16535568237305,predictive,83,0.522504610790367
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid,91,0.5609808547307581
45,0,14,8,126.97640991210938,63.16535568237305,retrospective,94,0.15039412627545407
45,0,14,8,126.97640991210938,63.16535568237305,band,0,nan
45,0,14,8,126.97640991210938,63.16535568237305,standard_grid_matched_count,83,0.5631371463538184
45,0,14,8,126.97640991210938,63.16535568237305,random_matched_count,83,0.47525108878324646
46,0,14,8,88.6615219116211,49.32701873779297,predictive,83,0.7942750035073688
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid,91,0.6200947978991969
46,0,14,8,88.6615219116211,49.32701873779297,retrospective,94,0.6404713692422542
46,0,14,8,88.6615219116211,49.32701873779297,band,0,nan
46,0,14,8,88.6615219116211,49.32701873779297,standard_grid_matched_count,83,0.6204895080723717
46,0,14,8,88.6615219116211,49.32701873779297,random_matched_count,83,0.6567288701353884
47,0,14,8,148.6434326171875,67.96195220947266,predictive,83,0.6200420424247813
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid,91,0.629395629303845
47,0,14,8,148.6434326171875,67.96195220947266,retrospective,94,0.3030412462933146
47,0,14,8,148.6434326171875,67.96195220947266,band,0,nan
47,0,14,8,148.6434326171875,67.96195220947266,standard_grid_matched_count,83,0.6992789379393428
47,0,14,8,148.6434326171875,67.96195220947266,random_matched_count,83,0.468817254459693
48,0,14,8,51.95319747924805,30.91793441772461,predictive,83,0.6912367433872166
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid,91,0.8742134161101368
48,0,14,8,51.95319747924805,30.91793441772461,retrospective,94,0.8247574061337031
48,0,14,8,51.95319747924805,30.91793441772461,band,0,nan
48,0,14,8,51.95319747924805,30.91793441772461,standard_grid_matched_count,83,0.8744725017858078
48,0,14,8,51.95319747924805,30.91793441772461,random_matched_count,83,0.8471620744002475
49,0,14,8,145.5623016357422,67.42454528808594,predictive,83,0.5692027344879529
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid,91,0.757921472649594
49,0,14,8,145.5623016357422,67.42454528808594,retrospective,94,0.4315086116192513
49,0,14,8,145.5623016357422,67.42454528808594,band,0,nan
49,0,14,8,145.5623016357422,67.42454528808594,standard_grid_matched_count,83,0.7641498240325124
49,0,14,8,145.5623016357422,67.42454528808594,random_matched_count,83,0.5968047077504948
50,0,14,8,126.11004638671875,62.92532730102539,predictive,83,0.45242873303916564
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid,91,0.7797289563724211
50,0,14,8,126.11004638671875,62.92532730102539,retrospective,94,0.7088136773392808
50,0,14,8,126.11004638671875,62.92532730102539,band,0,nan
50,0,14,8,126.11004638671875,62.92532730102539,standard_grid_matched_count,83,0.7901190133536168
50,0,14,8,126.11004638671875,62.92532730102539,random_matched_count,83,0.508297529827594
51,0,14,8,87.75125885009766,48.92436981201172,predictive,83,0.8614072682167948
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid,91,0.7563955353157815
51,0,14,8,87.75125885009766,48.92436981201172,retrospective,94,0.633450246555046
51,0,14,8,87.75125885009766,48.92436981201172,band,0,nan
51,0,14,8,87.75125885009766,48.92436981201172,standard_grid_matched_count,83,0.770027626419752
51,0,14,8,87.75125885009766,48.92436981201172,random_matched_count,83,0.7673744912712659
52,0,14,8,127.62408447265625,63.34243392944336,predictive,83,0.7276779408774268
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid,91,0.7365145949336521
52,0,14,8,127.62408447265625,63.34243392944336,retrospective,94,0.5495298698812352
52,0,14,8,127.62408447265625,63.34243392944336,band,0,nan
52,0,14,8,127.62408447265625,63.34243392944336,standard_grid_matched_count,83,0.7466693724643346
52,0,14,8,127.62408447265625,63.34243392944336,random_matched_count,83,0.6476339773993299
53,0,14,8,102.34186553955078,54.989646911621094,predictive,83,0.8580031455862971
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid,91,0.7569329626466527
53,0,14,8,102.34186553955078,54.989646911621094,retrospective,94,0.8130006197918587
53,0,14,8,102.34186553955078,54.989646911621094,band,0,nan
53,0,14,8,102.34186553955078,54.989646911621094,standard_grid_matched_count,83,0.7696945538160295
53,0,14,8,102.34186553955078,54.989646911621094,random_matched_count,83,0.7417592054127826
54,0,14,8,108.6145248413086,57.328765869140625,predictive,83,0.7951408279370702
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid,91,0.6406369415376606
54,0,14,8,108.6145248413086,57.328765869140625,retrospective,94,0.61151132890728
54,0,14,8,108.6145248413086,57.328765869140625,band,0,nan
54,0,14,8,108.6145248413086,57.328765869140625,standard_grid_matched_count,83,0.6363037404073602
54,0,14,8,108.6145248413086,57.328765869140625,random_matched_count,83,0.6853243912253116
55,0,14,8,139.6428985595703,66.25569152832031,predictive,83,0.625599409508954
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid,91,0.740791009238344
55,0,14,8,139.6428985595703,66.25569152832031,retrospective,94,0.700732624758177
55,0,14,8,139.6428985595703,66.25569152832031,band,0,nan
55,0,14,8,139.6428985595703,66.25569152832031,standard_grid_matched_count,83,0.7360755735078063
55,0,14,8,139.6428985595703,66.25569152832031,random_matched_count,83,0.6264097078217732
56,0,14,8,37.83245086669922,22.883670806884766,predictive,83,0.8125970208175467
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid,91,0.9622457930600079
56,0,14,8,37.83245086669922,22.883670806884766,retrospective,94,0.9314429608387949
56,0,14,8,37.83245086669922,22.883670806884766,band,0,nan
56,0,14,8,37.83245086669922,22.883670806884766,standard_grid_matched_count,83,0.9669282965983272
56,0,14,8,37.83245086669922,22.883670806884766,random_matched_count,83,0.8749485253179714
57,0,14,8,130.19857788085938,64.0262680053711,predictive,83,0.6396999980343365
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid,91,0.6749311598633694
57,0,14,8,130.19857788085938,64.0262680053711,retrospective,94,0.374276816242215
57,0,14,8,130.19857788085938,64.0262680053711,band,0,nan
57,0,14,8,130.19857788085938,64.0262680053711,standard_grid_matched_count,83,0.6785432467429792
57,0,14,8,130.19857788085938,64.0262680053711,random_matched_count,83,0.48952094788130224
58,0,14,8,75.8177719116211,43.36995315551758,predictive,83,0.5702624359821775
58,0,14,8,75.8177719116211,43.36995315551758,standard_grid,91,0.8763331666838662
