pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
263,4,22,8,145.5860137939453,52.104122161865234,random_matched_count,751,0.7863466571646929
264,4,22,8,118.83216094970703,46.95735549926758,predictive,751,0.5465825538638809
264,4,22,8,118.83216094970703,46.95735549926758,standard_grid,765,0.7075424060972059
264,4,22,8,118.83216094970703,46.95735549926758,retrospective,794,0.723280156713225
264,4,22,8,118.83216094970703,46.95735549926758,band,0,nan
264,4,22,8,118.83216094970703,46.95735549926758,standard_grid_matched_count,751,0.7095289560038317
264,4,22,8,118.83216094970703,46.95735549926758,random_matched_count,751,0.7591088768943018
265,4,22,8,97.98529052734375,41.161380767822266,predictive,751,0.7050247021117904
265,4,22,8,97.98529052734375,41.161380767822266,standard_grid,765,0.766958931014254
265,4,22,8,97.98529052734375,41.161380767822266,retrospective,794,0.8109321999289396
265,4,22,8,97.98529052734375,41.161380767822266,band,0,nan
265,4,22,8,97.98529052734375,41.161380767822266,standard_grid_matched_count,751,0.7680720725764624
265,4,22,8,97.98529052734375,41.161380767822266,random_matched_count,751,0.8190985393190431
266,4,22,8,31.576736450195312,14.84099292755127,predictive,751,0.7396316045699766
266,4,22,8,31.576736450195312,14.84099292755127,standard_grid,765,0.817121777718159
266,4,22,8,31.576736450195312,14.84099292755127,retrospective,794,0.823779227059283
266,4,22,8,31.576736450195312,14.84099292755127,band,0,nan
266,4,22,8,31.576736450195312,14.84099292755127,standard_grid_matched_count,751,0.8207118701832639
266,4,22,8,31.576736450195312,14.84099292755127,random_matched_count,751,0.8418877527480421
267,4,22,8,138.13328552246094,50.94527053833008,predictive,751,0.46988089577592035
267,4,22,8,138.13328552246094,50.94527053833008,standard_grid,765,0.5714593936652609
267,4,22,8,138.13328552246094,50.94527053833008,retrospective,794,0.6088732190293924
267,4,22,8,138.13328552246094,50.94527053833008,band,0,nan
267,4,22,8,138.13328552246094,50.94527053833008,standard_grid_matched_count,751,0.5718625743107303
267,4,22,8,138.13328552246094,50.94527053833008,random_matched_count,751,0.623459730976243
268,4,22,8,99.79735565185547,41.72217559814453,predictive,751,0.8196481618791288
268,4,22,8,99.79735565185547,41.72217559814453,standard_grid,765,0.8575283980795856
268,4,22,8,99.79735565185547,41.72217559814453,retrospective,794,0.8495382394255345
268,4,22,8,99.79735565185547,41.72217559814453,band,0,nan
268,4,22,8,99.79735565185547,41.72217559814453,standard_grid_matched_count,751,0.8583249761566889
268,4,22,8,99.79735565185547,41.72217559814453,random_matched_count,751,0.8581251537043718
269,4,22,8,69.43893432617188,31.06684684753418,predictive,751,0.6281392807229788
269,4,22,8,69.43893432617188,31.06684684753418,standard_grid,765,0.7265922454921647
269,4,22,8,69.43893432617188,31.06684684753418,retrospective,794,0.6611357989710076
269,4,22,8,69.43893432617188,31.06684684753418,band,0,nan
269,4,22,8,69.43893432617188,31.06684684753418,standard_grid_matched_count,751,0.7292511535755251
269,4,22,8,69.43893432617188,31.06684684753418,random_matched_count,751,0.7142433207926017
270,4,22,8,103.32421875,42.78362274169922,predictive,751,0.7474638039768532
270,4,22,8,103.32421875,42.78362274169922,standard_grid,765,0.707508082598859
270,4,22,8,103.32421875,42.78362274169922,retrospective,794,0.7893932916390607
270,4,22,8,103.32421875,42.78362274169922,band,0,nan
270,4,22,8,103.32421875,42.78362274169922,standard_grid_matched_count,751,0.7055978724738797
270,4,22,8,103.32421875,42.78362274169922,random_matched_count,751,0.7919854677004694
271,4,22,8,100.35157775878906,41.891624450683594,predictive,751,0.7282259896782336
271,4,22,8,100.35157775878906,41.891624450683594,standard_grid,765,0.5661507731530568
271,4,22,8,100.35157775878906,41.891624450683594,retrospective,794,0.6393833656641219
271,4,22,8,100.35157775878906,41.891624450683594,band,0,nan
271,4,22,8,100.35157775878906,41.891624450683594,standard_grid_matched_count,751,0.5646730299449211
271,4,22,8,100.35157775878906,41.891624450683594,random_matched_count,751,0.6557820529952096
272,4,22,8,95.0062255859375,40.217132568359375,predictive,751,0.8698072260408038
272,4,22,8,95.0062255859375,40.217132568359375,standard_grid,765,0.747576586746572
272,4,22,8,95.0062255859375,40.217132568359375,retrospective,794,0.8104839547454863
272,4,22,8,95.0062255859375,40.217132568359375,band,0,nan
272,4,22,8,95.0062255859375,40.217132568359375,standard_grid_matched_count,751,0.7449115339322497
272,4,22,8,95.0062255859375,40.217132568359375,random_matched_count,751,0.8034711312956141
273,4,22,8,83.51499938964844,36.326141357421875,predictive,751,0.885854677514296
273,4,22,8,83.51499938964844,36.326141357421875,standard_grid,765,0.852577257383741
273,4,22,8,83.51499938964844,36.326141357421875,retrospective,794,0.859483228339039
273,4,22,8,83.51499938964844,36.326141357421875,band,0,nan
273,4,22,8,83.51499938964844,36.326141357421875,standard_grid_matched_count,751,0.8508337983397013
273,4,22,8,83.51499938964844,36.326141357421875,random_matched_count,751,0.8800618480028582
274,4,22,8,60.09355545043945,27.31128692626953,predictive,751,0.8203275570098165
274,4,22,8,60.09355545043945,27.31128692626953,standard_grid,765,0.795201721783308
274,4,22,8,60.09355545043945,27.31128692626953,retrospective,794,0.8344988678884971
274,4,22,8,60.09355545043945,27.31128692626953,band,0,nan
274,4,22,8,60.09355545043945,27.31128692626953,standard_grid_matched_count,751,0.7940462189386832
274,4,22,8,60.09355545043945,27.31128692626953,random_matched_count,751,0.8346049068247773
275,4,22,8,45.698612213134766,21.180479049682617,predictive,751,0.9044966977443066
275,4,22,8,45.698612213134766,21.180479049682617,standard_grid,765,0.8224509572191403
275,4,22,8,45.698612213134766,21.180479049682617,retrospective,794,0.8738976886989182
275,4,22,8,45.698612213134766,21.180479049682617,band,0,nan
275,4,22,8,45.698612213134766,21.180479049682617,standard_grid_matched_count,751,0.8220996268997838
275,4,22,8,45.698612213134766,21.180479049682617,random_matched_count,751,0.8707828810709699
276,4,22,8,38.88813018798828,18.15744400024414,predictive,751,0.9561270805455593
276,4,22,8,38.88813018798828,18.15744400024414,standard_grid,765,0.9432060645312041
276,4,22,8,38.88813018798828,18.15744400024414,retrospective,794,0.9536498800938941
276,4,22,8,38.88813018798828,18.15744400024414,band,0,nan
276,4,22,8,38.88813018798828,18.15744400024414,standard_grid_matched_count,751,0.9435445553009716
276,4,22,8,38.88813018798828,18.15744400024414,random_matched_count,751,0.9552701964851386
277,4,22,8,88.44364166259766,38.04207992553711,predictive,751,0.8244360144488232
277,4,22,8,88.44364166259766,38.04207992553711,standard_grid,765,0.8467591781629424
277,4,22,8,88.44364166259766,38.04207992553711,retrospective,794,0.8522160561715822
277,4,22,8,88.44364166259766,38.04207992553711,band,0,nan
277,4,22,8,88.44364166259766,38.04207992553711,standard_grid_matched_count,751,0.8448261075069698
277,4,22,8,88.44364166259766,38.04207992553711,random_matched_count,751,0.8777223437543802
278,4,22,8,65.32047271728516,29.435789108276367,predictive,751,0.9276195242252023
278,4,22,8,65.32047271728516,29.435789108276367,standard_grid,765,0.8952634143980317
278,4,22,8,65.32047271728516,29.435789108276367,retrospective,794,0.939369027320925
278,4,22,8,65.32047271728516,29.435789108276367,band,0,nan
278,4,22,8,65.32047271728516,29.435789108276367,standard_grid_matched_count,751,0.8937587289669504
278,4,22,8,65.32047271728516,29.435789108276367,random_matched_count,751,0.9320555882542433
279,4,22,8,99.71994018554688,41.69842529296875,predictive,751,0.37709222763043193
279,4,22,8,99.71994018554688,41.69842529296875,standard_grid,765,0.6481190885974485
279,4,22,8,99.71994018554688,41.69842529296875,retrospective,794,0.5333453335008125
279,4,22,8,99.71994018554688,41.69842529296875,band,0,nan
279,4,22,8,99.71994018554688,41.69842529296875,standard_grid_matched_count,751,0.647401961662164
279,4,22,8,99.71994018554688,41.69842529296875,random_matched_count,751,0.6377831581365107
280,4,22,8,126.79080200195312,48.77008819580078,predictive,751,0.6355725162997689
280,4,22,8,126.79080200195312,48.77008819580078,standard_grid,765,0.5680071571145423
280,4,22,8,126.79080200195312,48.77008819580078,retrospective,794,0.598310528382185
280,4,22,8,126.79080200195312,48.77008819580078,band,0,nan
280,4,22,8,126.79080200195312,48.77008819580078,standard_grid_matched_count,751,0.5626598375905878
280,4,22,8,126.79080200195312,48.77008819580078,random_matched_count,751,0.6531285468627257
281,4,22,8,92.74134826660156,39.48102569580078,predictive,751,0.5890691145740179
281,4,22,8,92.74134826660156,39.48102569580078,standard_grid,765,0.754744922369146
281,4,22,8,92.74134826660156,39.48102569580078,retrospective,794,0.6918424607718517
