pair_id,batch,crossing_step,future_horizon,angle_sep_deg,future_position_sep_cm,signal,n_units,correlation
4,0,20,8,30.769065856933594,15.91775131225586,standard_grid_matched_count,74,0.9874389227529815
4,0,20,8,30.769065856933594,15.91775131225586,random_matched_count,74,0.9807211617800522
5,0,20,8,122.71790313720703,52.658390045166016,predictive,74,0.7252762953169418
5,0,20,8,122.71790313720703,52.658390045166016,standard_grid,85,0.8081903390127606
5,0,20,8,122.71790313720703,52.658390045166016,retrospective,92,0.8155632283348571
5,0,20,8,122.71790313720703,52.658390045166016,band,0,nan
5,0,20,8,122.71790313720703,52.658390045166016,standard_grid_matched_count,74,0.7077999267102943
5,0,20,8,122.71790313720703,52.658390045166016,random_matched_count,74,0.7333404560539332
6,0,20,8,147.3918914794922,57.58712387084961,predictive,74,0.4662553255114645
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid,85,0.702954823915685
6,0,20,8,147.3918914794922,57.58712387084961,retrospective,92,0.6684038064868556
6,0,20,8,147.3918914794922,57.58712387084961,band,0,nan
6,0,20,8,147.3918914794922,57.58712387084961,standard_grid_matched_count,74,0.6417715004071481
6,0,20,8,147.3918914794922,57.58712387084961,random_matched_count,74,0.6608556535649115
7,0,20,8,100.7844009399414,46.225589752197266,predictive,74,0.6356884904649318
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid,85,0.7206688368014205
7,0,20,8,100.7844009399414,46.225589752197266,retrospective,92,0.699038401520096
7,0,20,8,100.7844009399414,46.225589752197266,band,0,nan
7,0,20,8,100.7844009399414,46.225589752197266,standard_grid_matched_count,74,0.7064660324934215
7,0,20,8,100.7844009399414,46.225589752197266,random_matched_count,74,0.7628389824976294
8,0,20,8,68.3617935180664,33.708457946777344,predictive,74,0.8503166128998016
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid,85,0.9156353709393863
8,0,20,8,68.3617935180664,33.708457946777344,retrospective,92,0.9471837600296713
8,0,20,8,68.3617935180664,33.708457946777344,band,0,nan
8,0,20,8,68.3617935180664,33.708457946777344,standard_grid_matched_count,74,0.9081766247176604
8,0,20,8,68.3617935180664,33.708457946777344,random_matched_count,74,0.8850459841430094
9,0,20,8,52.50092697143555,26.537757873535156,predictive,74,0.9015305245559004
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid,85,0.8866780478126732
9,0,20,8,52.50092697143555,26.537757873535156,retrospective,92,0.9276125868551951
9,0,20,8,52.50092697143555,26.537757873535156,band,0,nan
9,0,20,8,52.50092697143555,26.537757873535156,standard_grid_matched_count,74,0.8926832712292202
9,0,20,8,52.50092697143555,26.537757873535156,random_matched_count,74,0.9457898667617786
10,0,20,8,110.70319366455078,49.35938262939453,predictive,74,0.8973552195824019
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid,85,0.8202642860281885
10,0,20,8,110.70319366455078,49.35938262939453,retrospective,92,0.7802579969965172
10,0,20,8,110.70319366455078,49.35938262939453,band,0,nan
10,0,20,8,110.70319366455078,49.35938262939453,standard_grid_matched_count,74,0.8281982171815166
10,0,20,8,110.70319366455078,49.35938262939453,random_matched_count,74,0.8058436544358969
11,0,20,8,53.41288757324219,26.965167999267578,predictive,74,0.9257377744801095
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid,85,0.9499947361761347
11,0,20,8,53.41288757324219,26.965167999267578,retrospective,92,0.9532280421565026
11,0,20,8,53.41288757324219,26.965167999267578,band,0,nan
11,0,20,8,53.41288757324219,26.965167999267578,standard_grid_matched_count,74,0.9485254271830514
11,0,20,8,53.41288757324219,26.965167999267578,random_matched_count,74,0.9364928176282881
12,0,20,8,99.32254791259766,45.73386764526367,predictive,74,0.8139882156390937
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid,85,0.8234247852754109
12,0,20,8,99.32254791259766,45.73386764526367,retrospective,92,0.8029261886660273
12,0,20,8,99.32254791259766,45.73386764526367,band,0,nan
12,0,20,8,99.32254791259766,45.73386764526367,standard_grid_matched_count,74,0.8063058941598586
12,0,20,8,99.32254791259766,45.73386764526367,random_matched_count,74,0.8570000476483655
13,0,20,8,102.2686996459961,46.7171745300293,predictive,74,0.6149798084624283
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid,85,0.8198482026863098
13,0,20,8,102.2686996459961,46.7171745300293,retrospective,92,0.8132825501185548
13,0,20,8,102.2686996459961,46.7171745300293,band,0,nan
13,0,20,8,102.2686996459961,46.7171745300293,standard_grid_matched_count,74,0.8038286809759015
13,0,20,8,102.2686996459961,46.7171745300293,random_matched_count,74,0.7155292730013705
14,0,20,8,145.4907684326172,57.29977035522461,predictive,74,0.8476184230160593
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid,85,0.8222607948895825
14,0,20,8,145.4907684326172,57.29977035522461,retrospective,92,0.7344067455354749
14,0,20,8,145.4907684326172,57.29977035522461,band,0,nan
14,0,20,8,145.4907684326172,57.29977035522461,standard_grid_matched_count,74,0.8017531784419601
14,0,20,8,145.4907684326172,57.29977035522461,random_matched_count,74,0.8034462205041724
15,0,20,8,38.67183303833008,19.866357803344727,predictive,74,0.9611418302323683
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid,85,0.9701679297773397
15,0,20,8,38.67183303833008,19.866357803344727,retrospective,92,0.9562267733130948
15,0,20,8,38.67183303833008,19.866357803344727,band,0,nan
15,0,20,8,38.67183303833008,19.866357803344727,standard_grid_matched_count,74,0.9661064567162839
15,0,20,8,38.67183303833008,19.866357803344727,random_matched_count,74,0.9481423737581496
16,0,20,8,89.99674224853516,42.425201416015625,predictive,74,0.8046436395312584
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid,85,0.9183705777004448
16,0,20,8,89.99674224853516,42.425201416015625,retrospective,92,0.9266078561020014
16,0,20,8,89.99674224853516,42.425201416015625,band,0,nan
16,0,20,8,89.99674224853516,42.425201416015625,standard_grid_matched_count,74,0.9256141409262733
16,0,20,8,89.99674224853516,42.425201416015625,random_matched_count,74,0.8815782106943608
17,0,20,8,119.29169464111328,51.77510452270508,predictive,74,0.7721265554645539
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid,85,0.6751077330524782
17,0,20,8,119.29169464111328,51.77510452270508,retrospective,92,0.7500710138673422
17,0,20,8,119.29169464111328,51.77510452270508,band,0,nan
17,0,20,8,119.29169464111328,51.77510452270508,standard_grid_matched_count,74,0.6324407045139584
17,0,20,8,119.29169464111328,51.77510452270508,random_matched_count,74,0.7333242308941192
18,0,20,8,51.267208099365234,25.956878662109375,predictive,74,0.9006770453578157
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid,85,0.8962322352656537
18,0,20,8,51.267208099365234,25.956878662109375,retrospective,92,0.8788823896393868
18,0,20,8,51.267208099365234,25.956878662109375,band,0,nan
18,0,20,8,51.267208099365234,25.956878662109375,standard_grid_matched_count,74,0.9028064982578422
18,0,20,8,51.267208099365234,25.956878662109375,random_matched_count,74,0.8534153397500145
19,0,20,8,76.56800842285156,37.17359924316406,predictive,74,0.836946653378418
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid,85,0.9262413246651203
19,0,20,8,76.56800842285156,37.17359924316406,retrospective,92,0.9077319034189693
19,0,20,8,76.56800842285156,37.17359924316406,band,0,nan
19,0,20,8,76.56800842285156,37.17359924316406,standard_grid_matched_count,74,0.9011287646003968
19,0,20,8,76.56800842285156,37.17359924316406,random_matched_count,74,0.8710744420716793
20,0,20,8,37.54745864868164,19.30989646911621,predictive,74,0.9759911970962587
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid,85,0.963974939556257
20,0,20,8,37.54745864868164,19.30989646911621,retrospective,92,0.9597968813110788
20,0,20,8,37.54745864868164,19.30989646911621,band,0,nan
20,0,20,8,37.54745864868164,19.30989646911621,standard_grid_matched_count,74,0.9633688730383018
20,0,20,8,37.54745864868164,19.30989646911621,random_matched_count,74,0.9658145318717984
21,0,20,8,117.10570526123047,51.18730545043945,predictive,74,0.749509278802664
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid,85,0.8395590345482261
21,0,20,8,117.10570526123047,51.18730545043945,retrospective,92,0.7773340942142202
21,0,20,8,117.10570526123047,51.18730545043945,band,0,nan
21,0,20,8,117.10570526123047,51.18730545043945,standard_grid_matched_count,74,0.8359183807485081
21,0,20,8,117.10570526123047,51.18730545043945,random_matched_count,74,0.8212688358641819
22,0,20,8,40.53214645385742,20.782814025878906,predictive,74,0.9743420018053861
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid,85,0.9645281204555682
22,0,20,8,40.53214645385742,20.782814025878906,retrospective,92,0.9399523214616485
22,0,20,8,40.53214645385742,20.782814025878906,band,0,nan
22,0,20,8,40.53214645385742,20.782814025878906,standard_grid_matched_count,74,0.966841341261205
22,0,20,8,40.53214645385742,20.782814025878906,random_matched_count,74,0.9571811246336246
23,0,20,8,77.41100311279297,37.51905822753906,predictive,74,0.889909039748026
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid,85,0.952212039972154
23,0,20,8,77.41100311279297,37.51905822753906,retrospective,92,0.9371630961380845
23,0,20,8,77.41100311279297,37.51905822753906,band,0,nan
23,0,20,8,77.41100311279297,37.51905822753906,standard_grid_matched_count,74,0.9578108708301014
23,0,20,8,77.41100311279297,37.51905822753906,random_matched_count,74,0.9239343586360882
24,0,20,8,134.8227081298828,55.39718246459961,predictive,74,0.6499414149917561
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid,85,0.8384228063847351
24,0,20,8,134.8227081298828,55.39718246459961,retrospective,92,0.8610457388620045
24,0,20,8,134.8227081298828,55.39718246459961,band,0,nan
24,0,20,8,134.8227081298828,55.39718246459961,standard_grid_matched_count,74,0.8552966165293104
24,0,20,8,134.8227081298828,55.39718246459961,random_matched_count,74,0.7951765264888958
25,0,20,8,86.67604064941406,41.178070068359375,predictive,74,0.7158980967814189
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid,85,0.782711137470751
25,0,20,8,86.67604064941406,41.178070068359375,retrospective,92,0.7930404704470725
25,0,20,8,86.67604064941406,41.178070068359375,band,0,nan
25,0,20,8,86.67604064941406,41.178070068359375,standard_grid_matched_count,74,0.7802266618289456
25,0,20,8,86.67604064941406,41.178070068359375,random_matched_count,74,0.7861597925215622
26,0,20,8,139.51463317871094,56.29413604736328,predictive,74,0.5255142765134884
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid,85,0.7506346682788346
26,0,20,8,139.51463317871094,56.29413604736328,retrospective,92,0.7093357074380637
26,0,20,8,139.51463317871094,56.29413604736328,band,0,nan
26,0,20,8,139.51463317871094,56.29413604736328,standard_grid_matched_count,74,0.7031659967522907
26,0,20,8,139.51463317871094,56.29413604736328,random_matched_count,74,0.7156588074741592
27,0,20,8,121.9100570678711,52.4543342590332,predictive,74,0.747942050219043
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid,85,0.48090651483662206
27,0,20,8,121.9100570678711,52.4543342590332,retrospective,92,0.6368060721633318
27,0,20,8,121.9100570678711,52.4543342590332,band,0,nan
27,0,20,8,121.9100570678711,52.4543342590332,standard_grid_matched_count,74,0.4425878375662477
27,0,20,8,121.9100570678711,52.4543342590332,random_matched_count,74,0.7154880111862795
28,0,20,8,139.83888244628906,56.3526496887207,predictive,74,0.8114457942262212
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid,85,0.7737844160170162
28,0,20,8,139.83888244628906,56.3526496887207,retrospective,92,0.7645984384624782
28,0,20,8,139.83888244628906,56.3526496887207,band,0,nan
28,0,20,8,139.83888244628906,56.3526496887207,standard_grid_matched_count,74,0.7972912276197238
28,0,20,8,139.83888244628906,56.3526496887207,random_matched_count,74,0.7377981158897201
29,0,20,8,45.288360595703125,23.100427627563477,predictive,74,0.956129060484733
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid,85,0.9706787701497899
29,0,20,8,45.288360595703125,23.100427627563477,retrospective,92,0.9584475639562916
29,0,20,8,45.288360595703125,23.100427627563477,band,0,nan
29,0,20,8,45.288360595703125,23.100427627563477,standard_grid_matched_count,74,0.9751968234666507
29,0,20,8,45.288360595703125,23.100427627563477,random_matched_count,74,0.9506730796513351
30,0,20,8,38.82754898071289,19.943275451660156,predictive,74,0.9763640151979244
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid,85,0.9638242354878441
30,0,20,8,38.82754898071289,19.943275451660156,retrospective,92,0.9541438425123854
30,0,20,8,38.82754898071289,19.943275451660156,band,0,nan
30,0,20,8,38.82754898071289,19.943275451660156,standard_grid_matched_count,74,0.9609529717037968
30,0,20,8,38.82754898071289,19.943275451660156,random_matched_count,74,0.9677170831914685
31,0,20,8,38.439151763916016,19.751358032226562,predictive,74,0.9666697961423834
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid,85,0.9511352234852789
31,0,20,8,38.439151763916016,19.751358032226562,retrospective,92,0.9595397542357006
31,0,20,8,38.439151763916016,19.751358032226562,band,0,nan
31,0,20,8,38.439151763916016,19.751358032226562,standard_grid_matched_count,74,0.9614356720369568
31,0,20,8,38.439151763916016,19.751358032226562,random_matched_count,74,0.9486143516664264
32,0,20,8,134.26251220703125,55.28385543823242,predictive,74,0.8509428734462173
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid,85,0.8226397144945128
32,0,20,8,134.26251220703125,55.28385543823242,retrospective,92,0.7800056221488166
32,0,20,8,134.26251220703125,55.28385543823242,band,0,nan
32,0,20,8,134.26251220703125,55.28385543823242,standard_grid_matched_count,74,0.8571868249299373
32,0,20,8,134.26251220703125,55.28385543823242,random_matched_count,74,0.8061840678993185
33,0,20,8,106.08839416503906,47.94597244262695,predictive,74,0.7739958596876755
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid,85,0.8897886206730696
33,0,20,8,106.08839416503906,47.94597244262695,retrospective,92,0.9048426603515008
33,0,20,8,106.08839416503906,47.94597244262695,band,0,nan
33,0,20,8,106.08839416503906,47.94597244262695,standard_grid_matched_count,74,0.9038967165964322
33,0,20,8,106.08839416503906,47.94597244262695,random_matched_count,74,0.887331510132283
34,0,20,8,89.5886001586914,42.27382278442383,predictive,74,0.8296755690673777
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid,85,0.6087516975008676
34,0,20,8,89.5886001586914,42.27382278442383,retrospective,92,0.8691375538189863
34,0,20,8,89.5886001586914,42.27382278442383,band,0,nan
34,0,20,8,89.5886001586914,42.27382278442383,standard_grid_matched_count,74,0.6080342941910425
34,0,20,8,89.5886001586914,42.27382278442383,random_matched_count,74,0.8575932997117903
35,0,20,8,49.62520980834961,25.179109573364258,predictive,74,0.955279881200686
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid,85,0.9557225779178686
35,0,20,8,49.62520980834961,25.179109573364258,retrospective,92,0.9087069679263882
35,0,20,8,49.62520980834961,25.179109573364258,band,0,nan
35,0,20,8,49.62520980834961,25.179109573364258,standard_grid_matched_count,74,0.9566554052189242
35,0,20,8,49.62520980834961,25.179109573364258,random_matched_count,74,0.9214021214527195
36,0,20,8,110.84801483154297,49.40245819091797,predictive,74,0.9005939753142064
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid,85,0.8538431505018674
36,0,20,8,110.84801483154297,49.40245819091797,retrospective,92,0.8118701581233848
36,0,20,8,110.84801483154297,49.40245819091797,band,0,nan
36,0,20,8,110.84801483154297,49.40245819091797,standard_grid_matched_count,74,0.8634890741829468
36,0,20,8,110.84801483154297,49.40245819091797,random_matched_count,74,0.8456073886954357
37,0,20,8,68.1620864868164,33.62190246582031,predictive,74,0.9438049244542193
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid,85,0.8697353565569297
37,0,20,8,68.1620864868164,33.62190246582031,retrospective,92,0.9169875348826858
37,0,20,8,68.1620864868164,33.62190246582031,band,0,nan
37,0,20,8,68.1620864868164,33.62190246582031,standard_grid_matched_count,74,0.8560652620031087
37,0,20,8,68.1620864868164,33.62190246582031,random_matched_count,74,0.8857729226264345
38,0,20,8,115.30558013916016,50.689273834228516,predictive,74,0.8694665673596431
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid,85,0.8510409052810823
38,0,20,8,115.30558013916016,50.689273834228516,retrospective,92,0.7419898773256486
38,0,20,8,115.30558013916016,50.689273834228516,band,0,nan
38,0,20,8,115.30558013916016,50.689273834228516,standard_grid_matched_count,74,0.8504915830787606
38,0,20,8,115.30558013916016,50.689273834228516,random_matched_count,74,0.7891551243771708
39,0,20,8,85.24263763427734,40.628990173339844,predictive,74,0.8177148431460148
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid,85,0.8844022377978986
39,0,20,8,85.24263763427734,40.628990173339844,retrospective,92,0.8838711778312044
39,0,20,8,85.24263763427734,40.628990173339844,band,0,nan
39,0,20,8,85.24263763427734,40.628990173339844,standard_grid_matched_count,74,0.8867819486553649
39,0,20,8,85.24263763427734,40.628990173339844,random_matched_count,74,0.8796342013910374
40,0,20,8,90.8963851928711,42.756988525390625,predictive,74,0.8244272064149715
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid,85,0.892528793249497
40,0,20,8,90.8963851928711,42.756988525390625,retrospective,92,0.8758948360688698
40,0,20,8,90.8963851928711,42.756988525390625,band,0,nan
40,0,20,8,90.8963851928711,42.756988525390625,standard_grid_matched_count,74,0.865382616371257
40,0,20,8,90.8963851928711,42.756988525390625,random_matched_count,74,0.8358740050947976
41,0,20,8,124.7598876953125,53.1624870300293,predictive,74,0.8677164574561878
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid,85,0.8401595249821486
41,0,20,8,124.7598876953125,53.1624870300293,retrospective,92,0.7416215908810598
41,0,20,8,124.7598876953125,53.1624870300293,band,0,nan
41,0,20,8,124.7598876953125,53.1624870300293,standard_grid_matched_count,74,0.8525811518952168
41,0,20,8,124.7598876953125,53.1624870300293,random_matched_count,74,0.7707778412716838
42,0,20,8,41.12945556640625,21.07592010498047,predictive,74,0.9728575773331999
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid,85,0.9791183624339745
42,0,20,8,41.12945556640625,21.07592010498047,retrospective,92,0.9722018848794632
42,0,20,8,41.12945556640625,21.07592010498047,band,0,nan
42,0,20,8,41.12945556640625,21.07592010498047,standard_grid_matched_count,74,0.9815680502935417
42,0,20,8,41.12945556640625,21.07592010498047,random_matched_count,74,0.9678590784735064
43,0,20,8,99.45101928710938,45.77737808227539,predictive,74,0.7614215986590177
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid,85,0.8343801168100249
43,0,20,8,99.45101928710938,45.77737808227539,retrospective,92,0.8725640227100048
43,0,20,8,99.45101928710938,45.77737808227539,band,0,nan
43,0,20,8,99.45101928710938,45.77737808227539,standard_grid_matched_count,74,0.8241261090305032
43,0,20,8,99.45101928710938,45.77737808227539,random_matched_count,74,0.8365443839325073
44,0,20,8,53.66819381713867,27.08452033996582,predictive,74,0.8917382087979949
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid,85,0.9558134393529863
44,0,20,8,53.66819381713867,27.08452033996582,retrospective,92,0.9627356008102036
44,0,20,8,53.66819381713867,27.08452033996582,band,0,nan
44,0,20,8,53.66819381713867,27.08452033996582,standard_grid_matched_count,74,0.9613261629679125
44,0,20,8,53.66819381713867,27.08452033996582,random_matched_count,74,0.9370049336411785
45,0,20,8,126.97640991210938,53.6905517578125,predictive,74,0.6817519730140827
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid,85,0.772020771181301
45,0,20,8,126.97640991210938,53.6905517578125,retrospective,92,0.8131091149252332
45,0,20,8,126.97640991210938,53.6905517578125,band,0,nan
45,0,20,8,126.97640991210938,53.6905517578125,standard_grid_matched_count,74,0.7689062636883812
45,0,20,8,126.97640991210938,53.6905517578125,random_matched_count,74,0.7428793065014758
46,0,20,8,88.6615219116211,41.92797088623047,predictive,74,0.8612161327537585
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid,85,0.8480562219649369
46,0,20,8,88.6615219116211,41.92797088623047,retrospective,92,0.8438641222373026
46,0,20,8,88.6615219116211,41.92797088623047,band,0,nan
46,0,20,8,88.6615219116211,41.92797088623047,standard_grid_matched_count,74,0.8563818178173237
46,0,20,8,88.6615219116211,41.92797088623047,random_matched_count,74,0.8301594511563485
47,0,20,8,148.6434326171875,57.76765823364258,predictive,74,0.8160845892333686
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid,85,0.7563986336995344
47,0,20,8,148.6434326171875,57.76765823364258,retrospective,92,0.7199028201033777
47,0,20,8,148.6434326171875,57.76765823364258,band,0,nan
47,0,20,8,148.6434326171875,57.76765823364258,standard_grid_matched_count,74,0.7391967240377068
47,0,20,8,148.6434326171875,57.76765823364258,random_matched_count,74,0.7440960236489962
48,0,20,8,51.95319747924805,26.280244827270508,predictive,74,0.9051117841910911
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid,85,0.9257824644385708
48,0,20,8,51.95319747924805,26.280244827270508,retrospective,92,0.9472114053119296
48,0,20,8,51.95319747924805,26.280244827270508,band,0,nan
48,0,20,8,51.95319747924805,26.280244827270508,standard_grid_matched_count,74,0.9341715675142852
48,0,20,8,51.95319747924805,26.280244827270508,random_matched_count,74,0.9330434512718837
49,0,20,8,145.5623016357422,57.31085968017578,predictive,74,0.6267828503936467
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid,85,0.7797803956788966
49,0,20,8,145.5623016357422,57.31085968017578,retrospective,92,0.7051796917506773
49,0,20,8,145.5623016357422,57.31085968017578,band,0,nan
49,0,20,8,145.5623016357422,57.31085968017578,standard_grid_matched_count,74,0.7560816759043529
49,0,20,8,145.5623016357422,57.31085968017578,random_matched_count,74,0.7139397043918388
50,0,20,8,126.11004638671875,53.48652648925781,predictive,74,0.7704789061179499
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid,85,0.7788040275332782
50,0,20,8,126.11004638671875,53.48652648925781,retrospective,92,0.6977720039348593
50,0,20,8,126.11004638671875,53.48652648925781,band,0,nan
50,0,20,8,126.11004638671875,53.48652648925781,standard_grid_matched_count,74,0.8003832903633333
50,0,20,8,126.11004638671875,53.48652648925781,random_matched_count,74,0.7357770868241885
51,0,20,8,87.75125885009766,41.585716247558594,predictive,74,0.7876103744471198
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid,85,0.8314289157814511
51,0,20,8,87.75125885009766,41.585716247558594,retrospective,92,0.8986727210613705
51,0,20,8,87.75125885009766,41.585716247558594,band,0,nan
51,0,20,8,87.75125885009766,41.585716247558594,standard_grid_matched_count,74,0.8141174931903224
51,0,20,8,87.75125885009766,41.585716247558594,random_matched_count,74,0.8069991976835246
52,0,20,8,127.62408447265625,53.84107208251953,predictive,74,0.8464403510865322
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid,85,0.7619130502821159
52,0,20,8,127.62408447265625,53.84107208251953,retrospective,92,0.7004504944977324
52,0,20,8,127.62408447265625,53.84107208251953,band,0,nan
52,0,20,8,127.62408447265625,53.84107208251953,standard_grid_matched_count,74,0.7554792773340272
52,0,20,8,127.62408447265625,53.84107208251953,random_matched_count,74,0.7206037362816357
53,0,20,8,102.34186553955078,46.7411994934082,predictive,74,0.9106221833904743
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid,85,0.8470643734487665
53,0,20,8,102.34186553955078,46.7411994934082,retrospective,92,0.8821607710216448
53,0,20,8,102.34186553955078,46.7411994934082,band,0,nan
53,0,20,8,102.34186553955078,46.7411994934082,standard_grid_matched_count,74,0.8470529588049579
53,0,20,8,102.34186553955078,46.7411994934082,random_matched_count,74,0.8735422413951206
54,0,20,8,108.6145248413086,48.729454040527344,predictive,74,0.7933342793678291
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid,85,0.7895768122315764
54,0,20,8,108.6145248413086,48.729454040527344,retrospective,92,0.7998158984934434
54,0,20,8,108.6145248413086,48.729454040527344,band,0,nan
54,0,20,8,108.6145248413086,48.729454040527344,standard_grid_matched_count,74,0.7956626657813831
54,0,20,8,108.6145248413086,48.729454040527344,random_matched_count,74,0.7846214025871898
55,0,20,8,139.6428985595703,56.31733703613281,predictive,74,0.6233786153462328
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid,85,0.5954369387480278
55,0,20,8,139.6428985595703,56.31733703613281,retrospective,92,0.6271812283192476
55,0,20,8,139.6428985595703,56.31733703613281,band,0,nan
55,0,20,8,139.6428985595703,56.31733703613281,standard_grid_matched_count,74,0.5306793344636231
55,0,20,8,139.6428985595703,56.31733703613281,random_matched_count,74,0.7363679769129928
56,0,20,8,37.83245086669922,19.451120376586914,predictive,74,0.9556942635182294
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid,85,0.9560990822694457
56,0,20,8,37.83245086669922,19.451120376586914,retrospective,92,0.9666723539341313
56,0,20,8,37.83245086669922,19.451120376586914,band,0,nan
56,0,20,8,37.83245086669922,19.451120376586914,standard_grid_matched_count,74,0.9377950018245937
56,0,20,8,37.83245086669922,19.451120376586914,random_matched_count,74,0.9687674651010113
57,0,20,8,130.19857788085938,54.422332763671875,predictive,74,0.7632264697281403
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid,85,0.7872541383754421
57,0,20,8,130.19857788085938,54.422332763671875,retrospective,92,0.816168900680198
57,0,20,8,130.19857788085938,54.422332763671875,band,0,nan
57,0,20,8,130.19857788085938,54.422332763671875,standard_grid_matched_count,74,0.7557082022368807
57,0,20,8,130.19857788085938,54.422332763671875,random_matched_count,74,0.7281152622746297
58,0,20,8,75.8177719116211,36.86445617675781,predictive,74,0.8116655337785723
